timestamp,roll,pitch,yaw
85920821751,-1.50907,0.520589,-0.898711
85920845656,-1.48815,0.526334,-0.88551
85920860615,-1.46702,0.521642,-0.875225
85920881865,-1.45488,0.504977,-0.865454
85920898199,-1.45681,0.475587,-0.856289
85920920574,-1.46843,0.433054,-0.849086
85920941837,-1.47974,0.382032,-0.843536
85920958153,-1.48466,0.326355,-0.841264
85920980629,-1.47825,0.266792,-0.841513
85921001748,-1.4631,0.204129,-0.842552
85921018127,-1.44974,0.138398,-0.843264
85921040704,-1.44083,0.0699379,-0.843933
85921069242,-1.43622,-0.00257886,-0.844864
85921078146,-1.43059,-0.0798094,-0.845461
85921100611,-1.42113,-0.16085,-0.846485
85921121681,-1.40892,-0.242079,-0.848348
85921138090,-1.39481,-0.324543,-0.851537
85921160719,-1.37981,-0.409868,-0.85715
85921181878,-1.36682,-0.498056,-0.865841
85921198216,-1.35753,-0.589362,-0.877647
85921228152,-1.3488,-0.68266,-0.893232
85921241932,-1.33705,-0.776053,-0.913024
85921264369,-1.31385,-0.867743,-0.93966
85921280614,-1.27619,-0.957154,-0.974441
85921301722,-1.21922,-1.04084,-1.0205
85921317501,-1.14601,-1.11619,-1.07936
85921340590,-1.06366,-1.18157,-1.14845
85921361837,-0.980742,-1.23623,-1.22181
85921377464,-0.909169,-1.28184,-1.29181
85921400658,-0.857225,-1.31835,-1.35072
85921421746,-0.822068,-1.34806,-1.40192
85921437457,-0.832174,-1.37069,-1.42136
85921468135,-0.87393,-1.38545,-1.41637
85921481748,-0.937718,-1.39585,-1.39578
85921497477,-1.00923,-1.40142,-1.36435
85921520616,-1.10321,-1.39821,-1.30428
85921543167,-1.17601,-1.39237,-1.25625
85921557446,-1.2301,-1.38529,-1.2208
85921580665,-1.26635,-1.37813,-1.20012
85921603151,-1.28985,-1.37113,-1.18846
85921624252,-1.31139,-1.36471,-1.17949
85921640624,-1.3301,-1.3576,-1.172
85921663153,-1.34187,-1.34944,-1.16449
85921684432,-1.34516,-1.34137,-1.15946
85921700605,-1.34903,-1.33367,-1.15185
85921723159,-1.34695,-1.32733,-1.14633
85921744147,-1.3362,-1.32592,-1.14891
85921760599,-1.31279,-1.32837,-1.16285
85921783102,-1.28265,-1.3336,-1.18425
85921804209,-1.25263,-1.33892,-1.20567
85921820676,-1.23609,-1.34256,-1.21491
85921851000,-1.23032,-1.34476,-1.21273
85921864251,-1.23702,-1.34585,-1.19935
85921880716,-1.247,-1.34686,-1.18451
85921903192,-1.25297,-1.34838,-1.1745
85921924165,-1.25678,-1.35095,-1.16956
85921940713,-1.25916,-1.35328,-1.16859
85921963096,-1.26257,-1.3552,-1.16877
85921985599,-1.2676,-1.35628,-1.16852
85922000653,-1.2727,-1.35676,-1.16782
85922023110,-1.27622,-1.35659,-1.16728
85922044415,-1.28056,-1.35719,-1.1665
85922060665,-1.28035,-1.35753,-1.16922
85922083183,-1.27785,-1.35892,-1.17511
85922104399,-1.27487,-1.35999,-1.18148
85922120603,-1.27371,-1.36069,-1.18576
85922143105,-1.27564,-1.36146,-1.18658
85922164159,-1.27735,-1.36155,-1.18563
85922180575,-1.27762,-1.36204,-1.18568
85922203132,-1.27838,-1.36251,-1.18553
85922224189,-1.27809,-1.3641,-1.18631
85922240598,-1.27648,-1.36534,-1.18836
85922263112,-1.27282,-1.36655,-1.19173
85922284192,-1.27195,-1.36624,-1.19165
85922300614,-1.27131,-1.3675,-1.19318
85922323085,-1.27063,-1.36817,-1.19387
85922335983,-1.27058,-1.36826,-1.19376
85922350972,-1.27131,-1.36884,-1.19349
85922365952,-1.27126,-1.36892,-1.19338
85922388493,-1.27142,-1.3702,-1.1931
85922410983,-1.27168,-1.37195,-1.19278
85922425983,-1.27244,-1.37312,-1.19122
85922448456,-1.27239,-1.37321,-1.1911
85922470953,-1.27242,-1.37348,-1.19102
85922485996,-1.27253,-1.37459,-1.1907
85922508468,-1.27354,-1.37569,-1.18951
85922530998,-1.27488,-1.37687,-1.18769
85922545943,-1.27615,-1.37786,-1.18582
85922568508,-1.27789,-1.37903,-1.18347
85922591037,-1.28043,-1.37972,-1.18027
85922606015,-1.28275,-1.38019,-1.17672
85922628474,-1.28619,-1.3814,-1.1733
85922651041,-1.28765,-1.38188,-1.17061
85922666027,-1.28995,-1.38251,-1.16796
85922695973,-1.28992,-1.3826,-1.16782
85922727951,-1.2899,-1.38268,-1.16769
85922730422,-1.29031,-1.38385,-1.16758
85922748477,-1.29026,-1.38402,-1.16731
85922770962,-1.29024,-1.38411,-1.16717
85922785968,-1.29031,-1.38439,-1.16707
85922808528,-1.29028,-1.38448,-1.16694
85922831057,-1.29013,-1.38445,-1.16663
85922846021,-1.29017,-1.38518,-1.1674
85922868509,-1.29235,-1.38621,-1.16631
85922890943,-1.29232,-1.3863,-1.16617
85922906027,-1.29233,-1.38594,-1.16515
85922928534,-1.29231,-1.38603,-1.16501
85922950993,-1.29225,-1.38656,-1.16576
85922965978,-1.29223,-1.38665,-1.16562
85922988484,-1.2922,-1.38673,-1.16548
85923015704,-1.29332,-1.38775,-1.16499
85923025978,-1.29351,-1.38869,-1.16558
85923048476,-1.29466,-1.38962,-1.16523
85923079208,-1.29492,-1.39003,-1.16506
85923087410,-1.29585,-1.39101,-1.16554
85923108533,-1.29635,-1.39128,-1.16574
85923130980,-1.29818,-1.39161,-1.16432
85923147410,-1.29806,-1.39149,-1.16414
85923168521,-1.29816,-1.39169,-1.16418
85923190947,-1.29811,-1.39224,-1.16494
85923207478,-1.29638,-1.39237,-1.16574
85923228511,-1.29702,-1.39323,-1.1649
85923251000,-1.29724,-1.39374,-1.16376
85923267471,-1.29615,-1.39467,-1.16305
85923288507,-1.29252,-1.39524,-1.16369
85923310989,-1.29034,-1.39658,-1.16369
85923327444,-1.28678,-1.39757,-1.16417
85923348478,-1.28493,-1.39945,-1.16532
85923371042,-1.28376,-1.4003,-1.16428
85923387446,-1.28055,-1.40121,-1.16553
85923408463,-1.27674,-1.40174,-1.1662
