timestamp,roll,pitch,yaw
81990950514,-0.526608,1.0374,1.38938
81990973746,-0.415882,1.04742,1.50474
81990994799,-0.323908,1.05086,1.59865
81991010482,-0.252551,1.04864,1.67915
81991033384,-0.186182,1.03747,1.75619
81991054720,-0.135854,1.02842,1.8142
81991070556,-0.100957,1.01858,1.85849
81991093715,-0.0770208,1.00776,1.8916
81991114755,-0.0592331,0.999399,1.91594
81991130605,-0.0482759,0.99401,1.93211
81991153719,-0.044308,0.992848,1.94052
81991176191,-0.0413878,0.993626,1.9474
81991190485,-0.0377358,0.995483,1.95424
81991213712,-0.0311765,0.998777,1.95931
81991236235,-0.0222966,1.00355,1.9616
81991250532,-0.0144119,1.0118,1.95928
81991274163,-0.0150975,1.02448,1.9425
81991296171,-0.0266823,1.04316,1.90291
81991324787,-0.0759606,1.06535,1.81842
81991341162,-0.180114,1.08543,1.67868
81991356210,-0.344653,1.08949,1.48415
81991377213,-0.550058,1.06775,1.25484
81991393635,-0.764098,1.01674,1.02587
81991416164,-0.939454,0.937336,0.84769
81991437245,-1.06705,0.852205,0.72788
81991453713,-1.13274,0.798951,0.662664
81991476194,-1.15652,0.760494,0.635345
81991497241,-1.14644,0.76114,0.636633
81991515141,-1.11282,0.796868,0.660658
81991536187,-1.07909,0.836367,0.694655
81991557173,-1.0549,0.865926,0.726588
81991573728,-1.03897,0.882383,0.747871
81991596182,-1.03214,0.88707,0.757827
81991617461,-1.03137,0.881441,0.761533
81991633869,-1.03688,0.864982,0.761272
81991656188,-1.05383,0.8379,0.75351
81991677190,-1.07936,0.800822,0.739147
81991692950,-1.10407,0.755914,0.722497
81991716187,-1.12463,0.706028,0.712196
81991737237,-1.15163,0.651099,0.694289
81991753727,-1.17879,0.584066,0.682521
81991776135,-1.21242,0.511137,0.664871
81991797265,-1.24626,0.438568,0.650727
81991813715,-1.27721,0.358498,0.644125
81991836161,-1.30936,0.267266,0.634668
81991857232,-1.34177,0.174909,0.620974
81991872957,-1.37182,0.0816544,0.614156
81991896187,-1.40396,-0.0181894,0.611705
81991917239,-1.44136,-0.118691,0.604546
81991933016,-1.48049,-0.220061,0.601563
81991956231,-1.51847,-0.321217,0.600874
81991977206,-1.55566,-0.419235,0.60267
81991992985,-1.59227,-0.514772,0.605987
81992016796,-1.62552,-0.608309,0.607255
81992037843,-1.65216,-0.697119,0.60654
81992053056,-1.67463,-0.779395,0.606387
81992076156,-1.69577,-0.854635,0.607809
81992098719,-1.71601,-0.92365,0.608679
81992113003,-1.73369,-0.986575,0.607847
81992136193,-1.74486,-1.0426,0.603913
81992158721,-1.74568,-1.09382,0.597299
81992173044,-1.73844,-1.14174,0.5906
81992196217,-1.72554,-1.18611,0.582793
81992218726,-1.71027,-1.22797,0.573137
81992239754,-1.69272,-1.2666,0.558868
81992256123,-1.67432,-1.29772,0.540036
81992278717,-1.65268,-1.32605,0.515108
81992299744,-1.62404,-1.35029,0.480407
81992316129,-1.58381,-1.36892,0.429183
81992338702,-1.54583,-1.38304,0.371724
81992359745,-1.52541,-1.39213,0.325329
81992376240,-1.52298,-1.394,0.296592
81992398681,-1.52837,-1.39061,0.28451
81992419741,-1.53907,-1.38499,0.289
81992436171,-1.55223,-1.37813,0.303118
81992458705,-1.56634,-1.37068,0.320362
81992479759,-1.57078,-1.36409,0.329777
81992496210,-1.56607,-1.35839,0.328558
81992518691,-1.56068,-1.35442,0.323953
81992539741,-1.56175,-1.35163,0.322849
81992556144,-1.56856,-1.34824,0.326283
81992578759,-1.5756,-1.34469,0.331654
81992599733,-1.58258,-1.34094,0.34019
81992616179,-1.58404,-1.33837,0.346584
81992638719,-1.58513,-1.33821,0.352704
81992659741,-1.58873,-1.33808,0.360202
81992676166,-1.59334,-1.33884,0.367491
81992698719,-1.59422,-1.34034,0.371857
81992719739,-1.58934,-1.34226,0.370336
81992736165,-1.5842,-1.34489,0.366877
81992758730,-1.58312,-1.34728,0.365212
81992779760,-1.58378,-1.34811,0.364993
81992796207,-1.58669,-1.34897,0.367389
81992818682,-1.58911,-1.34869,0.370685
81992839737,-1.59139,-1.3486,0.375007
81992856149,-1.59161,-1.34845,0.377906
81992879095,-1.5911,-1.34867,0.379257
81992899750,-1.59228,-1.34855,0.38071
81992916166,-1.59288,-1.3486,0.381341
81992938715,-1.59288,-1.3486,0.381341
81992959721,-1.59349,-1.3489,0.381791
81992983718,-1.59049,-1.34986,0.378681
81992998720,-1.58913,-1.35083,0.375503
81993021705,-1.58923,-1.3508,0.373862
81993036166,-1.59169,-1.35094,0.375014
81993058719,-1.59229,-1.35129,0.375476
81993081120,-1.59178,-1.35136,0.375013
81993096144,-1.59268,-1.35131,0.375176
81993118723,-1.59083,-1.35138,0.372673
81993141181,-1.59252,-1.35192,0.373648
81993156190,-1.59397,-1.35225,0.373892
81993178678,-1.59481,-1.35197,0.373859
81993201143,-1.59667,-1.35211,0.374392
81993215567,-1.59749,-1.35217,0.374191
81993238690,-1.60006,-1.35196,0.375913
81993261164,-1.6026,-1.35209,0.377463
81993283718,-1.60393,-1.35152,0.378081
81993298705,-1.60519,-1.35189,0.377789
81993321142,-1.60637,-1.35099,0.378026
81993335534,-1.60812,-1.35076,0.378551
81993358711,-1.60941,-1.35027,0.379167
81993381169,-1.60972,-1.34963,0.379424
81993395474,-1.60972,-1.34963,0.379424
81993418628,-1.60973,-1.34989,0.379246
81993441171,-1.60973,-1.34989,0.379246
81993455513,-1.60972,-1.34963,0.379424
81993478735,-1.60965,-1.34918,0.379786
81993501179,-1.60933,-1.34929,0.380262
81993522242,-1.60883,-1.34936,0.379809
81993538756,-1.60883,-1.34936,0.379809
81993561113,-1.60883,-1.34936,0.379809
81993582257,-1.60676,-1.34949,0.378185
81993598768,-1.60643,-1.35017,0.377928
81993621139,-1.60704,-1.35022,0.378566
81993642181,-1.60652,-1.35003,0.378291
81993658729,-1.61035,-1.35015,0.381471
81993681170,-1.61237,-1.35009,0.38273
81993702145,-1.61233,-1.35043,0.382184
81993718707,-1.61233,-1.35043,0.382184
81993741168,-1.61233,-1.35043,0.382184
81993762195,-1.61234,-1.35013,0.38236
81993778714,-1.61282,-1.35036,0.382265
81993801149,-1.61328,-1.35033,0.382348
81993822189,-1.61328,-1.35033,0.382348
81993838743,-1.61328,-1.35033,0.382348
81993861139,-1.61388,-1.35067,0.382814
81993882235,-1.61391,-1.35064,0.382813
81993898657,-1.61337,-1.35105,0.381814
81993921193,-1.61333,-1.35139,0.381268
81993942144,-1.61328,-1.35117,0.381076
81993958667,-1.61326,-1.35121,0.380706
81993981168,-1.61476,-1.35127,0.381522
81994003746,-1.61525,-1.3515,0.38143
81994018685,-1.61563,-1.35132,0.381325
81994041168,-1.61553,-1.35148,0.380589
81994063640,-1.61481,-1.35158,0.379208
81994079546,-1.61477,-1.35193,0.37866
81994101184,-1.61414,-1.35219,0.377467
81994123599,-1.61464,-1.35213,0.377554
81994138007,-1.61505,-1.35249,0.377094
81994161159,-1.61493,-1.35268,0.376356
81994183652,-1.61367,-1.35207,0.375055
81994197966,-1.61418,-1.35228,0.374963
81994221601,-1.61409,-1.35271,0.374044
81994243712,-1.61399,-1.35288,0.373306
81994257990,-1.61399,-1.35288,0.373306
81994281139,-1.61446,-1.35259,0.373576
81994303702,-1.61546,-1.35276,0.373945
81994317997,-1.61546,-1.35276,0.373945
81994341204,-1.61546,-1.35276,0.373945
81994363679,-1.61546,-1.35276,0.373945
81994377980,-1.61546,-1.35276,0.373945
81994401180,-1.61545,-1.35306,0.373764
81994423685,-1.61693,-1.35232,0.37513
81994438010,-1.61693,-1.35232,0.37513
81994461164,-1.61647,-1.35261,0.37486
81994483636,-1.61647,-1.35261,0.37486
81994504695,-1.61595,-1.35242,0.374583
81994521112,-1.61647,-1.35261,0.37486
81994543708,-1.61647,-1.35261,0.37486
81994564735,-1.61544,-1.35247,0.374493
81994581136,-1.6152,-1.35242,0.375329
81994603712,-1.61553,-1.35306,0.376086
81994609083,-1.61568,-1.35283,0.376826
81994631518,-1.61651,-1.35314,0.378224
81994646589,-1.61569,-1.35328,0.378237
81994669069,-1.61487,-1.35372,0.378069
81994691520,-1.61399,-1.35367,0.377891
