timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59383263334,-3,-2,-3,-6,-6,-1,-5,2
59383272091,-1,-3,-2,3,-2,7,6,-3
59383272091,0,3,0,2,2,11,2,-3
59383286350,-1,-1,-1,7,3,-9,-6,-1
59383286350,-1,-1,4,-9,0,-2,1,0
59383293331,0,1,0,10,-4,-2,-6,-2
59383293331,-2,4,-3,-7,-8,-1,2,-2
59383309535,-1,2,0,5,-2,-6,-9,-3
59383309535,-1,0,0,-10,0,-2,-5,0
59383311040,-2,-1,1,-4,1,-8,4,-3
59383311040,-1,0,-1,5,3,9,1,-2
59383332148,0,-2,0,-6,-5,6,3,1
59383332148,3,-1,-1,3,3,8,3,-2
59383333557,-3,-3,0,6,-1,-8,-7,-4
59383333557,-2,-1,-2,-3,3,-14,-9,-3
59383346490,-6,-20,0,0,4,8,5,1
59383346490,6,6,2,9,-6,-11,-2,1
59383353258,-2,-2,-6,-36,-4,7,0,-2
59383353258,1,1,2,-2,2,-1,-1,0
59383369641,-2,1,0,11,0,1,-4,-3
59383369641,-6,-5,-3,-15,1,11,1,-3
59383371027,-4,-3,0,10,-3,-20,-4,-1
59383371027,7,3,0,-5,-1,4,-6,1
59383392031,0,4,-1,-3,4,-5,7,0
59383392031,-4,-5,-4,0,2,10,-2,-1
59383393551,4,0,-3,-19,-3,-3,-2,-2
59383393551,-1,-1,-2,12,-1,-4,-1,-1
59383406502,-2,1,0,5,3,5,2,-3
59383406502,-3,-2,-1,-2,-4,-7,-4,0
59383413299,1,-1,0,-3,-2,-10,-7,-2
59383413299,-9,-19,-2,7,0,21,9,1
59383429689,3,2,-7,-18,-10,-17,-12,-3
59383429689,-3,0,-1,24,10,-10,0,-1
59383431053,0,1,-1,-11,-10,4,3,2
59383431053,-1,2,-1,2,6,-2,1,-4
59383451976,-3,-1,0,8,-4,5,0,0
59383451976,0,-2,-2,-5,1,10,-2,-1
59383453519,-2,-3,-2,14,-2,-10,-1,-2
59383453519,1,4,0,-6,2,-9,0,-2
59383473503,-2,-2,-1,-17,1,13,4,-1
59383473503,2,-1,-3,0,-4,-13,-4,-1
59383482114,-2,-2,-1,5,-7,2,-3,-3
59383482114,1,2,-5,-21,-8,-5,0,0
59383489636,-1,-1,-2,-4,-1,-11,-11,0
59383489636,-7,-16,-1,5,5,15,13,2
59383491108,-2,0,-2,20,6,3,-4,-4
59383491108,-2,1,-1,-4,-7,-10,-3,0
59383512101,2,2,-2,-1,2,1,2,0
59383512101,-4,1,-2,-6,-11,-10,-5,-3
59383513566,0,-1,1,9,10,9,4,-1
59383513566,-3,-1,-1,-21,-5,-8,2,0
59383525704,-3,-1,-1,19,-2,-2,-3,-1
59383525704,2,4,2,-10,-1,9,-4,0
59383534593,-4,-2,-5,-21,-4,10,8,-4
59383534593,-2,1,1,-1,-2,-6,-11,-3
59383549641,8,12,0,0,-7,-17,2,4
59383549641,1,1,2,1,2,2,-3,-6
59383551097,-2,0,-1,-10,5,0,4,4
59383551097,-2,0,-1,9,-2,4,-3,-6
59383587828,2,-2,0,-8,3,2,-4,0
59383587828,-8,-4,-6,15,0,-11,-6,-3
59383589228,4,1,0,3,-2,4,3,5
59383589228,2,2,2,26,9,9,8,1
59383590072,-3,-4,-2,-25,-3,-5,-9,-2
59383590072,-1,1,0,30,6,-1,1,-1
59383594611,-1,-5,-4,-1,-13,-9,-10,-5
59383594611,0,1,-2,-15,9,-4,4,1
59383609607,-3,-3,-2,-8,-26,6,0,0
59383609607,1,1,6,-13,4,1,5,-1
59383611063,-4,-2,-4,18,1,-1,-1,-1
59383611063,-1,-4,-6,-14,-10,0,-8,-4
59383632121,-4,-3,-4,-23,-3,-10,-2,0
59383632121,5,4,2,5,7,13,5,2
59383633573,0,-4,1,8,-2,-9,-5,1
59383633573,2,1,2,-2,8,-3,1,2
59383645822,-6,-7,-3,9,-6,4,-1,-4
59383645822,0,1,0,-15,0,-8,3,3
59383654648,0,2,0,11,-3,-1,-5,-6
59383654648,-2,-2,-4,-4,4,10,4,6
59383677146,-7,-5,-3,-27,-13,-16,-7,-4
59383677146,3,-1,-2,19,-2,-3,3,-2
59383678508,-2,0,3,-15,1,5,-3,1
59383678508,-1,-1,3,-10,-8,-1,-4,-6
59383692030,0,-1,-2,48,20,9,9,3
59383692030,1,-1,-3,-36,-17,-5,-6,-2
59383693592,-13,-12,-2,-73,-21,-11,0,-1
59383693592,-5,-3,-7,65,-4,0,-6,-1
59383705812,4,5,6,-45,-10,3,5,-2
59383705812,-3,-3,-2,44,10,0,-4,-5
59383722196,3,1,3,25,10,1,-1,-1
59383722196,-3,0,-1,-72,-7,-6,1,-3
59383729584,-4,-4,-2,31,14,0,-5,-8
59383729584,5,3,1,-19,-11,0,3,11
59383731233,-2,-3,0,-18,-11,-1,1,1
59383731233,-1,-3,-4,26,7,-5,-10,-8
59383751869,-1,1,3,19,2,2,1,1
59383751869,0,-1,2,-1,2,-9,-3,0
59383753474,0,0,-6,-33,-4,4,3,0
59383753474,-2,0,-16,46,-16,-7,-7,-3
59383765546,-1,-4,-2,25,2,1,0,-3
59383765546,-6,-2,-1,-16,16,-2,-3,-4
59383774524,2,1,-8,4,-18,-6,-5,-1
59383774524,1,-2,-3,-14,-5,3,5,-1
59383789373,-1,-1,-7,1,5,0,0,0
59383789373,4,-5,5,-2,-7,-5,-4,-2
59383790940,-1,-1,-4,44,8,-6,-1,-4
59383790940,-3,-2,3,-8,4,3,5,0
59383812391,-2,-3,-18,-6,4,1,2,1
59383812391,-8,-8,-4,-4,-6,-7,0,-10
59383813998,2,-2,-2,-6,6,-4,-2,4
59383813998,-4,-2,5,33,6,0,2,-3
59383825548,-5,-1,-29,-16,2,2,2,-3
59383825548,1,-9,41,24,-7,1,8,0
59383834585,-10,-6,-9,6,5,-3,-2,-10
59383834585,-1,-5,-8,-34,-10,-3,3,3
59383849620,0,-4,-4,-20,3,-6,4,-3
59383849620,-6,-1,-15,13,-13,2,0,-4
59383851120,2,3,-3,-1,1,-1,5,-2
59383851120,-8,-8,2,46,0,-4,2,-7
59383879563,-3,-4,13,-3,-4,-7,1,-2
59383879563,-1,-3,-34,-47,-7,8,4,2
59383881114,-6,-4,1,75,8,-4,-4,-4
59383881114,1,1,-5,-16,5,0,-5,4
59383885713,6,0,13,-4,3,3,-1,1
59383885713,-6,-4,-10,-20,-13,-13,-1,-2
59383894556,1,1,-2,-12,13,9,1,-1
59383894556,0,-1,0,14,-2,-4,0,-2
59383909604,0,-1,4,1,-3,-4,-9,-2
59383909604,5,6,5,-11,6,3,-1,5
59383911078,2,0,5,-4,-12,-2,-5,-3
59383911078,1,-2,3,-26,-5,-3,-2,-1
59383932203,3,1,5,13,3,1,-3,-3
59383932203,5,10,-6,13,-3,-3,-7,-2
59383933642,-1,-1,0,-26,1,0,3,2
59383933642,1,1,2,17,-1,-2,0,-1
59383945628,-4,-5,-4,-12,-8,-3,-1,-1
59383945628,-2,-1,-4,6,15,4,1,0
59383954621,-5,-2,-1,22,3,-1,3,-3
59383954621,4,3,4,-33,-2,0,2,0
59383968860,-1,1,-3,-11,-4,-2,-1,0
59383968860,-8,-1,2,21,2,-1,-2,-2
