timestamp,roll,pitch,yaw
59387710680,-1.57602,-1.36654,-0.206165
59387725671,-1.57649,-1.36684,-0.205911
59387743508,-1.57604,-1.36704,-0.206652
59387780877,-1.57701,-1.36725,-0.206221
59387785627,-1.57701,-1.36725,-0.206221
59387803546,-1.57748,-1.36755,-0.205965
59387824525,-1.57748,-1.36768,-0.206087
59387845703,-1.57727,-1.36776,-0.206734
59387863540,-1.57824,-1.36796,-0.206355
59387884566,-1.57825,-1.36772,-0.206057
59387905606,-1.57872,-1.36802,-0.205801
59387923585,-1.57872,-1.36802,-0.205801
59387944589,-1.57872,-1.36802,-0.205801
59387973210,-1.57919,-1.36809,-0.205246
59387984254,-1.57919,-1.36845,-0.205665
59388004520,-1.57898,-1.36817,-0.205893
59388025619,-1.57973,-1.36856,-0.206338
59388043578,-1.58021,-1.36826,-0.205362
59388066078,-1.58021,-1.36826,-0.205362
59388085586,-1.57949,-1.36832,-0.206012
59388103476,-1.57949,-1.36832,-0.206012
59388126010,-1.57949,-1.36832,-0.206012
59388145634,-1.57949,-1.36832,-0.206012
59388163552,-1.57997,-1.36839,-0.205455
59388186009,-1.57997,-1.36875,-0.205876
59388205566,-1.58044,-1.36905,-0.205618
59388223544,-1.57972,-1.36874,-0.205849
59388246100,-1.57973,-1.36851,-0.205549
59388266296,-1.57973,-1.36851,-0.205549
59388282645,-1.57972,-1.36874,-0.205849
59388305185,-1.57972,-1.3691,-0.20627
59388334016,-1.57972,-1.3691,-0.20627
59388342740,-1.579,-1.3688,-0.2065
59388365169,-1.57901,-1.36856,-0.2062
59388386190,-1.5797,-1.36904,-0.205536
59388402666,-1.57968,-1.36933,-0.205224
59388425215,-1.57968,-1.36933,-0.205224
59388446406,-1.57944,-1.36969,-0.205619
59388462703,-1.57944,-1.36969,-0.205619
59388485234,-1.57944,-1.36945,-0.205318
59388506546,-1.57944,-1.36945,-0.205318
59388522688,-1.57994,-1.36959,-0.205494
59388545211,-1.57994,-1.36959,-0.205494
59388566317,-1.57994,-1.36959,-0.205494
59388582768,-1.57994,-1.36959,-0.205494
59388612745,-1.57968,-1.36933,-0.205224
59388626500,-1.57968,-1.36933,-0.205224
59388642740,-1.58016,-1.36963,-0.204965
59388665232,-1.58016,-1.36963,-0.204965
59388686396,-1.57944,-1.36969,-0.205619
59388702717,-1.57944,-1.36945,-0.205318
59388725232,-1.57944,-1.36945,-0.205318
59388746486,-1.57992,-1.36976,-0.205059
59388762735,-1.57992,-1.37012,-0.205482
59388785227,-1.5797,-1.37007,-0.206011
59388806482,-1.58018,-1.37038,-0.205752
59388822685,-1.5797,-1.36971,-0.205588
59388845295,-1.5797,-1.36971,-0.205588
59388866354,-1.58018,-1.37038,-0.205752
59388882745,-1.57945,-1.37007,-0.205984
59388905183,-1.57898,-1.36976,-0.206243
59388926318,-1.57945,-1.37007,-0.205984
