timestamp,x,y,z
115808005398,5.875,2.1875,0.8125
115808019713,3.875,2.8125,0.9375
115808042918,3.375,3.75,1.1875
115808063927,2.4375,4.1875,0.875
115808079702,0.125,4.3125,0.5625
115808102896,-1.6875,4.1875,0.25
115808123941,0,4.625,-0.125
115808139744,2.375,4.5,-0.0625
115808168951,4.125,4,-0.5625
115808183956,4.8125,3.4375,-1.1875
115808199719,6.9375,3.625,-2
115808222867,8.25,4.1875,-3.0625
115808243931,7.5625,4.875,-4
115808259714,5.9375,5.5,-4.5
115808282841,4.125,5.5625,-5.125
115808303942,2.6875,4.625,-5.75
115808319746,3.0625,4.375,-6.5625
115808342916,5.1875,4.25,-6.5625
115808363911,4.9375,2.6875,-6.625
115808379687,5.125,1,-6.4375
115808402859,6.9375,-0.3125,-6.4375
115808423890,12.25,-1,-6.25
115808439751,16.0625,-1.6875,-5.25
115808462635,15.4375,-3.1875,-4
115808483960,12.625,-4.5625,-2.9375
115808499720,10.8125,-5.75,-3.3125
115808522822,10.1875,-5.625,-4.5
115808543925,10.5625,-4.8125,-6.375
115808559666,10.375,-4.1875,-7.125
115808582835,9,-4,-7.25
115808603911,5.1875,-5,-6.375
115808619715,1.0625,-6.5,-5.875
115808642871,-0.9375,-7.5625,-5.1875
115808663902,-0.25,-7.75,-5.25
115808679741,-0.4375,-7.8125,-6.3125
115808702802,-0.3125,-6.4375,-7.4375
115808725359,0.875,-4.5,-5.3125
115808739735,-0.1875,-6.6875,-0.375
