timestamp,roll,pitch,yaw
117306555458,-1.45925,0.153827,-1.80691
117306577937,-1.4784,0.150299,-1.8735
117306599647,-1.49935,0.147949,-1.95092
117306615427,-1.52283,0.147342,-2.03723
117306637893,-1.53963,0.147764,-2.12831
117306659620,-1.54785,0.147044,-2.22272
117306675405,-1.5427,0.147223,-2.32068
117306697892,-1.53468,0.154165,-2.41756
117306721037,-1.52032,0.163127,-2.52125
117306735425,-1.50323,0.173439,-2.63561
117306757941,-1.49316,0.188995,-2.74546
117306781074,-1.48533,0.206958,-2.84631
117306795402,-1.47829,0.224659,-2.93606
117306817942,-1.47859,0.240821,-3.0099
117306841054,-1.48634,0.255151,-3.06576
117306855862,-1.50049,0.266823,-3.10348
117306877890,-1.52202,0.28781,-3.1265
117306901092,-1.54167,0.304018,-3.13669
117306929627,-1.56043,0.3146,-3.13575
117306937874,-1.58116,0.317433,-3.12551
117306961047,-1.60031,0.311572,-3.11014
117306982200,-1.61773,0.297402,-3.09056
117307004647,-1.63448,0.275365,-3.06932
117307021093,-1.64864,0.245362,-3.04923
117307043567,-1.65858,0.208089,-3.03177
117307057907,-1.66585,0.16769,-3.01663
117307081111,-1.66575,0.124954,-3.00368
117307102115,-1.66037,0.077671,-2.9943
117307117873,-1.6504,0.0236258,-2.98593
117307141027,-1.64147,-0.0351743,-2.97749
117307162148,-1.63429,-0.0954093,-2.96768
117307177881,-1.6288,-0.159456,-2.95863
117307207208,-1.62358,-0.231693,-2.95046
117307222100,-1.62018,-0.309959,-2.94375
117307237171,-1.62254,-0.390745,-2.93734
117307251418,-1.6269,-0.46838,-2.93468
117307274009,-1.62506,-0.545458,-2.93805
117307297200,-1.62176,-0.622121,-2.94453
117307320297,-1.62488,-0.700729,-2.95306
117307333968,-1.63489,-0.777799,-2.96452
117307357102,-1.64498,-0.848506,-2.98096
117307371440,-1.64828,-0.917827,-3.00339
117307393944,-1.64455,-0.985237,-3.03254
117307417115,-1.63662,-1.04773,-3.06795
117307431442,-1.62242,-1.10573,-3.11274
117307453931,-1.60465,-1.15854,3.11761
117307476911,-1.58458,-1.20627,3.06127
117307491466,-1.56121,-1.24916,3.00265
117307513954,-1.53123,-1.28393,2.94392
117307537090,-1.48313,-1.30889,2.87679
117307551420,-1.42823,-1.32712,2.81761
117307573937,-1.37617,-1.34008,2.77541
117307597104,-1.33406,-1.35127,2.75544
117307611482,-1.30944,-1.3599,2.76058
117307633967,-1.29969,-1.3646,2.78407
117307657088,-1.3072,-1.36765,2.82215
117307671428,-1.34257,-1.367,2.87991
117307693913,-1.39035,-1.36281,2.94476
117307717243,-1.43591,-1.35706,3.00686
117307731442,-1.46509,-1.35257,3.05122
117307753916,-1.4691,-1.3502,3.07057
117307777101,-1.46223,-1.35091,3.07379
117307791448,-1.46401,-1.35195,3.07678
117307813956,-1.47758,-1.35289,3.08432
117307837093,-1.49154,-1.35317,3.09264
117307851436,-1.49833,-1.35359,3.0986
117307873967,-1.49507,-1.35513,3.09991
117307897109,-1.48963,-1.35833,3.09936
117307911474,-1.4836,-1.3601,3.09701
117307933940,-1.4833,-1.36183,3.09694
117307957181,-1.4866,-1.36252,3.09798
117307971460,-1.49208,-1.36271,3.10112
117307993916,-1.49725,-1.36237,3.10434
117308017097,-1.50175,-1.36294,3.10723
117308031430,-1.50575,-1.36342,3.11066
117308053951,-1.50908,-1.36369,3.11373
117308077057,-1.51104,-1.36402,3.11477
117308091456,-1.51329,-1.36421,3.11575
117308113952,-1.5147,-1.36356,3.11622
117308137140,-1.51616,-1.36255,3.1171
117308151486,-1.51616,-1.36153,3.11726
117308173954,-1.51864,-1.36118,3.11876
117308197087,-1.52185,-1.36081,3.12064
117308211457,-1.52555,-1.36018,3.12339
117308233971,-1.52759,-1.35978,3.12523
117308257110,-1.52823,-1.36004,3.1255
117308271430,-1.52957,-1.36015,3.12759
117308293892,-1.52949,-1.3604,3.12861
117308317086,-1.53016,-1.36089,3.12978
117308331455,-1.53068,-1.36064,3.13067
117308353966,-1.53183,-1.36096,3.13151
117308377051,-1.53374,-1.36145,3.13232
117308391446,-1.53655,-1.3618,3.13356
117308414005,-1.53742,-1.36137,3.1329
117308437129,-1.54303,-1.35971,3.13737
117308451491,-1.55055,-1.35704,-3.1377
117308473960,-1.5549,-1.35556,-3.13111
117308497049,-1.55832,-1.35512,-3.12591
117308511465,-1.55826,-1.35604,-3.12554
117308533927,-1.55874,-1.35637,-3.12527
117308550433,-1.56066,-1.35707,-3.12465
117308571468,-1.5648,-1.35868,-3.12251
117308593979,-1.56781,-1.35996,-3.11981
117308610387,-1.57,-1.36172,-3.11778
117308631484,-1.56987,-1.3641,-3.11735
117308653939,-1.56585,-1.36632,-3.1199
117308670376,-1.55965,-1.36942,-3.12491
117308691444,-1.56,-1.37182,-3.12524
117308713937,-1.56621,-1.37293,-3.12175
117308737888,-1.56967,-1.37227,-3.11849
117308751518,-1.57247,-1.37137,-3.11418
117308774246,-1.57801,-1.37031,-3.10773
117308790450,-1.58704,-1.36846,-3.09836
117308811495,-1.591,-1.36625,-3.09346
117308834217,-1.596,-1.36277,-3.08784
117308856636,-1.599,-1.3603,-3.08191
117308871704,-1.6017,-1.35743,-3.07674
117308894135,-1.60572,-1.35542,-3.07298
117308910630,-1.60911,-1.35359,-3.06988
117308931466,-1.60762,-1.35143,-3.07055
117308954018,-1.60535,-1.34978,-3.07028
117308970437,-1.60519,-1.3492,-3.06827
117308991556,-1.60834,-1.34939,-3.06353
