timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83453088894,10,-3,-2,14,-1,-1,8,7
83453088894,4,1,-1,-9,-1,-2,-19,-14
83453105271,8,7,0,3,8,8,9,19
83453105271,-1,-7,2,2,-1,-15,9,2
83453106885,21,5,6,5,-5,-7,3,-1
83453106885,-13,-9,-7,-7,-11,16,-5,-9
83453118933,13,-5,-3,-9,1,5,11,11
83453118933,16,-17,-5,-1,2,-16,0,18
83453127950,8,14,4,2,-2,-3,-5,-1
83453127950,22,6,4,7,11,17,1,-5
83453142145,-23,9,-3,3,4,1,11,0
83453142145,-13,9,-6,2,2,-6,-3,6
83453148927,28,-11,5,13,10,8,-5,-23
83453148927,-3,-3,-9,-19,-5,8,8,-1
83453165283,21,3,8,6,2,-1,9,10
83453165283,23,11,2,6,11,-6,-3,5
83453166944,-1,9,16,4,-6,8,13,2
83453166944,-9,-4,-2,12,9,-3,-4,-13
83453178918,-4,-1,-4,3,13,-16,-10,-5
83453178918,21,-12,-9,-8,0,4,5,9
83453187934,-14,5,1,-11,-6,-8,-4,4
83453187934,14,0,5,10,2,0,-12,-16
83453202114,-21,26,-4,-13,-9,6,5,-3
83453202114,9,-2,-6,-3,-14,-11,-1,6
83453208898,-10,-7,5,-3,5,10,-3,0
83453208898,-5,4,-2,-6,-7,-4,-2,8
83453225272,-17,-10,-9,2,-7,-3,-3,-8
83453225272,-15,-4,0,-11,-1,-20,-8,-15
83453226873,6,6,-6,-10,-1,8,5,30
83453226873,5,17,2,6,0,0,0,-32
83453247811,0,-6,12,3,18,8,4,14
83453247811,2,-1,-1,-13,-35,-8,-2,1
83453249412,-12,-19,-7,-1,-6,-1,-7,-6
83453249412,-17,8,0,-5,-4,-5,9,23
83453262111,21,-3,3,6,7,2,-4,-3
83453262111,2,-1,-3,1,5,0,-4,-3
83453268909,-6,-2,-4,-9,12,1,2,-5
83453268909,-12,-3,3,7,-10,-2,-6,0
83453285319,-14,-3,-8,-8,-2,-3,-4,-4
83453285319,-8,-5,4,9,7,3,0,12
83453286877,14,3,-3,-12,-8,-6,-4,-18
83453286877,-22,-34,-11,-7,5,0,-5,-20
83453307747,18,-4,-2,2,-6,-3,-1,10
83453307747,16,3,-2,10,3,1,3,1
83453309431,16,-3,1,1,-5,1,-1,-29
83453309431,-21,-18,2,4,13,0,-2,-19
83453322719,4,-4,-4,-8,-17,-4,-6,-8
83453322719,-10,6,5,0,12,1,2,7
83453330414,-1,1,-1,14,-9,1,3,10
83453330414,16,12,-6,-23,-10,-4,-4,7
83453345221,-1,-18,-1,7,18,2,2,4
83453345221,-15,-4,-1,-8,-8,-5,-2,-15
83453346875,-9,3,1,2,-16,-6,-3,1
83453346875,2,17,2,-1,-2,-3,-2,11
83453367842,23,-3,12,21,-2,-8,0,13
83453367842,19,0,-14,-34,4,9,-1,-1
83453369402,-37,-12,3,15,14,8,9,26
83453369402,-9,-6,-8,-9,-15,-6,-16,-52
83453381405,3,6,-5,-6,-14,-9,-7,9
83453381405,-4,-9,-4,17,8,-3,3,-6
83453390431,25,-4,-7,-23,-5,-5,1,14
83453390431,-6,3,-5,1,13,3,3,4
83453405238,19,-8,0,2,1,2,7,31
83453405238,-14,14,16,23,5,-4,-9,-33
83453406856,6,-6,-26,-29,-7,5,1,-17
83453406856,19,1,-1,18,8,-3,-11,19
83453427823,9,5,-3,-14,-6,5,23,62
83453427823,5,-4,3,5,4,0,8,33
83453429396,-30,-8,-7,-7,-7,-4,-10,-37
83453429396,13,-8,7,-3,-3,1,7,-29
83453441373,9,14,-3,-11,3,1,-6,55
83453441373,15,-5,-1,-1,-10,-7,2,17
83453450441,-57,-4,-8,-1,10,8,4,38
83453450441,-22,-10,3,10,16,-18,-26,20
83453465252,-4,-15,-14,-25,-22,-22,-65,-99
83453465252,-13,0,2,-7,15,19,58,90
83453466921,-3,-1,2,-2,-38,-16,7,38
83453466921,-33,9,-2,-17,-55,19,-46,-30
83453487755,15,-1,16,25,52,9,80,67
83453487755,-21,-3,1,6,19,6,-25,-113
83453489368,-1,1,4,-7,-5,-6,-8,83
83453489368,7,2,-2,8,16,-4,-6,10
83453510261,-42,-10,-13,-18,-43,23,6,-14
83453510261,5,-20,-4,-4,-18,-55,-24,-48
83453511895,27,19,14,27,41,22,30,41
83453511895,-26,0,5,8,26,20,26,-40
83453525285,1,2,2,8,15,5,-12,-16
83453525285,12,3,0,-4,-7,15,6,25
83453526859,-14,-12,0,-2,-9,-13,-42,-86
83453526859,9,1,-5,0,11,-20,9,12
83453547806,-9,-6,0,-8,-54,-5,-20,-31
83453547806,-19,2,-6,-18,-14,-4,-5,-1
83453549428,13,0,0,13,3,-14,-17,-34
83453549428,8,3,0,-5,0,8,20,11
83453561397,-5,10,-2,4,12,-1,17,-2
83453561397,7,1,0,3,-10,-4,-19,0
83453570484,15,-2,-2,-7,0,1,9,-11
83453570484,12,-3,0,-2,1,7,18,27
83453585317,-21,-1,0,2,3,-3,-15,-23
83453585317,0,-1,0,4,-6,-7,-10,0
83453586872,10,2,-3,-5,5,9,6,-8
83453586872,-5,-5,2,7,-7,0,7,-1
83453607745,-7,-2,-4,-10,-3,-10,-14,-20
83453607745,12,4,-3,1,3,9,0,-1
83453609377,0,3,0,-2,0,1,10,-2
83453609377,5,5,0,2,-2,-6,-4,11
83453621441,1,-10,-3,-3,10,-1,-2,-8
83453621441,2,-20,-8,-7,-3,3,1,3
83453630382,-11,-10,2,-5,-3,-5,-6,-11
83453630382,-16,-3,-8,-2,-8,-6,4,1
83453645322,0,0,-5,3,6,6,-7,-8
83453645322,-29,5,1,2,4,5,0,-2
83453646922,30,4,4,3,-1,0,-2,0
83453646922,4,-3,-4,-9,-7,-9,0,3
83453667744,2,22,0,-1,2,-3,2,-14
83453667744,1,-4,3,10,-4,-15,-4,35
83453669347,4,-4,-7,-12,-2,-1,-8,-8
83453669347,3,-4,5,6,8,17,14,8
83453681435,-5,3,1,-1,1,10,2,-9
83453681435,-18,11,-1,2,4,4,-15,-7
83453690446,1,-3,0,4,0,9,11,4
83453690446,13,-1,0,2,-3,-27,-1,7
83453712780,-5,-3,-2,-3,-4,16,2,-9
83453712780,-1,4,-2,4,3,-11,-1,-15
83453714400,-6,-3,-2,-3,-9,-11,0,-6
83453714400,-7,-1,-3,-8,-4,-6,-24,-11
83453727807,-4,-10,3,29,16,14,9,5
83453727807,9,1,-2,-16,-3,-1,-1,-2
83453729396,-5,3,-8,-17,-5,5,2,-3
83453729396,5,-2,4,10,0,5,4,6
83453741447,-3,-18,-10,0,-8,-19,-13,-9
83453741447,1,-4,1,15,12,17,12,4
83453750430,20,9,15,73,16,11,10,3
83453750430,-2,-2,-5,-31,-8,-20,-2,2
83453765266,-12,-2,-4,68,-7,-3,-9,-2
83453765266,0,7,1,27,-3,-2,-4,-14
83453766852,-10,20,-6,-58,-7,-6,-1,-1
83453766852,6,4,9,42,12,6,2,1
83453787761,12,7,4,-4,5,-1,4,21
83453787761,-9,-2,1,15,-6,-4,-6,-19
83453789414,-12,0,-5,-12,-3,0,-7,-46
83453789414,12,-1,0,51,15,8,-1,7
83453801410,-13,1,-11,-41,-33,-18,-6,-9
83453801410,13,-3,-8,-24,-11,7,4,4
83453810435,-6,-8,1,37,6,-16,-6,4
83453810435,-4,1,0,-35,-5,7,1,-3
83453825280,2,-4,4,27,17,-1,-2,-7
83453825280,-8,-8,-13,-105,-21,-2,0,4
83453826874,-5,-6,-7,8,-5,2,-2,-5
83453826874,-7,-4,-6,-8,-4,-5,-2,-4
83453847775,-2,5,11,32,17,9,5,6
83453847775,-8,-16,0,34,11,-3,-7,0
83453849374,7,-1,-2,-3,-13,-19,-6,4
83453849374,-4,1,0,7,-5,-2,-3,-2
83453861442,3,-18,-8,-84,-16,-10,7,-3
83453861442,-3,4,3,62,11,12,-2,-3
83453870405,-1,-5,-1,-68,-9,9,6,3
83453870405,-17,-6,-5,6,3,6,5,-14
83453885256,3,4,-5,-2,-5,-20,-9,6
83453885256,4,-1,-5,-12,-10,-4,3,1
83453886912,-4,-4,5,56,11,12,-8,5
83453886912,-2,2,-3,-28,-15,-17,-3,-4
83453907749,-3,4,2,-9,9,9,4,6
83453907749,5,1,-2,-11,-4,-10,-8,-2
83453909361,-4,-3,-1,0,1,10,-4,-2
83453909361,1,-4,1,5,-1,-11,-5,2
83453921412,-11,1,-5,-46,0,8,2,-11
83453921412,8,4,3,18,1,3,5,5
83453930395,-8,-6,-3,-17,-7,-10,-2,3
83453930395,12,0,-3,4,1,9,7,9
83453945320,-15,11,-5,-21,-12,-14,-11,-2
83453945320,13,1,-2,-41,-5,0,0,-6
83453946920,0,0,5,11,4,2,4,-2
83453946920,-6,-2,-1,16,-2,8,-7,-8
83453967787,5,3,0,85,9,-18,-5,-4
