timestamp,x,y,z
116602449597,1.3125,2.75,4.4375
116602465384,1.625,6.625,4.125
116602495949,3.0625,10.8125,4.1875
116602511096,5.6875,15.75,4.125
116602532260,8.0625,18.3125,2.4375
116602548487,9,22.125,-0.25
116602572445,6.875,25.625,-7.9375
116602592119,4.625,34.625,-17.1875
116602608565,6,45.375,-26.5
116602637241,4.375,55.1875,-36.9375
116602652287,0.4375,67.1875,-48.4375
116602668524,-4.375,82.5625,-63
116602691022,-15.3125,96.5625,-77.8125
116602712123,-25.25,111,-95.0625
116602728488,-29.375,124.5,-112.062
116602750930,-34.125,130.688,-125.25
116602771989,-37.75,135.312,-138.312
116602788543,-39.5,143.438,-159.062
116602810986,-43.375,145.375,-173.375
116602831970,-51.1875,142.875,-184.625
116602848485,-53.4375,139.812,-192.125
116602871033,-55.5625,141.625,-205
116602892453,-56.625,140.875,-219.938
116602915959,-73.0625,135.125,-222.938
116602938607,-75.9375,134.75,-221.25
116602952116,-66,134.875,-228.25
116602968504,-57.1875,131.188,-233
116602991057,-67.0625,125.938,-233
116603012270,-80.5,120.875,-228.188
116603027849,-87.875,117.812,-223.25
116603051075,-91.1875,115.5,-223
116603072253,-94.8125,111.25,-217.625
116603088537,-91.25,108,-216.875
116603117221,-86.1875,104.375,-218.125
116603132202,-75.75,99.5625,-214.25
116603148524,-70.125,94.125,-210.5
116603171016,-62,84.5,-200.75
116603192181,-49.0625,73.8125,-186.125
116603207894,-13.5,61.1875,-167.75
116603230979,27.75,47.6875,-141.562
116603252060,42.5,28.625,-110.625
116603267848,32.75,7.875,-76.875
116603291009,13.625,-9.5,-42.5
116603319749,0.75,-21.6875,-14.75
116603327844,-3.8125,-29.4375,6.1875
116603351022,-13.1875,-31.875,17.25
116603372014,-14.375,-27,16.0625
116603395948,-7.25,-18.1875,13.875
116603411003,-5.1875,-9.1875,11.75
116603433607,-11.3125,-4.875,5.875
116603447966,-17.6875,-4.5,4.3125
116603471647,-21.5,-6.125,5.4375
116603493539,-17.8125,-7.9375,7.3125
116603507865,-7.25,-8.125,7.5
116603531007,-0.875,-9,5.8125
116603553524,5.8125,-6.375,3.75
116603574524,8.3125,-1.625,2.3125
116603591464,1.0625,0.375,0.1875
116603613632,-3.4375,0.4375,0.5625
116603627907,-4.625,-0.375,2.6875
116603650988,-3.25,-1.5,4.6875
116603673489,0.4375,-1.9375,6.625
116603687922,0.625,-1.6875,7.125
116603710986,-0.3125,-2.1875,8.1875
116603733478,-3.875,-1.75,6.875
116603748282,-4.0625,-0.125,6.0625
116603771045,-2.25,0.8125,3.875
116603793681,1.375,0.625,3.625
116603807969,3.4375,-0.625,2.75
116603830969,4.875,-1.875,2.625
116603853428,3.75,-2.1875,2.625
116603867797,3.9375,-2.125,3
116603891101,4.125,-1.4375,2.5625
116603913493,4.3125,-1,2.5
116603935937,2.0625,-0.4375,1.4375
116603950916,0,-0.0625,2.0625
116603973440,0.125,0.5,2.25
116603994468,1.25,0.4375,2.5
116604010912,0.4375,0.1875,3
116604033461,-0.0625,0.125,3.375
116604054504,-3.3125,-0.375,4.0625
116604071023,-4.4375,-0.375,3.625
116604093418,-3.75,-0.0625,3.1875
116604114468,-0.3125,0.25,2.25
116604138449,1.625,0.4375,1.625
116604153437,1.5,0.125,1.1875
116604174502,-0.1875,0.375,1.875
116604191060,-1.75,0.375,1.6875
116604213446,-1,0.625,1.9375
116604234523,-0.375,1.375,1.125
116604250911,0.9375,1.9375,2.3125
116604280970,-1.25,1.4375,3.875
116604294494,-4.875,0.75,4.8125
116604310933,-7.875,0.6875,4.9375
116604333415,-5.1875,0.3125,4.375
116604363420,-1.125,0.25,3
116604370920,2.625,0.625,2.4375
116604393468,2.875,0.9375,1.75
116604415943,2.375,1.25,2.3125
116604438472,2.8125,1.5,2.3125
116604453474,3.0625,1.125,3.3125
116604475960,4.9375,0.5625,3.5625
116604490918,6.875,-0.25,4.3125
116604513449,7.625,0.0625,3.8125
116604535915,8.5,-0.125,3.875
116604550255,10.0625,-0.1875,4.5625
116604573461,9.8125,-0.5625,4.5625
116604595902,9.4375,-0.25,4.0625
116604610251,7.1875,0.3125,4.8125
116604633270,3.75,-0.0625,4.625
116604663455,1.375,-0.75,3.875
116604670272,1.4375,-0.9375,2.75
116604693439,2.5,-0.875,2.5
116604715924,4.625,-0.875,2.1875
116604730295,6.125,-0.8125,2.625
116604753450,6.5625,-0.4375,2.375
116604775894,4.1875,-0.125,2.4375
116604790222,3.625,0.25,2
116604813413,4.125,0.6875,1.8125
116604835877,4.25,0.625,1.625
116604858431,3.5625,0,1.5
116604873462,4.375,-0.125,0.9375
116604895873,4.5,-0.1875,0.6875
116604916972,3.4375,-0.375,0.75
116604933440,2.75,-0.4375,1.5625
116604955986,3.5625,-0.25,2.3125
116604977409,4.5,-0.6875,2.875
116604993413,5,-0.5,3.375
116605015932,4.5,-0.375,3.375
116605038463,1.875,-0.4375,3.0625
116605053415,0.875,-0.4375,3
