timestamp,roll,pitch,yaw
116817332799,-1.68378,-0.0385706,-1.09505
116817347757,-1.69077,-0.0396135,-1.09663
116817368885,-1.67724,-0.0354101,-1.10351
116817384599,-1.66746,-0.0336463,-1.11056
116817407737,-1.66419,-0.0419204,-1.11766
116817428901,-1.65721,-0.0560955,-1.12721
116817444604,-1.65166,-0.0745607,-1.13785
116817467827,-1.65276,-0.101099,-1.14924
116817488822,-1.65849,-0.136507,-1.16236
116817504610,-1.66426,-0.179386,-1.17803
116817535308,-1.66736,-0.228534,-1.19581
116817550301,-1.66745,-0.282925,-1.21488
116817564659,-1.6648,-0.343336,-1.23497
116817587774,-1.66113,-0.410567,-1.25587
116817610291,-1.65845,-0.482216,-1.27723
116817631342,-1.65836,-0.556294,-1.29967
116817647762,-1.66106,-0.630885,-1.32343
116817670248,-1.66344,-0.707438,-1.34878
116817698914,-1.66179,-0.785262,-1.37713
116817707828,-1.65452,-0.860858,-1.40957
116817730276,-1.6479,-0.932959,-1.44497
116817751291,-1.64084,-1.00044,-1.48299
116817767748,-1.63264,-1.0629,-1.52507
116817790284,-1.62069,-1.11935,-1.57134
116817811364,-1.59909,-1.17023,-1.62164
116817827738,-1.56826,-1.21584,-1.67388
116817850294,-1.53019,-1.25582,-1.72739
116817871326,-1.48688,-1.28985,-1.7799
116817887739,-1.44544,-1.31692,-1.82646
116817910295,-1.40988,-1.3389,-1.86458
116817931382,-1.38262,-1.35658,-1.89234
116817947761,-1.37043,-1.37077,-1.90487
116817976301,-1.37087,-1.38013,-1.90233
116817991290,-1.38777,-1.38642,-1.88363
116818007758,-1.42028,-1.38999,-1.85006
116818037765,-1.46218,-1.39068,-1.80725
116818051312,-1.50972,-1.38811,-1.75714
116818067790,-1.55846,-1.38345,-1.70705
116818090298,-1.60607,-1.37732,-1.65521
116818111381,-1.6516,-1.36987,-1.60436
116818127768,-1.68383,-1.36183,-1.56409
116818150237,-1.70294,-1.35438,-1.53421
116818178823,-1.70923,-1.34966,-1.52303
116818187794,-1.70251,-1.34662,-1.53201
116818210277,-1.69455,-1.34535,-1.54752
116818231311,-1.66889,-1.34695,-1.57703
116818253847,-1.62959,-1.35452,-1.61283
116818270313,-1.59772,-1.36346,-1.63853
116818294283,-1.58187,-1.36847,-1.64592
116818307033,-1.58281,-1.36993,-1.63787
116818330243,-1.59216,-1.36954,-1.62217
116818351352,-1.60116,-1.36847,-1.60542
116818367182,-1.60869,-1.36755,-1.59172
116818390277,-1.61705,-1.36633,-1.58074
116818411292,-1.62565,-1.36594,-1.57264
116818427211,-1.62974,-1.36543,-1.5675
116818450282,-1.63052,-1.36594,-1.56739
116818471336,-1.62809,-1.36628,-1.56806
116818487757,-1.62376,-1.36755,-1.57192
116818510308,-1.6194,-1.36882,-1.57583
116818532845,-1.61355,-1.36957,-1.58097
116818547764,-1.6111,-1.37027,-1.58271
116818570262,-1.61064,-1.37086,-1.58305
116818592851,-1.61186,-1.37086,-1.58079
116818607773,-1.61332,-1.37065,-1.57884
116818630222,-1.61433,-1.37061,-1.57637
116818660248,-1.61682,-1.37139,-1.57262
116818667182,-1.6179,-1.37263,-1.57177
116818690293,-1.61977,-1.37411,-1.56982
116818712792,-1.62005,-1.37503,-1.56896
116818727171,-1.61966,-1.37599,-1.56919
116818750328,-1.61758,-1.37693,-1.5713
116818772795,-1.61552,-1.37798,-1.57345
116818787167,-1.6146,-1.37893,-1.57504
116818810801,-1.61365,-1.37983,-1.57664
116818832742,-1.61377,-1.38015,-1.57665
116818847079,-1.61482,-1.38074,-1.57677
116818870247,-1.61708,-1.38037,-1.57449
116818892815,-1.61963,-1.38047,-1.57345
116818907129,-1.62175,-1.38027,-1.57285
116818930242,-1.62404,-1.38066,-1.57328
116818952780,-1.62232,-1.38044,-1.57609
116818967171,-1.62211,-1.37994,-1.57687
116818990259,-1.62156,-1.38053,-1.57901
116819012799,-1.61957,-1.3801,-1.5816
116819033828,-1.61639,-1.37944,-1.58483
116819050272,-1.61449,-1.37916,-1.5866
116819072743,-1.61206,-1.37918,-1.58774
116819093843,-1.61155,-1.37967,-1.5881
116819110287,-1.61125,-1.37971,-1.58778
116819132798,-1.61214,-1.37965,-1.58687
116819153839,-1.61205,-1.37968,-1.58677
116819170238,-1.61206,-1.37974,-1.58677
116819192763,-1.61342,-1.37984,-1.58632
116819213819,-1.61485,-1.3794,-1.58507
116819230244,-1.61626,-1.37936,-1.58471
116819252771,-1.61768,-1.37893,-1.58347
116819275220,-1.61823,-1.37901,-1.58403
116819290239,-1.61883,-1.37849,-1.58379
116819312812,-1.61855,-1.37848,-1.58536
116819333806,-1.61819,-1.37806,-1.58592
116819350253,-1.61819,-1.37806,-1.58592
116819372828,-1.61819,-1.37806,-1.58592
116819393797,-1.61821,-1.37812,-1.58592
116819410278,-1.61821,-1.37812,-1.58592
116819432782,-1.61811,-1.37815,-1.58581
116819438164,-1.61901,-1.3786,-1.58581
116819460587,-1.61958,-1.37883,-1.5845
116819475611,-1.62013,-1.37945,-1.58407
116819498173,-1.61944,-1.38,-1.5842
116819520649,-1.61759,-1.38069,-1.58492
116819535622,-1.6177,-1.38153,-1.58396
116819558163,-1.61847,-1.38242,-1.58368
116819580643,-1.6183,-1.38279,-1.58338
116819595665,-1.61982,-1.38421,-1.58287
116819618210,-1.61915,-1.38508,-1.58294
116819640670,-1.61771,-1.38584,-1.58416
116819655736,-1.61763,-1.38619,-1.58397
116819678499,-1.61783,-1.38717,-1.58496
116819700803,-1.6172,-1.38746,-1.58616
116819715708,-1.6172,-1.38746,-1.58616
116819738186,-1.61718,-1.38741,-1.58615
116819769559,-1.61718,-1.38741,-1.58615
116819775671,-1.61624,-1.38694,-1.58616
116819798230,-1.61624,-1.38694,-1.58616
116819820649,-1.61499,-1.38744,-1.5877
116819835811,-1.61499,-1.38744,-1.5877
116819858214,-1.61499,-1.38744,-1.5877
116819880665,-1.6149,-1.38747,-1.5876
116819898636,-1.61492,-1.38752,-1.5876
116819918196,-1.61492,-1.38752,-1.5876
116819940652,-1.61492,-1.38752,-1.5876
116819955710,-1.61492,-1.38752,-1.5876
116819978218,-1.61492,-1.388,-1.58854
116820000815,-1.61492,-1.388,-1.58854
116820017040,-1.61484,-1.38808,-1.58844
116820038216,-1.61484,-1.38808,-1.58844
116820060682,-1.61485,-1.38761,-1.5875
116820077308,-1.61476,-1.38738,-1.58747
116820098181,-1.61476,-1.38738,-1.58747
116820120702,-1.61479,-1.38744,-1.58748
116820137131,-1.61469,-1.38794,-1.58831
116820158437,-1.61469,-1.38794,-1.58831
116820180937,-1.61469,-1.38794,-1.58831
116820197022,-1.61444,-1.38783,-1.58807
