timestamp,roll,pitch,yaw
89239067016,-0.709381,0.0899058,0.595575
89239090116,-0.668819,0.173942,0.625054
89239112719,-0.627044,0.247719,0.653179
89239126965,-0.596027,0.306485,0.681217
89239150087,-0.578366,0.347538,0.710446
89239172612,-0.568361,0.372436,0.737073
89239186962,-0.562744,0.37737,0.761532
89239210094,-0.557606,0.360994,0.784554
89239232611,-0.551394,0.326672,0.807318
89239253855,-0.552306,0.271992,0.828816
89239270028,-0.569205,0.196152,0.845025
89239292536,-0.596978,0.10475,0.862202
89239313825,-0.632654,0.0157809,0.870691
89239330287,-0.665978,-0.0519406,0.867457
89239352654,-0.679053,-0.102254,0.858131
89239373717,-0.676484,-0.0708999,0.843476
89239390074,-0.668576,-0.0118463,0.842572
89239412620,-0.690153,0.0208611,0.83993
89239433889,-0.720244,0.0484456,0.838693
89239457580,-0.698304,0.0931711,0.833505
89239472551,-0.668694,0.141713,0.830896
89239493599,-0.651856,0.188837,0.830879
89239510040,-0.645229,0.228742,0.832909
89239532548,-0.637613,0.261226,0.835232
89239553608,-0.625573,0.285858,0.835854
89239570009,-0.614,0.302606,0.836497
89239592544,-0.605339,0.310309,0.838596
89239613613,-0.601532,0.306018,0.842486
89239630045,-0.600651,0.290454,0.846201
89239652516,-0.598946,0.262617,0.848996
89239673618,-0.602327,0.212932,0.851211
89239690037,-0.617779,0.140703,0.849608
89239712508,-0.642277,0.0672888,0.846886
89239733534,-0.662823,0.00082694,0.844911
89239749330,-0.678532,-0.0580417,0.845108
89239772606,-0.7025,-0.0583718,0.8349
89239793670,-0.695508,-0.0254749,0.824218
89239809377,-0.730107,0.00235447,0.819597
89239832596,-0.786439,0.0165093,0.804903
89239855050,-0.800213,0.0341583,0.783445
89239869446,-0.807707,0.0548028,0.759991
89239892627,-0.8455,0.0670732,0.732457
89239915137,-0.898761,0.0690012,0.701467
89239929603,-0.945971,0.0594855,0.667407
89239952734,-0.982609,0.0382796,0.628753
89239974983,-1.01641,0.00354249,0.585324
89239989322,-1.0547,-0.0458506,0.53908
89240012538,-1.10181,-0.111764,0.489401
89240035001,-1.14722,-0.191756,0.444022
89240049395,-1.19322,-0.281265,0.406634
89240072778,-1.22926,-0.378261,0.3701
89240102505,-1.24655,-0.475354,0.332487
89240109455,-1.2514,-0.573456,0.295329
89240132594,-1.25484,-0.669245,0.269991
89240155029,-1.26025,-0.765596,0.249395
89240160452,-1.24915,-0.864503,0.222953
89240178301,-1.21667,-0.949827,0.196799
89240198208,-1.17918,-1.01526,0.173378
89240220574,-1.15894,-1.06964,0.152765
89240237010,-1.15071,-1.11598,0.133095
89240258199,-1.13649,-1.15237,0.115251
89240280651,-1.11591,-1.17917,0.10511
89240298586,-1.10237,-1.20193,0.0986323
89240318076,-1.0962,-1.22125,0.0956326
89240340507,-1.09356,-1.23853,0.0912402
89240358599,-1.09149,-1.2546,0.0813749
89240378171,-1.09318,-1.2706,0.0698655
89240400670,-1.09863,-1.28693,0.0611453
89240418492,-1.08828,-1.30106,0.0377332
89240438182,-1.04362,-1.30861,-0.0190856
89240460475,-0.999177,-1.3099,-0.0831841
89240476932,-0.982574,-1.30555,-0.124835
89240497968,-0.987144,-1.30124,-0.139759
89240520469,-0.993116,-1.29658,-0.135735
89240538590,-0.987452,-1.29192,-0.125134
89240558256,-0.971673,-1.28966,-0.119131
89240583416,-0.956423,-1.28964,-0.117409
89240598410,-0.946801,-1.29283,-0.117623
89240617921,-0.938668,-1.29769,-0.122902
89240640446,-0.931511,-1.30109,-0.130268
89240658504,-0.925789,-1.30277,-0.134621
89240678005,-0.920673,-1.3046,-0.135907
89240700679,-0.914149,-1.30649,-0.137324
89240716921,-0.904907,-1.30871,-0.141179
89240737963,-0.895376,-1.30962,-0.145733
89240760462,-0.886452,-1.31057,-0.150591
89240776886,-0.88201,-1.31258,-0.154019
89240797964,-0.884167,-1.31369,-0.154784
89240820448,-0.888071,-1.31385,-0.153557
89240838377,-0.892674,-1.31371,-0.151384
89240857963,-0.895329,-1.3139,-0.150106
89240880430,-0.897572,-1.31318,-0.15009
89240898372,-0.900745,-1.3123,-0.150219
89240918041,-0.904095,-1.31103,-0.150541
89240940653,-0.910883,-1.30996,-0.149295
89240958319,-0.91755,-1.3087,-0.146327
89240977920,-0.920252,-1.3082,-0.145905
89241000462,-0.918693,-1.30769,-0.147356
89241018375,-0.916351,-1.30791,-0.15114
89241038193,-0.917804,-1.30826,-0.151781
89241060569,-0.91898,-1.30822,-0.151914
89241078271,-0.918491,-1.30807,-0.152154
89241097961,-0.915418,-1.30826,-0.154269
89241120459,-0.913085,-1.30947,-0.157617
89241138330,-0.912966,-1.30988,-0.159901
89241157927,-0.915858,-1.31033,-0.160655
89241180397,-0.91842,-1.31015,-0.160974
89241198309,-0.917841,-1.31004,-0.162569
89241218284,-0.916176,-1.31053,-0.165892
89241240542,-0.916309,-1.31005,-0.168176
89241258617,-0.916539,-1.30956,-0.170497
89241278049,-0.919355,-1.30968,-0.170055
89241300385,-0.920048,-1.30926,-0.170314
89241318328,-0.919696,-1.30921,-0.171456
89241338161,-0.919842,-1.30862,-0.171718
89241360684,-0.918382,-1.30838,-0.174466
89241378620,-0.916555,-1.30805,-0.176958
89241399464,-0.916887,-1.30753,-0.177918
89241420462,-0.91727,-1.30774,-0.178802
89241438442,-0.917509,-1.30765,-0.179099
89241459396,-0.91713,-1.30773,-0.179488
89241480584,-0.917016,-1.30749,-0.179335
89241498586,-0.915688,-1.30752,-0.18127
89241519481,-0.916627,-1.30742,-0.181193
89241540721,-0.91743,-1.30766,-0.180019
89241558600,-0.915554,-1.30787,-0.180175
89241579397,-0.912568,-1.30872,-0.182266
89241600412,-0.911711,-1.30924,-0.183346
89241618332,-0.91278,-1.30978,-0.18323
89241639397,-0.914529,-1.31024,-0.182294
89241660438,-0.914291,-1.31034,-0.181998
89241678316,-0.911593,-1.3103,-0.183347
89241700827,-0.909994,-1.31076,-0.184379
89241720460,-0.910122,-1.31159,-0.184993
89241738347,-0.911413,-1.31165,-0.184401
89241759333,-0.911124,-1.31132,-0.184497
89241780410,-0.910678,-1.31159,-0.184345
89241798323,-0.909662,-1.31238,-0.184861
89241820843,-0.908053,-1.31283,-0.185907
89241840373,-0.907934,-1.31279,-0.185438
89241858305,-0.905684,-1.31296,-0.186775
89241880796,-0.903913,-1.31302,-0.187743
89241900439,-0.903913,-1.31302,-0.187743
89241918350,-0.904202,-1.31335,-0.187649
89241940833,-0.905389,-1.31325,-0.185934
89241960536,-0.904272,-1.31349,-0.185969
89241978474,-0.901272,-1.31313,-0.187441
89242000847,-0.899581,-1.31349,-0.188778
89242020625,-0.899675,-1.31384,-0.189587
89242043135,-0.901097,-1.31343,-0.188474
89242060891,-0.90089,-1.31301,-0.188149
89242080401,-0.899378,-1.31286,-0.188761
89242098398,-0.897616,-1.31272,-0.190039
89242121300,-0.897902,-1.31305,-0.189947
89242140520,-0.898616,-1.31283,-0.189865
89242158487,-0.898816,-1.31219,-0.189892
89242181070,-0.898816,-1.31219,-0.189892
89242200367,-0.897993,-1.31234,-0.190452
89242218433,-0.897495,-1.31218,-0.190694
89242240968,-0.897495,-1.31218,-0.190694
89242260481,-0.897726,-1.31208,-0.190987
89242278516,-0.898741,-1.31246,-0.190948
89242300883,-0.899641,-1.31259,-0.190753
89242321920,-0.900144,-1.31255,-0.190821
89242344418,-0.90004,-1.31228,-0.191611
89242360865,-0.900954,-1.31163,-0.19125
89242381108,-0.902089,-1.31128,-0.190568
89242397567,-0.902089,-1.31128,-0.190568
89242420025,-0.90205,-1.31095,-0.189994
89242441060,-0.901051,-1.31084,-0.190164
89242457650,-0.9009,-1.31102,-0.190543
89242480105,-0.901418,-1.31125,-0.190745
89242501177,-0.901133,-1.31092,-0.190837
89242517606,-0.899871,-1.31114,-0.191556
89242539980,-0.898298,-1.31135,-0.192712
89242561128,-0.898582,-1.31167,-0.192621
89242577623,-0.898291,-1.31173,-0.193501
89242600098,-0.898913,-1.31193,-0.193725
89242621127,-0.898629,-1.3116,-0.193816
89242637579,-0.898608,-1.31154,-0.193373
89242660088,-0.899106,-1.31169,-0.193133
89242681101,-0.899141,-1.31126,-0.192597
89242697502,-0.899141,-1.31126,-0.192597
89242720037,-0.899258,-1.31151,-0.192752
89242742635,-0.899258,-1.31151,-0.192752
89242757437,-0.899258,-1.31151,-0.192752
89242780024,-0.897641,-1.3109,-0.193506
89242802636,-0.897924,-1.31123,-0.193415
89242817617,-0.897924,-1.31123,-0.193415
89242840085,-0.899426,-1.31053,-0.192203
89242862553,-0.899923,-1.31069,-0.191964
89242877517,-0.90032,-1.31049,-0.190919
89242900156,-0.900617,-1.31032,-0.189852
89242922571,-0.900617,-1.31032,-0.189852
89242936950,-0.900549,-1.31059,-0.190904
89242960084,-0.901201,-1.31036,-0.190596
89242982577,-0.901201,-1.31036,-0.190596
89242996917,-0.900249,-1.31,-0.190864
89243020030,-0.898618,-1.3101,-0.192281
89243042523,-0.898618,-1.3101,-0.192281
89243056813,-0.898095,-1.31017,-0.19336
89243079987,-0.897621,-1.31007,-0.19404
89243102654,-0.897621,-1.31007,-0.19404
89243116828,-0.896356,-1.30982,-0.194928
89243140482,-0.894728,-1.30992,-0.196343
89243162902,-0.894584,-1.30943,-0.197198
89243176872,-0.895323,-1.30929,-0.197561
89243200068,-0.895323,-1.30929,-0.197561
89243222640,-0.893723,-1.30916,-0.198132
89243243607,-0.891606,-1.3091,-0.199779
89243260026,-0.891723,-1.30934,-0.199933
89243282721,-0.891606,-1.3091,-0.199779
89243303697,-0.891846,-1.30882,-0.198971
89243320076,-0.89052,-1.30875,-0.199315
89243342482,-0.889875,-1.30878,-0.199931
