timestamp,x,y,z
89239929603,-127.562,61.6875,-79.5625
89239952734,-97.1875,56.75,-112.125
89239974983,-91.9375,51.25,-150.625
89239989322,-112.688,41.375,-189.812
89240012538,-148.5,34.875,-235.125
89240035001,-154.375,15.5625,-263.438
89240049395,-159.562,-5.5,-278.812
89240072778,-138,-6.75,-298.812
89240102505,-97.625,-0.8125,-298.562
89240109455,-69.0625,-3.375,-298.812
89240132594,-51.1875,-30.125,-283
89240155029,-54.1875,-44.125,-281.188
89240160452,-24.3125,-39.25,-283.438
89240178301,34.875,-34.9375,-242.562
89240198208,52,-31.5,-184
89240220574,7.125,-31.5625,-152.188
89240237010,-25.5,-28.625,-133.5
89240258199,-4.3125,-22.1875,-107.438
89240280651,34.6875,-20.8125,-82.75
89240298586,23.5,-21.3125,-67.4375
89240318076,10.6875,-21.8125,-57.25
89240340507,-3,-19,-54.6875
89240358599,-19.6875,-14.375,-54.9375
89240378171,-34.9375,-12.6875,-54.9375
89240400670,-38.1875,-13.3125,-54.75
89240418492,-34.3125,-3.8125,-50.75
89240438182,-31.25,15.125,-42.1875
89240460475,-53.3125,21.375,-29.5625
89240476932,-70.8125,14.6875,-13.6875
89240497968,-55.375,4.25,-6.3125
89240520469,-6.3125,-0.5,3.625
89240538590,45.375,-1.0625,12
89240558256,61.625,1.6875,10.125
89240583416,48.75,2.5625,6.5625
89240598410,27.375,-1.6875,-1.1875
89240617921,7.6875,-2.9375,-8.0625
89240640446,0.4375,-0.8125,-9.3125
89240658504,4.125,0.125,-5.25
89240678005,11.375,-1.3125,-3.375
89240700679,14.0625,-2,-2.5625
89240716921,15.25,-0.875,-3.25
89240737963,13.9375,1.1875,-0.8125
89240760462,10.8125,1.9375,0.625
89240776886,3.375,0.625,1.0625
89240797964,-8.75,0.0625,1.125
89240820448,-8.1875,0.0625,1.5625
89240838377,-7.125,0.375,2.375
89240857963,-3.8125,0.9375,2.4375
89240880430,-6.5625,1.5,2.875
89240898372,-9.4375,1.75,3.25
89240918041,-11.4375,2,3.25
89240940653,-14.6875,1.9375,3.0625
89240958319,-11.125,1.125,2.0625
89240977920,-6.1875,1.375,1
89241000462,-0.3125,1.875,0.375
89241018375,-3.4375,1.75,-0.3125
89241038193,-5.75,0.5,-0.0625
89241060569,-3.4375,0.5625,0.25
89241078271,0.875,0.8125,0
89241097961,2.125,1.375,0.25
89241120459,-1.75,1.5,-0.25
89241138330,-7.1875,1.375,-0.375
89241157927,-9.3125,0.875,-0.375
89241180397,-8.125,1.3125,-0.25
89241198309,-3,1.75,-0.4375
89241218284,-3.625,2.0625,-0.5625
89241240542,-7.5625,1.875,-0.375
89241258617,-7.125,1.625,-0.125
89241278049,-5.875,0.75,-0.1875
89241300385,-3.1875,1,-0.25
89241318328,-2.125,1.125,-0.125
89241338161,-2.125,0.6875,-0.1875
89241360684,-3,1.8125,0.3125
89241378620,-1.9375,1.3125,-0.125
89241399464,-4.0625,1.25,0.375
89241420462,-3.125,0.75,0.125
89241438442,-1.375,0.375,-0.25
89241459396,-0.5625,0.75,-0.3125
89241480584,-0.5,0.6875,-0.6875
89241498586,-1.125,0.6875,-0.4375
89241519481,-2.3125,0.25,-0.25
89241540721,1.5,-0.125,-0.375
89241558600,4.5,-0.25,-0.1875
89241579397,3.125,0,-1
89241600412,-0.75,-0.1875,-1.1875
89241618332,-3.0625,-0.375,-1
89241639397,-2.1875,-0.875,-0.5625
89241660438,1.8125,-0.25,-0.3125
89241678316,3.3125,-0.125,-0.4375
89241700827,1.0625,-0.25,-0.25
89241720460,-1.4375,-0.625,-0.25
89241738347,-2.375,-0.625,0.1875
89241759333,0.25,-0.5,-0.0625
89241780410,2.25,-0.1875,-0.8125
89241798323,2.5625,-0.25,-1.5
89241820843,1.1875,-0.5,-1.6875
89241840373,1.1875,-0.75,-1.125
89241858305,2.25,-0.3125,-0.6875
89241880796,2.1875,-0.3125,-0.25
89241900439,0.1875,-0.25,-0.1875
89241918350,-0.1875,-0.3125,0
89241940833,1.375,-0.25,-0.125
89241960536,3.5625,0.0625,-0.3125
89241978474,3.625,0.4375,-0.25
89242000847,1.1875,0.375,-0.1875
89242020625,-1.9375,0.375,-0.25
89242043135,-2.0625,0.125,0.4375
89242060891,1.6875,0.5625,0.625
89242080401,2.875,0.75,0.625
89242098398,1.25,0.75,0.125
89242121300,-0.5,0.625,-0.0625
89242140520,-1.75,0.6875,0.125
89242158487,-1.375,0.4375,0.25
89242181070,0.25,0.25,0.5
89242200367,1.4375,0.1875,0.5
89242218433,0.75,0.3125,0.1875
89242240968,-0.6875,0.3125,-0.3125
89242260481,-1.6875,0.25,-0.375
89242278516,-2.0625,0.125,-0.25
89242300883,-1.75,0.1875,-0.3125
89242321920,-1.375,0.375,-0.125
89242344418,-1.9375,0.3125,0.0625
89242360865,-1.9375,0.0625,0.25
89242381108,-1.1875,0.3125,0.5625
89242397567,0.875,0.3125,0.4375
89242420025,1.6875,0.3125,0.375
89242441060,1.6875,0.375,-0.125
89242457650,-0.75,0.1875,-0.3125
89242480105,-1.6875,0.3125,-0.3125
89242501177,0.375,0.125,-0.625
89242517606,2,0.375,-0.75
89242539980,1.0625,-0.1875,-0.8125
89242561128,-0.1875,0.125,-0.75
89242577623,-2.5,0,-0.4375
89242600098,-1.5625,0.0625,-0.1875
89242621127,-0.3125,0.1875,0.125
89242637579,1.375,0.1875,0.125
89242660088,-0.5,0.0625,0.3125
89242681101,-0.5625,0.1875,-0.1875
89242697502,-0.875,0.375,-0.125
89242720037,-0.8125,0.0625,-0.0625
89242742635,0.0625,0.3125,0.1875
89242757437,0.875,-0.125,0.0625
89242780024,1.625,0,0
89242802636,0.375,0,-0.0625
89242817617,-1,0.0625,0.25
89242840085,-1.375,0.0625,0.6875
89242862553,0.125,-0.25,0.625
89242877517,1.875,-0.25,0.4375
89242900156,1.6875,-0.25,-0.0625
89242922571,-0.6875,0.0625,-0.8125
89242936950,-2.125,0.25,-0.625
89242960084,-1.125,-0.0625,-0.25
89242982577,0.625,0.3125,0.4375
89242996917,1.25,0.4375,0.5
89243020030,1.0625,0.625,0.1875
89243042523,-0.3125,0.3125,-0.1875
89243056813,-1.25,0.25,-0.3125
89243079987,-1.125,0.5,-0.375
89243102654,0.1875,0.75,-0.25
89243116828,1.625,0.8125,-0.125
89243140482,1,0.8125,-0.1875
89243162902,-2.4375,0.625,-0.3125
89243176872,-3.125,0.4375,-0.375
89243200068,-0.5,0.6875,-0.4375
89243222640,2.5,0.25,-0.5
89243243607,1.5625,0.3125,-0.625
89243260026,-1,0.125,-0.5625
89243282721,-1,0.125,-0.25
89243303697,2.0625,0.3125,0.125
89243320076,2.875,0.1875,0.25
89243342482,0.875,0.125,0.6875
