timestamp,roll,pitch,yaw
116768754940,-1.5025,-1.34808,-1.81509
116768784015,-1.55511,-1.34258,-1.75995
116768792238,-1.54609,-1.34449,-1.76706
116768814818,-1.5423,-1.33467,-1.76903
116768835942,-1.58598,-1.33098,-1.72356
116768859778,-1.56979,-1.33332,-1.73649
116768874793,-1.5593,-1.32466,-1.745
116768895850,-1.59977,-1.32133,-1.70304
116768912361,-1.57974,-1.32505,-1.7206
116768934782,-1.56575,-1.31766,-1.73402
116768955822,-1.60101,-1.31574,-1.69933
116768972292,-1.57997,-1.32041,-1.72036
116768994770,-1.56673,-1.31392,-1.73574
116769015804,-1.6026,-1.31171,-1.69875
116769032243,-1.58417,-1.31031,-1.71634
116769054733,-1.58723,-1.30934,-1.71103
116769075754,-1.58642,-1.30914,-1.71147
116769092358,-1.58723,-1.30878,-1.7114
116769120882,-1.58909,-1.309,-1.71063
116769144023,-1.58911,-1.30928,-1.71081
116769152295,-1.58899,-1.30969,-1.71142
116769176275,-1.58873,-1.30979,-1.71129
116769195920,-1.58808,-1.30953,-1.71134
116769212283,-1.5886,-1.30995,-1.71129
116769234798,-1.58946,-1.3112,-1.7108
116769257978,-1.59167,-1.31218,-1.70953
116769278942,-1.59536,-1.31348,-1.70766
116769295390,-1.59703,-1.31445,-1.70638
116769317907,-1.59893,-1.31537,-1.70452
116769339503,-1.5995,-1.31624,-1.70277
116769355439,-1.60119,-1.31701,-1.70012
116769377878,-1.60361,-1.31846,-1.69887
116769400470,-1.60551,-1.31955,-1.69773
116769415403,-1.60707,-1.3199,-1.69666
116769437950,-1.60906,-1.32029,-1.6947
116769467897,-1.61076,-1.32062,-1.69372
116769475374,-1.61051,-1.32086,-1.69489
116769498167,-1.60948,-1.32091,-1.69605
116769520491,-1.60914,-1.32172,-1.69794
116769542888,-1.60869,-1.32228,-1.69909
116769557924,-1.60725,-1.32244,-1.70125
116769580411,-1.60581,-1.3233,-1.70357
116769595462,-1.60205,-1.32398,-1.70721
116769617918,-1.59951,-1.32544,-1.71082
116769640414,-1.59683,-1.3263,-1.71426
116769654736,-1.59469,-1.32718,-1.71815
116769677870,-1.59212,-1.32733,-1.72157
116769700441,-1.59065,-1.32851,-1.72544
116769714727,-1.58975,-1.32935,-1.72782
116769737890,-1.5893,-1.33011,-1.73001
116769760418,-1.58815,-1.33053,-1.73347
116769774748,-1.58761,-1.33072,-1.73673
116769797917,-1.58867,-1.33051,-1.73912
116769827913,-1.58963,-1.32978,-1.7418
116769841476,-1.59075,-1.32875,-1.74434
116769857898,-1.59142,-1.32754,-1.74643
116769880427,-1.59158,-1.32626,-1.74928
116769894750,-1.59152,-1.32462,-1.75243
116769917901,-1.59181,-1.32257,-1.75502
116769940404,-1.59334,-1.32075,-1.75669
116769961450,-1.59661,-1.31925,-1.75673
116769977939,-1.60173,-1.31688,-1.75313
116770000598,-1.60888,-1.31551,-1.74845
116770030512,-1.61408,-1.31387,-1.7435
116770037860,-1.61906,-1.31333,-1.73866
116770060552,-1.6235,-1.31295,-1.73286
116770081500,-1.62678,-1.31313,-1.72747
116770098011,-1.62988,-1.31355,-1.72133
116770120448,-1.63313,-1.31435,-1.71476
116770141544,-1.63696,-1.31545,-1.70801
116770157913,-1.64092,-1.31646,-1.70073
116770180387,-1.6462,-1.3175,-1.69194
116770201504,-1.65358,-1.31883,-1.68169
116770217922,-1.66216,-1.3197,-1.66904
116770247949,-1.67317,-1.32073,-1.65382
116770261539,-1.68485,-1.32175,-1.63696
116770278030,-1.69946,-1.32252,-1.6165
116770300455,-1.71476,-1.3238,-1.59651
116770321533,-1.73023,-1.32434,-1.57513
116770337252,-1.74587,-1.32506,-1.55347
116770360534,-1.76243,-1.3265,-1.53058
116770381575,-1.78015,-1.32895,-1.50585
116770397435,-1.79805,-1.33216,-1.4799
116770420471,-1.8174,-1.33535,-1.45085
116770442823,-1.83628,-1.33966,-1.42313
116770457459,-1.85514,-1.34487,-1.39616
116770480664,-1.87296,-1.34981,-1.37049
116770502965,-1.89274,-1.35467,-1.34427
116770517297,-1.90939,-1.35868,-1.32079
116770540528,-1.92494,-1.36265,-1.29852
116770563049,-1.94023,-1.36609,-1.27779
116770584191,-1.95354,-1.36865,-1.2598
116770600552,-1.96573,-1.36951,-1.24519
116770622970,-1.977,-1.36855,-1.23328
116770644257,-1.98416,-1.36621,-1.22629
116770660463,-1.98781,-1.36335,-1.22357
