timestamp,x,y,z
83692562879,0.916016,-0.292969,-0.0454102
83692585390,0.925293,-0.29834,-0.0385742
83692600452,0.93457,-0.304688,-0.0229492
83692622892,0.936523,-0.31543,-0.0117188
83692639402,0.926758,-0.302246,-0.00927734
83692660427,0.932617,-0.285645,-0.00732422
83692682899,0.93457,-0.265137,-0.00878906
83692699340,0.947266,-0.247559,-0.0224609
83692720469,0.941406,-0.257812,-0.0195312
83692742957,0.946777,-0.276855,-0.0288086
83692759399,0.947266,-0.29248,-0.0288086
83692780499,0.942871,-0.291016,-0.0244141
83692802923,0.925781,-0.294434,-0.0185547
83692820797,0.920898,-0.296387,-0.0136719
83692840543,0.91748,-0.299316,-0.0151367
83692862923,0.925781,-0.306641,-0.0166016
83692879285,0.9375,-0.309082,-0.0117188
83692900473,0.924805,-0.308594,-0.0214844
83692923180,0.936523,-0.304199,-0.0102539
83692939421,0.928711,-0.295898,-0.0107422
83692960410,0.932617,-0.290039,-0.0078125
83692982921,0.93457,-0.291992,-0.0136719
83693000889,0.94043,-0.291016,-0.0102539
83693020404,0.931641,-0.296387,-0.015625
83693042989,0.940918,-0.29834,-0.0205078
83693060907,0.9375,-0.298828,-0.0136719
83693080454,0.922363,-0.285156,-0.00488281
83693102892,0.921875,-0.275879,-0.00878906
83693120823,0.925781,-0.273438,-0.00634766
83693140545,0.936035,-0.279785,-0.00927734
83693163154,0.938477,-0.269043,-0.0107422
83693180858,0.929688,-0.269043,-0.00732422
83693200505,0.931152,-0.275879,-0.0146484
83693225959,0.926758,-0.278809,-0.0126953
83693240907,0.935059,-0.289551,-0.0180664
83693260420,0.936523,-0.283691,-0.00732422
83693282987,0.924805,-0.27832,-0.0141602
83693301994,0.940918,-0.276367,-0.0131836
83693320369,0.937988,-0.276367,-0.00390625
83693343172,0.9375,-0.275391,-0.00488281
