timestamp,roll,pitch,yaw
88905281399,-1.13254,-1.05857,0.594893
88905304459,-1.14623,-0.973438,0.631472
88905326964,-1.15586,-0.873547,0.66112
88905341481,-1.16153,-0.76053,0.686547
88905364540,-1.16243,-0.638156,0.712194
88905387144,-1.15899,-0.509469,0.732314
88905401373,-1.15413,-0.375027,0.748241
88905424512,-1.15395,-0.236552,0.765304
88905446968,-1.15633,-0.0945576,0.782745
88905468176,-1.15142,0.0493386,0.802102
88905484640,-1.13976,0.191357,0.823742
88905506966,-1.12287,0.328885,0.847239
88905528249,-1.10199,0.463459,0.873144
88905544247,-1.06962,0.594482,0.905452
88905567010,-1.02857,0.719317,0.94431
88905588229,-0.986591,0.835926,0.989715
88905604553,-0.939461,0.943062,1.04407
88905626950,-0.872497,1.04065,1.1136
88905648203,-0.785908,1.122,1.20354
88905664430,-0.685828,1.18581,1.31269
88905687034,-0.585602,1.23723,1.43481
88905708060,-0.480406,1.2698,1.56388
88905724439,-0.374914,1.29014,1.6852
88905746947,-0.290561,1.29796,1.77273
88905768070,-0.225051,1.29723,1.84154
88905784520,-0.172581,1.29345,1.90508
88905806934,-0.204974,1.29188,1.88681
88905828203,-0.273174,1.29275,1.84217
88905844478,-0.341518,1.29049,1.77656
88905867035,-0.359558,1.28956,1.74932
88905888066,-0.370573,1.29113,1.74305
88905904427,-0.390254,1.29164,1.72749
88905926981,-0.407757,1.28876,1.702
88905948051,-0.423873,1.28458,1.6716
88905971862,-0.457006,1.27662,1.62379
88905987001,-0.524327,1.25979,1.54031
88906007919,-0.624951,1.23385,1.42179
88906031992,-0.738778,1.19097,1.28816
88906046928,-0.844874,1.13164,1.16093
88906067968,-0.937784,1.05612,1.04842
88906092413,-1.01208,0.965582,0.955005
88906106969,-1.06646,0.86074,0.881437
88906129518,-1.10733,0.74083,0.824204
88906143864,-1.14267,0.607158,0.776656
88906166987,-1.17276,0.457657,0.737492
88906189455,-1.1934,0.306973,0.70185
88906203792,-1.1988,0.149979,0.671758
88906227049,-1.1907,-0.00955686,0.646919
88906249551,-1.18497,-0.165814,0.626646
88906263906,-1.17906,-0.317432,0.607917
88906287060,-1.1619,-0.454454,0.592622
88906309633,-1.1361,-0.5814,0.576792
88906323836,-1.09765,-0.701416,0.559787
88906347225,-1.05951,-0.810005,0.538059
88906369483,-1.04158,-0.906981,0.512447
88906390717,-1.04344,-0.994946,0.481619
88906407003,-1.04164,-1.07305,0.447164
88906429458,-1.02126,-1.14068,0.408371
88906450583,-0.984229,-1.20014,0.364307
88906466974,-0.949902,-1.25151,0.314349
88906489399,-0.916512,-1.29666,0.25609
88906510458,-0.87416,-1.33558,0.187511
88906526930,-0.814622,-1.36886,0.104936
88906549414,-0.743716,-1.39826,0.012631
88906570482,-0.721513,-1.41552,-0.0293979
88906586911,-0.725048,-1.42744,-0.0429489
88906609446,-0.752492,-1.43433,-0.0284865
88906630523,-0.804143,-1.43726,0.0150468
88906646956,-0.876504,-1.43709,0.0821483
88906669387,-0.950419,-1.43053,0.152197
88906690514,-1.00711,-1.42141,0.203723
88906706962,-1.04632,-1.41216,0.236438
88906729459,-1.04711,-1.4053,0.235005
88906750468,-1.01506,-1.40208,0.205816
88906766892,-0.943003,-1.40161,0.138394
88906789376,-0.863747,-1.40245,0.0600443
88906810482,-0.795612,-1.40193,-0.00892969
88906826923,-0.748654,-1.40067,-0.0568952
88906849481,-0.721063,-1.39801,-0.0837587
88906870539,-0.708583,-1.39483,-0.0946477
88906887009,-0.709292,-1.39176,-0.0927724
88906909424,-0.722663,-1.38816,-0.0791197
88906930765,-0.741793,-1.38255,-0.0603656
88906947060,-0.762236,-1.37637,-0.0411277
88906969473,-0.781004,-1.37151,-0.0235476
88906990691,-0.796483,-1.36621,-0.00502751
88907006429,-0.807312,-1.36221,0.0120834
88907029514,-0.806478,-1.36004,0.0207024
88907050499,-0.792199,-1.35918,0.0171566
88907066319,-0.777552,-1.35929,0.010113
88907089486,-0.764033,-1.35892,-0.000704471
88907112029,-0.757493,-1.3588,-0.00865589
88907126368,-0.759269,-1.35739,-0.0104077
88907149460,-0.765749,-1.35644,-0.00709904
88907171983,-0.771376,-1.35492,-0.00262886
88907186381,-0.77291,-1.35383,-0.000977496
88907209500,-0.768436,-1.35312,-0.00498019
88907232014,-0.766581,-1.35251,-0.0087297
88907246374,-0.769029,-1.35253,-0.00960969
88907269698,-0.772759,-1.3516,-0.00864517
88907291976,-0.776534,-1.35148,-0.00695304
88907306307,-0.775515,-1.3511,-0.00865938
88907329463,-0.772088,-1.35183,-0.0130596
88907352006,-0.771343,-1.35197,-0.0160449
88907366411,-0.775258,-1.35243,-0.0156716
88907389568,-0.778077,-1.3521,-0.0151673
88907412007,-0.783447,-1.35138,-0.0117121
88907426431,-0.789096,-1.35065,-0.00684078
88907449563,-0.79466,-1.35026,-0.00218831
88907472041,-0.800258,-1.34953,0.00262405
88907486348,-0.804424,-1.34891,0.00543861
88907509523,-0.810267,-1.34896,0.0082766
88907531983,-0.817635,-1.34825,0.0134403
88907546502,-0.824801,-1.34803,0.0192085
88907569464,-0.830523,-1.3492,0.0243937
88907592185,-0.834895,-1.34993,0.0283902
88907613295,-0.840961,-1.35014,0.0338351
88907629467,-0.84763,-1.3509,0.0392502
88907651998,-0.855488,-1.3524,0.0461328
88907673594,-0.861796,-1.35405,0.0527579
88907689515,-0.867324,-1.35564,0.0601724
88907712047,-0.870822,-1.35785,0.0650682
88907733216,-0.87538,-1.36087,0.0683938
88907749498,-0.879713,-1.3629,0.07052
88907771992,-0.886387,-1.36491,0.0744348
88907793180,-0.891928,-1.36586,0.0786831
88907809432,-0.895181,-1.36696,0.0815725
88907832062,-0.897435,-1.36732,0.084194
88907853252,-0.899945,-1.3683,0.0866766
88907869503,-0.905006,-1.36821,0.0914419
88907892086,-0.9143,-1.36805,0.0994039
88907913018,-0.924116,-1.3676,0.108429
88907935621,-0.932716,-1.36652,0.118082
88907951952,-0.940609,-1.36583,0.126791
88907973026,-0.949251,-1.36589,0.135289
88907989461,-0.959372,-1.36536,0.14396
88908011923,-0.972518,-1.3653,0.155716
88908034397,-0.981845,-1.3653,0.165294
88908049430,-0.988798,-1.36464,0.173506
88908071900,-0.997502,-1.36429,0.182155
88908094389,-1.00997,-1.36383,0.192473
88908109641,-1.02767,-1.36265,0.20705
88908131937,-1.04951,-1.3621,0.225954
88908154924,-1.07209,-1.36216,0.248444
88908168745,-1.09326,-1.36342,0.272267
88908191754,-1.11045,-1.36519,0.292097
88908214446,-1.12987,-1.36676,0.310659
88908236954,-1.15322,-1.36851,0.328448
88908252019,-1.17678,-1.37019,0.34434
88908274476,-1.19684,-1.37183,0.355667
88908295468,-1.21253,-1.37313,0.362034
88908320553,-1.22602,-1.37452,0.365517
88908334425,-1.23922,-1.37612,0.368838
88908355457,-1.25009,-1.37785,0.370569
88908371924,-1.26184,-1.37938,0.373552
88908394401,-1.2754,-1.38171,0.376576
88908416907,-1.29102,-1.3834,0.381094
88908439454,-1.3067,-1.38485,0.385204
88908454432,-1.32173,-1.38693,0.3882
88908475523,-1.33571,-1.38988,0.389367
88908492416,-1.34935,-1.39322,0.389764
88908520701,-1.36245,-1.3959,0.388243
88908535418,-1.3785,-1.39854,0.387747
88908552057,-1.3988,-1.40116,0.389986
88908574523,-1.42271,-1.40509,0.3957
88908595452,-1.44169,-1.40744,0.398527
88908612048,-1.45972,-1.41139,0.400266
88908634450,-1.47538,-1.41612,0.398775
88908655443,-1.48699,-1.42089,0.392814
88908671890,-1.48982,-1.42527,0.378384
88908694439,-1.48695,-1.43027,0.357579
88908715571,-1.48129,-1.4358,0.332498
88908731915,-1.46697,-1.4413,0.298438
88908754595,-1.44506,-1.44622,0.257294
88908775471,-1.41462,-1.44898,0.209659
88908791476,-1.37468,-1.4499,0.154502
88908814411,-1.33161,-1.45164,0.0960027
88908835535,-1.28355,-1.45113,0.0341897
88908851943,-1.23399,-1.4501,-0.0294235
88908874553,-1.17982,-1.44959,-0.0978398
88908895558,-1.12458,-1.44752,-0.16646
88908919371,-1.07617,-1.44573,-0.229488
88908934386,-1.03973,-1.44246,-0.279689
88908956887,-1.01502,-1.43879,-0.318888
88908971250,-1.00143,-1.43439,-0.347306
88908994379,-0.985967,-1.43003,-0.372335
88909016988,-0.976642,-1.42384,-0.388019
88909031295,-0.97102,-1.41758,-0.402025
88909054442,-0.968009,-1.41053,-0.418404
88909076993,-0.971348,-1.40525,-0.434744
88909091273,-0.994071,-1.39876,-0.436831
88909114564,-1.02407,-1.3898,-0.432836
88909137020,-1.05222,-1.38203,-0.430771
88909151388,-1.07709,-1.37541,-0.42856
88909174703,-1.09912,-1.36926,-0.423704
88909196983,-1.11341,-1.36236,-0.42309
88909211305,-1.11706,-1.35504,-0.431894
88909234362,-1.11774,-1.34818,-0.442493
88909256868,-1.11618,-1.34333,-0.456416
88909278244,-1.1065,-1.33945,-0.480951
88909294529,-1.10377,-1.33562,-0.50795
88909316868,-1.10931,-1.33221,-0.532076
88909323825,-1.12226,-1.32986,-0.548298
88909344994,-1.13741,-1.3287,-0.558304
88909360030,-1.15029,-1.32847,-0.568849
88909385287,-1.16372,-1.32883,-0.576075
88909404865,-1.17772,-1.33101,-0.581493
88909419938,-1.18658,-1.3339,-0.590661
88909442302,-1.19972,-1.33563,-0.595353
88909465036,-1.22122,-1.33731,-0.592619
88909480051,-1.24343,-1.33866,-0.588101
88909502358,-1.25791,-1.34072,-0.588387
88909520307,-1.26471,-1.34274,-0.595439
88909540044,-1.2769,-1.34488,-0.598455
88909562346,-1.29433,-1.34685,-0.598028
88909580486,-1.3121,-1.34795,-0.597355
88909599950,-1.32866,-1.34619,-0.595736
88909623740,-1.34737,-1.34427,-0.59078
88909640455,-1.37114,-1.34321,-0.577301
88909660094,-1.3886,-1.34347,-0.563674
88909682570,-1.39684,-1.34592,-0.557343
88909700401,-1.4078,-1.34854,-0.551632
88909719863,-1.43006,-1.35114,-0.538535
88909742325,-1.45276,-1.35406,-0.523336
88909760299,-1.47111,-1.35849,-0.511679
88909779754,-1.4831,-1.36217,-0.505627
88909802357,-1.50233,-1.3651,-0.494127
