timestamp,x,y,z
88906930765,0.96582,-0.0722656,0.0673828
88906947060,0.92041,-0.109863,0.0820312
88906969473,0.915527,-0.137695,0.0864258
88906990691,0.925293,-0.147461,0.104004
88907006429,0.932617,-0.134766,0.100586
88907029514,0.966797,-0.0942383,0.10498
88907050499,0.994141,-0.0385742,0.114258
88907066319,0.993164,-0.0224609,0.11377
88907089486,0.980469,-0.0170898,0.13916
88907112029,0.959961,-0.0405273,0.137695
88907126368,0.958008,-0.0654297,0.122559
88907149460,0.978516,-0.103516,0.110352
88907171983,0.976562,-0.124023,0.113281
88907186381,0.950195,-0.120605,0.122559
88907209500,0.94873,-0.0878906,0.130371
88907232014,0.947266,-0.0820312,0.134766
88907246374,0.952148,-0.097168,0.133301
88907269698,0.945801,-0.117188,0.135742
88907291976,0.944824,-0.130371,0.13623
88907306307,0.958008,-0.115723,0.144043
88907329463,0.955078,-0.09375,0.134277
88907352006,0.945801,-0.108887,0.147461
88907366411,0.939941,-0.128418,0.141113
88907389568,0.937988,-0.12793,0.157715
88907412007,0.945312,-0.134277,0.149902
88907426431,0.956055,-0.141602,0.143555
88907449563,0.949707,-0.149414,0.149902
88907472041,0.94043,-0.145508,0.14502
88907486348,0.952148,-0.135254,0.145508
88907509523,0.948242,-0.141113,0.146973
88907531983,0.944336,-0.158691,0.135742
88907546502,0.961914,-0.161133,0.132324
88907569464,0.979492,-0.148926,0.126953
88907592185,0.961426,-0.142578,0.13916
88907613295,0.950684,-0.146484,0.140625
88907629467,0.961914,-0.152832,0.135254
88907651998,0.989746,-0.154297,0.120605
88907673594,1.00098,-0.152344,0.128906
88907689515,0.96875,-0.143066,0.125
88907712047,0.941406,-0.121582,0.123047
88907733216,0.931152,-0.117188,0.125488
88907749498,0.929688,-0.125488,0.128906
88907771992,0.924316,-0.155273,0.136719
88907793180,0.927734,-0.178711,0.14209
88907809432,0.931641,-0.177246,0.140625
88907832062,0.945312,-0.17041,0.139648
88907853252,0.95166,-0.156738,0.130371
88907869503,0.936523,-0.149902,0.125
88907892086,0.944336,-0.162109,0.109863
88907913018,0.970703,-0.152344,0.097168
88907935621,0.970703,-0.162109,0.103516
88907951952,0.945801,-0.142578,0.11084
88907973026,0.931641,-0.133789,0.106934
88907989461,0.95166,-0.13623,0.103027
88908011923,0.992188,-0.155762,0.0932617
88908034397,0.976562,-0.140625,0.0981445
88908049430,0.939453,-0.126953,0.105469
88908071900,0.938965,-0.116211,0.10791
88908094389,0.945801,-0.122559,0.102539
88908109641,0.950195,-0.151367,0.0874023
88908131937,0.96582,-0.171387,0.0605469
88908154924,1.01025,-0.164062,0.0356445
88908168745,1.01367,-0.121094,0.0214844
88908191754,0.967773,-0.0839844,0.0361328
88908214446,0.92334,-0.0976562,0.0449219
88908236954,0.933594,-0.131348,0.0527344
88908252019,0.960449,-0.172363,0.0454102
88908274476,0.962891,-0.201172,0.0537109
88908295468,0.957031,-0.211426,0.0507812
88908320553,0.961426,-0.209473,0.043457
88908334425,0.964844,-0.208984,0.0292969
88908355457,0.955078,-0.193359,0.03125
88908371924,0.935059,-0.173828,0.0107422
88908394401,0.961914,-0.161621,0.0078125
88908416907,0.980469,-0.18457,0
88908439454,0.976562,-0.194336,-0.00341797
88908454432,0.972168,-0.191895,-0.0224609
88908475523,1.00342,-0.185547,-0.0288086
88908492416,0.993164,-0.177734,-0.0209961
88908520701,0.953125,-0.162598,-0.0078125
88908535418,0.934082,-0.181152,0
88908552057,0.963867,-0.191406,-0.0131836
88908574523,0.976074,-0.210449,-0.0263672
88908595452,0.962402,-0.211426,-0.0131836
88908612048,0.949219,-0.224121,-0.0107422
88908634450,0.947754,-0.219727,-0.00292969
88908655443,0.976074,-0.23291,-0.00927734
88908671890,0.968262,-0.256836,0.00927734
88908694439,0.932617,-0.255859,0.0234375
88908715571,0.914062,-0.240234,0.0219727
88908731915,0.908691,-0.214355,0.00976562
88908754595,0.908203,-0.209473,0.00878906
88908775471,0.881348,-0.218262,0.0205078
88908791476,0.867188,-0.213379,0.0351562
88908814411,0.914062,-0.216309,0.0380859
88908835535,0.992676,-0.216797,0.043457
88908851943,1.06787,-0.252441,0.0541992
88908874553,1.07031,-0.205566,0.0712891
88908895558,0.998047,-0.17041,0.0981445
88908919371,0.937012,-0.129395,0.122559
88908934386,0.903809,-0.145996,0.139648
88908956887,0.882812,-0.143066,0.147949
88908971250,0.870117,-0.163086,0.142578
88908994379,0.876953,-0.0908203,0.125977
88909016988,0.871094,-0.0854492,0.112305
88909031295,0.881348,-0.0419922,0.111328
88909054442,0.919434,-0.0375977,0.121582
88909076993,0.930664,-0.0102539,0.103027
88909091273,0.90625,-0.0800781,0.0854492
88909114564,0.911621,-0.150391,0.103027
88909137020,0.898438,-0.1875,0.119629
88909151388,0.894531,-0.172363,0.129395
88909174703,0.879883,-0.159668,0.137207
88909196983,0.890137,-0.168457,0.193359
88909211305,0.909668,-0.194824,0.229492
88909234362,0.926758,-0.182617,0.212891
88909256868,0.978516,-0.102539,0.166016
88909278244,0.996094,-0.0395508,0.183594
88909294529,0.996094,-0.0654297,0.212891
88909316868,0.984375,-0.116211,0.222168
88909323825,0.943848,-0.141113,0.194336
88909344994,0.92041,-0.125,0.165039
88909360030,0.940918,-0.151855,0.165039
88909385287,0.961914,-0.190918,0.141113
88909404865,0.973145,-0.192871,0.115723
88909419938,0.961914,-0.166016,0.10791
88909442302,0.980469,-0.183594,0.118652
88909465036,1.01025,-0.186035,0.112305
88909480051,0.999512,-0.184082,0.116211
88909502358,1.00146,-0.138672,0.126953
88909520307,1.00586,-0.105469,0.150391
88909540044,1.00586,-0.135742,0.138184
88909562346,0.982422,-0.13623,0.125488
88909580486,0.925781,-0.143555,0.104004
88909599950,0.953613,-0.216797,0.126465
88909623740,1.00391,-0.265137,0.117188
88909640455,1.0083,-0.318848,0.0834961
88909660094,0.995117,-0.283691,0.0444336
88909682570,1.00049,-0.208496,0.0664062
88909700401,1.00342,-0.188477,0.0791016
88909719863,1.00439,-0.210449,0.0556641
88909742325,1.02344,-0.234863,0.0424805
88909760299,1,-0.164551,0.0288086
88909779754,0.980957,-0.152832,0.0664062
88909802357,0.977051,-0.168457,0.0532227
