timestamp,x,y,z
83232005620,-54.5,131.25,-109.75
83232022080,-52,136.5,-126.062
83232044558,-55.3125,145.375,-140.5
83232065609,-60.8125,142.312,-154.062
83232082113,-58.5,148.25,-163.812
83232104578,-38.125,157.125,-161.75
83232125611,-10.1875,164.5,-166.062
83232142068,15.1875,166.312,-180.312
83232164616,3.3125,149.625,-190.25
83232185676,7.125,128.625,-186.688
83232201398,12.4375,111.875,-172.812
83232224561,1.0625,110.5,-162.812
83232245615,-44.6875,115.938,-143.938
83232261397,-63.375,118.5,-123.938
83232284607,-36.25,118.188,-102.75
83232305668,9.125,104.375,-76.5625
83232321414,39.0625,77.375,-53
83232344571,32.0625,46.5625,-33.375
83232365584,-4.875,9.5,-9
83232381384,-21.75,-27.1875,22.1875
83232404648,-3.0625,-57.0625,52.25
83232427061,41.375,-78.75,80.625
83232441433,62.25,-102.875,99.5
83232464606,60.9375,-130.438,117
83232487089,58.6875,-161.188,137
83232508100,69.3125,-188.375,147.312
83232524574,88.6875,-203.875,150.875
83232547118,98,-215,148.062
83232568132,104.188,-221.5,141.25
83232584588,112.562,-220.375,143.75
83232607037,111.938,-208.188,139.75
83232628128,97.1875,-190.5,124
83232644580,82.9375,-182,107.688
83232667068,77.3125,-185.812,99.875
83232688106,82.5625,-187.625,101.25
83232704609,88.25,-185.875,101.812
83232727128,85.4375,-180.688,94.8125
83232748108,68.75,-167.188,86.8125
83232764556,62.5,-147.875,79.6875
83232787091,51.125,-127.312,73.0625
83232808132,27.5,-97.75,65.375
83232824589,10.125,-68.25,46.8125
83232847087,-10.5,-43,24.5
83232868092,-22.0625,-17.4375,6.75
83232884590,-29.375,3.4375,-8.375
83232907018,-24.0625,12.6875,-18.375
83232928148,-27.875,56.5625,-32.625
83232944613,-36.3125,120.75,-63.4375
83232967068,-16.3125,138.125,-59.875
83232988147,-1.125,137.562,-49.8125
83233004559,-21.4375,161.125,-61.9375
83233027137,-3.875,191.438,-73.6875
83233048145,18.9375,208.562,-77.375
83233064607,5.5,223.5,-82.25
83233087064,-3.9375,230.5,-87.8125
83233108148,14.5625,222.062,-97.0625
83233124595,30,225.188,-107.188
83233147065,18.625,225.625,-117.188
83233168113,29.8125,218.812,-113.938
83233184607,26.9375,211.875,-108.938
83233207067,44.3125,238.188,-101.625
83233228138,54.8125,257.312,-83.75
83233243974,48.6875,265.188,-70.3125
83233267030,47.625,272.062,-59
83233288122,48.4375,276.938,-45.875
83233303904,46.5625,281.562,-41.5625
83233327092,54.0625,292.188,-41.4375
83233348169,75.5,299.062,-41.375
83233363927,76.6875,276.375,-27.25
83233387112,56.6875,230.188,-6.0625
83233408109,36.1875,178.938,14.75
83233423884,5.4375,130.312,18.5625
83233446879,-19.125,86.1875,16.9375
83233469585,-37.4375,48.1875,15
83233490616,-52.6875,20.9375,13.125
83233507066,-43.5625,2.875,12.6875
83233529587,-41.5,-16.125,-3.25
83233550630,-53.4375,-36.9375,-36.75
83233567105,-71,-51.875,-67.3125
83233589549,-83.3125,-58.25,-97.875
83233610607,-84.125,-64.875,-120.938
83233627109,-72.25,-67.0625,-131.75
83233649582,-47.25,-61.625,-133.125
83233670591,-17.6875,-53.125,-147.312
83233687044,-12.4375,-54.5,-163.625
83233709607,-20.625,-61.8125,-176.938
83233730640,-12.9375,-66.4375,-174.25
83233747066,13.6875,-69.375,-174.5
83233769601,43.625,-84.9375,-185.688
83233798124,54.6875,-100.188,-187.875
83233806843,65.125,-107.875,-196.438
83233829569,84.5625,-88.125,-202.562
83233852088,82.9375,-46.6875,-208.812
83233867101,39.25,-16.25,-224.625
83233889515,-13.125,1.5625,-220.312
83233910599,-33.3125,13.6875,-198.75
83233927088,-53,27,-192.5
83233949565,-70.75,39.6875,-193.312
83233970582,-68.6875,40.25,-179.062
83233987870,-52.625,37.5,-157.375
83234009530,-39.375,33.3125,-133.188
83234030594,-21.5625,23.9375,-105.812
83234047047,0.5625,11.4375,-89.25
83234069599,26.1875,-2.625,-72.625
83234090603,46.5,-12.375,-53.3125
83234106367,61.875,-17.75,-35
83234129594,64.4375,-20.3125,-23.375
83234150670,54.75,-21.25,-15.1875
83234174566,37.3125,-24.25,-6.125
83234189561,22.375,-29.8125,2.3125
83234210568,16.25,-28.6875,3.5625
83234226439,21.125,-19.75,-2.375
83234249604,23.4375,-6.9375,-5.8125
83234270641,11.875,2.25,-6.25
83234286421,-3.25,5.5,-5.75
83234309563,-14.5,5.8125,-2.5
83234330609,-16.3125,4.1875,-2.5
83234347092,-3.5,2.75,-0.9375
83234369550,11.5,1.6875,0.875
83234392052,21.25,-0.125,2.1875
83234406469,26,-0.6875,2.875
83234413864,23.125,-0.875,2.6875
83234434960,11.6875,0.25,1.5
83234457474,0.1875,1.75,0.9375
83234482843,-6.6875,2.3125,3
83234494970,-12.375,0.875,4.875
83234517421,-14.625,-0.3125,4.3125
83234532438,-7.75,-1.1875,3.1875
83234554955,3.625,-2,2.8125
83234577462,12.3125,-2.125,3.125
83234592454,13.25,-1.1875,2.8125
83234614908,9.5,-0.4375,3.0625
83234637476,4.1875,-0.25,5
83234652468,-0.6875,-0.25,5.75
83234674920,-2.875,-0.0625,6.0625
83234697471,-3.1875,0.3125,4.625
83234712418,0.1875,0.1875,4.875
83234734957,3.6875,-0.5625,4.25
83234757522,5,-0.8125,3.0625
83234773900,6.375,-0.6875,2.25
83234794983,4,-0.0625,1.875
83234817464,1.625,-0.3125,2.5
83234832438,-1.0625,-0.3125,2.5625
83234855021,-2.8125,0.0625,2
83234877432,-1.1875,0.75,2.1875
83234892452,1.0625,1.125,2.6875
83234914946,-0.6875,1.1875,2.375
83234937473,-3.4375,0.6875,2.0625
83234953983,-2.75,0.5,1.125
83234975022,-1.0625,0.625,1.5
83234997739,-1.8125,1.0625,1
83235014818,-1.5625,1.3125,0.5625
83235035081,0.0625,0.9375,0.8125
83235057516,1.8125,0.4375,1.75
83235073989,-1.0625,-0.375,2.4375
83235094976,-2.75,-1.125,3.125
