timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
89405357481,-9,-2,-1,-1,-1,-2,-2,-14
89405357481,7,-2,0,0,0,0,-2,-1
89405378506,-1,1,0,0,-1,-2,0,6
89405378506,15,3,0,0,1,0,-1,3
89405379995,27,0,-1,0,-3,-1,3,2
89405379995,-7,0,0,-2,1,-2,-4,-1
89405392845,7,-3,-3,-3,-1,-1,-2,11
89405392845,-14,-2,2,1,-1,1,0,-3
89405399616,-3,-2,-4,-2,-1,0,-1,1
89405399616,-5,-5,-4,-3,-2,-1,-1,-4
89405416102,1,0,-1,-1,-3,-4,-3,0
89405416102,11,-1,-3,-2,-1,-1,-2,-3
89405417519,-5,1,2,-1,0,-2,-1,4
89405417519,-4,-2,0,0,-1,0,1,-3
89405438416,-20,-4,-2,-3,0,-1,0,-22
89405438416,14,4,3,1,-2,0,-2,-3
89405439890,-10,-3,-5,-5,-1,1,2,2
89405439890,-5,1,1,-1,0,-1,-2,-3
89405460917,8,-1,-2,-2,-2,0,2,2
89405460917,-7,-1,-2,-2,0,0,-1,-9
89405462490,-9,-1,0,1,-2,0,-2,0
89405462490,4,0,0,0,-1,0,0,0
89405476002,22,2,4,-1,0,-1,-3,2
89405476002,-41,-4,-2,0,-1,-3,0,0
89405477440,-2,-2,-1,-1,-2,-1,0,1
89405477440,2,-1,-1,0,1,-2,0,-4
89405498557,5,0,-6,-3,-2,-2,-1,3
89405498557,-4,-5,-4,-3,-2,0,-2,2
89405499898,-1,1,-1,-2,-2,0,-5,-2
89405499898,0,0,2,-1,-2,-1,1,-10
89405512064,-9,-2,0,-1,-1,0,1,-3
89405512064,14,-2,-1,-2,-1,1,1,13
89405520977,-27,-5,-1,-2,-1,-3,-5,-30
89405520977,10,0,-3,-2,-1,0,-1,5
89405536103,-1,-1,-1,1,-2,-1,-1,2
89405536103,8,-1,-2,0,-2,-2,-1,-5
89405537518,-10,-3,0,-1,-1,-1,0,10
89405537518,2,-1,-1,-1,0,0,-3,-12
89405558473,-21,-4,-3,-1,-1,0,0,-5
89405558473,-6,-1,-1,0,-1,-2,-1,0
89405559988,23,1,0,-1,-1,-2,0,6
89405559988,-41,-4,-2,-1,-3,-1,0,7
89405572030,11,0,0,0,-3,-1,-1,10
89405572030,-1,0,1,0,-2,0,0,-4
89405580903,14,-1,-4,-2,-2,-2,0,0
89405580903,5,-1,-3,-4,-2,-3,-3,6
89405603289,2,0,1,1,1,1,0,-3
89405603289,1,0,-1,-1,-1,0,0,2
89405604895,-2,-2,0,1,-2,-1,-4,-2
89405604895,0,0,2,0,1,-1,2,3
89405618509,0,-1,0,1,0,-1,-1,2
89405618509,10,-2,0,-2,-2,-1,-1,9
89405619972,-8,-2,-1,-4,0,0,1,4
89405619972,8,-2,-2,-2,-2,-2,-1,-2
89405632242,1,0,2,-3,-2,-1,1,-2
89405632242,-14,-5,-3,-4,-1,-3,-1,-5
89405641101,16,2,0,-1,0,0,-1,1
89405641101,-5,0,-1,-2,-3,-1,-2,-1
89405656059,1,-1,-2,0,-2,-1,-2,-3
89405656059,-4,-3,-4,-2,-2,-1,-2,-8
89405657440,20,4,1,1,0,0,1,4
89405657440,3,-1,0,1,-1,-1,0,-5
89405678350,5,-1,-1,-2,-2,-2,-5,2
89405678350,-4,1,-2,-1,-1,0,1,-8
89405679962,-6,-2,-1,1,0,0,-1,-4
89405679962,-1,-1,-3,1,-2,-1,0,6
89405691886,15,-1,-2,-4,-2,-2,-1,-7
89405691886,0,0,0,-2,0,-1,-2,-5
89405701006,-11,-3,-1,-2,-2,-3,-3,-12
89405701006,-1,0,0,-1,-2,0,0,5
89405715351,-7,-4,-1,0,-1,-1,0,2
89405715351,-5,-2,-2,-1,-1,-2,-2,-9
89405715950,-3,1,-2,0,-2,0,1,6
89405715950,-2,-1,0,-1,0,-1,-3,-8
89405739100,-4,0,-1,-3,0,-3,0,-7
89405739100,8,1,-1,0,1,-1,-2,1
89405739936,-20,-1,1,1,-1,0,1,0
89405739936,-2,-1,-3,-2,-2,-2,-2,-3
89405760117,9,1,0,0,0,0,2,3
89405760117,0,0,-2,-1,-2,-1,0,-1
89405760900,-7,-1,0,-1,0,-2,-2,-5
89405760900,-6,-1,0,-1,1,0,-2,-8
89405775126,-3,-2,-2,0,-1,0,-1,0
89405775126,22,0,-1,-2,-1,-2,-1,-2
89405775853,-15,-3,-2,-2,-1,1,-1,6
89405775853,1,-1,-1,-3,-3,-2,1,-3
89405797044,0,1,0,-2,-1,-2,-4,-1
89405797044,5,-1,-2,-1,-1,-1,0,4
89405805203,-4,-2,-2,-2,-1,-1,-2,-11
89405805203,13,-3,-4,-1,-2,-1,-1,1
89405820147,-12,0,0,-1,0,0,-2,-4
89405820147,-12,0,1,0,-1,0,-3,-4
89405820919,6,-1,0,-1,-1,-2,1,6
89405820919,-13,-2,2,1,-2,-3,-2,-11
89405842638,-5,-3,-5,-5,0,-1,-1,-7
89405842638,-48,-7,-1,-1,-2,-2,1,9
89405843390,8,-2,-3,-1,0,-2,-1,-5
89405843390,6,-1,1,-1,0,-2,-1,9
89405856977,-1,2,4,5,-1,0,-1,1
89405856977,-4,1,6,5,1,0,-1,-3
89405865167,16,-5,-27,-4,-3,-3,-3,5
89405865167,-4,-3,3,-4,-4,-1,-2,-24
89405880151,-6,-5,-9,-5,-1,-2,1,-9
89405880151,-5,-2,15,2,-2,-1,-2,-6
89405880899,23,5,10,3,-1,-2,-1,18
89405880899,0,0,-11,-4,-1,1,0,15
89405902677,-1,0,1,6,0,0,0,-1
89405902677,4,0,0,-1,0,-1,0,-5
89405903415,-13,-3,3,8,-1,-1,1,-11
89405903415,-30,-2,-3,-2,-1,-1,-5,1
89405916974,-1,0,0,-4,-2,0,1,1
89405916974,3,-2,-7,-3,-2,-2,-1,4
89405925178,-3,-1,4,0,0,-2,-2,1
89405925178,7,1,0,1,0,0,-1,2
89405940139,-4,0,0,-2,-2,-2,-3,1
89405940139,10,0,-5,0,-1,-2,-3,1
89405940891,-22,-4,2,2,-1,0,0,-6
89405940891,19,5,-1,-7,0,1,2,8
89405962810,16,0,0,0,-2,-3,-4,6
89405962810,5,0,-6,-4,-3,-2,0,-3
89405963522,-10,0,5,-1,-1,0,1,2
89405963522,2,-3,-6,-3,0,-2,-2,-2
89405977186,-7,-4,0,1,0,-2,-1,-3
89405977186,9,0,-3,-2,-1,0,0,12
89405985381,-16,1,-2,-4,-1,-1,-2,-29
89405985381,-1,-2,2,3,-1,-1,0,-2
89406000284,-1,0,-3,-3,-4,-1,-1,-2
89406000284,-3,-2,1,-2,-2,-1,-3,-8
89406000975,1,-2,2,1,-1,-2,-2,-3
89406000975,22,0,-1,1,-2,-1,-2,-3
89406022859,-29,-1,-1,-3,-1,1,-2,-4
89406022859,4,0,-1,-3,-1,-3,1,5
89406023414,13,-3,-8,-7,-1,-4,-5,2
89406023414,3,-1,17,-1,-1,1,4,-6
89406036949,7,-1,9,2,2,3,-3,-6
89406036949,-6,3,3,2,0,1,3,-3
89406045234,0,2,-2,-2,-3,-1,-3,8
89406045234,-11,-1,6,-3,-3,-5,-6,-7
89406060047,0,-4,-8,-4,-1,-1,1,3
89406060047,-11,-3,-5,-2,1,0,-3,-1
89406060826,8,3,5,-3,-1,-1,-2,-4
89406060826,-23,-9,-5,1,1,1,3,4
89406082805,-27,0,-6,-3,-2,-2,-4,-35
89406082805,18,3,-1,0,-2,-2,2,2
89406083391,-10,-6,-6,-6,-4,-2,-2,-2
89406083391,6,1,-4,0,-1,0,-1,5
89406106009,7,-1,2,1,-2,-3,-1,9
89406106009,2,-1,5,-2,-2,-2,-2,-3
89406106713,-11,0,-4,-2,-2,0,-1,-3
89406106713,-1,0,-6,0,0,-1,-3,-4
89406120410,7,-2,3,-2,-1,-1,5,4
89406120410,-13,-1,1,-3,-2,-1,-2,-3
89406120948,7,1,17,0,-2,-1,4,7
89406120948,-3,-4,-30,-3,-2,-7,-8,1
89406142681,-1,-1,0,1,4,6,1,5
89406142681,-5,-4,-6,0,1,5,1,-1
89406143443,2,2,-4,-5,-9,-8,-10,-4
89406143443,0,-3,-1,-8,-11,-22,2,-11
89406166017,5,0,0,2,2,9,-6,6
89406166017,-4,-1,-5,0,2,-10,-2,-2
89406166572,1,-1,0,2,-11,5,14,1
89406166572,-6,1,3,1,17,34,-12,-10
89406180222,15,1,-6,1,26,24,4,-2
89406180222,-25,-1,5,7,2,-4,-3,10
89406181030,29,2,-3,-4,-14,-40,-11,27
89406181030,-1,-2,-1,-7,-44,-54,-13,-5
89406202830,-1,-4,-6,-6,-16,8,5,-5
89406202830,14,3,-2,0,40,60,15,3
89406203421,-16,-5,-4,-3,9,-6,-2,-4
89406203421,-5,1,-1,-4,-47,-64,-14,0
89406225971,1,-2,-5,-18,-44,-68,-29,-8
89406225971,1,1,-1,5,31,61,24,-2
89406226692,-6,0,1,15,72,125,36,7
89406226692,16,5,11,18,90,16,11,7
89406240129,-4,-2,5,6,-103,-32,8,8
89406240129,2,-2,-6,-5,26,-24,-20,-16
89406241017,-2,-1,-3,-8,-29,-25,-20,2
89406241017,4,-3,-1,-6,9,-9,-9,-1
89406262556,-48,-7,-8,-14,-44,-103,-6,0
89406262556,4,-2,-5,-21,-128,-14,-65,-9
89406270242,-4,-4,-8,11,93,90,85,-2
89406270242,0,5,9,8,79,41,29,14
89406276926,18,6,7,4,16,11,-16,6
89406276926,-3,-10,-9,27,-64,-66,-9,7
89406285218,-9,0,-1,-11,-76,-47,-39,-11
89406285218,-4,-4,-4,-7,8,4,28,-3
89406300199,3,-4,-10,-10,-35,7,-13,-2
89406300199,-1,-3,-3,-6,42,82,11,-6
89406300999,5,-1,-5,-25,53,-76,-34,-6
89406300999,-2,-5,-13,-17,-113,-28,-25,5
89406322665,10,6,9,30,78,105,56,-11
89406322665,-5,-4,1,14,74,48,45,6
89406323515,-10,0,12,42,-36,94,1,-1
89406323515,5,5,8,6,60,0,-17,-7
89406345845,-1,2,4,-24,-84,-113,-49,-9
89406345845,14,9,5,-15,-94,-108,-80,1
89406346597,-11,-8,-7,-14,-21,-39,60,-10
89406346597,-5,-1,-6,-8,-5,30,-11,2
89406360311,6,0,-7,-2,5,42,7,6
89406360311,10,3,12,-4,22,-35,-2,-4
89406360914,1,0,-8,-4,-28,-25,-37,-5
89406360914,-19,-2,5,22,20,49,20,0
89406382747,10,2,-1,3,56,42,-2,2
89406382747,-16,-3,-5,-16,-1,-17,13,-4
89406383461,13,8,5,6,-18,-26,-14,2
89406383461,6,3,1,3,-10,17,7,-6
89406407363,-3,-2,2,15,43,19,31,8
89406407363,-3,-2,-1,2,-15,-25,-8,4
89406408019,-1,-2,0,-9,-29,-11,-9,3
89406408019,-2,-2,-2,-12,-8,1,-12,-7
89406420334,-3,-5,-4,17,10,-7,-8,0
89406420334,-1,-1,-7,-10,-8,1,13,-4
89406420983,-6,-7,-2,3,22,6,1,1
89406420983,3,-1,2,-1,-19,-7,1,1
89406442609,-4,-3,-2,-9,-4,-3,-2,-1
89406442609,0,-2,0,1,15,10,13,3
89406443419,4,-2,-3,-4,-1,-9,-18,-7
89406443419,1,-4,-3,-8,-29,-12,1,0
89406465966,-9,-2,-5,-3,5,7,6,-6
89406465966,23,-2,-8,6,18,4,3,13
89406466629,-13,0,19,-2,-9,-12,-17,-21
89406466629,-7,6,-1,-6,-23,1,-32,-14
89406479451,12,-8,-44,-9,14,0,7,11
89406479451,9,43,43,4,6,2,4,7
89406487621,-6,-5,10,1,-9,-8,8,5
89406487621,-4,0,10,4,-6,-2,-5,-3
89406502564,-2,-5,6,-6,6,5,-6,-3
89406502564,-11,-24,-18,-5,-1,-2,2,-6
89406503380,5,7,-7,0,-4,-1,-2,17
89406503380,-9,-18,-29,-1,-2,-3,3,-32
89406525934,9,8,30,3,5,4,-1,10
89406525934,-13,-8,-10,-8,-6,-5,7,-4
89406526676,18,19,8,1,3,3,-3,8
89406526676,3,0,-8,1,-3,-3,4,7
89406540095,1,0,2,-1,0,2,3,-3
89406540095,-11,-1,-8,-3,3,5,-3,-14
89406540985,-10,-17,-24,-6,2,-1,-5,-9
89406540985,1,-4,6,6,-8,-7,-1,1
89406562857,0,7,5,-2,-2,-1,-12,2
89406562857,15,-3,18,2,5,10,8,1
89406563499,-10,0,-11,-2,-3,-10,-24,-11
89406563499,-2,6,2,-4,-6,-5,27,9
89406586001,-39,-8,8,-1,5,0,-19,-16
89406586001,-6,-1,-14,-1,0,0,-3,-3
89406586653,16,1,-1,-5,-4,-3,5,18
89406586653,-18,1,2,0,-1,0,-16,-34
89406600655,-19,-14,-7,-3,-2,-3,0,-13
89406600655,14,-2,-18,0,-2,-1,5,6
89406601369,8,5,1,-1,-2,-1,6,13
89406601369,9,-5,11,2,1,2,4,14
89406622653,6,4,-9,-2,-1,1,-19,-2
89406622653,-10,-3,4,-3,-2,-5,-33,-18
89406623434,-13,-4,-4,-1,-3,2,20,0
89406623434,19,9,5,0,-1,-1,-4,14
89406647172,7,-1,3,-1,0,3,4,-1
89406647172,-11,-3,0,-1,0,8,-31,-5
89406647984,-3,1,-1,-5,-5,-15,76,5
89406647984,8,-3,-1,0,-1,1,-4,4
89406660067,17,0,0,2,9,5,14,9
89406660067,-50,-9,-2,-1,-6,3,48,1
89406660840,5,-4,-7,-5,-14,-14,-82,-10
89406660840,-5,-2,-5,-4,-4,-5,3,5
89406682605,25,1,2,3,7,15,62,11
89406682605,-12,-4,-8,-9,-13,-31,-12,20
89406683442,-7,-1,0,-2,-7,4,-27,-33
89406683442,3,9,2,0,-16,15,12,10
89406713322,-7,2,4,9,23,18,-18,5
89406713322,3,-8,8,16,69,42,16,-5
89406714088,-6,-5,1,12,14,31,8,3
89406714088,0,0,-6,-25,-30,-55,4,7
89406720088,-11,-1,-6,-15,-55,-29,-7,-4
89406720088,21,5,-3,-3,-8,-8,-4,1
89406720868,0,1,-2,-4,-1,-2,11,2
89406720868,-2,-2,-3,17,21,21,-9,-4
89406742588,-3,3,4,13,-25,-31,-29,-4
89406742588,0,-6,-6,-22,-9,-14,8,-7
89406743373,3,-4,-16,-11,-13,-10,-22,-6
89406743373,-10,0,2,-2,4,7,-4,-1
89406765896,0,2,7,23,49,24,8,-2
89406765896,4,-5,-17,-17,-53,-7,-4,-6
89406766613,0,-3,0,-7,23,2,7,1
89406766613,-1,-4,0,-14,-8,-9,-1,4
89406780084,2,-4,-4,-4,1,8,-2,-2
89406780084,7,0,10,25,24,17,0,-2
89406780794,-6,-10,-4,-7,-18,-15,-8,-1
89406780794,-4,-4,-6,8,-7,-26,-9,-7
89406802600,1,0,-12,6,5,21,-5,-3
89406802600,-2,-1,-4,-6,24,12,4,0
89406803419,2,8,10,-1,-8,-9,4,1
89406803419,-3,-6,6,7,11,15,-1,-2
89406825766,-13,-27,-25,-11,-22,-19,-10,-11
89406825766,1,2,-6,-19,-15,-13,0,1
89406826520,3,2,5,26,32,14,4,1
89406826520,3,3,2,5,2,4,-4,-2
89406840081,-8,7,2,-21,-4,-7,-4,-2
89406840081,0,-2,-1,5,-8,-8,0,-1
89406840828,1,-3,1,-18,-6,4,-5,-2
89406840828,0,-3,-6,-10,0,2,2,1
89406862609,6,4,3,-9,0,-6,0,-2
89406862609,-2,1,0,12,-3,-4,-2,-3
89406863365,-3,-4,0,5,-3,1,0,-2
89406863365,-1,5,1,7,2,2,0,-1
89406885807,4,2,-3,-18,1,-2,2,-1
89406885807,2,5,13,8,11,3,-3,-1
89406886565,-2,-1,-4,17,-13,-1,-2,2
89406886565,0,-2,-4,11,7,1,0,-2
89406900070,0,1,3,5,-3,-1,-3,-2
89406900070,2,-1,3,1,1,-2,1,0
89406900846,6,7,0,-1,-1,-3,-3,-1
89406900846,-4,-3,-8,-3,3,5,-3,-3
89406922573,4,20,31,13,4,1,5,7
89406922573,2,-1,-6,-1,-7,-7,-5,-4
89406923370,-8,-2,5,-1,4,2,4,1
89406923370,-2,4,-7,-13,-4,1,0,-2
89406945788,2,-22,-14,-4,0,-5,-5,0
89406945788,-3,20,2,-7,-11,-6,-4,-1
89406946610,2,-11,8,3,2,2,-1,-2
89406946610,0,-6,-2,0,3,1,-1,0
89406959454,-6,-1,-3,-2,-3,-1,-2,-1
89406959454,-10,-3,8,-2,-2,-1,-3,-8
89406967586,-2,6,11,-6,-2,-5,-1,-23
89406967586,9,13,-2,-5,-10,-5,0,26
89406982326,-4,-31,-2,-6,5,3,-1,-10
89406982326,-7,-5,-11,1,-8,-2,1,-5
89406990110,3,7,0,1,-1,-2,-2,4
89406990110,-20,-13,-4,-2,-1,-1,-4,-11
89407005775,14,14,14,0,-3,-2,2,-3
89407005775,21,5,1,-4,-3,-2,-6,8
89407006659,-10,-8,-29,-10,-1,1,8,3
89407006659,-3,-18,20,1,2,1,-3,-2
89407019413,-12,-1,-9,0,-3,-5,-8,-5
89407019413,0,-8,-8,-2,-1,-2,0,-2
89407027603,5,7,0,-3,-3,-4,-3,4
89407027603,4,4,-9,-3,-2,0,-17,-13
89407042548,1,6,-9,-1,-1,-2,9,3
89407042548,-3,0,3,-3,-1,-2,-12,7
89407043313,0,1,-9,-2,-3,-2,5,-3
89407043313,-11,6,5,3,4,2,-7,18
89407065835,16,-8,-3,-1,-3,2,11,-9
89407065835,4,15,-4,0,-1,-2,-23,5
89407066563,0,-31,9,-1,1,-1,1,21
89407066563,-2,-2,-1,-2,-1,1,-12,-11
89407079505,23,6,-9,-2,0,2,59,-6
89407079505,-41,-17,-3,1,-2,-1,8,11
89407087612,13,5,0,-4,-2,-10,-20,-7
89407087612,4,2,-4,1,1,5,29,-12
89407102682,-8,-1,1,3,2,-2,1,12
89407102682,9,-4,-1,1,-2,-2,-23,-7
89407103404,-9,6,10,-1,-1,2,8,-26
89407103404,1,0,-3,5,5,2,13,-3
89407125801,-8,9,3,0,-1,11,-55,8
89407125801,1,-5,13,3,-10,-19,39,-29
89407126554,-6,0,-2,-2,-6,-8,-27,4
89407126554,-8,3,-2,-3,3,3,14,-3
89407139513,0,-2,7,-3,-4,-5,-31,2
89407139513,-2,3,4,14,4,9,-57,-2
89407155197,3,-1,-11,-22,-16,-7,85,26
89407155197,-3,-11,-1,10,2,-12,-21,-11
89407162567,-11,2,3,10,31,17,-14,5
89407162567,3,-12,-15,-4,-9,7,22,0
89407163347,2,10,4,-2,0,4,-20,-7
89407163347,-4,-4,-5,-19,-31,-27,-41,-12
89407186246,-9,-3,-8,-10,-22,-31,18,7
89407186246,4,1,5,10,12,18,10,-18
89407187037,-6,-3,-1,12,29,29,-10,-6
89407187037,5,3,5,2,-3,5,19,8
89407208239,3,-2,-4,5,-7,-15,-27,-11
89407208239,0,-1,-3,-10,-2,-9,16,4
89407208904,-5,-3,-4,-2,-13,-12,-11,-5
89407208904,-5,-3,-8,-7,-3,1,-14,8
89407222484,-4,2,-1,-2,1,3,2,-6
89407222484,-7,-9,-7,-10,-7,-5,10,3
89407223331,-8,-6,-6,2,1,0,-6,0
89407223331,9,1,-1,6,8,7,-9,-11
89407245804,-5,6,-2,-19,-10,2,7,0
89407245804,3,-4,-8,10,9,-11,2,5
89407246686,3,2,6,37,16,11,-9,1
89407246686,-3,-5,-21,-89,-63,-16,0,-1
89407268545,-2,-1,1,7,28,7,8,2
89407268545,-1,-6,-22,-24,-38,-11,-13,-2
89407269154,4,10,17,7,10,-1,-4,1
89407269154,4,6,15,51,38,10,17,8
89407283195,-6,-3,-5,5,-2,7,-1,-2
89407283195,-3,-9,-17,-26,3,-1,1,1
89407290374,-2,-5,-12,-7,-12,-7,-6,-2
89407290374,-2,-5,-6,5,-8,-4,4,2
89407306103,0,0,3,2,-1,-3,-4,-2
89407306103,3,4,10,23,17,4,2,1
89407306654,0,0,-3,-17,-8,0,2,1
89407306654,1,4,5,11,15,7,4,5
89407328310,-7,-7,-7,0,-11,-8,-3,-8
89407328310,2,2,3,-5,-2,2,1,2
89407328955,-1,-1,-3,12,1,-6,-5,-3
89407328955,4,3,6,6,10,2,2,0
89407342667,-2,-2,-4,8,9,2,0,0
89407342667,-1,1,6,-2,0,3,3,2
89407343609,-2,-2,-9,-2,-7,-4,-5,-2
89407343609,-2,-3,-4,-37,-28,-4,1,0
89407365920,-5,-2,-13,-31,-18,-4,2,0
89407365920,5,8,4,12,4,-2,-1,0
89407366724,-2,1,3,2,8,0,-5,0
89407366724,-2,-17,-2,11,5,-3,-1,-4
89407395906,-1,5,4,9,3,5,3,1
89407395906,-2,-2,3,-5,2,2,-1,1
89407396560,1,3,3,-10,-10,-5,-4,-2
89407396560,1,2,-5,6,2,-1,0,0
89407402846,3,-3,-1,-3,-3,-1,-1,2
89407402846,4,0,6,4,3,-1,-1,-4
89407403404,-11,-11,-12,-11,-4,2,1,-7
