timestamp,x,y,z
89407667490,0.341309,-0.659668,0.556152
89407689942,0.249023,-0.812988,0.562988
89407712657,-0.012207,-0.824707,0.569336
89407733366,-0.0839844,-0.851074,0.649414
89407749816,-0.0253906,-0.957031,0.713379
89407769525,-0.0581055,-1.01807,0.741211
89407787413,-0.109375,-0.938965,0.772461
89407809906,-0.141602,-0.771973,0.724121
89407829701,-0.156738,-0.741211,0.666992
89407847449,-0.229004,-0.740234,0.584473
89407869922,-0.254883,-0.736816,0.629883
89407889528,-0.262695,-0.868652,0.660156
89407906758,-0.236328,-0.925293,0.608887
89407929141,-0.138672,-0.881348,0.535156
89407950314,-0.125488,-0.839355,0.448242
89407966667,-0.115234,-0.803711,0.397949
89407989205,-0.0913086,-0.827637,0.373047
89408010399,-0.0859375,-0.887695,0.34668
89408032877,-0.090332,-0.899902,0.325684
89408049124,-0.0478516,-0.874023,0.39209
89408070077,-0.00146484,-0.919434,0.489258
89408086521,0.140137,-1.02344,0.461914
89408109140,0.224609,-1.00293,0.484863
89408130386,0.42627,-0.949707,0.464355
89408146589,0.77832,-0.603516,0.43457
89408169296,1.02441,-0.840332,0.29248
89408190191,0.97998,-0.920898,0.276367
89408206030,0.933105,-0.90332,0.236328
89408229143,0.947754,-0.691895,0.268555
89408250328,0.972168,-0.335938,0.299805
89408265979,1.02051,-0.271484,0.167969
89408289128,1.07764,-0.251953,0.0673828
89408311620,1.04248,-0.391113,0.125
89408326045,0.957031,-0.428711,0.176758
89408349078,0.958008,-0.405762,0.149902
89408371590,0.94043,-0.474121,0.158691
89408386126,0.916992,-0.486816,0.170898
89408409128,0.90332,-0.42334,0.196777
89408431621,0.892578,-0.322754,0.203613
89408446158,0.910645,-0.302246,0.199707
89408469140,0.950684,-0.269043,0.208496
89408491802,0.947754,-0.272949,0.256836
89408505955,0.959473,-0.274902,0.332031
89408528809,0.956543,-0.27002,0.372559
89408551529,0.92334,-0.289062,0.365723
89408572651,0.910645,-0.285645,0.311523
89408589019,0.915039,-0.189941,0.225586
89408611659,0.941895,-0.134277,0.138672
89408632712,0.981445,-0.105957,0.10791
89408649097,0.975098,-0.0664062,0.0878906
89408671583,0.952148,-0.0444336,0.0776367
89408694095,0.942383,-0.046875,0.0761719
89408709104,0.943359,-0.074707,0.0825195
89408731600,0.963379,-0.0976562,0.0893555
89408752702,0.973145,-0.0849609,0.105469
89408769110,0.97168,-0.0566406,0.116211
89408791591,0.958984,-0.0405273,0.139648
89408812701,0.957031,-0.0517578,0.149414
89408829099,0.958984,-0.0893555,0.159668
89408851583,0.951172,-0.135254,0.166504
89408872659,0.949707,-0.172363,0.158203
89408889067,0.958008,-0.199219,0.162598
89408911576,0.966309,-0.207031,0.137695
89408932653,0.979492,-0.194336,0.124512
89408949528,0.950195,-0.168457,0.130859
89408971614,0.939453,-0.168945,0.130859
89408992584,0.940918,-0.181641,0.144531
89409009156,0.936523,-0.182617,0.143555
89409031550,0.940918,-0.183594,0.145508
89409052630,0.941895,-0.186035,0.150879
89409069066,0.936035,-0.191895,0.153809
89409099121,0.952637,-0.202148,0.150391
89409112682,0.960449,-0.192871,0.133789
89409129244,0.94873,-0.174316,0.137695
89409151328,0.934082,-0.161621,0.140625
89409172774,0.934082,-0.164062,0.142578
89409189036,0.946289,-0.1875,0.138184
89409211759,0.951172,-0.193359,0.134277
89409234089,0.936035,-0.19873,0.133301
89409249030,0.928711,-0.181152,0.134277
89409271665,0.912598,-0.185547,0.146973
89409293993,0.924316,-0.190918,0.132324
89409308379,0.953613,-0.203125,0.135254
89409331529,0.93457,-0.213867,0.135254
89409353994,0.917969,-0.225098,0.130371
89409376517,0.928223,-0.229492,0.135254
89409391638,0.912109,-0.237793,0.144043
89409414819,0.923828,-0.236816,0.148438
89409428400,0.9375,-0.231934,0.133789
89409451738,0.961914,-0.248047,0.126465
89409474116,0.981934,-0.257324,0.108398
89409488408,0.980469,-0.249512,0.103027
89409511660,0.972168,-0.234375,0.0908203
89409534130,0.980469,-0.231934,0.0830078
89409548415,0.96875,-0.22998,0.0849609
89409571657,0.942871,-0.237793,0.0932617
89409594015,0.934082,-0.245605,0.090332
89409608376,0.935059,-0.249023,0.0786133
89409631586,0.929199,-0.23584,0.0830078
89409654495,0.921387,-0.224121,0.074707
89409668357,0.925781,-0.227539,0.0791016
89409691540,0.943359,-0.247559,0.0771484
89409714140,0.956543,-0.268555,0.0737305
89409735310,0.958984,-0.266602,0.0786133
89409751611,0.946777,-0.254395,0.0732422
89409774067,0.939941,-0.269043,0.0727539
89409795211,0.936523,-0.276367,0.0761719
89409811622,0.931152,-0.286133,0.0825195
89409834098,0.932617,-0.280762,0.0844727
89409855348,0.929688,-0.255371,0.0859375
89409871800,0.933594,-0.231445,0.0756836
89409893992,0.958008,-0.238281,0.0664062
89409915230,0.974609,-0.234375,0.0571289
89409932037,0.975098,-0.220215,0.0463867
89409953995,0.950684,-0.219727,0.0527344
89409975331,0.936035,-0.224121,0.0527344
89409991652,0.952148,-0.227539,0.050293
89410014098,0.966309,-0.226562,0.0449219
89410035327,0.958984,-0.213379,0.0576172
89410050946,0.95459,-0.193848,0.0498047
89410074257,0.968262,-0.198242,0.0444336
89410095252,0.968262,-0.202148,0.0449219
89410110962,0.972168,-0.189941,0.0488281
89410134044,0.96582,-0.208496,0.0556641
89410155396,0.955566,-0.218262,0.0449219
89410170965,0.954102,-0.206543,0.0639648
89410194018,0.945801,-0.219238,0.0605469
