timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117381643928,-2,6,-5,-19,-13,-5,-4,-26
117381652754,4,5,7,16,2,-4,-5,-12
117381652754,10,-10,-9,-33,-5,-2,-6,-14
117381658875,-12,-9,-1,-54,-13,-2,-2,-7
117381658875,-5,5,0,14,12,-1,-2,-17
117381675231,5,-13,4,-3,3,2,2,-6
117381675231,-4,8,-5,-6,-13,-4,-5,-37
117381681396,28,3,4,6,-1,0,-1,36
117381681396,0,-10,2,1,-4,1,1,-21
117381690190,-30,1,-12,-3,3,-3,-21,-65
117381690190,17,3,7,-2,0,1,4,32
117381703618,-6,5,-10,7,-1,-3,-5,-101
117381703618,20,-1,-10,-11,-6,-2,9,76
117381712900,31,4,-7,5,5,3,8,77
117381712900,-47,-3,7,1,7,0,5,-44
117381718715,-23,-17,-3,-23,-8,-4,-9,9
117381718715,40,34,10,12,0,2,2,-13
117381735178,33,3,0,6,-1,2,27,110
117381735178,38,20,9,-20,13,4,-4,-66
117381741208,-16,-1,-3,52,-2,-4,-1,1
117381741208,-83,-19,6,4,-4,-3,-6,-113
117381750162,28,10,4,-20,-10,-3,-6,-6
117381750162,-18,-20,-12,-37,5,2,1,-16
117381763647,59,-3,4,28,27,7,11,39
117381763647,-16,-19,5,-27,-31,-3,-13,-60
117381772678,69,31,9,36,8,5,5,54
117381772678,-24,-12,-31,-31,-9,-4,-1,6
117381778591,-35,-2,-15,-20,-24,-6,-8,-3
117381778591,-13,13,-9,14,29,-1,-4,-24
117381795156,22,-6,5,-10,-8,1,0,27
117381795156,5,-4,28,79,13,-3,2,-10
117381801169,18,4,4,8,-6,5,11,94
117381801169,6,8,16,55,4,1,-9,1
117381810162,-36,-6,-32,-105,-41,-15,-7,-63
117381810162,23,0,16,29,19,8,2,-24
117381823629,-36,6,18,25,12,5,-1,-31
117381823629,-43,0,-16,25,9,-10,-3,-3
117381832732,32,0,-5,-70,-18,6,3,69
117381832732,-13,13,8,33,-4,-10,-4,25
117381863364,-14,4,-6,25,1,-15,-7,-34
117381863364,33,11,9,-97,-57,-3,7,53
117381864838,-60,-11,-17,13,58,0,-7,-77
117381864838,6,2,-16,-34,-35,9,-8,10
117381865845,22,-14,22,11,17,17,9,44
117381865845,10,4,-13,7,-1,-6,5,11
117381870292,-23,-9,4,5,12,19,13,-45
117381870292,13,-5,9,32,15,-10,-9,44
117381883610,-6,-1,-24,-36,-43,-13,-10,-24
117381883610,7,-2,-1,-13,9,-11,-14,2
117381892900,-1,-4,7,12,3,6,10,28
117381892900,-25,-9,-24,21,3,-9,4,7
117381898790,-2,23,8,-29,-3,-10,-7,-20
117381898790,17,-6,-3,1,26,8,6,35
117381915273,-11,11,7,45,-2,2,-10,12
117381915273,-15,-11,-1,-51,-15,6,3,-5
117381921279,4,-7,-14,36,3,-11,2,30
117381921279,5,11,6,-1,5,-7,2,-5
117381930234,-16,-8,-11,38,5,15,-3,-36
117381930234,-15,-18,-1,-23,-21,-13,-1,20
117381943875,-4,-16,0,-10,-4,-18,-1,-5
117381943875,-2,5,1,23,12,1,-3,-17
117381952707,-6,-9,-5,-19,-7,-7,-4,-14
117381952707,-2,1,-8,-6,-11,4,-5,-25
117381958659,3,6,8,-17,1,17,-4,-12
117381958659,-1,-8,0,-11,-5,-4,13,39
117381975226,-5,-18,12,25,-3,4,2,-18
117381975226,15,4,0,26,15,8,-4,6
117381996468,-7,4,-5,-60,16,-7,-6,-15
117381996468,-1,7,1,-17,-37,0,-10,-60
117382005168,-9,2,2,-13,-4,-17,1,6
117382005168,-5,7,3,1,-2,-5,-3,-3
117382027599,-19,-8,-4,23,7,-3,-15,-12
117382027599,9,9,0,-3,22,8,6,-6
117382029423,-14,31,-8,2,-15,8,2,-22
117382029423,-12,14,6,-9,1,-9,3,0
117382049849,12,8,3,8,2,5,2,-18
117382049849,-7,-7,-5,-10,-5,-8,-8,4
117382057466,0,-3,1,-12,-12,-18,-12,-2
117382057466,2,23,-1,33,27,11,6,-18
117382058266,6,2,4,-27,-28,5,5,-7
117382058266,-2,-11,-9,0,3,1,1,52
117382059067,4,-11,6,5,-6,-10,-7,-29
117382059067,0,-4,-8,-24,-4,1,-6,-30
117382063604,-3,-10,-5,5,4,-3,1,-11
117382063604,-9,-6,7,27,1,5,0,5
117382074332,-9,-9,2,-15,9,-5,-3,-20
117382074332,18,-6,-6,-34,-21,-5,0,24
117382086310,-18,2,-1,3,2,1,1,-22
117382086310,7,8,-2,38,15,6,3,28
117382095199,1,1,-8,-56,-22,-6,1,6
117382095199,1,-10,8,14,2,-5,-6,-54
117382110036,41,-13,0,11,8,5,17,115
117382110036,14,-1,-5,4,-1,2,4,22
117382111575,-7,-15,8,13,3,-6,-6,-8
117382111575,6,-2,0,2,1,3,3,11
117382123630,-38,4,-5,-35,-17,-3,-12,-42
117382123630,1,-36,-8,12,12,2,7,-2
117382132741,33,11,3,-7,-4,-3,-3,21
117382132741,6,7,4,-1,-2,-1,1,-7
117382161986,16,-5,0,45,20,7,7,42
117382161986,7,5,-4,-57,-19,-1,2,42
117382168672,-18,2,-5,40,7,-1,-10,-65
117382168672,-4,-23,-6,-30,-10,-3,-4,-17
117382183693,6,9,5,5,-3,-3,-1,0
117382183693,-15,-9,-15,-12,2,0,-11,-81
117382194238,-5,3,1,-9,-6,-1,3,15
117382194238,-19,-3,3,7,4,-4,-5,28
117382199410,-2,-4,-2,-1,-3,1,0,-20
117382199410,-20,12,9,-8,-3,2,-8,-41
117382200262,-1,-9,0,22,8,-1,-5,20
117382200262,25,14,-6,1,5,-2,-9,42
117382206271,-4,-5,-6,-17,-3,0,19,13
117382206271,0,-2,4,-6,-5,-2,1,8
117382215246,-33,4,6,-7,2,-2,-6,-73
117382215246,-6,-8,-4,5,-7,-1,2,6
117382230173,-6,-17,1,-6,5,-4,-12,-24
117382230173,-7,-16,-4,15,-5,0,0,15
117382231824,12,3,10,13,-4,-4,1,-31
117382231824,-4,-14,3,-36,-6,0,-2,17
117382243620,-4,10,-9,19,1,1,-6,-61
117382243620,-4,5,-2,11,2,-4,4,76
117382252664,-9,-7,-5,14,6,1,-3,19
117382252664,10,-17,2,-34,-10,1,10,79
117382266277,15,6,8,13,0,-3,-6,-8
117382266277,-15,0,0,-29,-7,-1,-2,-18
117382275212,9,10,-10,29,8,-4,-2,10
117382275212,0,6,-3,18,6,-1,1,-7
117382290121,-16,5,2,-38,-11,-2,-6,-45
117382290121,2,-1,-7,-2,-3,-1,-2,3
117382291681,-10,1,-9,-1,2,3,0,-42
117382291681,-17,-22,-2,13,-5,-3,-2,-17
117382303605,-24,4,4,16,1,-2,-12,-92
117382303605,33,14,6,30,4,0,4,77
117382312686,-2,-25,-21,-34,-9,2,7,4
117382312686,-27,-5,-4,46,11,-2,1,-7
117382326378,-1,5,9,-5,-1,-2,-3,23
117382326378,2,-10,-15,-1,-8,-3,-6,-21
117382335211,-2,-3,-2,-12,-2,-2,0,2
117382335211,7,10,18,10,1,3,-2,-43
117382350052,2,-4,-9,16,3,0,12,120
117382350052,11,15,5,2,-2,-3,-7,-57
117382351623,12,-3,-10,33,12,2,1,22
117382351623,-44,-10,-9,-42,-19,-8,-14,-40
117382363917,5,8,-15,-17,-5,-2,-6,-32
117382363917,-38,0,6,37,16,8,1,-56
117382372631,10,-2,-22,-60,-20,-3,6,65
117382372631,2,-6,50,20,0,-4,-4,-8
117382386281,-30,-8,-26,12,-1,-4,-5,-66
117382386281,1,0,26,-16,-5,-1,0,11
117382395241,-39,-5,13,29,8,0,-9,-58
117382395241,10,16,-30,-23,1,2,5,35
117382424977,7,2,-1,-25,-10,-5,-4,43
117382424977,-12,-19,2,-7,10,3,-4,-42
117382426573,18,7,8,55,-14,-4,1,23
117382426573,3,18,24,-9,10,7,6,1
117382432057,27,7,20,49,19,5,7,41
117382432057,19,9,-53,-1,-9,1,-2,-26
117382438687,-38,-11,19,107,32,5,-1,-36
117382438687,15,-2,-83,-84,-34,-14,-9,-19
117382446368,-2,6,15,21,4,-3,-7,-22
117382446368,-25,-3,1,-80,-8,-9,-10,-19
117382455243,41,4,28,31,-2,10,1,-7
117382455243,13,-17,-35,7,26,9,13,37
117382470170,14,-8,15,-7,-5,-6,-5,-19
117382470170,3,-13,-15,33,-11,-8,-10,9
117382471647,20,19,6,-51,-8,-8,-3,40
117382471647,-1,-43,22,37,22,6,5,17
117382483611,7,0,-19,34,11,6,-2,9
117382483611,51,13,19,-32,-11,10,14,101
117382492654,-2,-4,0,-128,-20,-3,-6,2
117382492654,16,30,14,69,-14,3,0,-13
117382506287,-7,3,-8,-3,47,8,-1,-14
117382506287,-14,0,4,27,-1,-16,-16,-43
117382515272,-52,-16,-7,-84,-73,-1,4,-52
117382515272,18,11,-8,-85,1,-2,-4,44
117382530250,-5,-10,-8,33,5,8,6,11
117382530250,-19,7,10,72,20,0,3,-4
117382531788,-8,-12,-13,-13,-24,-16,-2,18
117382531788,-24,-16,4,46,6,-4,-4,-24
117382543930,4,-18,-3,-60,-28,-9,-11,65
117382543930,-9,-16,-19,4,17,2,4,-8
117382552657,14,10,-6,37,19,0,1,6
117382552657,2,10,2,-9,-17,-3,2,-5
117382566329,-12,0,4,-3,-3,-2,0,-23
117382566329,64,-10,1,-29,-16,-2,0,11
117382575299,-11,0,0,18,14,1,0,38
117382575299,-3,26,4,-8,1,2,-8,-41
117382590174,-4,-7,-10,-4,-14,-2,1,-7
117382590174,-18,3,5,-12,-8,2,1,-15
117382591851,27,5,2,17,18,4,2,1
117382591851,6,-1,4,38,11,1,-2,1
117382603637,2,6,-10,-7,-21,-4,1,8
117382603637,-17,1,9,-19,-5,-1,2,-46
117382612881,-7,2,2,36,15,2,-1,13
117382612881,-12,-21,-7,1,-2,-5,-3,-4
117382626343,1,-9,-2,-18,-8,-3,0,-23
117382626343,-24,-9,3,-4,1,1,-1,-3
117382635225,-4,-12,-5,4,9,-1,-2,-26
117382635225,0,1,5,16,-7,-2,0,-1
117382649557,9,-8,6,1,-6,-2,2,2
117382649557,6,0,-3,8,1,0,-2,10
117382656199,27,19,3,0,2,0,0,16
117382656199,27,21,-1,1,-4,-3,0,-8
117382663637,5,5,3,-13,-2,0,3,35
117382663637,-11,9,2,14,1,-1,-3,11
117382672710,-6,-2,-6,-6,2,-3,-4,-26
117382672710,-9,-4,-1,-6,-3,0,0,3
117382686458,5,2,3,-2,1,-1,1,2
117382686458,-18,-12,-7,-10,-3,-2,-3,-7
117382695191,-15,-8,-7,-5,-1,-4,-5,-19
117382695191,-5,22,3,-1,-1,0,1,-7
117382709575,-17,3,-3,-3,-1,3,4,-11
117382709575,4,-3,1,-1,-2,0,0,6
117382716176,-7,1,0,-1,2,0,-3,-4
117382716176,3,-4,1,-5,-4,3,-2,-3
117382723812,-4,-8,-15,-5,-5,-9,-3,-4
117382723812,1,13,1,13,0,-2,-1,-10
117382732684,6,-7,-3,1,8,2,-1,20
117382732684,4,-9,-3,-13,-8,-3,-1,4
117382746222,3,-3,3,5,-2,1,-1,-5
117382746222,-2,2,-1,1,-1,-1,1,3
117382755269,-4,-18,-6,-11,2,0,-3,-3
117382755269,-10,-4,-2,10,2,1,0,5
117382769380,-9,-3,3,-1,-1,-1,-3,-12
117382769380,0,-3,-2,-2,-7,-2,0,-1
117382776173,0,5,2,-3,-1,2,-1,5
117382776173,-2,4,-3,-5,0,-4,-4,-5
117382783675,-5,-1,2,-7,-3,0,-1,0
117382783675,12,6,0,-3,3,0,5,-7
117382792640,3,4,-2,-3,-1,-2,1,5
117382792640,-4,-3,-3,2,-1,-11,-4,2
117382815139,-5,2,0,1,0,4,0,-5
117382815139,-8,-5,-2,-7,-1,1,-3,0
117382816574,-3,2,0,4,-2,-2,-1,-4
117382816574,1,0,-3,-6,-1,-2,-2,-1
117382829403,1,0,1,-6,-2,-4,-2,-14
117382829403,-3,-5,-3,2,1,-2,-1,6
117382836172,-5,4,0,-5,0,-3,-1,3
117382836172,-6,-6,-3,12,0,-3,-2,0
117382852554,2,0,7,15,2,2,0,-2
117382852554,-6,0,-10,-18,-6,1,-2,-2
117382854218,4,-4,-1,-12,-2,-1,0,0
117382854218,-4,-25,-4,3,1,3,-1,-1
117382866183,2,6,0,3,2,-1,-1,-2
117382866183,-1,-2,6,9,-3,-1,-1,-1
117382875177,0,3,2,6,-1,-2,-1,1
117382875177,-2,0,-13,-23,-2,0,-1,-3
117382889353,1,-7,-4,-4,-5,0,1,1
117382889353,-4,-9,-1,7,5,-2,-3,-1
117382896190,1,-1,-2,-6,-1,0,0,-2
117382896190,-1,1,1,9,-4,-1,0,-3
117382912491,-6,1,-2,10,6,-3,-2,1
117382912491,-3,2,-1,-31,-8,-3,-1,1
117382914134,-1,1,1,17,4,3,-1,1
117382914134,0,5,2,-23,-5,1,2,0
117382926114,-6,-1,-4,6,-1,-1,-1,1
117382926114,-1,-1,3,25,7,2,1,-2
117382935154,-1,-3,-6,-44,-11,-4,0,-3
117382935154,-2,-1,2,13,5,-3,-3,-3
117382949356,-3,-3,-4,-11,0,1,-1,-1
117382949356,2,-14,-2,-6,-5,1,-1,-1
117382956123,-6,8,5,22,3,0,0,0
117382956123,6,-1,-8,-3,5,-2,-2,-2
117382972510,-5,-23,-2,-21,-13,-4,0,-1
117382972510,4,4,1,14,3,-2,-4,0
117382974026,0,-2,-2,2,-4,-2,-2,-2
117382974026,1,2,4,-9,-10,-1,0,2
117382986211,-3,7,-1,-3,0,-6,-1,-4
117382986211,-3,-1,-4,7,2,3,-1,-2
117382995169,1,-4,-5,-29,-7,0,-1,0
117382995169,-9,6,3,13,2,1,2,-2
117383009416,4,3,1,-7,-4,-1,0,1
117383009416,-3,3,3,2,2,-5,-1,-3
117383016211,-3,12,-3,34,10,-1,-1,0
117383016211,-1,-3,-1,-15,-6,0,0,0
117383032492,1,4,-3,-9,3,-1,-2,-15
117383032492,8,0,0,13,3,1,4,29
117383034194,-1,-1,-4,-43,-13,-4,-1,-2
117383034194,-1,-1,4,12,1,3,-2,0
117383046127,-2,-2,-2,16,2,-2,-1,-1
117383046127,1,9,-1,-13,-1,-1,-3,-11
117383055179,25,6,5,9,2,2,3,3
117383055179,0,-2,0,2,-4,-3,-1,2
117383069338,-3,1,1,-14,-2,-1,-4,-2
117383069338,-18,-2,-6,-8,-3,-3,-5,-27
117383076138,-8,-4,-3,23,3,-3,-5,-3
117383076138,-1,-7,-7,-12,-4,-3,-2,0
117383091572,5,2,-3,3,-2,-1,1,1
117383091572,-20,-8,-4,-11,-4,-3,-6,13
117383100165,-11,-6,1,4,0,-2,0,4
117383100165,0,1,-2,-3,-1,-1,-2,-10
117383106097,-9,2,-1,-1,0,1,-2,4
117383106097,7,-14,-1,-1,-5,-2,0,-3
117383115158,-2,-6,-1,-1,-1,-1,-2,-12
117383115158,6,1,1,0,1,2,1,11
117383129381,-6,1,-2,16,3,-2,-2,-13
117383129381,0,1,-1,-3,2,0,0,-6
117383136120,5,0,1,6,-1,1,-1,-8
117383136120,-4,8,-2,-19,-5,-1,0,13
117383152474,3,-7,-2,3,-3,2,-2,48
117383152474,-1,1,0,-11,-2,-2,-3,-69
117383154081,18,-1,-1,11,6,4,8,78
117383154081,-3,2,-4,1,-1,-1,-1,-9
117383166208,-8,-1,-2,-4,-2,1,-1,-48
117383166208,8,-3,-2,-1,-4,-3,2,23
117383175210,-2,-4,2,-9,-1,-1,-4,-18
117383175210,-17,-3,-4,0,-1,-4,-4,-20
117383189366,8,-2,-1,5,-2,-2,0,17
117383189366,2,-4,2,4,0,0,0,1
117383196197,-15,-5,-5,-2,-5,-5,-6,-22
117383196197,-9,-29,-2,-2,-1,-2,-2,-5
117383212536,-19,4,2,0,-1,-2,-3,-12
117383212536,5,7,0,-4,-2,-1,1,24
117383214169,9,12,-2,-3,-2,-2,-1,-4
117383214169,14,5,3,9,1,1,-3,-14
117383226121,9,-5,-5,-13,-4,-1,0,15
117383226121,-11,-4,-2,0,-3,1,-2,-13
117383241116,-11,0,-3,-4,0,-2,-2,-1
117383241116,11,8,3,6,1,0,2,0
117383249356,-11,-12,2,1,-2,-1,-2,-30
117383249356,-1,7,-5,-8,1,1,3,24
117383256196,8,-5,-1,4,-6,-3,-2,-6
117383256196,-7,5,0,-3,0,-1,-1,11
117383272497,-2,-4,-7,-11,-4,-1,-1,-17
117383272497,3,-1,-1,2,1,-1,-1,10
117383274218,-12,-4,0,5,1,1,-1,-9
117383274218,4,4,-3,-18,-6,-1,0,-2
117383286065,7,6,2,1,1,0,0,4
117383286065,-4,-7,-5,-5,-4,-3,-4,-10
117383302797,-27,9,-4,-2,-1,-2,-1,-6
117383302797,1,-2,2,7,0,0,1,14
117383309346,1,-2,-1,-2,-2,0,-1,-23
117383309346,11,5,-1,-6,-2,-1,2,40
117383316165,2,-1,0,2,-1,-1,0,0
117383316165,-2,-1,-2,1,3,1,-2,-2
117383332451,1,2,-1,-2,-1,-1,0,5
117383332451,-15,-4,-2,2,-4,0,-3,-18
117383334071,8,-5,4,-1,-1,-1,-2,-15
117383334071,-17,-8,-6,2,-2,-2,-2,-2
117383346195,3,3,-2,2,1,-1,0,21
117383346195,10,8,2,-7,-3,-2,-3,-7
117383361203,-5,-9,-4,-1,1,-1,-2,-4
117383361203,-1,5,3,1,-1,1,-2,1
117383369289,10,3,-2,-4,-2,-1,2,10
117383369289,-5,-3,-1,1,1,0,1,-8
117383376183,10,-22,-5,-1,-4,-1,0,0
117383376183,-12,-2,-1,1,-1,-2,-2,-15
117383392509,-6,-8,-2,-2,-2,-2,0,6
117383392509,1,1,3,4,1,-1,2,-2
117383394109,4,1,0,-2,-1,0,-2,3
117383394109,-5,-8,-2,3,-1,-1,0,2
117383406115,15,3,3,-1,0,0,-1,1
117383406115,-4,-4,-3,0,-1,-1,-2,-7
117383415201,-10,3,-1,-3,-2,0,-1,-3
117383415201,-5,-3,-1,0,-1,-2,-2,0
117383429308,3,-5,-4,-3,0,0,-3,-11
117383429308,-1,-11,1,-2,-4,-2,-3,-5
117383436197,0,0,-3,-1,-1,-1,2,64
117383436197,4,-2,-2,0,0,0,-1,0
117383452501,-5,-2,-1,0,-1,0,1,-1
117383452501,7,3,-1,0,-2,-1,1,11
117383454226,-7,-3,0,0,0,-1,-3,-25
117383454226,9,-3,0,-1,-1,0,2,-1
117383466204,-20,0,1,0,1,0,-3,-39
117383466204,21,6,1,2,0,0,3,27
117383475212,-1,2,-2,-2,-3,0,1,11
117383475212,14,5,2,2,0,-2,-2,2
117383505012,-5,-2,-3,-2,-2,-3,-1,-3
117383505012,-9,-3,-2,1,2,-1,-1,-20
117383506606,3,-10,3,1,5,1,2,18
117383506606,4,-1,-1,-2,-2,1,1,11
117383512498,0,-3,3,-1,-2,-3,-2,14
117383512498,2,5,-3,-4,-2,-2,-2,-10
117383514172,-1,4,-1,0,-1,-3,-3,-6
117383514172,-22,-7,-5,-2,-1,-2,-5,-25
117383526103,-5,0,-1,-2,-1,-1,-2,-28
117383526103,-6,3,0,-1,0,1,0,34
117383535219,2,-2,-2,0,1,0,-2,-25
117383535219,1,0,-2,1,-1,-3,-2,8
117383549321,6,6,-3,0,-2,-2,0,5
117383549321,-10,-6,2,0,-1,-3,-2,-4
117383556163,-8,4,-3,-2,-2,0,-1,-11
117383556163,14,-31,-2,1,1,-1,-1,2
117383571868,-3,1,-2,-2,-1,-1,-1,18
117383571868,-11,-4,0,-2,-2,-1,-2,-7
117383578631,2,4,2,-2,-1,-1,0,-1
117383578631,0,12,1,-2,-1,-2,-2,-4
117383586100,-5,-2,-3,-3,-1,0,-3,-5
117383586100,-10,-15,-7,-5,-4,-3,-3,-24
117383595148,13,0,0,0,-1,-1,-2,2
117383595148,-2,4,-1,-1,-1,-2,1,2
117383609294,-2,12,1,0,-2,0,-1,9
117383609294,3,2,2,0,0,-2,-1,-9
117383616126,-9,-4,-4,-1,0,-1,-3,-48
117383616126,17,7,1,1,0,2,5,56
117383631769,6,1,-1,-2,-1,0,-1,15
117383631769,-6,3,-1,0,-2,-1,-3,-8
117383638653,5,-18,-1,-1,-2,-1,-1,-9
