timestamp,x,y,z
84007323632,37.25,-4.0625,3
84007346124,25.4375,-7,8.875
84007367204,13.9375,-6.6875,10.4375
84007383049,9.0625,-1.8125,6.1875
84007406122,8.8125,3,-0.4375
84007427159,5.1875,3.875,-3.3125
84007443608,-2,3.25,-2.875
84007466112,-7.125,1.5625,-1.0625
84007487212,-7.5,0.125,0.8125
84007503680,-8.75,0.4375,2.0625
84007526136,-12,0.75,1.875
84007547155,-12.8125,0.5,2.4375
84007563613,-9.4375,0.25,3
84007586161,-5.375,0.125,3.125
84007608721,-0.3125,0.5,3
84007622963,4.25,1.25,2.3125
84007646121,8.25,1.625,1.25
84007668575,9.4375,1.625,0.8125
84007683733,9.25,0.875,0.9375
84007706126,8.9375,0.5,1.375
84007728632,8.6875,0.6875,1.5
84007742965,7.5625,0.5625,1.3125
84007766118,6.3125,0.4375,1.1875
84007788613,5.5,0.3125,1.375
84007802939,4.3125,0.3125,1.625
84007826140,3.3125,0.125,1.9375
84007848596,4.1875,0.0625,1.75
84007862940,3.8125,0.1875,1.375
84007886074,3.3125,0.4375,1.4375
84007908623,3.0625,0.125,1.25
84007922960,3.1875,0.25,1.0625
84007946120,2.5625,0.3125,0.8125
84007968625,2.125,0.3125,0.6875
84007982973,2.75,0.25,0.6875
84008006192,2.3125,0.375,0.3125
84008028595,0.75,0.4375,0.5
84008042942,-0.875,0.4375,0.75
84008066080,-2.125,0.4375,0.5625
84008088672,-2.625,0.5625,0.125
84008117158,-3.125,0.5625,0.4375
84008126089,-4.375,0.125,0.6875
84008148624,-4.5625,0.375,0.6875
84008169666,-4.0625,0.6875,-0.0625
84008186079,-2.5625,0.8125,-0.1875
84008208596,-2.9375,0.875,0.3125
84008231104,-5.5,0.4375,0.625
84008246118,-3.5,0.25,0.5
84008268600,-2.75,0.4375,0.0625
84008289639,-2.5,0.4375,0.4375
84008306105,-3,0.25,0.375
84008328583,-3.1875,0.125,0.3125
84008349733,-3.3125,0.1875,0.5
84008366119,-3.3125,0,0.5625
84008388615,-2.5625,-0.0625,0.625
84008409632,-1.5,0,0.4375
84008426100,-0.875,0.25,0.125
84008448601,-0.25,0.375,-0.375
84008469664,0.6875,0.1875,-0.6875
84008486077,0.75,0.0625,-0.6875
84008508665,0.4375,0,-0.625
84008531032,-0.6875,-0.0625,-0.5
84008546094,-1,0,-0.3125
84008568624,-1,0.125,-0.1875
84008591098,-1.125,0.125,-0.125
84008606211,-0.625,0.3125,-0.125
84008628583,-0.8125,0.25,-0.0625
84008651097,-1.75,0.1875,0.25
84008673627,-1.9375,-0.0625,0.375
84008688610,-2.625,0.1875,0.3125
84008711143,-2,0.25,0
84008725472,-1.75,0.4375,0.25
84008748566,-2.125,0.1875,0.0625
84008771051,-1.5,0.0625,0
84008785421,-1.1875,-0.0625,0.125
84008808634,-0.5,0.1875,-0.25
84008831091,1.0625,0.375,-0.5
84008845412,1.375,0.0625,-0.5625
