timestamp,x,y,z
117437558303,-105.188,84.6875,-210.5
117437572465,52.1875,36.75,-146.312
117437594359,120.688,-13,-34.4375
117437616664,64.875,-18.875,-10.5
117437633172,-8.75,-18,21
117437654432,-33.875,-10.3125,32.1875
117437676526,-29.3125,-0.6875,30.5
117437692447,-13.625,2.6875,25.4375
117437714255,-0.125,4.3125,11.4375
117437736691,5.9375,4.4375,-3.1875
117437759304,-2.9375,4.125,-15.125
117437774134,-28,4.5625,-28.9375
117437796701,-45.75,6.8125,-41.3125
117437812445,-41.75,8.1875,-54
117437834306,-25.3125,4.5625,-63.1875
117437856927,-0.25,0.625,-67.125
117437872534,23.3125,-2.875,-68.8125
117437894305,33.3125,-7.25,-68.5625
117437916807,30.375,-14.375,-71.6875
117437933164,23.5,-20.9375,-76
117437961894,19.25,-23.0625,-78.5625
117437976942,19.0625,-19.75,-81.4375
117437993132,16.1875,-17.0625,-84.9375
117438014258,12.5,-15.75,-92.1875
117438036709,10.9375,-14.8125,-100.25
117438053177,11.5,-12.75,-107.062
117438074190,9.5625,-10.75,-112.062
117438096856,4.5625,-8.0625,-115.625
117438113128,-3.625,-5.875,-117.875
117438134267,-14.125,-3.75,-118.375
117438156873,-24.25,0.375,-116.938
117438173410,-29.25,5.3125,-111.875
117438194379,-35.625,9,-103.812
117438216648,-43.375,11.6875,-95.625
117438233166,-46.9375,12.0625,-86.5
117438254212,-47.625,8.125,-71.0625
117438276733,-47.375,-0.6875,-52.5
117438293318,-46.5625,-4.3125,-29.1875
117438314330,-62.625,-1.375,-1
117438336656,-73.4375,-8.1875,13.25
117438352495,-74.25,-14.75,20.1875
117438374322,-17.125,-12.125,23.0625
117438396878,37.375,-7.3125,20.8125
117438412635,56.5,-5.625,19.5625
117438434187,53.9375,-5.875,20.25
117438465592,36.875,-7.75,22.25
117438472422,22.9375,-10.3125,20.1875
117438494178,17.8125,-11,16.625
117438518071,20.625,-7.9375,10.8125
117438532474,26,-2.75,3.8125
117438555584,24.4375,3.5625,-2.25
117438578138,11.5625,8.5,-4.9375
117438592894,-4.625,9.4375,-3.625
117438615607,-12.4375,7.125,-0.4375
117438636632,-7.5,4.9375,2.25
117438652402,0.75,3.5625,5.875
117438675587,8.375,3.5,8.1875
117438696641,10,3.9375,8.75
117438712438,7.25,5.25,8.25
117438735339,3.0625,7.75,6.3125
117438756675,0.9375,11.75,3.9375
117438772422,-0.75,14.5625,2.5
117438796048,-3.375,15.25,0.5625
117438816626,-5,14.375,-0.75
117438832432,-6.25,13.0625,-2.75
117438855688,-5.8125,12,-5
117438876605,-3,12,-8.9375
117438892428,3.6875,11.75,-11.5
117438915548,13.5,11,-13.5625
117438936444,22.6875,9.25,-14.1875
117438952422,27.3125,6,-12.8125
117438975564,24.9375,1.6875,-9.4375
117438996404,13.5625,-2.3125,-4.9375
117439012415,4.0625,-5.4375,-1.5
117439035571,7,-6.75,-0.25
117439056656,16.5625,-8.625,0.3125
117439072441,30.375,-9.75,1.8125
117439096048,35.125,-10.8125,3.5625
117439116682,29.25,-12.125,4.5
117439132409,20.875,-12.375,5.5625
117439155603,12.5,-11.3125,5.9375
117439176650,8.0625,-9.75,5.375
117439192426,6.0625,-8.0625,4.5
117439215637,5.875,-6.875,3.375
117439236591,7.0625,-5.8125,2.1875
117439252361,10.25,-2.4375,1.125
117439274920,7.8125,-2.9375,-1.125
117439296601,4.5,-3.625,-3.5625
117439319080,6.5625,-6.125,-3.25
117439334849,11.375,-5.5625,-5
117439356707,13.625,-5.0625,-5.1875
117439372400,14.6875,-5.1875,-4.125
117439401398,15.4375,-3.9375,-5.125
117439416638,10.5625,-4.375,-2.875
117439432456,4.6875,-6.375,-1.9375
117439454928,3.375,-9.4375,1.875
117439478242,6.5,-12.5,6.5
117439500564,11.5,-14.625,10
117439514932,12.25,-13.6875,11.6875
117439538143,6.375,-10.8125,11.3125
117439559924,-1.4375,-7.375,7.75
117439575411,-9.375,-5.125,1.0625
117439598148,-13.625,-2.75,-5.375
117439612412,-14.1875,0.6875,-12.25
117439643119,-14.1875,1.375,-15.4375
117439658405,-14.8125,0.0625,-19.1875
117439679199,-16.625,-1.5625,-21.4375
117439695107,-16.4375,-3.5,-21.1875
117439718056,-13.375,-5.875,-19.875
117439739291,-13.0625,-7.5625,-17.875
117439754940,-13.75,-8.8125,-14.8125
117439778178,-15.875,-9.125,-10.6875
117439799233,-18.125,-10.4375,-6.6875
117439814921,-16.25,-12.8125,-3.125
117439838085,-9.8125,-15.6875,-0.0625
117439859187,-1.3125,-17.3125,2
117439874937,4.75,-17.3125,3.5625
117439904185,6.5,-15.9375,5
117439912424,3.375,-14.4375,6.3125
117439934937,-0.75,-13.4375,4.8125
117439958147,-0.625,-11.375,2.3125
117439979234,2.1875,-7.6875,0
117439994925,3,-5.0625,-0.875
117440018049,-0.5,-3.875,-1.5625
117440039259,-2.875,-2.875,-1.3125
117440055050,-3.3125,-1.375,-0.6875
