timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117437129900,-2,-9,-2,-1,-4,0,-7,5
117437129900,-3,-1,0,15,4,4,1,2
117437143739,-4,-43,-4,-11,-1,-1,1,10
117437143739,-5,6,-2,9,-2,-4,-5,-19
117437151941,0,2,0,-2,-2,-1,-1,16
117437151941,8,-2,-3,3,0,-3,1,-14
117437166190,-1,7,0,8,-2,-2,-1,11
117437166190,4,1,-2,2,2,-1,-5,-12
117437174278,-5,-10,-2,-6,-3,-3,1,9
117437174278,-9,3,-3,-4,-2,-1,-1,-3
117437189119,13,3,-3,-1,-1,-3,-3,-4
117437189119,0,-4,-1,0,-1,-3,0,-1
117437189941,8,9,-1,-2,-2,0,0,8
117437189941,-16,12,1,3,-1,-1,0,1
117437203443,-19,24,0,-6,-3,-4,-10,-45
117437203443,-5,-3,2,3,2,-1,2,-8
117437211716,-2,11,0,3,-2,0,-4,6
117437211716,1,-20,-5,2,0,-1,-4,-27
117437225947,17,5,-1,5,0,0,-2,-31
117437225947,-6,7,0,-7,-2,-1,3,29
117437234201,0,6,0,0,-2,-2,-2,-6
117437234201,-1,4,-1,-5,-4,-2,-3,-8
117437265607,-3,-6,-2,-1,-4,-3,1,3
117437265607,2,-13,-3,16,5,-3,-2,-11
117437266303,-21,-11,-3,-5,-1,0,-2,7
117437266303,-2,-1,1,-2,1,-1,-2,-58
117437267933,6,-18,0,-16,-3,0,2,32
117437267933,-14,6,-4,5,-2,-4,-2,9
117437271768,-13,-17,-2,1,0,2,-3,-13
117437271768,9,4,-1,-1,0,0,3,7
117437285991,-11,5,-1,-3,2,0,-1,3
117437285991,-26,-1,-5,-13,-3,-3,-5,-18
117437294467,5,-21,-2,-12,-4,-3,-2,-46
117437294467,16,-4,-1,0,-1,1,4,67
117437309168,4,2,1,10,3,1,4,38
117437309168,-4,-12,-2,0,-1,-1,-2,-3
117437309919,-13,4,0,10,2,-2,-1,12
117437309919,-5,0,0,-10,-2,0,-6,-69
117437323462,-1,-4,-2,10,-8,-1,6,42
117437323462,21,1,-1,7,4,1,0,-2
117437340692,3,10,1,0,1,0,4,10
117437340692,19,-10,-5,12,-2,-3,6,88
117437354877,-31,-7,-1,8,6,0,-6,-44
117437354877,22,-2,-5,-30,-4,0,2,7
117437356417,1,-6,3,8,4,0,-1,-19
117437356417,11,9,5,8,-2,0,5,38
117437368455,-8,-28,-9,6,5,0,0,3
117437368455,6,-6,-1,-24,-11,-2,-3,31
117437377492,-29,-11,-6,37,8,-3,-7,-16
117437377492,1,4,-3,-10,-4,-3,-9,-94
117437383533,2,0,8,-19,2,2,3,25
117437383533,-12,-1,3,-16,-2,1,1,-3
117437400028,11,34,-7,15,-12,0,4,62
117437400028,7,-4,-2,-3,7,-1,-5,-30
117437406054,14,9,3,25,6,-1,-2,6
117437406054,-8,-21,-12,-58,-25,-3,-6,-28
117437414926,10,10,-10,3,1,0,3,12
117437414926,4,-19,19,-5,-4,-2,0,25
117437428500,-10,7,-7,-16,6,2,-3,-18
117437428500,10,9,0,27,11,-2,1,15
117437437496,32,5,16,-4,-3,-3,1,-10
117437437496,0,2,-11,5,-13,-6,-6,-20
117437443719,13,-1,0,-28,-8,1,5,19
117437443719,6,7,5,32,10,1,-4,-58
117437460709,-9,-25,-27,-46,-6,1,2,46
117437460709,-28,13,2,6,-2,2,0,-41
117437466008,13,14,-3,-1,-9,-11,-1,34
117437466008,-18,10,-10,6,-3,0,-7,-11
117437474924,-9,0,4,-7,3,2,-4,-38
117437474924,-6,-1,-14,-43,12,16,11,39
117437488673,-13,-10,4,5,8,-10,-13,-29
117437488673,6,-1,10,24,-12,2,2,17
117437497506,6,3,0,-23,-22,-30,3,-10
117437497506,-5,5,4,40,42,24,-2,12
117437511680,7,-3,-3,7,8,9,5,10
117437511680,-7,-7,0,-17,-23,8,-4,31
117437518482,-5,7,1,15,9,-11,-8,-12
117437518482,-7,-3,-6,6,-31,-8,-7,-20
117437525965,4,0,-2,12,-2,-13,2,-17
117437525965,-4,18,8,37,3,-10,-4,-41
117437534950,24,-15,13,68,30,14,7,63
117437534950,-3,-5,-15,-56,-26,-14,-2,-3
117437557387,-8,1,8,-8,5,8,-8,-26
117437557387,17,-30,-16,-46,6,-8,1,-11
117437559003,-19,-20,1,5,-10,2,1,-9
117437559003,14,-16,2,7,6,-5,-5,8
117437571682,6,-15,-6,-3,-15,-4,-1,-7
117437571682,14,1,-18,13,11,2,6,20
117437578397,13,-5,2,-20,-2,7,-3,-7
117437578397,0,5,-3,-6,-7,-6,-3,16
117437586161,-24,6,4,22,2,5,0,-26
117437586161,6,2,1,-8,-2,-2,-1,51
117437595002,-10,0,-3,-16,-4,4,-9,-36
117437595002,31,31,9,15,2,0,11,66
117437608678,8,6,-3,-4,-7,-1,1,6
117437608678,-13,-1,7,14,14,3,0,-16
117437617421,-3,-2,-3,-12,-9,1,-1,-9
117437617421,-15,-8,-3,2,-1,-4,0,-1
117437632498,-13,-5,-2,-8,-1,2,-3,-8
117437632498,-1,-5,-4,19,-7,-5,-1,2
117437634098,-7,11,-1,-18,-1,1,0,-3
117437634098,-20,-10,-2,10,-1,-4,-3,-20
117437646077,1,0,-1,-6,-3,-2,-4,7
117437646077,-20,-2,-1,-4,1,-1,-2,-13
117437655017,2,21,0,10,3,0,-3,16
117437655017,-9,-2,2,-1,-5,-2,-2,-10
117437668421,-13,-3,-4,-14,-5,-3,-4,-70
117437668421,6,-1,0,-2,1,-1,2,44
117437683450,-7,-2,-4,1,-2,-1,-1,-12
117437683450,-13,3,1,18,5,-2,-2,-8
117437691697,-18,-8,-4,-19,-5,-2,-4,-54
117437691697,-8,6,1,6,1,-2,-4,-35
117437698658,5,-10,-1,-2,1,0,2,8
117437698658,-9,-5,0,3,1,1,-3,-7
117437705986,25,7,1,4,-4,-1,0,25
117437705986,0,-2,2,5,5,-1,-3,-21
117437714988,-2,-9,-2,-11,-6,0,1,7
117437714988,2,6,0,-1,0,-2,-2,-4
117437728727,2,6,-1,2,-1,0,3,22
117437728727,9,-2,0,4,-3,-4,-2,6
117437737430,1,-15,-4,-16,-2,-1,-3,-4
117437737430,7,2,0,1,-1,1,0,-2
117437750999,-5,0,-3,0,-2,0,2,24
117437750999,16,2,3,4,4,0,3,-3
117437759959,-6,1,0,-3,-4,-1,0,-5
117437759959,-4,-15,-3,0,3,-4,-5,-5
117437765911,-3,-3,-1,-3,-6,0,-1,14
117437765911,-11,-5,1,14,4,3,2,-4
117437774890,-2,-6,-4,-24,0,-4,-3,-4
117437774890,3,-1,0,-9,-5,1,1,5
117437788473,6,-3,-4,0,-5,-6,-3,9
117437788473,-2,-1,0,4,1,2,-1,-9
117437797448,1,13,1,3,-2,-2,-2,0
117437797448,0,-8,-2,17,-1,-3,0,0
117437811679,-7,0,-3,-2,2,0,-3,-2
117437811679,5,4,0,-11,-7,-3,-3,-9
117437818447,2,16,-1,-2,-4,-3,1,20
117437818447,-13,2,-3,-9,2,-2,-2,-5
117437825943,2,-4,0,8,-2,-6,2,5
117437825943,-2,-5,-2,-6,2,7,0,-2
117437835078,-8,-4,1,9,3,3,1,-6
117437835078,16,9,2,-1,1,2,0,0
117437848650,2,3,1,6,3,-2,1,13
117437848650,3,-16,-5,-12,-3,-6,0,3
117437857510,1,-4,-2,2,0,0,-1,-5
117437857510,-6,1,-3,-6,-7,-4,-2,-1
117437871693,-5,1,0,-2,0,0,-4,-38
117437871693,1,6,1,0,2,-1,2,19
117437878530,-3,-8,-2,3,-3,2,-2,-6
117437878530,1,-5,-2,-3,3,0,0,3
117437885951,0,-1,0,-1,2,1,1,0
117437885951,3,-4,-5,-29,-11,-4,-3,18
117437895056,-1,-7,-1,13,5,0,0,0
117437895056,-1,4,1,-5,-5,-2,-1,-3
117437908503,-5,-2,-1,-7,2,3,1,14
117437908503,-8,1,-1,11,3,-4,-4,-26
117437917466,13,-13,-3,-4,-3,-3,-4,-1
117437917466,0,-4,0,0,1,-2,0,-3
117437932484,-6,-5,-3,-3,-4,-3,-7,-4
117437932484,6,-1,1,8,1,-1,0,3
117437933930,-14,1,-2,-5,-6,-3,-4,-11
117437933930,-9,-4,-1,6,3,1,-1,14
117437946095,8,7,1,-4,1,-1,1,-13
117437946095,-5,1,0,-1,-2,1,-2,-11
117437962525,-1,-1,0,-3,2,-1,1,7
117437962525,4,5,-1,5,-3,-2,-2,-22
117437968559,1,0,-1,4,0,0,3,18
117437968559,0,-1,-1,0,-4,-3,-2,-1
117437977465,-2,6,-1,-10,-3,-1,0,-2
117437977465,3,5,-1,-3,3,-1,-2,-1
117437992428,0,-3,0,9,1,2,1,8
117437992428,-2,-2,-1,-18,-4,0,-1,7
117437993945,7,-5,-2,12,-4,-1,-1,-8
117437993945,-14,-4,-3,1,-3,-3,-3,-13
117438005989,1,-3,-1,3,4,1,3,32
117438005989,-7,0,-2,-7,3,-2,-1,-15
117438015014,-2,-2,-2,-8,-10,-5,-2,0
117438015014,13,-4,0,-4,0,0,2,13
117438028713,5,2,0,-2,-1,-1,-2,-5
117438028713,6,3,0,12,1,-1,-1,1
117438037587,-2,-6,-2,-10,4,1,0,3
117438037587,-5,-6,-2,1,0,-2,-1,4
117438052316,3,-17,-5,-5,-5,-4,-3,-3
117438052316,-13,-4,-1,3,0,-1,0,-4
117438053895,-4,-1,-1,0,-1,-1,-2,-2
117438053895,-4,-4,-5,-13,-3,0,-1,-5
117438066020,-8,1,0,0,-4,-1,0,-5
117438066020,-1,3,0,1,5,-1,-3,-4
117438074989,0,-1,-1,8,-2,-1,-1,-3
117438074989,-7,0,-4,-14,-9,-2,-3,-3
117438088675,1,2,1,8,2,-1,-1,1
117438088675,3,-4,-3,3,-4,-2,-1,1
117438097468,-2,0,-4,-6,-5,0,0,-4
117438097468,1,-1,1,18,2,-1,-2,-2
117438112377,-2,0,-4,-25,-8,-2,-2,-3
117438112377,-10,-2,-2,-7,2,-1,-2,-2
117438113960,-10,-23,-2,-11,3,-2,0,-1
117438113960,-1,4,-1,1,-3,-3,0,0
117438126206,-3,-2,0,9,8,2,0,-3
117438126206,-10,-1,-1,-4,-15,-3,-2,-8
117438134961,1,2,-4,1,-2,-2,0,10
117438134961,-1,0,-1,-3,-5,-1,-1,1
117438148569,-4,1,-2,-2,-2,-1,-1,-4
117438148569,4,-1,1,3,7,2,1,0
117438157544,-5,-4,-1,6,-2,0,-2,-3
117438157544,11,0,1,-3,2,1,2,-8
117438172308,-20,0,-1,0,1,-1,0,29
117438172308,2,7,2,5,-1,-1,-1,-4
117438173876,10,4,2,3,0,-2,-3,-3
117438173876,-10,-15,3,8,7,3,1,1
117438186091,4,-16,-3,-11,-7,-2,-1,-6
117438186091,-1,-4,-3,3,-2,-2,-4,-14
117438194978,-1,6,2,-3,-2,-2,1,11
117438194978,-7,-4,-6,-1,1,-4,-3,-12
117438208530,3,10,2,-2,1,-2,-1,-8
117438208530,-4,8,-1,6,0,-2,-3,-2
117438217467,2,-7,0,0,3,1,-2,-9
117438217467,-9,0,-9,-8,-5,-1,-1,3
117438232303,-20,2,-2,0,-3,0,0,-10
117438232303,13,-7,-1,-4,0,0,2,21
117438233960,-3,5,-2,-1,-2,-1,-2,-6
117438233960,-2,1,2,0,-3,-1,-2,5
117438246065,-1,13,1,-1,-1,0,-2,-4
117438246065,21,-8,-5,-2,0,0,-1,9
117438254929,-22,4,0,-1,-1,-2,-2,-20
117438254929,3,-1,2,-1,-1,-1,0,0
117438268731,9,-1,2,4,1,-3,1,-10
117438268731,2,2,0,-2,-3,0,0,2
117438277690,4,1,-3,1,2,0,1,3
117438277690,5,-5,-1,1,1,-1,-4,-24
117438292526,14,-6,-2,-1,-4,-1,-1,7
117438292526,8,9,5,4,1,1,0,2
117438293979,4,0,-2,-1,-1,0,-2,-6
117438293979,-11,-1,-1,-1,0,1,-1,-13
117438306066,-4,20,-5,-4,-2,-2,-4,0
117438306066,14,-33,-6,-3,-3,-2,2,16
117438315037,1,4,1,0,0,-1,0,29
117438315037,-7,4,0,-2,-2,-2,0,6
117438328526,-16,-16,-6,-1,-3,-2,-2,-51
117438328526,0,8,1,-2,1,-1,4,36
117438337468,-9,6,-4,-3,-2,-2,-2,-10
117438337468,14,-3,1,-1,-1,1,2,11
117438351879,2,-1,1,0,-2,0,-1,5
117438351879,-32,-6,-5,-1,-2,-1,-6,-31
117438358512,4,1,3,-3,0,0,0,-9
117438358512,1,-2,-4,-3,0,0,0,4
117438365965,27,0,-3,3,0,-2,3,33
117438365965,-9,-2,0,-3,-4,-3,-2,-2
117438374992,2,-10,-1,-6,-3,0,-2,-43
117438374992,4,2,1,1,1,0,3,31
117438388464,-4,-5,-1,-3,-1,0,-3,-43
117438388464,-5,2,-3,-1,0,-1,0,31
117438397480,-1,9,0,2,1,1,1,-8
117438397480,-6,8,2,0,1,-1,-3,-5
117438411667,-4,25,0,0,-1,-2,-2,-13
117438411667,6,-1,0,-2,0,1,0,-18
117438418524,0,-5,-3,-1,-3,-2,-1,5
117438418524,5,-8,-1,1,1,0,0,1
117438425974,-6,7,-2,0,0,-2,-1,18
117438425974,1,-5,2,1,0,0,-2,-15
117438434860,7,-1,0,1,1,-1,1,20
117438434860,-6,-5,-4,-3,-3,-3,-4,-9
117438464794,7,-32,-1,0,-1,0,0,-16
117438464794,-13,2,-2,-6,-3,-2,-2,9
117438466406,4,-7,-3,-2,0,-1,2,6
117438466406,-3,-1,-1,0,-2,-3,-1,-4
117438471644,-14,-12,-4,-5,-1,-1,-1,-5
117438471644,5,14,2,1,0,1,1,-6
117438478420,-1,3,-1,-2,-2,-1,-1,6
117438478420,26,5,-1,-3,-3,0,0,8
117438485923,5,-5,6,6,4,1,-1,-42
117438485923,4,-5,-7,-7,-5,-3,2,25
117438494956,-10,-1,-2,0,1,-1,-3,3
117438494956,-3,22,2,-2,-1,0,-2,-14
117438517272,-4,-15,-2,-5,-2,0,-2,-35
117438517272,-2,-2,1,1,2,0,-1,4
117438518890,6,3,1,-1,0,-2,-1,-2
117438518890,-9,1,-4,-4,-4,-1,-2,5
117438531605,-4,8,2,1,-2,0,-4,24
117438531605,-9,1,-2,1,0,0,-5,-15
117438538387,-8,-8,-6,-1,-3,-2,-3,-26
117438538387,19,-3,-3,0,1,-2,2,43
117438554769,-7,-2,-4,-2,-3,-1,-2,25
117438554769,-3,-3,-1,0,-1,-3,-2,-19
117438556362,2,-1,0,1,-1,-3,-2,4
117438556362,-21,-6,-2,-1,-1,-3,-4,-21
117438577307,-3,-29,-4,-4,-3,-4,-2,16
117438577307,10,8,-2,0,-1,-1,-1,-3
117438578817,-18,-50,-7,-1,-2,-1,1,44
117438578817,-11,-5,-1,1,0,0,0,-11
117438592064,5,1,-2,-2,-4,-1,1,26
