timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82493072254,-3,2,-2,1,0,10,1,-5
82493072254,-1,-2,-1,14,6,-9,-5,-6
82493094161,-3,-4,-6,-20,-10,-7,-2,2
82493094161,10,5,1,-8,-12,-7,1,16
82493094729,-18,-2,1,14,9,16,8,2
82493094729,-2,-1,-3,-28,-5,2,5,-8
82493116556,0,4,1,31,2,-3,9,6
82493116556,-4,2,0,-40,-8,0,-1,-2
82493117263,1,-2,-9,-8,-5,-14,-18,-4
82493117263,2,0,2,-2,7,8,-5,7
82493131697,3,1,2,-10,4,16,2,-5
82493131697,-6,-3,-3,11,-1,5,5,-10
82493132286,-5,-26,-3,-10,-22,-41,-17,-13
82493132286,5,1,-1,11,1,20,8,1
82493153989,4,2,3,9,8,5,8,12
82493153989,1,0,1,16,2,7,-2,-6
82493154880,2,5,1,-4,1,10,-5,5
82493154880,-1,1,3,-26,-7,-12,8,-1
82493176662,-2,-3,-8,2,-3,-8,-12,-7
82493176662,1,6,2,23,10,-5,2,9
82493177260,7,6,-4,2,9,48,2,-2
82493177260,1,-13,-8,-12,-17,-52,-2,-2
82493191562,-1,8,5,-4,-1,11,17,14
82493191562,-5,-3,-12,-8,4,7,-18,-17
82493192317,9,0,4,18,2,-21,-5,0
82493192317,3,9,0,5,0,22,7,12
82493214095,-3,-2,1,4,2,-6,-9,-16
82493214095,-1,1,1,-8,-12,-4,2,5
82493214717,-2,3,3,0,-6,1,8,-1
82493214717,-4,1,-4,17,8,15,-10,-8
82493236650,-3,0,0,-24,1,-25,-3,-16
82493236650,3,2,6,5,11,14,-9,-19
82493237321,0,7,4,1,0,-26,-1,22
82493237321,-5,-6,-2,27,2,23,3,-8
82493251472,-1,-9,-2,-16,-17,-16,-6,21
82493251472,3,2,5,34,18,11,6,-3
82493252227,3,0,-1,-11,3,0,3,2
82493252227,0,-1,1,25,-7,-27,-15,-5
82493274002,9,-6,-2,23,10,7,3,12
82493274002,3,3,0,-42,-14,2,2,4
82493274968,1,-16,-2,18,5,10,7,-1
82493274968,-5,-4,-6,-38,8,3,6,5
82493296683,-3,5,-2,13,-6,6,-13,-13
82493296683,-3,-3,-2,5,-5,-42,0,5
82493297326,-1,3,1,-4,-14,21,3,6
82493297326,-1,3,-2,-18,-12,-7,12,-11
82493311631,-1,0,-3,5,8,22,3,12
82493311631,-4,-2,-1,9,15,-27,-11,-11
82493312287,1,16,7,-14,-3,4,0,11
82493312287,0,-3,-3,-21,-13,3,-5,-4
82493333969,-6,0,-2,-2,-24,-26,-1,-17
82493333969,1,-4,-4,4,-1,6,-21,7
82493334792,-4,2,-2,-12,-6,-6,-10,-29
82493334792,1,-4,-3,-4,8,8,11,8
82493356700,-2,0,1,0,-6,5,22,6
82493356700,-4,-1,-8,-13,-10,-30,-38,-35
82493357297,12,3,1,-10,-16,11,36,34
82493357297,-1,4,2,8,21,15,-60,-65
82493371751,18,-1,0,17,18,5,64,74
82493371751,-6,-7,-10,-15,-19,9,31,28
82493372281,-14,-4,-10,-15,-8,-46,-33,5
82493372281,3,-3,-6,17,-9,12,21,8
82493394260,-6,17,5,-24,2,4,-34,-27
82493394260,-2,-1,3,-5,-4,-9,-11,-9
82493394797,-2,-3,4,45,24,2,6,11
82493394797,0,-1,-4,-13,2,6,6,19
82493416629,-4,-1,2,-8,-8,8,-8,-13
82493416629,-2,1,0,-1,0,-23,14,21
82493417325,-3,-3,-1,6,4,9,-24,-22
82493417325,-5,0,3,23,3,12,13,-13
82493431707,1,-3,2,22,16,4,-6,-7
82493431707,-7,-5,-7,-39,-35,-7,-18,-10
82493432255,-2,-4,-10,-15,10,-15,7,-3
82493432255,1,-1,4,-12,-8,-6,-18,33
82493454156,-7,-5,-5,11,-3,0,2,-17
82493454156,4,2,5,16,9,13,18,12
82493454854,-8,-2,-2,12,-15,-14,-14,-44
82493454854,1,8,-2,-23,1,6,15,-4
82493476624,-3,-6,-9,-64,-15,-21,-25,4
82493476624,1,5,1,35,10,20,3,0
82493477336,-4,-3,1,14,7,4,5,-14
82493477336,-6,-3,4,-6,0,23,-4,-1
82493491462,-3,-2,-2,19,-11,-32,-32,-21
82493491462,1,0,1,11,6,-2,19,-13
82493492416,1,1,-1,-25,-1,16,5,2
82493492416,-3,-5,-6,23,-14,-33,-22,22
82493514026,3,-1,12,35,25,16,28,1
82493514026,0,-1,-3,29,8,19,-9,4
82493514860,-4,-1,2,-13,19,-8,-11,-18
82493514860,1,-5,-4,-45,-49,-20,30,38
82493536554,-2,-3,-3,0,-10,10,-6,10
82493536554,-5,2,4,43,12,-10,-12,-29
82493537318,1,-12,-10,-66,-24,-11,-9,-26
82493537318,-4,-3,-2,7,11,13,-9,8
82493551666,0,-1,-5,-14,2,11,5,12
82493551666,2,-2,6,17,0,2,13,21
82493552354,-2,0,0,16,-11,-14,-19,0
82493552354,-6,-1,-3,-7,7,-15,1,-22
82493574152,5,-8,-11,-8,-7,1,-17,20
82493574152,1,2,1,-23,-5,-2,-4,-12
82493574752,2,-1,-1,16,6,0,24,20
82493574752,-2,-1,9,12,2,-2,-10,1
82493596435,1,3,8,4,3,17,-2,4
82493596435,-8,-7,-12,-13,-9,-30,15,12
82493597448,-5,-4,0,7,7,3,-2,-10
82493597448,-6,0,6,6,3,11,-8,-29
82493612969,-15,7,2,-5,-1,-4,-2,-49
82493612969,-23,0,-4,-27,-21,3,-21,-10
82493613978,-8,8,-3,0,8,3,-2,9
82493613978,10,0,-2,-9,8,-1,-7,-7
82493634203,8,-23,-2,-5,-16,-24,-7,-52
82493634203,-19,-10,-3,0,11,28,35,24
82493634876,43,3,-7,-8,-7,-7,-5,73
82493634876,1,8,9,4,0,29,21,-5
82493656752,-9,9,-5,1,6,-46,12,9
82493656752,29,-19,-7,-12,6,23,43,16
82493657331,-26,-8,3,14,9,6,-17,-81
82493657331,-13,-11,-9,-8,-11,-18,-11,-17
82493671078,31,7,-2,-1,-3,16,65,80
82493671078,67,14,-4,-13,-9,-7,-4,62
82493679001,-3,1,4,14,14,20,4,24
82493679001,-44,-4,-3,0,-1,-2,35,-97
82493694187,3,-8,-4,-8,-1,-6,-66,-45
82493694187,-21,-7,-1,-10,-9,-4,22,-23
82493694791,12,0,-2,0,-6,0,26,34
82493694791,3,0,-3,3,11,5,-6,52
82493724865,-26,-6,-4,-3,-3,-17,-37,-82
82493724865,1,6,-1,-5,-4,32,-14,2
82493725465,-8,-3,1,4,-8,-59,9,11
82493725465,-7,6,2,2,7,-5,-47,-32
82493731033,0,2,-4,2,7,29,14,17
82493731033,-7,6,4,-9,-18,-23,-36,-10
82493746838,17,-11,-2,10,-1,22,40,-58
82493746838,100,5,1,-3,13,-10,-17,107
82493762188,6,0,-1,-4,-4,-9,-2,-33
82493762188,-23,9,7,-4,10,8,-22,-28
82493762984,-23,-2,9,28,2,-2,-11,-7
82493762984,-51,-6,-3,-25,-12,-10,-8,-20
82493776654,42,-1,-17,-19,2,20,27,54
82493776654,-6,-2,-6,23,6,-15,-16,-22
82493777342,-4,0,-13,-15,2,6,-2,4
82493777342,-14,-4,-8,26,-9,28,-30,-9
82493800193,-28,1,2,-15,0,-65,-9,-44
82493800193,-9,-3,1,-16,4,15,-4,-25
82493807400,19,3,3,13,-5,8,-3,10
82493807400,-9,0,-2,-11,-7,1,31,-49
82493822199,-10,-7,3,6,-1,23,8,-30
82493822199,-5,-19,1,3,-7,-42,-45,-42
82493823107,3,3,2,-3,0,11,-7,13
82493823107,0,-1,-1,-9,0,-26,0,3
82493836458,-15,1,7,-3,-3,10,-47,-30
82493836458,2,-1,-5,0,-3,7,25,18
82493837503,-13,-3,-3,-18,-11,-33,-51,-69
82493837503,-6,-8,-9,5,7,7,14,-1
82493859868,-6,2,3,8,1,1,-16,33
82493859868,2,-2,-2,-19,8,26,50,-24
82493860505,-7,-3,-5,-5,-15,-8,0,-2
82493860505,5,0,0,14,-1,-7,-1,-7
82493882365,-1,0,-2,-8,-5,-13,3,13
82493882365,-3,0,-2,-14,-9,-11,-23,-12
82493882984,-2,-2,-1,-6,-6,2,25,34
82493882984,33,1,0,-7,11,4,32,27
82493896035,-10,0,2,19,-4,21,21,3
82493896035,-15,-1,3,-3,-4,-27,-9,-18
82493904877,-1,2,6,2,8,26,-15,6
82493904877,-5,-2,-5,4,-2,-13,-4,-12
82493919700,0,5,0,12,-1,2,12,15
82493919700,2,4,4,11,0,9,-9,5
82493921348,-1,-2,-8,-16,-4,-11,22,7
82493921348,-12,-3,-1,-7,-5,22,-14,-48
82493942380,2,1,-2,-16,6,-23,1,14
82493942380,-3,-3,1,32,-17,-1,2,4
82493943801,-7,-1,0,11,7,7,-5,-34
82493943801,-6,1,-1,-10,0,-3,6,2
82493956043,-4,0,1,-10,-7,10,7,-7
82493956043,4,3,3,12,16,-1,-4,19
82493964824,0,-3,-10,-46,-20,-5,-8,3
82493964824,6,2,4,4,0,-21,1,21
82493979876,-5,-5,-4,-29,-20,11,-8,-16
82493979876,3,-1,-5,9,11,-3,-2,16
82493981282,-1,3,7,7,5,9,19,1
82493981282,-1,-2,-3,-4,7,-7,-14,6
82494002237,-1,-3,1,-14,-14,-3,-1,7
82494002237,-2,3,3,-8,2,13,7,-1
82494003787,-6,-4,-4,-4,2,-11,-14,-3
82494003787,-3,-1,2,8,-3,-2,0,6
82494015880,4,-2,1,14,0,-5,-1,10
82494015880,3,-3,-8,-7,1,-1,-3,2
82494024786,1,-1,0,-5,-13,18,1,3
82494024786,-3,-2,2,17,5,-15,8,10
82494039877,1,0,-2,-23,8,16,-6,1
82494039877,-5,5,3,23,-7,-12,4,-5
82494041301,20,-5,0,-8,6,1,-1,61
82494041301,-3,-3,-5,-9,-9,7,-3,-15
82494062405,-2,-2,-1,19,16,-12,-8,7
82494062405,0,2,-2,-22,-5,11,13,10
82494063836,-5,1,-1,6,1,-8,0,-33
82494063836,-3,-2,1,0,-5,-7,-7,-17
82494075987,4,-6,-3,8,-1,14,13,28
82494075987,10,-5,-3,-13,2,-23,-15,18
82494084960,-23,-4,-5,-3,-5,-10,-17,-13
82494084960,5,1,6,-1,-7,12,22,18
82494099831,-4,1,0,32,11,-15,-8,-11
82494099831,0,-3,-6,-28,-11,17,-4,-11
82494101300,-3,-2,-3,23,1,-14,4,20
82494101300,0,4,-1,19,-2,1,-4,-5
82494122331,0,-8,-3,-34,-8,1,-1,0
82494122331,-3,-4,-4,-4,-5,-4,6,7
82494123728,9,0,-2,-1,6,-2,3,13
82494123728,-7,1,-3,-4,11,33,-3,1
82494136010,4,11,2,33,-2,-13,9,27
82494136010,1,-2,3,-8,-1,-15,-12,-27
82494144807,-4,-3,4,-2,-7,1,4,-35
82494144807,1,-6,27,-18,-3,1,-7,4
82494159751,-8,1,42,-3,-3,-8,15,-12
82494159751,-2,-2,34,-7,5,16,-21,51
82494161343,-5,1,17,23,-1,-17,-9,-4
82494161343,4,3,-16,-8,-1,-5,2,-3
82494182127,-3,-4,-35,-10,-4,24,-1,-17
82494182127,-5,0,-31,13,-2,-38,-2,-22
82494183755,-25,-2,-19,9,8,14,2,-42
82494183755,6,10,-17,-24,1,-1,-3,42
82494195806,-5,-5,-21,-1,-11,-4,-2,-15
82494195806,-9,-3,-11,11,0,7,-3,-47
82494204734,-2,-2,-8,9,5,10,-3,18
82494204734,-8,-5,-8,19,-2,-7,6,-20
82494219667,0,0,-4,-3,-1,-2,-7,4
82494219667,-12,10,-2,-7,-6,-2,-2,-19
82494221258,14,2,-2,4,-3,-17,0,5
82494221258,1,-1,3,-7,3,14,1,7
82494242183,1,-2,-1,16,7,7,2,2
82494242183,-2,-1,-4,-1,-4,0,-1,-36
82494243759,25,0,2,-11,-9,-15,6,74
82494243759,2,-5,2,0,0,-13,-15,-13
82494255827,-7,0,-1,-5,2,14,0,-23
82494255827,-2,-1,7,-5,0,-4,6,-6
82494264819,2,-1,2,-4,-4,3,-10,-26
82494264819,-1,-4,-2,-8,-9,-19,-3,1
82494279628,0,5,1,7,3,6,-4,5
82494279628,4,-3,2,20,8,21,16,22
82494281242,-6,-1,-1,-42,-4,-9,-11,-17
82494281242,-4,-5,-1,1,0,-1,1,13
82494302338,19,3,6,2,-1,-6,-3,-9
82494302338,1,-4,-2,-9,-5,-11,0,9
82494303789,-8,-1,-1,2,0,22,6,0
82494303789,-4,1,1,5,-3,-23,-14,-17
82494315760,-6,-2,-1,5,0,-9,3,4
82494315760,1,-4,-4,-9,3,4,3,18
82494324813,2,6,1,2,7,3,-10,-20
82494324813,4,-7,-1,9,-6,10,13,-9
82494339157,5,-2,-2,-20,-1,5,10,65
82494339157,1,-4,0,11,-2,-21,-8,22
82494345973,-14,-3,-3,0,-10,14,4,1
82494345973,2,1,2,0,0,-25,-12,-5
82494362358,-2,-15,2,-4,6,12,-9,-22
82494362358,11,2,4,-7,3,18,2,12
82494363740,5,-3,6,11,1,-5,5,-1
82494363740,-5,-2,4,6,-5,1,-2,-6
82494375909,-4,0,1,3,-4,-15,-9,0
82494375909,-6,-1,1,-7,1,6,3,-22
82494384781,1,-5,-6,0,0,-15,-3,-9
82494384781,0,-1,-2,8,6,14,7,3
82494399223,12,8,1,-2,2,-3,-9,-14
82494399223,1,-2,-7,1,-6,6,5,1
82494405812,-1,0,-3,9,-1,8,-9,-5
82494405812,-3,-2,-6,-29,-12,-36,5,7
82494422184,-17,-4,-2,17,2,-11,-3,-5
82494422184,-10,-10,0,-7,10,24,2,-2
82494423763,4,3,1,1,3,14,6,8
82494423763,-9,-1,-1,10,-2,-10,0,-20
82494435879,-7,-6,-3,-7,-4,-8,-15,-20
82494435879,-3,2,3,11,3,-5,-2,10
82494444788,2,-2,-7,-10,1,9,5,48
82494444788,-1,-6,-7,-13,-7,-7,10,3
82494459114,-34,-2,-4,3,-1,2,3,-6
82494459114,18,4,-4,4,-2,-6,-2,-4
82494465897,2,2,-1,-10,-2,5,-5,13
82494465897,-7,10,-2,3,-2,-7,-5,-4
82494482158,5,2,-1,14,-1,0,6,12
82494482158,-8,6,0,-28,-4,-1,-11,-19
82494483824,-1,-3,3,6,-1,-2,6,-5
82494483824,-3,-3,0,-7,1,2,-2,-1
82494496035,2,-1,3,-4,-5,1,2,-13
82494496035,-2,-3,1,8,0,-7,-4,-12
82494504827,1,6,3,2,3,-4,3,-24
82494504827,-5,-5,3,16,3,15,-5,-5
82494527224,0,6,2,-43,-6,-7,-6,-13
82494527224,-2,8,2,-5,1,-7,0,11
82494528847,-15,-2,0,-10,-8,-7,-6,-14
82494528847,6,-1,-1,2,5,11,0,11
82494542436,4,-7,-4,-7,1,-3,2,-17
82494542436,4,1,-5,-11,-8,-2,6,54
82494543758,1,-4,-4,15,3,-4,-7,-14
82494543758,0,1,-3,13,-1,4,-9,-8
82494564811,2,7,-4,-1,-2,-5,-1,3
82494564811,-2,-5,-5,-32,-12,-14,-4,-7
82494566300,2,-3,1,36,7,12,5,3
82494566300,3,-1,-1,-17,-1,4,1,0
82494579117,2,-6,-5,2,-1,0,3,17
82494579117,-1,13,-3,-12,-1,1,-7,-16
82494586038,4,1,-2,-3,-7,-9,7,3
82494586038,-9,-21,-6,9,-4,4,1,-5
82494602210,9,2,2,-3,-3,-1,-3,3
82494602210,-2,-3,1,25,0,-1,-1,-9
82494603790,6,5,2,-9,-1,-6,-1,-19
82494603790,-16,3,4,-15,2,8,-1,-9
82494624717,11,6,2,6,-2,-4,0,-1
82494624717,-2,-9,0,15,-4,-1,0,-12
82494626303,0,-5,-1,-27,-3,-3,0,10
82494626303,0,-1,2,-11,-3,1,-2,5
82494639229,-1,-7,-1,6,4,-4,-2,-1
82494639229,-3,-10,1,9,2,5,-4,-15
82494645886,-3,-10,-1,5,5,-2,1,-3
82494645886,1,4,-2,1,3,-1,-2,4
82494663680,-5,-1,-4,-5,-5,-4,-1,1
82494663680,9,12,5,4,6,3,-2,0
82494665180,1,0,-5,-23,-10,-4,-4,3
82494665180,19,-6,-4,-8,-4,-2,-2,-2
82494684795,-5,1,2,4,5,3,1,3
82494684795,-7,-8,-4,-16,-3,-1,1,2
82494686286,-4,-12,-5,24,3,-4,-3,-5
82494686286,2,4,-3,-8,-8,0,-1,2
82494698559,2,2,0,-1,-1,1,-1,2
82494698559,-5,-6,-1,2,1,-2,0,3
82494707321,0,6,2,3,0,-1,-4,-6
82494707321,10,11,0,-8,0,2,1,1
82494722207,-4,-3,0,16,-1,0,1,-1
82494722207,-4,3,-1,-5,-2,-1,-1,-3
82494723782,2,-1,-1,-6,1,0,-3,-4
82494723782,0,7,2,12,1,-1,-1,5
82494744867,-8,1,0,2,-2,-1,-2,-8
82494744867,-1,-51,-4,10,-3,-1,0,14
82494746328,-4,-2,-3,-7,0,-1,0,-5
82494746328,-7,-1,-1,3,4,-2,-1,-12
82494758426,-5,-9,-1,3,-4,-3,-3,-7
82494758426,4,13,-2,5,4,0,-1,-3
82494767327,-24,4,3,-1,2,1,1,24
82494767327,-22,-18,-7,-18,-13,-4,-3,5
82494782430,-5,0,-3,0,1,0,0,-3
82494782430,-4,-3,-3,6,3,0,1,-4
82494783791,2,8,-4,8,2,-1,-1,-5
82494783791,-2,8,0,-37,-6,-1,-2,2
82494804667,4,4,-2,-12,-1,-1,0,3
82494804667,-3,3,-2,-7,-5,-1,0,-8
82494806324,-5,-1,1,1,-3,-1,-2,-4
82494806324,-3,-7,1,15,4,1,-3,2
82494818551,11,-7,-6,-6,-5,-4,-2,-7
82494818551,5,21,2,3,0,-1,3,14
82494834822,24,10,6,7,-2,-2,-2,7
82494834822,-6,-13,-2,6,-1,-1,-1,-6
82494842345,-9,8,0,-9,4,1,-1,-10
82494842345,15,20,1,-5,-7,0,-2,-10
82494843783,-3,-33,-3,-7,-3,-3,-3,-26
82494843783,22,1,-2,-1,-2,0,2,18
82494864737,-12,3,2,9,4,1,0,-2
82494864737,-10,-6,-3,-15,-2,-1,1,1
82494866272,-7,-2,-3,-8,-3,0,0,-14
82494866272,-1,1,-1,9,2,-2,-1,9
82494878516,1,2,1,4,-1,-1,-1,1
82494878516,0,0,-1,0,-3,-3,-4,13
82494887378,4,-15,1,-3,-2,0,4,4
82494887378,-19,13,-1,7,1,-4,-4,-26
82494902176,0,-14,-5,-8,-2,0,3,44
82494902176,1,-1,-3,2,-2,-2,-4,-51
82494903812,18,15,0,-1,2,1,3,35
82494903812,2,-6,-4,3,-4,-2,-2,-8
82494924807,14,6,1,-7,-2,0,2,-9
82494924807,-21,-4,0,1,2,0,-2,1
82494926272,-10,-40,-10,-2,-3,-4,-4,-7
82494926272,-13,14,2,1,3,0,-2,-23
82494938393,-2,-11,-2,-1,-4,-5,-6,-19
82494938393,10,-8,0,3,0,0,5,27
82494947277,-1,17,2,-3,-3,-2,-2,-8
82494947277,1,-9,1,-2,-2,-1,-2,5
82494969763,-20,0,-7,-3,-1,-2,-1,-6
82494969763,9,6,2,3,0,-1,-2,-8
82494971339,5,-6,-4,-6,-4,-3,-8,-80
82494971339,-10,12,0,3,0,0,8,87
82494984878,-5,-2,0,3,0,0,-3,-24
82494984878,-18,-35,-6,-1,-3,-3,-4,-6
82494986305,-17,-8,-4,-8,-4,-4,-4,14
82494986305,22,-1,-1,0,-1,-1,-3,-20
82494998510,-12,-12,-2,0,1,-1,-5,-10
82494998510,13,15,5,3,1,-1,-1,1
82495007314,-8,8,-1,-4,0,0,-2,-12
82495007314,-15,1,1,7,1,-1,-1,-6
82495022098,4,-2,-3,-6,-2,-1,-2,1
82495022098,-5,-2,2,12,4,2,-2,-29
82495023790,-1,2,-7,-15,-7,-2,0,10
82495023790,16,27,4,11,2,-1,1,6
82495044695,-14,-2,2,-5,3,-1,-1,1
82495044695,-20,2,0,11,-1,0,-1,-1
82495046246,-3,16,3,-8,-1,-1,-1,-31
82495046246,19,3,-1,-5,-1,-1,0,11
82495058322,15,6,5,7,2,1,1,-6
82495058322,7,-7,-7,-1,0,-3,-2,11
82495067239,0,8,1,3,1,-1,0,7
82495067239,-10,-18,-6,-8,-2,-2,-2,-19
82495082383,2,-6,-1,0,-2,-1,1,9
82495082383,4,16,-2,-12,-3,1,1,-5
82495083764,-2,-1,-2,11,3,0,1,19
82495083764,21,-9,0,-11,-3,1,-3,1
82495104876,7,3,0,-5,-1,-1,2,14
82495104876,-13,13,-3,-24,-4,-2,-1,-1
82495106347,5,-35,-1,7,3,0,0,12
82495106347,-18,-13,-1,1,2,-1,-1,-19
82495118444,10,14,0,-2,-4,-2,-1,-3
82495118444,9,2,0,0,-1,0,-3,1
82495127357,-6,2,-1,-1,0,-1,-1,10
82495127357,-10,7,-1,-2,-1,-1,0,-13
82495150321,-9,-19,-7,-1,-2,0,-2,3
82495150321,-5,5,2,3,1,-1,2,0
82495151784,11,9,0,0,-2,-1,0,9
82495151784,-19,-13,-8,2,-1,-2,-5,-32
82495164889,-13,2,1,-1,-4,-1,-1,2
82495164889,12,-6,-3,-1,0,-2,-3,4
82495166296,-5,15,-1,-3,-2,-3,-2,14
82495166296,-1,7,0,0,-1,-1,-1,-6
82495178489,-5,-1,-1,0,0,-4,-2,-7
82495178489,3,-6,0,0,-4,-1,-1,6
82495187341,-7,5,0,-3,0,0,-2,-13
82495187341,-9,-36,-7,-3,-3,-2,-2,1
82495202161,-2,-3,-2,1,-2,-1,-1,2
82495202161,2,0,-3,-3,-1,-2,0,-1
82495203755,-5,8,0,3,-1,-1,-1,-1
82495203755,0,-16,-4,0,-1,-1,0,7
82495225307,11,1,-2,-3,-4,-4,-1,-3
82495225307,-4,-16,-3,-1,2,-2,0,-2
82495231016,-7,-5,0,0,-1,1,1,-3
82495231016,-10,37,1,0,0,1,2,-1
82495238336,24,-2,3,0,0,0,-1,1
82495238336,7,1,-4,2,-2,0,2,-7
82495247295,29,29,3,1,0,-1,1,20
82495247295,18,26,3,-1,-1,-1,-1,-1
82495262182,-28,-7,-2,2,-1,0,-3,-5
82495262182,-31,-40,-6,-3,-1,0,-1,3
82495263787,7,21,2,1,1,0,-2,-24
82495263787,2,-20,-3,-2,0,0,1,5
82495285020,-3,2,1,2,-1,0,-2,-1
82495285020,-4,2,0,-7,-1,-1,-1,2
82495286293,-19,-11,-2,-1,-3,-2,-4,-11
82495286293,3,-6,-2,0,0,-1,0,4
82495298288,2,9,-2,-3,-3,-3,0,0
82495298288,3,8,0,-2,-1,-1,-1,-10
82495307302,-7,-10,-1,2,-2,-1,-1,7
82495307302,2,1,1,-1,-2,1,-1,-1
82495322157,-25,-3,-2,-2,-1,-1,-2,10
82495322157,4,8,-1,-2,-1,-2,-3,1
82495323771,2,-13,-2,-4,-1,-2,0,-4
82495323771,-11,-9,1,-1,-1,-2,0,-2
82495344876,-10,-11,-7,-5,-4,-2,-3,-9
82495344876,26,12,2,0,1,0,-2,4
82495346314,-22,3,-3,-2,-2,0,-1,10
82495346314,9,5,1,4,1,0,-2,-11
82495358244,5,2,0,-6,-1,0,2,30
82495358244,-1,3,1,0,-2,-2,-2,1
82495367291,10,-2,-2,-1,-1,0,-1,-1
82495367291,-8,-29,-2,1,-1,-1,0,-4
82495382188,33,6,1,-2,4,0,2,17
82495382188,3,-4,-5,-2,-2,-3,-2,-9
