timestamp,roll,pitch,yaw
82615290190,-1.34746,-1.3715,2.4909
82615308195,-1.34973,-1.37033,2.48768
82615330698,-1.35464,-1.36965,2.4869
82615350234,-1.3581,-1.36828,2.4856
82615368116,-1.35823,-1.36708,2.48212
82615390754,-1.36067,-1.36574,2.48089
82615410218,-1.36134,-1.3643,2.47906
82615428428,-1.36325,-1.36299,2.47933
82615450668,-1.36451,-1.36313,2.48081
82615470537,-1.3683,-1.36232,2.48634
82615488200,-1.37014,-1.36096,2.48979
82615510949,-1.3684,-1.36066,2.4891
82615530247,-1.3662,-1.36055,2.48754
82615548422,-1.36581,-1.36048,2.487
82615575505,-1.3667,-1.36045,2.48754
82615590449,-1.3687,-1.36047,2.48885
82615608475,-1.37322,-1.36004,2.49249
82615630716,-1.37682,-1.35937,2.49533
82615651217,-1.38012,-1.35889,2.49841
82615668163,-1.38159,-1.35856,2.49997
82615690689,-1.38358,-1.35839,2.50177
82615710239,-1.38433,-1.35872,2.50234
82615728329,-1.38454,-1.35817,2.50334
82615750696,-1.38456,-1.35842,2.5044
82615770454,-1.38357,-1.35925,2.50448
82615788164,-1.38086,-1.3598,2.50292
82615810914,-1.38038,-1.36099,2.50273
82615830498,-1.3806,-1.36107,2.50298
82615848390,-1.38114,-1.36231,2.50384
82615870735,-1.38114,-1.36266,2.50432
82615891816,-1.38136,-1.36274,2.50457
82615908292,-1.38246,-1.36362,2.5049
82615930667,-1.38268,-1.3637,2.50516
82615951750,-1.38337,-1.36376,2.50563
82615975682,-1.38569,-1.36468,2.50732
82615990969,-1.38665,-1.36473,2.50783
82616011950,-1.38658,-1.36455,2.50779
82616028347,-1.38658,-1.36455,2.50779
82616050839,-1.38658,-1.36455,2.50779
82616071755,-1.38658,-1.36455,2.50779
82616088184,-1.38688,-1.36481,2.50809
82616110731,-1.38688,-1.36481,2.50809
82616131829,-1.38681,-1.36463,2.50805
82616148268,-1.38681,-1.36463,2.50805
82616170807,-1.38681,-1.36463,2.50805
82616190931,-1.38704,-1.36471,2.50831
82616206848,-1.38806,-1.36495,2.50886
