timestamp,x,y,z
89023496378,0.939941,-0.158691,0.146973
89023518811,0.959473,-0.191406,0.124023
89023539955,0.974609,-0.199219,0.116211
89023556358,0.972656,-0.204102,0.127441
89023578784,0.960938,-0.193848,0.136719
89023599916,0.941406,-0.164062,0.140137
89023616424,0.952148,-0.143066,0.135742
89023638888,0.969727,-0.150879,0.128418
89023659902,0.938965,-0.137695,0.138184
89023676374,0.928223,-0.12207,0.12793
89023698832,0.941406,-0.117188,0.120605
89023719866,0.946289,-0.152832,0.100586
89023736371,0.992188,-0.162109,0.102051
89023758669,0.986328,-0.14502,0.129395
89023780118,0.949219,-0.125488,0.143555
89023796419,0.942871,-0.120605,0.152344
89023818790,0.944824,-0.145996,0.149902
89023840058,0.94873,-0.17334,0.141113
89023855693,0.941895,-0.17627,0.121582
89023878992,0.949219,-0.17334,0.117676
89023901548,0.953125,-0.166992,0.0981445
89023917012,0.993164,-0.154297,0.0991211
89023938853,0.976562,-0.125488,0.10498
89023961358,0.943848,-0.111328,0.116211
89023976411,0.938965,-0.111328,0.12793
89023998792,0.969727,-0.104004,0.125488
89024021401,0.977051,-0.119629,0.113281
89024035622,0.980957,-0.118164,0.104004
89024058817,0.962402,-0.121094,0.0917969
89024081531,0.960449,-0.124512,0.0888672
89024095740,0.950684,-0.133301,0.109375
89024118787,0.938965,-0.14209,0.122559
89024141368,0.963867,-0.158203,0.121582
89024163102,0.981934,-0.175781,0.120117
89024164670,0.969727,-0.170898,0.126465
89024184397,0.94873,-0.174316,0.126953
89024209620,0.937012,-0.170898,0.139648
89024224638,0.932617,-0.166016,0.138672
89024244275,0.954102,-0.175781,0.139648
89024266823,0.9375,-0.170898,0.138184
89024283229,0.94873,-0.156738,0.11377
89024304301,0.958496,-0.142578,0.117676
89024326749,0.944824,-0.134766,0.120605
89024343235,0.964844,-0.126953,0.125488
89024364461,0.960449,-0.133789,0.145508
89024386921,0.943359,-0.133789,0.143555
89024403368,0.967773,-0.129883,0.137207
89024424382,0.946777,-0.12793,0.134766
89024446728,0.958008,-0.128418,0.125
89024463227,0.975098,-0.140625,0.120117
89024487146,0.954102,-0.122559,0.123535
89024506904,0.950195,-0.10791,0.127441
89024523149,0.946289,-0.101074,0.129883
89024544378,0.967285,-0.11084,0.121582
89024566633,0.964844,-0.126465,0.122559
89024583169,0.950684,-0.120117,0.129395
89024604285,0.949219,-0.126465,0.129883
89024626901,0.962891,-0.125488,0.124023
89024643133,0.955078,-0.130859,0.129395
89024664199,0.949707,-0.119141,0.125977
89024686738,0.964844,-0.125488,0.122559
89024703150,0.958984,-0.113281,0.119629
89024724250,0.95752,-0.108398,0.122559
89024746775,0.95459,-0.101074,0.124512
89024763361,0.964355,-0.108887,0.12793
89024784173,0.963867,-0.123535,0.133789
89024806758,0.954102,-0.125,0.131348
89024824569,0.949219,-0.125977,0.131348
89024844311,0.940918,-0.108398,0.123047
89024866679,0.949707,-0.123535,0.132324
89024884642,0.960449,-0.128906,0.126953
89024904205,0.961426,-0.128418,0.124512
89024926824,0.958984,-0.116699,0.128906
89024944579,0.958008,-0.101562,0.124512
89024964185,0.961426,-0.103027,0.137207
89024986652,0.960449,-0.103027,0.134766
89025004584,0.949219,-0.118164,0.138184
89025024202,0.955566,-0.114746,0.131348
89025046834,0.95459,-0.124023,0.134277
89025064697,0.946777,-0.119629,0.135742
89025084126,0.956055,-0.121582,0.132812
89025107017,0.958008,-0.120117,0.127441
89025124648,0.962891,-0.118164,0.129883
89025151901,0.961426,-0.125977,0.135254
89025166774,0.953125,-0.127441,0.143555
89025184644,0.960449,-0.130859,0.142578
89025204357,0.962402,-0.130859,0.142578
89025226934,0.962402,-0.136719,0.135254
89025245102,0.958984,-0.135742,0.135254
89025264197,0.958008,-0.136719,0.140625
89025286683,0.951172,-0.138184,0.141602
89025304549,0.960938,-0.141113,0.134766
89025324357,0.948242,-0.142578,0.142578
89025346644,0.937988,-0.135254,0.14209
89025364782,0.962891,-0.121094,0.139648
89025385604,0.967285,-0.124512,0.138184
89025406719,0.953613,-0.140625,0.136719
89025429445,0.948242,-0.134277,0.142578
89025445658,0.941895,-0.124023,0.145996
89025466953,0.949219,-0.107422,0.134277
89025484685,0.959473,-0.127441,0.146484
89025505696,0.947754,-0.128418,0.141602
89025526746,0.971191,-0.120117,0.131348
89025544611,0.967773,-0.118652,0.137695
89025565816,0.941895,-0.104492,0.140625
89025597190,0.955566,-0.115723,0.135254
89025604811,0.95752,-0.124512,0.125
89025625908,0.955078,-0.125,0.134277
89025646878,0.952148,-0.120117,0.139648
89025664599,0.940918,-0.111328,0.143555
89025685693,0.94873,-0.112305,0.13623
89025706856,0.959473,-0.121582,0.133301
