timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83689892906,-2,6,-4,-2,2,-16,1,29
83689909224,-10,-6,-3,-8,-5,-13,2,0
83689909224,-1,4,-5,3,2,8,11,18
83689910818,3,-3,0,-1,-5,28,-5,-2
83689910818,3,3,-1,-8,11,-15,-9,-49
83689922837,19,0,-13,-7,-4,54,26,19
83689922837,-11,-1,8,9,5,-48,-1,30
83689931885,0,20,-6,-3,11,-6,-13,0
83689931885,4,-1,7,4,-17,9,1,-4
83689946078,-17,-6,0,-15,-21,25,1,-33
83689946078,8,6,-7,0,-7,-35,-10,-18
83689952861,-10,-9,9,8,-19,-13,20,8
83689952861,5,4,0,-13,22,15,-1,3
83689969236,5,0,1,22,24,28,-11,6
83689969236,-18,1,-5,-7,-10,19,-12,4
83689970864,-5,-4,2,17,15,-40,7,-3
83689970864,-5,1,-5,-17,-19,13,-7,-3
83689982888,-13,-7,-7,-10,-9,-54,23,-21
83689982888,0,-7,-1,-3,1,26,5,-2
83689991860,3,-2,-7,-6,15,104,3,2
83689991860,-5,-4,-1,-1,2,-87,-25,2
83690006006,-1,3,-1,-5,-34,-61,-25,-4
83690006006,-3,-3,-1,4,-1,17,-20,-10
83690012794,1,2,1,-2,3,11,18,8
83690012794,22,-11,-4,16,13,39,25,12
83690029214,-15,-3,1,-13,16,7,-1,0
83690029214,1,-2,4,15,2,-36,10,2
83690030842,-11,-5,-3,-18,-7,-6,-22,-38
83690030842,2,5,-6,-23,-10,14,-3,19
83690042899,-1,-3,-1,2,-14,-30,-10,-5
83690042899,3,-1,-1,-2,2,20,11,1
83690051898,-5,-9,-4,0,4,9,6,-1
83690051898,2,-12,-13,-1,-9,-23,-3,-16
83690066009,-15,5,1,-20,7,18,2,-13
83690066009,-1,9,0,22,11,13,-11,-38
83690072884,-8,-34,-5,3,-11,-37,-3,46
83690072884,2,1,3,-5,-1,9,4,2
83690089233,-3,-4,-1,12,7,5,0,1
83690089233,-6,-2,-5,-26,-4,-8,-3,-19
83690090829,2,23,-1,12,-27,-14,-13,-13
83690090829,-6,-4,-4,-1,0,12,16,5
83690102863,16,-4,1,-11,-3,-3,-11,20
83690102863,-8,1,-3,-8,4,-2,9,-3
83690111881,7,3,0,27,2,-12,1,9
83690111881,-18,1,0,6,9,21,-4,-8
83690126072,3,3,-1,-10,-22,0,-2,-16
83690126072,0,-4,-2,-11,-10,-4,1,14
83690132816,5,-4,-1,11,28,-5,-3,-10
83690132816,1,6,3,7,-28,-3,-3,-3
83690149249,-3,-3,-1,14,15,-8,0,0
83690149249,-4,-2,-1,-20,-15,9,1,-4
83690150854,-9,-5,-2,-4,3,-1,-4,-4
83690150854,-17,5,0,2,10,-4,-3,-6
83690171732,-4,-1,1,12,0,-1,-2,0
83690171732,-1,-5,-2,-4,-10,11,-4,-12
83690173282,9,-2,-1,-16,-1,-5,-10,-9
83690173282,8,1,-1,5,11,-12,19,41
83690186069,-8,-4,-5,-3,6,16,2,-3
83690186069,7,1,5,10,-16,0,-4,-2
83690192874,-3,-2,-3,-14,-7,-21,-1,11
83690192874,-7,1,1,-24,-16,6,-8,-8
83690209263,13,-1,-4,19,33,6,-2,0
83690209263,-3,12,2,5,-18,-2,0,6
83690210855,0,-1,-5,-17,-1,-1,1,-4
83690210855,3,0,2,4,1,1,-4,-7
83690231722,-8,-9,-2,-9,-10,-8,-3,-8
83690231722,-6,-4,-3,-11,6,3,2,8
83690233310,-5,1,5,17,-5,-6,-2,-3
83690233310,-5,-2,-7,-13,7,1,-3,-8
83690245374,16,17,-4,-1,0,-3,0,-5
83690245374,-4,-11,-3,3,-21,1,1,19
83690254297,7,-6,-2,-20,3,0,4,10
83690254297,-25,-1,2,0,0,-1,-4,-10
83690269190,-10,1,-1,13,10,-5,-7,-18
83690269190,-6,0,-3,-15,-11,-2,-3,-1
83690270818,-2,-3,-3,1,0,1,1,3
83690270818,5,-2,4,18,7,1,-1,1
83690291741,5,-2,-2,-21,-15,-5,-3,-3
83690291741,-2,-9,-1,14,20,3,3,-46
83690293324,-19,6,-8,-1,-15,-4,-4,24
83690293324,6,-18,2,10,8,0,-3,-8
83690305439,-13,-17,-5,-2,-5,-1,3,43
83690305439,16,2,-1,-10,3,-2,-6,-30
83690314334,4,7,5,5,1,0,0,-75
83690314334,8,1,-17,-12,-13,3,5,79
83690329254,-11,10,19,12,5,0,-3,-36
83690329254,19,-6,-6,8,10,3,6,34
83690330865,-1,-1,10,-12,-13,0,-2,-4
83690330865,-1,3,-23,-6,10,-6,-4,-39
83690351725,-3,-4,-7,-3,-9,-2,-7,-90
83690351725,8,8,-6,-24,-27,-3,4,62
83690353349,-1,-8,7,33,20,0,1,7
83690353349,21,6,-16,-5,-18,-2,-4,-11
83690365357,-18,0,19,37,4,-1,0,-1
83690365357,-10,-1,-7,-45,14,-2,-5,0
83690374354,1,2,-6,-15,-13,-4,2,15
83690374354,2,-5,4,15,3,1,1,-10
83690389209,4,-2,-11,-14,-7,-1,-1,11
83690389209,7,-6,-17,17,23,1,0,7
83690390850,10,9,30,15,-23,-4,-3,4
83690390850,-28,-8,4,-11,-13,-5,-11,-40
83690411735,-4,0,-6,-9,2,4,11,21
83690411735,3,-4,3,6,-6,1,-7,20
83690413362,18,-5,-2,-16,17,1,1,15
83690413362,-19,5,5,20,7,-1,0,-81
83690425370,37,-15,1,-17,-9,2,6,126
83690425370,25,0,10,25,11,4,9,-8
83690434392,-16,-5,-14,-22,7,1,-3,-28
83690434392,12,2,5,5,-6,-1,-1,21
83690449239,-39,-3,-11,-17,-3,-4,-7,-42
83690449239,14,25,16,31,11,-2,-2,-40
83690450821,19,-9,-26,-13,-16,2,8,58
83690450821,35,6,19,1,5,2,5,37
83690471690,-17,-9,-38,-10,3,-5,-8,-36
83690471690,-34,-4,-1,13,7,-1,-17,-5
83690473295,-8,-11,13,8,-13,-3,14,11
83690473295,-26,-14,0,-16,1,1,-7,-73
83690485341,69,5,-11,5,0,8,-1,90
83690485341,-14,-15,14,-3,3,1,30,13
83690494382,16,6,-3,8,13,1,2,48
83690494382,-13,-9,12,-15,-12,-10,-15,-63
83690509228,2,8,2,17,12,3,-5,-23
83690509228,15,-6,-29,-20,-19,-2,1,53
83690510908,-92,2,9,8,1,1,-7,-40
83690510908,-69,-14,6,9,1,-5,-4,-82
83690531731,60,9,11,-6,-15,-18,3,84
83690531731,6,18,-4,25,7,11,-7,-32
83690533345,30,-4,-14,-37,4,-10,0,28
83690533345,118,11,-13,27,3,14,12,124
83690545389,-86,-29,3,-68,-14,-13,-21,-128
83690545389,28,-13,1,18,-26,-9,-7,29
83690554342,26,1,-17,-11,10,9,2,-23
83690554342,-26,7,6,14,-3,-29,-6,12
83690576715,31,20,0,-3,2,7,9,17
83690576715,-31,-21,8,3,7,4,-14,-26
83690578385,-13,-4,-23,-43,3,10,-12,-40
83690578385,73,10,-3,-9,-18,-1,13,35
83690591772,41,7,-21,-29,-8,20,18,6
83690591772,-66,-12,11,26,14,-24,-4,-53
83690593335,2,-3,7,22,-17,-7,-14,-1
83690593335,0,6,-22,-27,11,13,-23,20
83690605386,14,-25,30,66,13,31,8,1
83690605386,11,6,-15,-68,13,-7,4,-19
83690614376,17,3,17,33,4,-12,1,-3
83690614376,-20,-18,-10,-76,-24,-31,-1,16
83690628570,-35,-1,11,42,-14,-22,-7,-21
83690628570,1,-1,-9,19,6,5,-9,-6
83690635275,-5,-3,-2,29,13,-5,3,-5
83690635275,-26,-2,10,-15,3,3,-5,-13
83690653221,37,14,-8,-23,1,-3,-4,2
83690653221,32,8,6,-9,-23,4,13,14
83690654780,23,9,-10,-11,-1,0,-2,52
83690654780,-40,-14,-9,-3,-3,32,14,27
83690665321,14,8,42,42,5,-18,-8,-25
83690665321,-25,0,-9,-17,1,-9,-4,5
83690674372,-8,0,12,20,-12,0,7,-14
83690674372,24,8,11,48,32,23,2,8
83690689199,-17,0,-3,-21,-23,2,4,8
83690689199,-26,-4,-8,-20,12,4,-3,-20
83690690857,0,-3,-6,-13,-14,3,5,-23
83690690857,-1,1,21,41,-2,9,7,4
83690711707,-16,-1,-23,-14,9,-16,-4,-6
83690711707,5,4,13,1,-14,-12,-3,-1
83690713328,8,-7,-11,-18,12,0,-7,-6
83690713328,24,11,14,22,5,11,5,-27
83690725320,-46,-4,-6,-6,-8,-23,-7,6
83690725320,33,-13,-15,-8,-51,-1,-4,13
83690734354,-36,4,5,-20,-21,20,-13,-21
83690734354,-22,-23,-26,17,28,-41,7,12
83690749145,-7,2,6,12,42,32,6,14
83690749145,33,-5,-7,-21,-12,9,30,56
83690750806,-8,-6,6,6,-11,-18,-23,-40
83690750806,-7,12,-1,-9,-10,6,-14,-19
83690771779,16,-23,-6,-15,-7,1,8,36
83690771779,-2,2,-5,28,28,-3,-11,-4
83690773317,27,4,4,11,-2,-2,5,-7
83690773317,-33,-2,-9,-32,-14,-15,-5,-1
83690785323,-2,5,-3,0,-4,2,-4,-27
83690785323,-5,4,-4,-15,-22,4,-6,-26
83690794371,6,-5,-1,39,37,-7,-3,-10
83690794371,3,10,-3,-5,-2,-6,7,-36
83690809242,2,0,2,-13,0,2,1,11
83690809242,-12,3,9,6,-6,7,-1,-17
83690810892,-11,1,-7,-18,-7,-5,2,10
83690810892,9,3,-2,-4,-8,-12,-18,-15
83690831739,-21,4,-6,8,-5,1,2,3
83690831739,27,3,-1,-29,-4,0,11,84
83690833357,18,0,1,14,22,-1,-1,-7
83690833357,-31,-5,-5,11,-9,11,-2,-9
83690845360,10,-1,-3,-8,8,-14,-7,-26
83690845360,-15,-15,-6,10,2,-4,-10,-48
83690854366,14,4,7,-16,-5,3,9,23
83690854366,24,-5,-5,-11,-5,6,8,70
83690868597,0,4,2,26,5,-4,-7,-10
83690868597,-4,2,8,-2,4,-3,-6,-29
83690875384,-10,-4,-13,1,-8,2,2,-16
83690875384,20,3,0,-21,-5,-7,0,-7
83690891738,-15,10,-2,-16,-8,-1,-1,-3
83690891738,30,4,1,9,-3,1,-6,-4
83690893335,-27,2,6,-1,25,2,5,-7
83690893335,-21,6,-1,14,-22,-2,0,23
83690905341,29,0,-1,4,4,-1,0,13
83690905341,-14,0,-3,-3,-3,0,-2,-36
83690914369,6,-4,-2,-18,-8,-4,-5,21
83690914369,-18,-25,-1,-2,7,0,-1,-19
83690928547,-4,9,-1,20,-5,-2,-4,-19
83690928547,-18,-8,-7,-7,2,3,-1,-14
83690935382,-1,1,-3,-12,-6,-5,-2,-6
83690935382,2,-1,1,18,2,1,-2,-3
83690951738,10,-1,-2,-12,-13,1,2,6
83690951738,-28,-11,2,-10,20,-6,-8,-16
83690953365,45,0,-5,-12,-25,0,1,8
83690953365,-40,1,-4,-11,17,1,2,-5
83690965434,-11,-6,-3,3,-18,-4,-5,-15
83690965434,-35,-5,0,3,-6,-2,-2,-8
83690974415,2,-20,-5,2,2,0,2,11
83690974415,20,2,-7,-11,-7,0,-2,-13
83690988604,-34,-21,-1,18,11,-2,-3,9
83690988604,10,5,1,-4,-1,1,9,28
83690995324,-19,-1,-3,3,-3,-6,-8,-37
83690995324,-2,-2,4,-1,7,0,-2,45
83691011774,-5,-3,-2,-47,-15,0,0,17
83691011774,21,8,5,42,3,0,-1,1
83691014254,-6,-20,-3,3,11,0,0,-5
83691014254,21,13,1,-19,-15,-1,-7,-4
83691025342,6,11,-1,16,3,1,7,-6
83691025342,-3,-6,-8,-15,9,-2,1,13
83691034373,-1,9,6,-10,-13,3,3,7
83691034373,11,0,2,16,21,-2,-4,-30
83691048556,-1,4,2,-9,-2,-1,-3,-5
83691048556,-5,-5,1,3,1,-2,-2,-5
83691055350,19,9,-2,-10,-5,-1,-1,2
83691055350,-64,-14,-9,9,14,-3,0,-39
83691071728,16,-1,12,1,0,1,12,104
83691071728,5,2,-5,4,-13,-2,-4,-4
83691073325,2,22,1,-19,-7,0,-7,-9
83691073325,22,0,4,29,6,5,11,-34
83691085348,21,-18,-4,-25,-8,-1,5,44
83691085348,-42,15,5,-2,-2,-2,-4,-33
83691094353,22,5,6,-35,-17,1,-1,46
83691094353,-1,-12,23,61,6,-6,-14,-31
83691108556,-35,-9,-29,-32,-6,-6,-10,-44
83691108556,71,18,-29,13,17,5,-1,11
83691115373,-7,1,33,-4,-3,-4,13,-31
83691115373,-3,-1,-26,-37,-10,4,-4,-34
83691131744,1,15,14,23,19,5,0,-82
83691131744,-21,15,31,14,-3,-2,-4,115
83691133378,-40,-27,-20,-16,5,-14,-15,49
83691133378,56,8,-10,-79,-37,1,-16,-96
83691154206,52,6,5,38,20,-3,-2,54
83691154206,-24,-23,45,4,-14,4,23,23
83691155824,56,11,6,13,6,0,-13,-27
83691155824,-61,-14,11,24,7,1,31,127
83691167884,56,10,16,-16,4,1,-20,12
83691167884,-16,18,-15,16,4,1,12,17
83691176912,21,-16,-31,3,-12,2,-15,-124
83691176912,-10,11,-18,-23,16,-1,8,92
83691191731,-66,-14,-8,-4,-29,-1,18,-57
83691191731,9,-12,-18,-50,-13,-10,-7,17
83691193317,2,10,-8,31,17,3,-6,-71
83691193317,64,32,24,-11,-9,-6,10,79
83691214226,16,-14,-6,24,10,6,1,-13
83691214226,-7,-7,-16,-26,4,-3,-18,-69
83691215848,1,-4,-4,17,-31,-7,6,-14
83691215848,-3,-4,0,-3,33,5,-4,-51
83691227833,-11,5,-2,5,-2,-1,1,-14
83691227833,44,-11,-24,-49,-18,-7,-4,-27
83691236859,-1,-3,4,16,12,11,-4,54
83691236859,-75,-9,-1,8,1,4,3,-20
83691251747,-13,11,-11,-11,24,-2,-3,-9
83691251747,11,-14,-20,-45,-61,-10,1,-22
83691253382,-11,-1,16,32,35,12,2,16
83691253382,-22,12,-4,34,-7,-8,-9,-19
83691274232,-13,-13,-12,-11,-20,-2,-4,-38
83691274232,12,-1,26,25,22,-4,-6,-15
83691275857,4,6,2,-26,-23,-5,7,23
83691275857,31,-1,7,-35,-9,4,-2,-9
83691287814,31,5,26,68,19,2,-5,7
83691287814,-38,-5,-15,23,25,-3,-2,-5
83691296867,-14,5,-10,-30,-17,-5,7,14
83691296867,18,-16,-43,-7,-2,-4,-9,-6
83691311734,-68,7,20,38,-5,-6,-7,-26
83691311734,17,-2,-20,-64,0,5,-4,-11
83691313329,-24,2,-8,17,4,-3,3,6
83691313329,30,3,3,-2,-9,1,-3,-24
83691334220,39,9,-22,-31,-13,-1,0,16
83691334220,17,11,25,60,17,8,-26,-66
83691335774,-16,6,-10,-20,-2,1,36,55
83691335774,-3,15,-12,-11,-4,1,9,48
83691347855,6,-24,-20,-35,-12,1,-4,2
83691347855,-42,-9,3,20,5,1,-3,-29
83691356880,-14,-14,-10,0,-1,-5,-11,-15
83691356880,26,12,16,7,-10,-4,-2,-12
83691371729,-15,-5,12,-4,-2,-1,7,8
83691371729,-1,-4,12,17,10,-3,3,33
83691373417,-18,-7,17,23,2,-5,-6,-12
83691373417,-1,-6,13,12,-2,-1,7,-32
83691394211,-1,-2,3,-15,-2,-1,3,1
83691394211,0,-2,6,10,8,1,8,-6
83691395813,-5,-1,-3,-12,-5,-2,3,1
83691395813,2,-12,3,17,9,-3,-4,-15
83691407903,-15,-11,-7,-5,5,-1,-7,-46
83691407903,5,5,0,2,-1,3,8,67
83691416804,0,5,-1,2,2,2,-2,1
83691416804,1,-5,-4,-5,-9,-1,-11,-58
83691431737,-47,-5,-2,-7,-2,-3,-1,-15
83691431737,-32,6,-6,-2,-6,-1,-2,-9
83691433306,-14,1,-5,-3,-2,-3,-13,13
83691433306,47,2,0,3,0,0,0,2
83691454193,-7,-16,-8,-10,0,10,1,-20
83691454193,-2,25,3,0,-6,-4,-1,-33
83691455829,15,-7,-3,3,0,-2,-5,27
83691455829,5,-2,3,2,-5,-10,-5,8
83691467850,-4,7,0,-8,-5,-2,-7,3
83691467850,1,-6,-4,-3,-2,0,-7,-25
83691476862,-2,-2,2,5,3,1,1,-13
83691476862,-11,2,-1,-2,-6,1,0,21
83691491707,5,3,-1,-4,-1,-5,-5,2
83691491707,5,-9,-2,-2,-2,0,3,3
83691493306,-12,0,0,2,-1,-3,-5,-12
83691493306,-22,-7,1,-6,-6,-2,4,32
83691514198,7,-1,-1,4,3,-5,-7,9
83691514198,11,-2,-1,-7,-1,1,4,14
83691515806,6,-5,1,26,13,-1,5,16
83691515806,18,0,0,-8,-4,1,-1,-10
83691527834,-10,-25,-3,-4,-2,1,1,1
83691527834,8,-8,-3,-4,-7,-2,1,12
83691536865,-18,-1,-4,-9,-4,-3,-5,-8
83691536865,-7,-4,-2,-5,3,-6,-6,-4
83691551742,58,15,2,11,-4,6,3,10
83691551742,-53,-12,1,5,1,-8,-2,-27
83691553335,7,-6,-4,-4,-2,4,7,8
83691553335,-9,-2,-1,2,0,3,-3,-7
83691574210,9,8,0,-11,-2,-6,-1,2
83691574210,17,5,-2,-3,-1,-1,-2,2
83691575807,-3,3,1,3,-1,-3,-4,-11
83691575807,-13,-6,-1,-6,-3,0,-2,1
83691587843,-12,2,-1,9,11,-1,-2,-1
83691587843,4,-3,-3,-20,-15,-1,1,4
83691604378,-13,-2,-2,19,-1,-5,-6,-3
83691604378,-2,-4,-1,-1,-5,0,0,-3
83691611695,-2,11,0,-6,-3,-2,0,0
83691611695,6,-11,-1,3,2,-2,-2,-1
83691613329,11,2,-1,-20,-8,-1,1,1
83691613329,-2,-2,1,9,3,-1,-2,-14
83691634186,2,2,-1,-2,-1,-2,1,-11
83691634186,-48,5,3,5,-5,1,-3,-20
83691635809,-2,5,-1,-13,3,-1,-1,41
83691635809,-1,-6,-2,7,2,0,1,0
83691647871,9,-1,-1,-7,-2,-2,-2,1
83691647871,-8,-2,0,3,4,1,-2,8
83691656888,2,-5,-3,-1,-3,-2,-1,-13
83691656888,-12,5,0,3,1,1,-2,-9
83691671729,-10,-6,-4,-6,-3,-1,0,9
83691671729,17,4,0,4,2,1,0,-7
83691673372,-3,2,2,2,-1,1,1,-10
83691673372,0,-2,-4,-7,-4,-2,-4,4
83691694242,-6,-3,-3,-8,-5,-4,-3,-8
83691694242,11,-5,-1,4,4,1,0,7
83691695833,0,0,0,9,0,0,-1,-10
83691695833,3,-3,-1,-1,2,0,0,5
83691707864,-3,-1,-1,1,-5,-3,-2,1
83691707864,3,0,-1,10,2,1,2,4
83691716900,-1,-2,-3,-22,-3,-2,-2,-6
83691716900,-3,1,2,19,1,-3,0,-6
83691731779,-4,12,-1,-11,-3,-1,1,3
83691731779,10,-8,-3,1,1,-2,0,5
83691733320,0,-2,1,10,-2,-1,-4,-10
83691733320,0,-1,-3,-20,-6,-2,-1,4
83691754209,-3,0,3,18,4,1,0,-1
83691754209,7,1,6,31,2,2,2,2
83691755816,-1,-3,-7,-48,-5,-1,0,-4
83691755816,-4,-3,1,22,2,0,-3,-3
83691767886,-3,-4,2,6,2,-2,-2,2
83691767886,1,-2,-13,-39,-17,-6,-3,-3
83691776855,-1,-2,1,37,11,1,0,-5
83691776855,-2,-1,-1,12,-7,-1,-1,0
83691790818,0,-4,-3,-13,-3,-2,1,1
83691790818,3,3,12,41,21,4,0,0
83691799351,-1,3,2,10,-2,-3,0,-4
83691799351,-7,-3,-6,-20,-4,-2,-3,-2
83691814183,2,-3,-1,-12,-2,-2,1,2
83691814183,-1,0,-2,-14,-2,0,0,0
83691815774,-2,-2,1,25,6,1,-3,-5
83691815774,-11,-1,5,27,9,2,-2,-3
83691827858,-3,-4,-6,-10,-10,-6,-1,-4
83691827858,5,-2,-2,14,-3,-4,0,2
83691844321,-1,-2,-2,-30,-8,-1,-2,-1
83691844321,0,0,0,-10,-1,-1,-1,-6
83691852452,-2,-1,-2,-16,-6,-2,-4,-3
83691852452,0,0,-3,-6,2,1,1,3
83691857933,4,-1,-1,-9,-2,0,-1,-4
83691857933,-2,1,3,41,4,-2,-1,-3
83691874252,1,-3,-11,-68,-16,-1,-2,5
83691874252,-3,-1,-3,26,1,-3,-2,-6
83691875812,-1,9,2,-23,-8,0,0,-3
83691875812,-3,-3,-8,-16,2,2,-2,10
83691887832,-5,-2,2,17,3,0,-5,-22
83691887832,-4,-3,-6,-55,-6,1,-3,-7
83691896847,-4,-2,-3,-8,-2,-4,0,7
83691896847,5,-1,-3,-16,-9,-4,-3,0
83691911033,-3,-13,-6,14,2,-1,-5,4
83691911033,8,12,6,-8,2,0,0,3
83691917837,-2,-2,-5,8,-4,-3,0,-8
83691917837,-1,0,0,-8,-4,-1,-2,1
83691934186,0,15,5,32,12,4,2,7
83691934186,-3,-4,-6,-4,-9,-3,-2,-9
83691935822,0,-1,2,4,4,0,0,5
83691935822,8,-4,5,20,1,1,3,4
83691947867,1,1,6,51,5,-3,-2,-2
83691947867,-1,-3,2,-7,-1,-2,1,7
83691956866,-2,-1,5,5,0,0,0,-3
83691956866,-5,0,-2,6,0,-3,0,-4
83691971324,0,-3,2,-3,2,0,4,-1
83691971324,-5,-3,-4,14,-1,0,1,-2
83691977972,-1,-7,-1,-6,0,0,1,2
83691977972,-1,0,-3,-41,-2,0,-1,-1
83691994399,0,-3,-2,2,-1,-3,0,2
83691994399,0,-5,-2,-1,-3,-2,-2,0
83691995942,-3,0,0,23,7,0,-3,-7
83691995942,0,0,0,0,-7,-2,0,-6
83692007873,1,-1,-1,-17,-3,-1,-1,2
83692007873,1,2,-2,-14,-1,0,-1,-3
83692016924,-1,-1,-4,-1,-3,0,-2,0
83692016924,-1,0,-4,-15,-1,0,-1,0
83692031083,-3,-2,-4,-7,0,0,0,1
83692031083,-2,-2,-1,2,0,-2,-3,0
