timestamp,roll,pitch,yaw
83692077498,-1.73942,-1.3655,-2.83417
83692098567,-1.73117,-1.37047,-2.84226
83692114979,-1.72795,-1.37108,-2.83853
83692137562,-1.73355,-1.36984,-2.81771
83692158649,-1.74311,-1.36449,-2.7886
83692175029,-1.75424,-1.35669,-2.76017
83692197527,-1.75109,-1.34655,-2.74835
83692218659,-1.73916,-1.33748,-2.75227
83692242531,-1.7331,-1.32992,-2.76033
83692257499,-1.73209,-1.32362,-2.76913
83692278607,-1.73324,-1.31517,-2.7777
83692295056,-1.74219,-1.3056,-2.77834
83692317522,-1.75853,-1.29599,-2.77129
83692338584,-1.76785,-1.28667,-2.76284
83692355060,-1.76793,-1.27949,-2.75395
83692377520,-1.76167,-1.27495,-2.7457
83692398810,-1.75318,-1.27235,-2.73921
83692415036,-1.73859,-1.27194,-2.73909
83692437542,-1.72036,-1.27446,-2.74543
83692458630,-1.70865,-1.27812,-2.75228
83692475039,-1.7043,-1.28143,-2.75723
83692480366,-1.70511,-1.28308,-2.7605
83692502918,-1.70744,-1.2827,-2.76216
83692521238,-1.70737,-1.28236,-2.76209
83692540393,-1.70684,-1.28161,-2.7605
83692562879,-1.70636,-1.28088,-2.75833
83692585390,-1.7063,-1.27998,-2.75698
83692600452,-1.70411,-1.27869,-2.75867
83692622892,-1.70058,-1.27738,-2.76224
83692639402,-1.69597,-1.27662,-2.76627
83692660427,-1.69017,-1.27606,-2.77021
83692682899,-1.68497,-1.27654,-2.77393
83692699340,-1.68162,-1.27677,-2.77599
83692720469,-1.68038,-1.27676,-2.77772
83692742957,-1.6808,-1.27679,-2.7793
83692759399,-1.6803,-1.27599,-2.7812
83692780499,-1.67852,-1.27538,-2.78417
83692802923,-1.67674,-1.27478,-2.78769
83692820797,-1.67454,-1.27403,-2.7918
83692840543,-1.67278,-1.273,-2.7953
83692862923,-1.67064,-1.27258,-2.79898
83692879285,-1.66728,-1.27236,-2.80262
83692900473,-1.66341,-1.27228,-2.80555
83692923180,-1.65872,-1.27245,-2.8085
83692939421,-1.65442,-1.27287,-2.81078
83692960410,-1.65103,-1.27371,-2.81269
83692982921,-1.64894,-1.27427,-2.8131
83693000889,-1.64684,-1.27514,-2.81421
83693020404,-1.64469,-1.27515,-2.81483
83693042989,-1.64382,-1.27561,-2.81469
83693060907,-1.64165,-1.27617,-2.81476
83693080454,-1.63868,-1.27667,-2.8152
83693102892,-1.63696,-1.2774,-2.81517
83693120823,-1.63524,-1.27781,-2.81499
83693140545,-1.63353,-1.27832,-2.8152
83693163154,-1.63185,-1.27842,-2.81481
83693180858,-1.63144,-1.27916,-2.81496
83693200505,-1.63103,-1.27923,-2.81527
83693225959,-1.63103,-1.27923,-2.81527
83693240907,-1.63144,-1.27916,-2.81496
83693260420,-1.63102,-1.27901,-2.81502
83693282987,-1.63102,-1.27901,-2.81502
83693301994,-1.63103,-1.27923,-2.81527
83693320369,-1.63059,-1.27918,-2.81578
83693343172,-1.63017,-1.27904,-2.81584
