timestamp,x,y,z
82414150906,0.260254,-1.07959,-0.144531
82414173517,0.320801,-1.11719,-0.180176
82414194410,0.389648,-1.12012,-0.148926
82414210799,0.463379,-1.05615,-0.117188
82414233381,0.540039,-0.925781,-0.119629
82414254385,0.599121,-0.834961,-0.115723
82414278416,0.679688,-0.800293,-0.131836
82414293568,0.746094,-0.76416,-0.149902
82414314437,0.819824,-0.748535,-0.169434
82414330978,0.844238,-0.674316,-0.134277
82414359473,0.871094,-0.559082,-0.12793
82414374559,0.898926,-0.52002,-0.132812
82414390797,0.92041,-0.546387,-0.148926
82414414737,0.913574,-0.572266,-0.140625
82414434366,0.901367,-0.574707,-0.115234
82414450847,0.908691,-0.542969,-0.0922852
82414473583,0.905762,-0.488281,-0.0756836
82414494507,0.91748,-0.459473,-0.074707
82414510143,0.935547,-0.46875,-0.0947266
82414533346,0.94873,-0.457031,-0.0864258
82414563371,0.918945,-0.439453,-0.0688477
82414570234,0.894531,-0.400879,-0.03125
82414593374,0.902344,-0.353516,-0.00244141
82414614378,0.914062,-0.305664,0.00732422
82414630241,0.919922,-0.296875,-0.00488281
82414653424,0.938477,-0.294434,-0.0366211
82414674604,0.939941,-0.303223,-0.0566406
82414690234,0.932617,-0.318848,-0.0541992
82414713435,0.929199,-0.325195,-0.0512695
82414735846,0.932617,-0.334961,-0.0654297
82414758316,0.933594,-0.341309,-0.0649414
82414773351,0.926758,-0.355469,-0.0620117
82414795910,0.924805,-0.375977,-0.0634766
82414810198,0.918945,-0.385742,-0.0566406
82414833411,0.913086,-0.38623,-0.0576172
82414855729,0.913086,-0.383301,-0.0439453
82414884460,0.930176,-0.373535,-0.015625
82414893511,0.943359,-0.366699,0.00439453
82414915759,0.949707,-0.356445,0.0302734
82414936628,0.94043,-0.322266,0.0224609
82414953277,0.938477,-0.290527,0.00683594
82414975814,0.951172,-0.251953,-0.00585938
82414996869,0.938477,-0.262207,-0.0297852
82415013319,0.93457,-0.299805,-0.043457
82415035834,0.932617,-0.309082,-0.059082
82415064347,0.918457,-0.31543,-0.0644531
82415073416,0.919922,-0.314941,-0.0625
82415095851,0.921387,-0.295898,-0.078125
82415116996,0.932129,-0.267578,-0.0751953
82415133467,0.9375,-0.244141,-0.0625
82415155775,0.919434,-0.232422,-0.0522461
82415176905,0.919434,-0.234375,-0.0419922
82415193318,0.930664,-0.247559,-0.0444336
82415215864,0.925293,-0.254883,-0.0322266
82415237072,0.938965,-0.275879,-0.0351562
82415253276,0.937012,-0.290527,-0.0273438
82415275859,0.926758,-0.299316,-0.0258789
82415296903,0.927734,-0.309082,-0.0258789
82415313276,0.927734,-0.322754,-0.0273438
82415335828,0.935547,-0.328613,-0.0371094
82415356935,0.938477,-0.329102,-0.0371094
82415373488,0.931641,-0.330566,-0.0341797
82415378825,0.924316,-0.32666,-0.0371094
82415401478,0.925293,-0.320312,-0.0415039
82415423969,0.929688,-0.311035,-0.0439453
82415438765,0.932129,-0.305176,-0.0439453
82415461241,0.935059,-0.309082,-0.0517578
82415483817,0.938965,-0.30127,-0.0429688
82415498791,0.918457,-0.286133,-0.0522461
82415521300,0.918945,-0.282715,-0.0478516
82415543966,0.937012,-0.300293,-0.0454102
82415558745,0.939453,-0.309082,-0.0541992
82415584958,0.931641,-0.30127,-0.0405273
82415603752,0.920898,-0.291504,-0.0390625
82415618640,0.914062,-0.289551,-0.0361328
82415641221,0.928223,-0.303711,-0.0336914
82415672627,0.93457,-0.314453,-0.0283203
82415678824,0.926758,-0.312012,-0.0405273
82415708690,0.925781,-0.308594,-0.0327148
