timestamp,x,y,z
116640361891,5.75,2.4375,-0.5625
116640378299,3.5,5.3125,1.1875
116640400896,4.4375,9.375,0.8125
116640421893,4.75,9.4375,-1.5
116640438321,2.125,4.5,-1.4375
116640460882,3.8125,2,-3.0625
116640481917,2.5,1.5625,-3
116640498326,6.8125,6.25,-3.3125
116640520871,11.1875,12,-2.5
116640541935,13.75,14.5625,-4.4375
116640557663,12.5625,15.9375,-9
116640580831,9.125,20.9375,-16.625
116640601906,7.875,28.8125,-23.5625
116640617620,7.375,38.4375,-31.8125
116640640808,5.1875,49.875,-42.8125
116640663325,-0.875,60.625,-55.375
116640677739,-7.5,72.6875,-69.5625
116640700815,-13.375,85.0625,-85.1875
116640723314,-15.6875,97.1875,-102.75
116640737669,-22.5625,106.188,-120.062
116640760803,-28.875,116.312,-140.438
116640783358,-30.25,126.062,-157.25
116640804376,-30.8125,133,-179.625
116640820839,-33.125,136.375,-200.375
116640843296,-34.5625,136.062,-220.625
116640864365,-39.6875,135.875,-241.875
116640880853,-55.375,135.688,-257.688
116640903363,-61.5,137.375,-257.875
116640931892,-55.125,138.688,-261.812
116640940794,-47.8125,133.5,-267.062
116640963321,-52.6875,122.812,-277
116640985593,-72.4375,121.125,-273.312
116641000834,-90.3125,121.5,-266.5
116641023355,-115.5,117.125,-250.5
116641044387,-130.875,109.125,-227.438
116641060829,-121.438,101.188,-216.062
116641083368,-100.625,95.125,-201.188
116641104431,-65.5,84.9375,-192.25
116641120809,-53.25,64.75,-172.688
116641143317,-8.875,47.625,-152.625
116641164472,47.0625,33.25,-137.125
116641180849,71.9375,21.9375,-121.438
116641203338,50.625,15.375,-103.25
116641224374,3.0625,12.25,-79.375
116641240810,-46.5,7,-55.1875
116641263339,-77.875,2.3125,-38
116641284366,-84.6875,0.5,-29.3125
116641300819,-69.5,1.375,-25.9375
116641323336,-40.5,1.125,-21.3125
116641344360,-16.0625,-2.75,-18.375
116641360173,15.0625,-10.3125,-18.4375
116641383312,50.125,-17.0625,-14.375
116641404372,63.0625,-22.5625,-7.25
116641420167,55.6875,-27.25,0.3125
116641443442,37.75,-22.25,5.8125
116641464373,15.0625,-6.8125,3.9375
116641487126,-18.1875,3.5625,0.3125
116641503321,-36.6875,2.125,-2.375
116641524388,-21.4375,-1.0625,-1.125
116641540238,-4.1875,-1,0.5625
116641563338,7.3125,-2,2.5
116641585836,7.0625,-3.4375,5.4375
116641615973,7.4375,-3.6875,6.9375
116641623342,10.4375,-2.5,6.1875
116641645922,12.1875,-0.625,4.25
116641660836,7.5625,0.1875,2
116641683455,1.125,0.125,1.0625
116641705833,-1.375,1.1875,0.6875
116641720208,-1.0625,2.0625,0.8125
116641743417,-0.25,1.875,0.3125
116641766336,1.75,1.375,-0.1875
116641780222,2.5,1.0625,-0.25
116641803380,2.0625,0.8125,-0.5625
116641825868,0.4375,0.75,-0.4375
116641840236,-0.1875,0.375,0.25
116641863365,1.5625,0,0.5625
116641885850,2.75,0,0.625
116641900129,2,0.0625,0.625
116641923325,2.75,0.625,0.5625
116641945824,4,0.9375,0.5625
116641960193,3.6875,1.1875,0.25
116641983376,1.8125,1.125,0.375
116642005814,0.5,0.9375,0.4375
116642028349,0.8125,0.75,0.375
116642043328,1.125,0.5,0.3125
116642065791,1.125,0.6875,-0.125
116642086880,-0.625,0.8125,-0.1875
116642103359,-3.3125,2.0625,0.5625
116642125771,-4.0625,3.25,0.9375
116642146837,-5.9375,4.125,0.875
116642163366,-9.3125,3.75,1.25
116642185821,-8.5625,3.3125,1.375
116642206864,-5.4375,2.75,2.25
116642230825,-2.4375,2,1.5
116642245864,-1,2.5625,1
116642266843,-0.4375,2.9375,0.625
116642283316,-0.375,2,0.625
116642305847,-2.5625,1.25,0.9375
116642326880,-2.0625,0.9375,0.6875
116642343373,0.5625,0.6875,0.75
116642365773,2.1875,0.625,0.375
116642386889,2.125,0.6875,-0.6875
116642403343,1.8125,0.6875,-1.0625
116642433324,2.875,0.6875,-0.9375
116642446825,3,0.8125,-0.8125
116642470884,3.0625,1.125,-0.6875
116642485828,3.3125,1.4375,-0.375
116642508337,3.25,1.8125,0
116642530849,2.1875,1.875,-0.5625
116642545853,2.375,1.4375,-0.375
116642568577,3.9375,1.3125,-1
116642598473,4.8125,1.1875,-1.375
116642605932,4.9375,1.0625,-1.75
116642628326,5.375,1.1875,-1.9375
116642643402,6.0625,1.0625,-1.9375
116642665901,7.5625,0.9375,-1.5
116642688307,8,0.8125,-0.75
116642702647,7.625,0.9375,-0.4375
116642725851,6.5,0.8125,0
116642748360,4.75,0.0625,0.5
116642762774,4.5625,-0.125,0.75
116642785958,4.1875,-0.25,1.1875
116642808434,1.9375,-0.75,1.5
116642822653,1,-1.125,1.3125
116642845836,1.0625,-0.75,1.1875
116642874380,2.5625,-0.375,1.6875
116642889466,2.8125,0.8125,1.8125
116642905890,1.625,0.9375,1.5
116642928430,-1.125,0.75,0.625
116642950837,-4.4375,0.125,-0.5
116642965953,-5.875,-0.5,-2.375
116642988436,-6.375,-0.375,-4
116643009421,-3.3125,-0.4375,-4.3125
116643025952,-0.375,0,-4.5
116643048585,0.75,-0.4375,-4.375
116643069677,1.25,-1.25,-4.6875
116643085937,3.3125,-1.75,-5.4375
116643108458,5.6875,-2.1875,-5.4375
116643129454,9.6875,-2.25,-5.3125
116643153303,14.1875,-2,-4.625
116643168439,17.25,-2.625,-4.0625
116643189487,17.9375,-3.5625,-4.375
116643205863,19.5625,-3.5,-5.625
116643228373,21.5625,-3.125,-5.5625
116643249611,22.9375,-2.75,-5.5
116643265255,23.1875,-2.25,-4.8125
116643288387,20.5625,-1.5,-4.3125
116643309455,15.6875,-0.75,-3.5625
116643316443,10.25,0.1875,-2.875
116643332738,4.5625,0.75,-2.875
116643356744,-0.3125,0.8125,-3.5625
116643376536,-3.75,0.8125,-4.125
116643391280,-6.375,0.3125,-5.125
116643413830,-8.75,-0.5,-6.5625
116643436370,-10.875,-1.6875,-8.1875
116643451243,-14.25,-2.625,-10.375
116643473707,-13.9375,-2.75,-11.9375
116643496435,-12.125,-2.6875,-12.5
116643511246,-10.8125,-3.5625,-12.4375
