timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83469304492,0,12,5,23,-1,-1,2,6
83469304492,-8,-24,-2,-24,-3,-4,-3,-5
83469311352,-8,-7,-5,2,1,0,-2,-14
83469311352,-22,8,-3,8,-2,-1,0,6
83469327729,-4,-4,-2,0,0,0,1,2
83469327729,-11,-5,0,2,-1,-3,-5,-13
83469329300,16,9,0,3,-3,-2,-3,-15
83469329300,-30,-33,-7,-15,-3,-2,-4,1
83469341358,-4,8,-4,-13,-1,0,1,-2
83469341358,2,-6,-2,-2,-2,-1,0,9
83469350335,-6,5,-4,-3,0,-1,-2,4
83469350335,25,2,-1,-5,-3,-1,1,8
83469364602,-1,6,-1,-8,-3,-2,-1,4
83469364602,5,-3,-1,5,0,-1,-2,-1
83469371447,-5,-5,-2,3,0,0,-2,1
83469371447,-1,-4,0,-1,1,0,-1,-1
83469387750,-1,4,-4,-7,-2,-1,0,-1
83469387750,8,-32,-5,-1,2,1,1,-6
83469389336,-4,3,-1,-3,-3,0,-1,-1
83469389336,-4,-1,-3,-5,-1,-1,-1,-5
83469410192,-3,-1,2,-6,-2,-4,0,-2
83469410192,-4,12,5,1,0,0,1,-4
83469411782,-10,-19,-7,-4,-3,-1,-3,1
83469411782,12,5,-3,-4,-2,1,1,-4
83469424579,7,-1,-1,-1,-4,1,-2,19
83469424579,-7,10,2,0,0,2,4,-10
83469431368,-14,9,0,1,-1,-2,-2,0
83469431368,19,17,4,-1,-1,0,-4,-5
83469447762,-5,2,-2,-1,0,-1,-1,0
83469447762,-24,-25,-6,-3,-4,-1,-2,-2
83469449328,3,-11,2,-1,1,0,1,8
83469449328,6,-7,-2,-1,-2,-1,0,-6
83469470188,-11,-5,-4,-2,-1,0,-1,-3
83469470188,5,5,-1,2,-1,-1,-1,0
83469471810,-32,-7,-1,3,1,-2,-1,-8
83469471810,1,0,-2,1,-1,-1,-3,-2
83469485192,5,9,-2,-4,1,-1,1,-5
83469485192,8,28,4,-1,-2,0,0,12
83469486836,10,-2,2,0,-1,0,-1,-2
83469486836,-5,-1,0,0,0,0,0,1
83469507743,-6,6,-2,-1,0,-1,-2,-5
