timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86151146583,9,2,2,9,9,22,22,25
86151146583,-3,4,4,-28,-2,-33,-3,-2
86151148076,-5,2,3,73,8,51,2,-12
86151148076,-13,-10,-10,2,0,10,-16,3
86151160317,0,-1,-6,-30,-13,-9,13,-5
86151160317,8,-3,-6,43,-2,-18,18,20
86151169095,6,0,-4,-20,-31,-20,-12,-15
86151169095,-10,3,3,18,30,45,8,-3
86151184222,25,0,8,13,5,-24,-6,9
86151184222,-33,-5,-3,-24,0,30,-8,-21
86151185638,-1,-1,-11,-70,-25,-41,-8,-8
86151185638,0,1,-1,-12,-10,-8,8,6
86151206662,11,2,-9,-5,-11,13,2,-6
86151206662,8,-9,7,33,2,-8,7,13
86151208123,-11,-2,-2,8,21,-7,-10,1
86151208123,-4,0,-1,-40,-10,-7,12,-5
86151220331,-3,0,7,31,32,61,-2,3
86151220331,2,1,-7,-3,2,-41,-4,-5
86151229117,-3,1,1,-13,-33,1,0,2
86151229117,-8,-3,-4,6,12,1,-5,-14
86151244131,0,2,-5,-36,-17,-29,-15,-4
86151244131,0,-1,1,56,2,50,7,3
86151245588,1,0,-2,-31,22,-41,10,0
86151245588,8,0,1,17,-16,-4,-5,14
86151266675,-17,-4,0,3,0,-2,-3,-8
86151266675,0,8,-1,-16,4,-6,-8,3
86151268076,7,-2,0,-50,-9,30,9,-2
86151268076,-15,-1,-4,-2,-4,-21,-12,-56
86151280171,-4,-5,0,35,4,-4,-7,5
86151280171,0,-3,0,-46,-15,-12,2,2
86151289154,-1,2,12,57,3,10,-5,5
86151289154,0,-1,-4,-30,-6,4,5,-8
86151304053,14,0,-9,-17,3,-10,-13,12
86151304053,-10,-11,-6,14,6,6,2,-5
86151305533,1,-2,0,-5,-11,12,1,-11
86151305533,-1,-2,2,13,9,-11,0,15
86151326462,6,0,3,9,9,15,5,6
86151326462,3,10,-3,1,-16,-16,-5,3
86151328326,-9,-6,-10,12,9,2,0,-29
86151328326,5,5,-1,5,-19,2,11,36
86151340106,9,-2,-7,-36,-4,-6,-3,-1
86151340106,12,5,6,-30,2,0,-2,-18
86151349158,-17,-26,-6,55,8,1,-2,15
86151349158,1,18,5,-28,9,4,1,-5
86151364071,3,-5,0,20,-9,-7,-5,-12
86151364071,5,-1,-1,-42,-17,-11,-4,-35
86151365616,18,9,-3,36,10,6,0,17
86151365616,-37,-7,-10,-46,-1,3,-4,-26
86151386513,-22,-18,2,47,1,-6,-2,-27
86151386513,0,2,6,-6,5,0,6,70
86151388079,7,15,-5,-70,-11,2,6,17
86151388079,-49,-13,-6,84,11,1,-2,-31
86151400310,7,11,26,27,1,-2,0,-14
86151400310,6,-2,-10,-21,-4,0,3,-9
86151409144,0,-4,3,58,3,-1,-7,31
86151409144,21,5,4,-70,-5,0,2,25
86151424252,-11,-4,-9,16,-3,-1,-3,3
86151424252,7,1,2,7,-2,-4,-2,18
86151425607,-15,-1,-1,-17,4,2,-1,-46
86151425607,31,-3,-4,-6,-1,1,5,31
86151446553,-9,3,6,-12,-2,0,-1,15
86151446553,-5,0,-3,5,0,-4,-8,-9
86151448090,49,17,0,-32,0,1,-6,-26
86151448090,-4,-3,-1,33,4,1,8,-19
86151460080,-45,9,-8,-25,-1,-1,7,54
86151460080,19,-15,-12,-24,-19,-4,-3,87
86151469142,-17,-5,3,7,-9,0,0,-30
86151469142,30,4,7,32,17,-2,-12,-49
86151484158,16,-1,-7,-22,2,0,5,14
86151484158,-19,-14,-4,12,-9,0,0,-36
86151485552,-44,-6,4,41,18,-2,-4,9
86151485552,8,-4,5,-26,-6,2,-1,-63
86151506601,32,6,-4,24,3,0,12,51
86151506601,6,4,6,37,9,-2,-12,-40
86151508075,-56,-18,-11,-71,-8,0,-8,49
86151508075,49,11,8,13,2,1,-7,-17
86151520125,-84,-31,-8,56,4,-3,-6,-98
86151520125,65,9,-17,-25,-6,-4,35,117
86151529056,29,-27,15,-7,-15,-6,-43,-87
86151529056,-37,17,-5,9,5,6,25,35
86151551475,13,-1,-11,-36,0,1,25,127
86151551475,-46,-21,-5,4,-4,-3,-67,-104
86151553057,-41,8,11,-6,-7,-9,-30,-115
86151553057,-28,-30,10,-27,-10,5,84,79
86151566504,-22,-31,-28,-15,-9,-11,-49,-98
86151566504,-68,2,-24,-11,-6,-2,10,-113
86151568045,-58,14,67,59,26,3,-4,22
86151568045,-17,9,-16,6,1,-5,-37,-6
86151580048,30,2,2,11,-13,-1,0,-52
86151580048,69,6,22,-20,-2,6,19,-12
86151589069,41,13,-6,-14,8,6,10,-4
86151589069,41,-9,-2,24,0,-4,-2,54
86151603249,-21,-22,39,-37,-3,0,-3,-40
86151603249,-35,7,22,66,15,-4,-11,-6
86151610051,29,-1,-18,-41,-24,-2,21,18
86151610051,-9,-6,-16,10,5,-3,-18,26
86151626416,31,30,12,-16,13,1,-10,20
86151626416,-32,-13,26,5,-33,-4,10,-6
86151628030,-6,0,-27,-31,-7,-5,9,18
86151628030,-25,-7,-4,55,8,-15,-50,-43
86151640317,13,-1,4,-1,4,14,24,10
86151640317,7,17,-8,-17,12,1,11,14
86151649101,-3,-17,-44,-1,-8,-9,8,-1
86151649101,4,3,44,-64,-21,-16,-22,-34
86151663148,-25,-1,-20,66,9,10,-5,-49
86151663148,71,11,-7,20,16,10,24,112
86151671659,-28,5,27,-16,-8,-16,12,-6
86151671659,11,5,7,-1,25,23,8,-11
86151686474,21,13,2,-35,1,-2,6,11
86151686474,-31,-14,-29,15,5,19,-10,-65
86151688091,36,-8,-26,1,3,-16,11,30
86151688091,6,7,-9,-5,-35,-11,-2,-2
86151710404,10,9,21,-20,5,6,3,10
86151710404,-5,-2,1,-18,-24,-5,-16,-18
86151711999,44,6,22,34,47,14,5,27
86151711999,-57,-16,-28,-81,-53,-5,0,-12
86151723492,-1,20,-9,36,-4,2,-3,-9
86151723492,22,-8,-2,-43,4,-8,-6,-6
86151730318,11,14,-1,65,6,5,0,-12
86151730318,38,4,-3,-66,-6,-5,2,14
86151746600,7,5,-16,30,-8,-11,-9,14
86151746600,-15,0,18,8,-11,-16,-2,66
86151748043,-13,7,-4,-43,-14,-9,-13,-1
86151748043,4,3,-2,31,24,10,-15,-22
86151760161,1,-9,-13,6,-4,-34,11,-52
86151760161,-30,-3,17,0,14,-7,-4,-60
86151769134,-5,-9,-30,-31,-13,16,-5,-8
86151769134,2,-8,-3,40,13,3,5,21
86151783307,-18,-18,3,-33,-1,4,-9,2
86151783307,6,0,-6,-1,-6,12,-13,31
86151790106,-6,2,5,18,-2,-19,5,7
86151790106,-13,-1,-6,-15,-24,-17,-2,-9
86151806531,10,4,-2,-1,18,9,0,-17
86151806531,-11,5,-3,-5,-10,-10,-2,-24
86151808058,5,-6,-2,-12,-6,18,-3,-6
86151808058,-13,-6,-20,-8,6,24,0,-41
86151820308,21,4,6,-15,-8,-26,-4,6
86151820308,-51,-9,-7,14,3,-11,2,-39
86151829125,-11,-15,-5,-3,-9,7,11,9
86151829125,-17,1,8,37,25,-15,-9,-15
86151843516,13,-2,-7,-34,-26,9,-11,26
86151843516,48,5,-1,7,10,7,13,4
86151850238,-28,-17,-5,-25,-17,2,41,15
86151850238,7,2,1,19,1,-28,-34,2
86151866612,-17,1,3,11,1,-7,-12,-6
86151866612,24,3,5,-4,8,17,10,24
86151868085,13,3,-3,11,13,28,-4,2
86151868085,0,2,1,-19,-22,-23,15,19
86151889052,7,0,2,28,7,-1,1,15
86151889052,-16,5,2,-23,-8,-16,-13,56
86151890637,2,6,6,30,16,18,-3,-28
86151890637,-9,-8,-1,-11,-14,3,-12,-2
86151903387,5,4,2,-1,8,1,24,28
86151903387,0,-6,-4,-13,-8,1,11,34
86151910279,-4,0,-3,2,10,-3,-21,28
86151910279,17,-2,3,27,10,-2,-6,27
86151926657,-23,-2,-1,-4,-10,-2,3,-27
86151926657,-18,-8,-7,-16,-5,-9,-2,-29
86151928088,7,8,3,-19,-23,-13,-12,-5
86151928088,18,1,2,23,20,8,21,2
86151949174,-4,-3,-2,-13,-11,4,-11,-18
86151949174,-13,0,-3,-3,16,4,9,-20
86151950595,26,10,3,1,-3,-8,-7,53
86151950595,-16,13,6,-2,10,11,11,-19
86151962633,-4,0,-9,-2,-3,2,0,-1
86151962633,4,-9,3,23,3,-1,-9,-5
86151971627,17,1,-7,-18,2,-6,0,1
86151971627,-3,9,2,5,-9,6,3,-5
86151986500,10,-6,-3,-15,-10,5,1,19
86151986500,9,4,-4,-12,3,-3,-10,-30
86151988045,-37,-3,-2,9,1,-7,-2,-54
86151988045,-3,-9,-2,3,4,2,7,50
86152008921,3,-1,2,-5,0,5,-11,-62
86152008921,14,-2,-4,-17,-6,-1,8,53
86152010552,22,-5,-1,38,12,-4,3,27
86152010552,-18,-16,-4,-21,-24,1,-12,-30
86152022635,-9,-1,-1,5,9,-3,-6,-38
86152022635,44,5,0,9,-3,-2,0,-16
86152032565,-66,-7,-3,-22,-12,-3,-3,-10
86152032565,13,3,-1,4,11,1,6,20
86152046438,8,-3,4,-9,-7,-1,2,88
86152046438,-22,2,0,30,6,0,-2,-33
86152048041,35,-7,-8,-1,-3,-4,-5,6
86152048041,-25,-1,3,-11,-2,2,4,2
86152068903,-14,0,1,13,3,-2,-14,-62
86152068903,-3,14,-3,0,1,0,-1,-35
86152070498,9,6,6,-15,-9,1,9,-4
86152070498,-12,-5,8,-12,1,-2,-2,-16
86152082546,45,0,-4,23,-5,-2,0,21
86152082546,-14,-6,-2,1,8,0,-10,-26
86152091585,-10,-4,0,-3,-6,-2,-4,-42
86152091585,18,1,-7,-9,-6,1,4,-37
86152106448,-11,0,0,-4,11,0,7,41
86152106448,10,-2,-1,1,-7,-2,-1,13
86152108065,-4,4,2,2,-8,-3,2,25
86152108065,25,-5,-2,0,2,-1,-5,1
86152128892,0,-6,-4,-12,-5,-3,2,51
86152128892,3,-12,-2,3,-4,0,-1,7
86152130522,2,0,-2,-7,-3,-1,-2,5
86152130522,0,4,-1,12,3,0,-10,-74
86152142622,-19,-5,-4,-14,-4,-2,1,27
86152142622,7,2,0,-4,-4,-1,-1,-6
86152151549,-15,-3,-1,5,4,-2,-5,-30
86152151549,-22,-5,-8,2,-1,0,-6,-9
86152166490,7,6,3,-5,0,-1,-14,-101
86152166490,-38,-3,-1,-5,-5,0,4,3
86152168077,8,1,-7,-1,-2,-3,-1,2
86152168077,2,-16,-5,1,3,0,3,30
86152188934,-18,8,3,10,9,0,-3,-13
86152188934,-11,1,12,-2,-5,-2,-5,-9
86152190535,11,5,-3,-2,-3,-3,-5,-18
86152190535,10,-1,-3,-3,1,0,2,17
86152202582,12,3,-2,-4,-1,0,3,19
86152202582,-54,-8,-6,4,-6,-3,-7,-31
86152211557,15,3,1,-6,-1,-3,0,11
86152211557,9,0,-3,-1,-1,-1,2,11
86152226450,6,-3,1,-6,-5,-1,-2,-1
86152226450,-26,-4,-9,-3,2,-5,-9,-38
86152228047,9,-7,5,1,0,-2,4,40
86152228047,15,4,2,-8,-17,1,3,1
86152248930,-17,-11,-19,-4,-4,-4,-1,4
86152248930,43,1,6,7,5,0,0,11
86152250572,-1,4,9,-10,-3,1,-4,-59
86152250572,35,7,-10,16,6,3,12,114
86152262517,-26,5,5,-5,-5,-2,1,-11
86152262517,23,3,1,-12,-4,-1,-5,-20
86152271550,4,-3,1,6,-6,-4,-7,-42
86152271550,-5,-2,-12,2,0,-1,3,6
86152286472,31,13,3,12,4,0,2,10
86152286472,17,5,23,-29,-7,-2,5,50
86152288027,-37,-3,-7,-9,8,1,-10,-79
86152288027,64,-6,-22,26,2,5,34,84
86152308967,-70,-1,-2,3,2,-5,-11,-47
86152308967,-2,3,6,-1,1,3,1,-22
86152310556,32,9,-10,11,1,2,-5,-35
86152310556,-29,-8,-33,2,15,2,-10,-84
86152322553,104,25,44,-25,-15,-3,-2,-2
86152322553,-83,-36,-19,15,-11,-12,-1,52
86152331575,-11,-11,-51,-31,11,2,-1,63
86152331575,8,10,33,22,3,5,-8,-83
86152347086,5,-16,-61,-52,3,0,7,49
86152347086,20,2,-69,-11,4,3,5,-7
86152348753,13,-2,1,-6,-27,-19,-11,50
86152348753,-71,-10,13,-11,-4,11,1,30
86152368898,-17,-3,-28,1,25,-18,-5,-25
86152368898,10,5,18,8,11,-7,-4,4
86152370531,36,-4,10,-23,-35,31,13,-3
86152370531,-39,-5,15,-44,-15,-6,-5,-39
86152382595,-21,-9,11,58,-8,-11,-27,-33
86152382595,10,-3,-5,-9,25,-9,10,-1
86152391592,-16,8,7,80,44,6,2,21
86152391592,3,16,-12,-77,-24,14,-1,14
86152406435,-15,-9,22,51,12,22,6,-27
86152406435,8,-6,16,-71,-25,-2,-14,-67
86152408069,8,2,13,-7,-23,-19,8,85
86152408069,13,4,-28,2,20,-12,-10,-34
86152428903,4,-22,8,27,-3,1,-2,-3
86152428903,12,14,-9,12,12,3,1,16
86152430525,-50,-12,-2,4,4,-1,4,2
86152430525,-3,0,1,-39,-16,-15,-16,-45
86152451433,3,4,12,-40,-8,9,11,15
86152451433,30,5,8,-7,-10,2,-1,51
86152453049,2,-15,8,62,18,-8,-4,23
86152453049,-1,2,7,-16,-15,-4,-5,0
86152466435,-34,-8,-19,10,1,-2,1,-9
86152466435,5,-8,5,-6,-8,4,0,-36
86152468056,-13,5,1,-58,-2,-2,-3,-15
86152468056,-4,-4,3,40,3,-5,-2,-1
86152488963,8,2,-3,-21,-5,-2,2,12
86152488963,-8,-3,-3,25,-6,-3,-7,-20
86152490564,22,2,4,-10,1,1,5,-1
86152490564,-1,-8,1,31,7,-6,-3,32
86152502805,-39,-1,-5,-26,-10,-4,-1,-16
86152502805,9,1,37,37,-1,0,-4,-4
86152511664,49,8,-3,-2,-1,-2,5,21
86152511664,-25,-18,-1,19,4,-4,-7,-18
86152525788,18,3,-5,-23,-6,1,1,34
86152525788,-12,0,-1,33,4,1,-1,-8
86152532652,13,0,-6,-23,-3,0,-4,-24
86152532652,4,-2,5,2,-4,-3,-1,6
86152556416,-15,-7,0,-15,-7,-1,1,13
86152556416,2,-5,-8,22,1,0,1,10
86152558021,-16,-3,2,-15,-3,-3,-2,-35
86152558021,-7,7,9,44,10,1,-3,42
86152562637,-2,-2,2,-42,-15,-3,-3,-13
86152562637,-1,2,-5,-16,-3,2,0,1
86152571597,-20,-6,-6,0,-4,-2,-2,0
86152571597,5,-6,-4,7,5,-2,0,-21
86152585852,18,3,0,24,6,0,1,18
86152585852,-4,0,-5,-16,-7,1,1,13
86152592633,-15,-2,6,9,-1,-2,-4,-30
86152592633,11,1,3,-12,-2,-3,2,-2
86152608931,10,2,2,6,1,-2,0,-1
86152608931,-1,3,-6,9,1,4,-1,-4
86152610501,9,-13,-3,8,-2,4,-3,-6
86152610501,-7,0,-1,-13,-1,-12,-1,-7
86152622674,4,1,2,14,-3,1,1,29
86152622674,1,-2,4,-6,5,3,6,-5
86152631628,6,3,-1,12,0,-1,-2,8
86152631628,6,-3,3,-5,-2,-1,-1,1
86152645857,19,3,-12,1,1,-1,1,-13
86152645857,-6,1,6,17,-3,-2,-5,10
86152652644,-16,-2,0,9,-6,-7,-3,-11
86152652644,6,0,-6,15,1,3,2,-6
86152676457,-5,0,5,16,5,1,0,-3
86152676457,3,-2,-10,6,-1,2,0,1
86152678045,-10,-3,-3,-15,-6,-4,0,-5
86152678045,0,-2,2,-7,-1,-3,-5,-6
86152682762,3,-1,1,-38,-3,4,-1,-2
86152682762,-2,-2,-1,24,-1,-7,-2,5
86152691612,-6,0,2,-13,3,-1,-4,-7
86152691612,2,7,-2,3,-3,0,0,-2
86152705823,-8,-2,4,3,2,0,-1,-5
86152705823,-7,-4,-4,-18,-1,-3,0,0
86152712575,-2,1,-4,-4,3,4,-2,-5
86152712575,-1,2,2,-8,0,1,-1,-3
86152729176,-3,-4,1,14,-1,-5,-4,-1
86152729176,-2,-1,0,-8,-2,-2,-3,-2
86152730556,0,-2,-10,-32,-7,-3,-1,1
86152730556,1,-3,5,17,3,-1,0,0
86152742591,0,1,-1,-48,-7,-1,0,-2
86152742591,1,1,-2,-4,0,0,3,2
86152751546,-2,0,4,7,4,5,-2,-3
86152751546,1,-1,2,11,1,1,0,-2
86152765910,-4,-2,-3,-13,-2,-1,0,-1
86152765910,-2,-1,-5,-8,-1,-3,-4,-2
86152772835,-2,-3,-1,1,-5,0,0,-2
86152772835,0,-1,3,6,1,-9,-5,-2
86152789032,0,-1,-3,25,-2,1,-2,-1
86152789032,1,0,-2,-24,2,1,2,0
86152790560,-4,0,0,38,1,-6,0,-1
86152790560,1,-2,-2,-16,-3,5,0,-2
86152812867,-2,0,-2,-11,0,-3,-2,-4
86152812867,-1,-1,-1,17,2,0,-3,-2
86152814494,-2,0,-6,-38,-9,-6,-2,-8
86152814494,-4,-16,-2,-5,0,2,2,7
86152825950,-3,-3,0,26,6,3,1,-1
86152825950,-3,-2,-1,2,-4,-2,-2,-1
86152832819,0,1,2,10,4,-2,-1,-1
86152832819,-1,1,-3,-1,-5,-5,-3,-4
86152848995,-4,0,1,16,2,-1,-1,-2
86152848995,1,-4,-4,-29,-6,-3,-1,-2
86152850578,-14,-3,2,14,2,-2,-1,-4
86152850578,-2,1,-2,-19,-3,3,0,-3
86152871503,-3,-2,-1,34,1,-2,-2,-2
86152871503,-3,1,-2,10,1,0,0,-2
86152873033,1,-1,-1,14,1,1,-1,-2
86152873033,5,11,0,23,-2,1,0,2
86152885195,3,2,-2,-19,-1,-4,-1,-2
86152885195,-1,-1,3,12,2,-2,-1,0
86152901673,0,-2,0,0,0,2,1,2
86152901673,3,-1,1,0,-2,-2,-1,-1
86152909006,-5,-3,-3,-7,-4,-2,-3,0
86152909006,4,1,0,-2,1,-3,-2,-2
86152910579,4,-4,0,-16,-4,-1,-1,0
86152910579,0,2,1,-14,-3,-2,-1,11
86152931658,5,-2,-3,10,-2,-2,-1,0
86152931658,-15,-1,-2,-26,0,4,-2,-5
86152933082,2,-2,-2,51,1,-4,-2,1
86152933082,-4,-4,-7,-58,-13,-2,-2,-6
86152945101,-13,-4,4,21,1,-2,-2,-8
86152945101,-4,-9,-2,14,0,-4,0,6
86152954058,8,11,2,-28,0,-1,-2,-6
86152954058,-21,-11,0,19,3,-2,0,-3
86152968961,-15,-14,-8,-30,-9,-2,-1,-4
86152968961,9,1,0,32,-1,0,-1,1
86152970662,-21,-3,-4,-18,-2,1,-2,-4
86152970662,10,2,3,-1,0,0,2,1
86152991751,7,1,-4,24,1,-2,-2,0
86152991751,-4,-5,-3,-8,-3,0,0,-1
86152993097,7,-5,-4,-5,1,-1,-2,3
86152993097,-4,-1,1,17,7,1,-2,-4
86153005348,1,0,1,-7,-3,0,0,-1
86153005348,7,5,1,27,2,-1,-2,-6
86153014091,3,-1,-4,-48,-11,-3,3,27
86153014091,-6,-2,-3,-9,2,1,-1,-3
86153028930,-7,1,2,48,7,1,1,-2
86153028930,-13,-31,-13,-41,-10,-4,-3,12
86153030748,1,2,-5,-40,-6,-4,-2,-24
86153030748,-3,-16,5,48,3,-2,-4,-4
86153051591,-4,1,0,15,2,-2,0,-9
86153051591,-1,-2,-3,-33,2,6,4,6
86153053076,-26,-6,1,-13,3,3,-1,4
86153053076,20,6,-6,17,-4,-2,-2,3
86153065074,2,1,-1,-42,-5,-3,-3,-29
86153065074,6,8,5,15,-2,0,0,6
86153074150,-13,-6,-2,15,2,-2,-4,-11
86153074150,6,5,-5,-52,-7,0,-5,-10
86153089212,0,6,3,9,-1,0,3,36
86153089212,-15,0,-2,-3,-2,1,3,-22
86153090595,-5,-3,-5,1,-1,-2,-6,16
86153090595,2,6,2,34,5,2,5,-31
86153111502,12,4,-3,-20,-1,-1,1,36
86153111502,14,2,1,10,1,-2,1,63
86153113075,5,11,3,24,1,0,-2,-20
86153113075,-18,-14,-8,-6,-2,-4,1,32
86153125251,26,-1,3,5,-2,2,4,23
86153125251,26,15,-3,-7,-2,-1,11,22
86153134170,13,-4,2,19,2,-2,-1,9
86153134170,-10,-5,-5,-10,-1,-1,-5,-45
86153149017,20,0,2,-26,-3,0,1,11
86153149017,-9,-4,-1,8,-2,-4,-6,-20
86153150590,-20,9,0,1,-1,-1,-5,-55
86153150590,9,5,0,8,-3,-2,-6,-39
86153171421,10,-8,-1,-11,0,0,15,78
86153171421,-2,-2,-1,1,0,-1,-5,-18
86153173031,-33,-5,-3,8,-3,-2,-11,-72
86153173031,23,14,4,-9,1,0,9,92
86153194005,-40,-7,-3,-7,-3,-3,-7,-40
86153194005,4,12,2,-5,-4,-4,-10,-9
86153195601,27,2,5,-1,4,4,11,-34
86153195601,-8,-8,-3,-5,1,-1,-8,4
86153209174,-29,-8,-6,12,-6,-6,-10,-72
86153209174,2,-12,-4,17,-2,-3,7,21
86153210592,-7,-1,0,3,-1,-1,-7,-49
86153210592,27,15,6,24,6,2,11,80
86153231471,7,-16,-4,-28,-1,0,-7,-19
86153231471,-13,0,-4,-6,-3,-2,-5,-49
86153233047,22,-8,1,10,3,0,2,43
86153233047,-12,0,0,-2,-6,-2,-5,-49
86153245312,-26,-8,-6,25,-1,-2,-5,-11
86153245312,-12,8,3,-7,1,3,1,-41
86153254107,7,-11,-8,8,-2,-1,12,127
86153254107,-9,-5,-1,0,0,-1,-3,-23
86153268933,12,12,1,4,4,1,-2,-18
86153268933,-3,-4,-5,8,-7,-2,-6,-24
86153270542,-9,1,2,-3,-2,-1,-6,-42
86153270542,1,2,0,-8,-2,2,-1,-14
86153292840,10,10,2,5,0,1,2,10
86153292840,-1,0,-1,-9,-1,-1,-3,20
86153294496,-5,-1,-1,-5,0,-3,-2,-3
86153294496,-4,-3,-5,-18,-4,-2,-1,1
86153305038,7,5,3,-7,1,-3,-3,-8
86153305038,5,4,0,-13,-1,-1,-2,9
86153314055,23,-4,2,4,-4,0,3,22
86153314055,-2,-6,-1,21,3,-1,-4,-16
86153328906,8,4,-6,-32,-5,-3,-2,8
