timestamp,x,y,z
84128102798,-21.125,18.75,-109.312
84128125559,-21.6875,26.5,-139.438
84128146620,-20.5,32.6875,-166.688
84128163015,-27.0625,35.5,-187.5
84128185648,-34.5625,32.1875,-169.938
84128206633,-37.6875,26.8125,-131.688
84128223074,-56.4375,-31.125,-45.875
84128245650,44.5625,-14.4375,117.688
84128266689,45.125,-6.0625,102.125
84128283643,-61.8125,-41.1875,78.1875
84128305650,-15.3125,-43.0625,82.6875
84128326692,72.5,-25.125,84.375
84128343140,44.375,-16.1875,66.375
84128365442,13.75,-9.5,44.5625
84128386756,18.9375,0.4375,25.25
84128403556,14.5,8.5,-4.25
84128425613,0.875,20.125,-43.75
84128446696,-2.375,32.75,-74.9375
84128463225,-0.3125,42.75,-99.8125
84128485569,-2.25,52.0625,-130.312
84128506683,-5.6875,62.0625,-162.812
84128529180,-13.6875,71.4375,-188.062
84128545618,-17.4375,79.0625,-202.5
84128566733,-23.8125,79.1875,-216.938
84128583591,-33.8125,81.1875,-230.438
84128605628,-40.75,85.625,-243.938
84128626875,-55.75,89.1875,-256.438
84128642456,-69.25,93.8125,-262.438
84128665666,-96.125,98.3125,-250.562
84128686671,-98.25,99.5,-238.75
84128702417,-120.75,96.625,-226.812
84128725648,-161.125,108.875,-221.125
84128748146,-141,124.375,-208.688
84128762456,-28.125,132.5,-198.75
84128785630,13.125,122,-179.75
84128808158,41.3125,96.6875,-173.312
84128829318,11.0625,79.125,-148.562
84128845578,-41.1875,59.0625,-112.812
84128868119,-47.4375,43.75,-84.375
84128889149,-32.6875,32.3125,-61.3125
84128905622,-9,22.0625,-44.1875
84128928163,1.125,13.5,-28.875
84128942480,-2.9375,6.125,-17.0625
84128965619,-11.5,0.4375,-7.25
84128988102,-16.4375,-3.25,0.8125
84129009190,-20.4375,-6.0625,6.9375
84129025591,-27.8125,-7.375,12.3125
84129048126,-40.4375,-8.25,17.5625
84129069141,-52.4375,-10.25,23.9375
84129085582,-64.75,-13.25,30.5
84129108102,-68.3125,-19.8125,34.75
84129129184,-52.9375,-29.3125,37.9375
84129145678,-26.4375,-37.75,39
84129168065,-3.875,-41.3125,34.625
84129189242,17.9375,-40.875,24.9375
84129205651,41.0625,-40.5625,10.3125
84129228138,69.875,-33.3125,-0.25
84129249122,83.4375,-20.75,-12.125
84129265587,60.3125,-3.625,-15
84129288166,10.125,7.5625,-8.875
84129309200,-33.5625,5.4375,-1.375
84129325636,-56.125,1.75,4.25
84129348071,-42.5,3.125,4.125
84129369206,-3.9375,3,2.8125
84129385687,28.5625,1.6875,2.25
84129408045,38.875,1.25,1.875
84129429282,30.75,0.6875,2
84129445676,17.0625,0.375,1.75
84129468124,5.875,0.1875,1
84129489254,2.25,0.375,-0.8125
84129496058,1.75,1.1875,-2.1875
84129511203,3.4375,1.25,-2.8125
84129534946,3.3125,0.625,-2.6875
84129555954,0.8125,-0.75,-3.375
84129571112,-2.375,-2.9375,-2.3125
84129593477,-2.25,-5.5,-1.1875
84129616148,1.125,-7.1875,0.5
84129631173,2.8125,-7.1875,1.5625
84129653448,2.125,-5.625,2.4375
84129676039,-0.5,-3.4375,3.0625
84129690906,-5.5,-1.375,1.8125
84129713426,-6.875,1.25,0.125
84129735924,-5.375,2.5,-0.6875
84129750976,-3.375,2.375,-1.25
84129776380,0.0625,1.25,-0.5625
84129795964,5.25,0.6875,-0.5
84129810944,9.9375,0.125,-0.3125
84129833463,12.9375,-0.5,-0.125
84129855958,12.75,-1.125,0.375
84129870944,10,-1.5,0.75
84129900992,6.375,-1.375,1.125
84129911350,4.25,-0.5625,1.5
84129930968,1.625,-0.125,1.6875
84129953478,-0.5,-0.4375,1.3125
84129971378,-0.5,-0.5,0.4375
84129990973,-1.125,-0.5,-0.1875
84130013492,-0.3125,-0.25,-0.8125
84130031374,1.5625,0.3125,-1.5
84130051013,1.1875,0.75,-1.8125
84130073435,-0.0625,0.5,-1.875
84130091413,-1.625,0.6875,-1.3125
84130111097,-2.25,0.625,-1.125
84130133433,-1,0.625,-0.8125
84130151344,0.9375,0.4375,-1.125
84130171011,2.375,0.4375,-1.875
84130193671,2.625,0.6875,-2.3125
84130211444,1.25,0.75,-2.5625
84130231207,0.625,1,-2.75
84130253543,1.1875,1.1875,-3.1875
84130271380,1.375,0.8125,-2.8125
84130290959,0.5625,0.5,-2.375
84130313456,0,0.5,-1.875
84130331365,0.25,0.625,-2.0625
84130351033,2,0.5625,-2.4375
84130373638,3.4375,0.6875,-2.8125
84130391472,3.6875,0.8125,-2.6875
84130411017,1.875,0.75,-2.375
84130433528,1.1875,0.5,-2
84130451385,1.375,0.4375,-2.125
84130472467,2.625,0.625,-1.75
84130493573,3.125,0.4375,-2.125
84130511489,3.9375,0.1875,-2
84130532466,3.5,0.0625,-2.25
84130553732,2.5625,0,-2
84130575965,2.75,-0.25,-2.375
84130592439,3,-0.3125,-2.1875
84130613518,3.9375,-0.1875,-2
84130631316,3.25,0.0625,-2.1875
84130653959,3.25,0.1875,-1.9375
84130673599,3.5625,0.375,-2.625
84130691397,4.0625,0.4375,-1.875
84130712455,4.4375,0.1875,-1.875
84130733507,4.3125,-0.125,-1.5625
84130751540,4.375,-0.0625,-1.3125
84130773875,3.6875,-0.0625,-1.375
