timestamp,x,y,z
89394292094,-104.125,7.3125,-42.4375
89394314776,-40.875,5.125,-23.625
89394332585,-11.1875,1,-15.9375
89394352001,-2.5625,-1.8125,-12.6875
89394374640,2.625,-1.875,-9.3125
89394392752,-4.375,0.3125,-8.375
89394412163,-14.5,1.25,-6.3125
89394434813,-17.0625,0.8125,-6.875
89394452481,-7.8125,0.1875,-7.875
89394472275,6.25,-0.6875,-7.625
89394494746,7.875,-1.25,-6.0625
89394512748,4.8125,-0.8125,-4.625
89394532297,5.1875,-0.625,-3.125
89394554775,5.6875,0.0625,-1.5
89394572642,8.375,0.3125,1.25
89394592085,10.8125,0.5,3.9375
89394614625,12.5625,1.125,4.875
89394632690,14.4375,0.0625,4.3125
89394653587,10.9375,0.1875,4.75
89394674512,6.6875,0.1875,3.875
89394692686,1.0625,1,3.625
89394713589,-1.875,2.25,5
89394734589,-3.75,2.3125,6.3125
89394752511,-5.25,2.125,6.5625
89394781041,-7.25,2.25,6.5
89394790160,-8.9375,2,5.5
89394812623,-7.375,1.75,5
89394833537,-5.5625,1.25,5.25
89394849986,-5.75,0.625,5.3125
89394872441,-6.6875,0.375,5.3125
89394893533,-6.5625,0.6875,5.1875
89394914849,-5,0.6875,5.375
89394932508,-6.125,-0.625,7.75
89394953585,-5.875,-1.875,12.1875
89394974579,-5.1875,-2,20.375
89394992521,-2.0625,-1.125,26.625
89395014927,2.625,-1.4375,29.6875
89395035996,3.5,-1.6875,27.125
89395052432,-0.1875,-1.6875,23.1875
89395074943,-3.0625,-0.6875,18.125
89395095994,-6.25,-2.0625,13.375
89395112354,-5.6875,-4.0625,9.8125
89395134140,-2.25,-6.25,7.5
89395155180,0.625,-7.4375,5.375
89395171586,-0.25,-8.0625,3.8125
89395194168,-1.3125,-7.9375,4.375
89395215167,-3.875,-8.5625,6.125
89395231686,-10.625,-9.5,7.25
89395254151,-8.8125,-9.625,8.4375
89395268487,-2.6875,-9.125,7.5625
89395291984,-1.0625,-8.125,7
89395314162,-2.4375,-7.9375,5.8125
89395335197,-7,-8.625,4.875
89395351654,-8.625,-9.125,3.0625
89395374172,-7.8125,-8.75,2.5
89395388481,-9.125,-7.1875,3.625
89395411619,2.5625,-8.0625,5.75
89395434148,10.5,-8.6875,5.5625
89395448464,7.9375,-9.5,5.0625
89395471625,4.5625,-8.75,1.4375
89395494107,-0.375,-6.8125,-2.75
89395515211,-3.6875,-4.8125,-6.3125
89395531675,-7.1875,-3.125,-8.375
89395554107,-7.5625,-2.375,-9.0625
89395575195,-4.625,-2.1875,-9.625
89395591621,-2.0625,-1.8125,-9.6875
89395614221,-3.0625,-1.75,-10.3125
89395635204,-5.875,-1.625,-10.25
89395651626,-7.875,-1.625,-11
89395674171,-9.125,-0.75,-10.9375
89395695234,-8.3125,-0.625,-11.25
89395711590,-5.0625,-0.8125,-11.9375
89395734139,-1,-0.5625,-13
89395755240,0.8125,0.3125,-14.6875
89395771671,1,1.625,-15.875
89395794127,0.1875,2.5625,-16.375
89395815241,-1,3.625,-16.875
89395839166,-2.25,5.125,-17.5625
89395854137,-3.3125,6.625,-19.125
89395875207,-3.4375,9.25,-20.375
89395891010,-5.5625,11.6875,-21.6875
89395914171,-10.0625,13.125,-22.75
89395936685,-16.75,13.9375,-22.5625
89395950981,-21.1875,14.125,-22.625
89395974183,-22.4375,14.875,-22.6875
89395996678,-21.875,15.5625,-23.375
89396010934,-21.625,15.625,-24.0625
89396034133,-23.4375,14.6875,-24.1875
89396057167,-23.375,12.5,-24.0625
89396071003,-20.9375,9.75,-23.125
89396094116,-19.4375,7,-21.1875
89396116611,-16.75,4.9375,-19.625
89396130978,-14.5,3.875,-19
89396154172,-11,4.5625,-18.625
89396176632,-4.875,5.9375,-17.5
89396190949,0.5,7.5,-14.125
89396214123,2.5625,9.1875,-8
89396236604,-1.1875,10.125,-2.0625
89396250960,-10.375,10.875,4.5
89396274131,-16.9375,9.625,9.3125
89396296671,-21.75,9.125,13.5
89396317652,-23.3125,9.3125,17.125
89396334149,-22.6875,9.625,19.625
89396356669,-20.1875,9.875,21.5625
89396377649,-16.1875,9.8125,22.8125
89396394152,-13.75,9.25,23.375
89396416633,-12.6875,9.0625,22.875
89396437711,-13.6875,9.8125,22.125
89396454130,-16.875,10.1875,21.5
