timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83823684788,1,1,3,53,12,2,-1,0
83823684788,1,-1,-4,-14,-4,6,3,3
83823701070,-3,0,0,19,-4,-6,0,-1
83823701070,0,-2,-1,-2,3,5,1,0
83823702713,-3,-3,-2,-3,5,-7,-5,-3
83823702713,-1,-1,3,27,-2,0,0,-3
83823714772,4,0,-3,-29,-2,2,0,0
83823714772,-2,-3,-1,-5,7,3,3,0
83823723740,-5,-2,-5,15,-14,-1,1,-2
83823723740,-2,-3,-3,-21,-1,-4,-6,-5
83823737958,-4,-1,0,11,9,-4,-1,-2
83823737958,-9,-3,-5,-16,-12,1,7,-21
83823744782,7,-3,-3,9,10,6,-1,56
83823744782,-1,-3,-4,-4,-8,-18,-9,-10
83823761167,1,2,2,14,-4,-3,1,6
83823761167,3,0,-4,-52,-11,8,3,2
83823762780,-3,2,1,-9,2,14,2,-19
83823762780,0,-1,-2,-39,-5,-2,-5,-6
83823783593,2,1,11,41,-6,-9,-14,5
83823783593,-5,-4,3,28,9,-7,11,-4
83823785211,-4,-1,1,-36,-6,-25,-4,-14
83823785211,-2,4,7,24,10,25,6,7
83823797929,9,-1,-2,-33,9,39,16,-3
83823797929,1,0,1,26,3,-24,-16,5
83823804805,2,-2,-4,-12,-20,-4,1,-7
83823804805,3,0,-5,11,5,-6,0,5
83823821133,-5,-3,-3,-15,-3,-18,-10,-1
83823821133,0,1,-3,20,2,24,17,4
83823822754,-6,-2,-6,-11,10,30,1,-9
83823822754,6,-6,-8,-14,-7,-24,-3,32
83823843637,-1,-1,-8,2,-12,-23,-3,24
83823843637,11,2,-1,-6,4,33,-7,21
83823845260,0,3,2,9,-3,-31,-5,-3
83823845260,-5,1,2,11,1,26,-4,-21
83823857985,-4,-3,-6,-6,12,39,0,-18
83823857985,-8,-2,-3,-13,-13,-71,-12,-4
83823864749,1,1,0,6,-4,21,19,-4
83823864749,1,1,4,0,-1,11,-10,-7
83823881111,-6,-1,-1,4,-4,-21,18,-13
83823881111,-1,-1,-1,9,-1,37,-13,0
83823882717,-1,-2,0,-8,-6,-5,-7,-5
83823882717,-4,0,-2,-5,1,-46,0,-14
83823903632,-5,0,-2,-22,-22,16,-9,1
83823903632,11,-2,1,4,16,25,-7,-5
83823905269,-1,1,3,15,4,-12,-9,-6
83823905269,-3,-5,-6,-25,-20,17,10,23
83823917235,1,1,-1,9,6,-30,0,-1
83823917235,-6,-1,-5,-3,-6,-50,-7,-22
83823926259,-3,-3,0,7,-28,11,11,-5
83823926259,-1,0,-3,-12,2,27,2,3
83823941159,0,0,-3,8,-13,-18,-8,-19
83823941159,-13,-2,2,16,18,-3,-12,-27
83823942737,3,0,-5,-16,13,-5,-9,14
83823942737,-2,1,1,16,10,8,14,-5
83823963716,2,-1,2,-10,2,76,11,-1
83823963716,0,-1,-5,-12,-13,-91,2,0
83823965292,-3,-4,-6,-23,-3,33,-11,-11
83823965292,4,-1,2,16,-14,-58,-22,8
83823977347,-10,-3,0,14,12,30,6,-32
83823977347,8,-1,1,13,3,57,15,42
83823986335,-3,-2,-2,-30,-18,-60,10,-4
83823986335,0,-1,-5,2,12,17,2,-21
83824001260,-9,0,0,18,9,-57,-46,0
83824001260,-1,0,2,-36,0,20,1,-2
83824002785,5,2,-2,-19,-6,-1,-1,13
83824002785,-3,-2,2,7,-9,14,7,2
83824023691,-6,-3,-1,2,28,14,6,-24
83824023691,-5,-6,-8,-6,-46,18,-40,8
83824025327,0,-1,1,21,6,-40,30,8
83824025327,-2,1,3,-31,-37,-63,-14,-10
83824037412,4,-3,-7,-5,12,48,23,8
83824037412,2,1,5,-2,28,37,9,22
83824046355,-5,-4,-1,6,-18,-6,-31,-14
83824046355,-3,-2,-7,16,1,-24,-2,3
83824061141,2,0,6,22,7,-37,4,-1
83824061141,1,5,-3,-14,-51,7,8,-6
83824062771,-5,-22,-8,-23,29,28,-11,-3
83824062771,-4,-5,-2,-27,-19,-23,5,14
83824083867,-3,-4,-3,17,-1,-11,-10,-4
83824083867,-3,-3,-2,11,3,9,-10,-36
83824085304,2,8,6,36,19,-5,23,22
83824085304,-3,2,1,-10,15,32,-10,-66
83824097497,3,-7,1,22,-15,-19,-6,18
83824097497,-2,1,3,-36,-4,-8,12,7
83824106321,4,2,-1,0,15,14,-7,2
83824106321,-8,-3,3,27,-11,6,-14,-29
83824121149,-3,1,-6,-26,1,-14,5,9
83824121149,3,1,3,43,11,-4,9,1
83824122747,1,19,3,9,1,8,-8,-6
83824122747,0,-10,-5,-9,25,28,-6,-1
83824143622,-3,-6,-13,-31,-18,-25,7,11
83824143622,-2,-1,2,-10,-7,-18,-6,9
83824145323,1,4,3,29,2,15,2,-4
83824145323,2,4,6,16,20,8,2,14
83824158551,0,-2,-1,4,-28,-3,-1,2
83824158551,-4,-4,-1,19,28,-10,-2,-25
83824166213,-3,-5,-1,-20,-16,-3,0,-3
83824166213,-1,4,3,-27,2,12,6,10
83824181150,7,-3,-1,-6,-24,-2,1,24
83824181150,-5,-4,0,22,21,0,2,-8
83824182720,-2,-3,1,8,-11,-5,-6,1
83824182720,1,-1,-9,-32,-17,-3,-1,12
83824203598,0,7,8,22,11,6,-2,-18
83824203598,3,19,4,-25,-13,-12,-4,0
83824205240,0,-16,-8,-6,-8,4,-2,-2
83824205240,-8,-14,-2,7,25,9,6,4
83824217255,-1,1,-2,-41,-4,-1,-3,-6
83824217255,-1,-1,-3,13,-17,-8,1,5
83824226251,0,6,-2,-21,-10,-3,-7,-9
83824226251,6,7,1,-1,3,3,5,11
83824241133,4,-4,5,23,13,2,-1,-1
83824241133,-4,0,0,34,20,3,0,3
83824242695,-2,-4,-5,-23,-12,3,8,11
83824242695,2,-1,1,32,0,-2,-3,5
83824263645,-1,6,-2,3,-19,-9,-7,-13
83824263645,8,-1,0,-43,4,0,3,19
83824265203,2,3,1,-5,-10,-1,-5,-7
83824265203,-4,11,4,5,14,5,2,1
83824277350,-6,-11,5,6,10,2,2,3
83824277350,-8,-20,-2,19,16,8,4,-6
83824286258,-7,-15,2,-4,-4,-2,-4,1
83824286258,20,3,5,-13,-1,-5,1,6
83824301102,1,19,20,4,0,-4,-10,5
83824301102,-1,-14,-12,-3,-2,8,15,15
83824302714,27,11,4,-1,13,1,-2,-6
83824302714,-24,4,-1,4,-4,-2,-6,-9
83824322932,21,16,-6,4,2,-3,23,71
83824322932,-9,-39,2,40,-1,-4,0,0
83824323723,7,17,1,-49,-6,-4,-8,-9
83824323723,-11,-5,10,25,13,3,2,-31
83824345449,-15,16,-14,-55,-20,-5,-5,61
83824345449,-35,-25,-1,-9,-10,-3,-9,-39
83824346252,11,-1,7,34,15,2,7,-15
83824346252,37,-3,-18,-21,-14,-5,-5,52
83824360459,3,8,24,18,20,2,-8,-38
83824360459,33,31,-20,-29,-7,-5,-15,-15
83824361228,-29,-2,-45,2,-15,-7,3,2
83824361228,-36,-34,2,-52,-16,-5,-1,-17
83824382910,30,0,-1,-2,5,2,-1,20
83824382910,20,7,7,-18,-28,-8,-25,-14
83824383681,-11,0,-9,-19,3,-1,14,-13
83824383681,4,1,-13,40,25,15,4,8
83824413625,4,-10,-6,19,-9,0,-2,26
83824413625,-17,5,4,-71,-12,-1,9,5
83824414418,-16,-24,-1,47,2,-5,-14,20
83824414418,-14,-6,-2,23,13,4,3,-20
83824420428,1,-20,-16,-42,-22,1,-6,21
83824420428,-9,9,13,39,-1,-27,-3,-26
83824421220,34,12,10,88,23,6,12,-1
83824421220,29,-3,-9,-48,-14,12,24,89
83824442911,-33,-30,1,29,13,0,-33,-98
83824442911,-4,2,-6,25,2,8,11,23
83824443712,-3,-1,1,-20,-12,2,13,8
83824443712,-28,5,9,27,6,-3,-2,-27
83824465412,17,11,4,46,41,8,9,42
83824465412,-3,-4,-13,-44,-49,-14,-9,1
83824466199,-12,-9,18,64,10,2,-22,-33
83824466199,6,13,2,-87,-29,-14,-3,-15
83824480469,-15,0,7,22,5,1,5,-35
83824480469,13,10,-21,35,30,2,4,12
83824481223,-4,9,12,-17,3,6,2,5
83824481223,-6,-1,-2,-29,-30,-9,-11,-68
83824502934,6,-7,-16,-11,-19,-13,0,-25
83824502934,5,7,8,-23,12,5,1,24
83824503724,-21,9,0,23,4,1,1,-16
83824503724,10,5,2,25,-3,0,-1,-5
83824525413,-26,-2,-9,-20,0,-3,-2,-41
83824525413,6,20,10,9,4,9,5,-8
83824526212,-37,-29,-6,-38,-2,-5,-8,5
83824526212,-6,17,-6,12,-4,-9,-6,11
83824540411,10,2,-1,19,-1,2,7,-10
83824540411,-12,-6,-1,-22,-3,2,0,12
83824541208,9,1,-2,-5,-5,-6,-7,7
83824541208,2,-2,-4,27,11,4,-1,6
83824562873,1,-3,1,27,2,1,1,0
83824562873,4,1,-1,-10,-14,0,-2,-6
83824563727,2,-1,0,-24,1,-4,-4,-6
83824563727,-4,-7,-3,31,2,-3,-5,1
83824585492,-5,-3,-5,-27,-8,-2,2,1
83824585492,-2,-8,3,18,8,0,-2,-7
83824586228,5,2,-1,-37,0,0,-2,8
83824586228,0,2,1,33,-2,0,-2,1
83824608615,5,5,1,-12,-2,-4,-3,3
83824608615,-2,0,-4,11,2,-2,0,-7
83824609385,17,9,1,4,3,1,4,7
83824609385,-4,-2,1,6,1,-2,-1,-1
83824622908,-4,-1,-1,-17,-3,-1,-1,-1
83824622908,0,-5,4,3,3,4,2,-6
83824623700,-3,1,-10,-17,-11,-6,-7,-7
83824623700,16,-2,-2,5,8,-1,-3,5
83824645424,-2,-3,-4,-20,-20,-3,5,-1
83824645424,-1,1,8,22,21,5,-4,3
83824646226,2,-8,-2,-6,-4,7,3,3
83824646226,-8,-5,-2,3,0,-6,-1,-1
83824660414,9,4,-1,-35,-2,0,-2,-3
83824660414,-3,-14,-2,5,-3,0,0,2
83824661197,-4,-2,0,-4,1,-1,-4,-10
83824661197,-5,-5,1,9,4,-3,-2,1
83824691112,-5,1,-1,15,-5,0,-4,-5
83824691112,-1,-2,-7,-66,-15,-5,0,4
83824691908,3,-5,-3,27,3,-2,-3,0
83824691908,-1,-3,0,-6,-2,1,1,-2
83824705520,-30,-16,-6,-2,14,-4,-5,-6
83824705520,7,12,5,38,-4,4,0,-7
83824706249,-13,-18,0,2,-4,-1,0,5
83824706249,0,4,1,-12,-4,-3,-2,6
83824721947,-4,5,-4,17,1,1,4,2
83824721947,-4,-8,-2,-2,4,-3,-3,1
83824722753,-5,7,1,-23,-4,1,2,3
83824722753,7,-1,-1,-1,-10,-7,-7,-7
83824742934,2,-4,1,-3,3,5,3,8
83824742934,0,5,2,1,3,-2,-1,-5
83824743758,6,4,-1,21,3,-2,-2,0
83824743758,1,-1,-2,-12,-5,5,7,0
83824765391,2,-3,-1,-1,-3,0,-6,0
83824765391,-3,-1,0,-5,2,-1,0,1
83824766205,-32,-8,-5,-3,-3,1,-7,-11
83824766205,2,0,-2,-45,-15,3,0,3
83824780475,5,2,1,3,0,-25,-5,0
83824780475,-3,2,2,34,3,2,-1,-5
83824781220,1,-21,-5,-8,-3,-2,-1,-3
83824781220,-2,-3,-8,6,2,4,0,1
83824802937,-3,-12,-1,-5,-7,7,3,-1
83824802937,1,-3,0,-1,4,-3,1,2
83824803706,7,6,1,-4,3,-2,-1,2
83824803706,-6,-1,-1,-4,-4,-2,-2,-4
83824825409,1,-4,-2,-3,-1,-3,2,-1
83824825409,4,-1,-4,-6,2,6,0,-1
83824826206,4,2,2,12,-13,-2,-3,-1
83824826206,-1,-3,0,23,11,-3,-2,-3
83824841929,3,19,3,-7,-4,-1,-1,-3
83824841929,-3,-3,-3,-2,-6,-6,-3,-5
83824842703,-3,5,-4,-14,2,5,1,-5
83824842703,4,7,3,-3,4,0,4,5
83824862945,1,-21,0,31,-3,1,-3,-2
83824862945,-16,3,0,-3,9,3,3,2
83824863727,-7,-1,-3,14,-4,-15,-7,-4
83824863727,-2,1,1,3,3,7,2,-2
83824885401,4,2,1,9,2,6,-1,0
83824885401,0,-1,-4,12,-5,-6,-1,-2
83824886234,-1,-4,0,-10,6,1,-1,0
83824886234,-4,-4,3,19,1,-7,-4,0
83824900420,0,3,0,-13,0,2,1,-2
83824900420,-1,-8,-3,-30,-16,-3,-8,-4
83824901201,8,9,-4,4,2,-2,2,4
83824901201,2,-3,0,2,1,-5,0,0
83824922924,-4,-15,1,-9,0,7,0,-6
83824922924,-4,-15,-1,-6,-7,-7,-3,-1
83824923700,4,2,5,2,8,6,1,-2
83824923700,-4,-8,-5,-13,-21,-2,-2,-2
83824945421,-7,1,0,8,2,-8,-2,-6
83824945421,0,0,-2,19,-5,1,-2,4
83824946273,1,-4,-11,-57,-13,-5,-2,1
83824946273,14,-1,-3,0,4,-1,3,2
83824960452,2,14,3,26,1,0,1,-3
83824960452,1,-1,-3,-28,-1,-1,-9,-10
83824961200,1,5,4,-13,-4,2,1,5
83824961200,20,7,2,7,0,-5,0,0
83824982935,2,2,-3,-7,4,12,3,5
83824982935,-1,-6,0,32,5,-13,-3,-6
83824983750,3,4,0,1,-3,6,3,11
83824983750,-17,-4,0,-6,2,1,-9,-6
83825005427,4,2,-2,-13,-2,-5,-1,-2
83825005427,-5,5,0,34,6,0,1,-2
83825006248,0,-1,2,5,3,-5,0,0
83825006248,-4,-2,4,24,6,3,1,-2
83825020402,-1,-3,-6,-48,-10,-3,-6,0
83825020402,3,1,0,-8,-3,-1,5,4
83825021277,2,-3,-3,0,-6,-4,-5,-2
83825021277,-9,-5,-4,-1,0,-1,-3,1
83825042974,1,-1,-1,11,2,-2,0,-2
83825042974,4,18,1,-16,-1,8,2,2
83825043740,13,6,2,5,-2,-1,-1,-6
83825043740,-12,7,0,33,10,-1,-5,-8
83825065416,0,2,-1,-22,-16,-7,-3,-5
83825065416,-2,-6,-7,-14,-3,-3,2,2
83825066217,0,1,2,18,7,2,-1,-5
83825066217,-6,-6,-4,-1,-5,-2,-1,0
83825080416,-3,1,-2,7,3,-1,-5,0
83825080416,-1,3,-1,1,-5,1,-1,1
83825081172,-8,-6,2,23,4,-2,-3,-2
83825081172,-5,-6,-4,-31,-2,0,3,-1
83825102959,-5,-4,-4,-10,-4,0,-2,1
83825102959,-1,-3,-1,-31,-3,2,-1,0
83825103735,-4,-6,-3,11,-1,-3,-1,1
83825103735,8,21,2,12,2,1,0,-1
83825125444,0,-7,-1,-10,-5,-3,0,-2
83825125444,-3,-4,-2,3,-3,-2,-1,1
83825126236,-1,2,0,8,2,-1,-1,-2
83825126236,-13,-3,-3,-38,-10,0,-2,-4
83825140458,5,-18,-1,17,2,0,-2,-1
83825140458,1,2,5,4,3,0,2,2
83825141245,-4,-1,1,-4,0,-2,0,-3
83825141245,-3,-10,-1,6,0,-2,0,1
83825162893,3,3,0,15,3,0,0,4
83825162893,-1,-6,-3,-30,-3,-2,-1,-2
83825163747,-2,-3,-5,-7,-7,-3,-2,-2
83825163747,2,-1,-1,10,-1,-1,-1,1
83825185424,-2,3,-5,1,0,0,0,2
83825185424,0,-20,-6,4,-5,1,-5,-3
83825186213,3,3,2,-9,-3,-1,-4,-1
83825186213,4,-4,-3,-7,-4,0,-2,-3
83825200425,-3,-1,0,2,1,-1,-1,-6
83825200425,-2,4,3,9,1,-2,0,-8
83825201234,1,-3,2,0,-2,-2,1,-8
83825201234,1,-8,2,11,-2,-3,1,-4
83825222912,-6,1,0,-2,1,1,1,1
83825222912,6,6,2,19,4,0,3,6
83825223721,-2,-5,-5,-28,-2,-3,0,3
83825223721,-2,-10,-6,-5,1,-4,-2,3
83825245440,-6,3,1,-2,-2,-2,0,3
83825245440,-3,14,2,3,0,-2,-2,4
83825246226,-3,-11,-2,-1,-4,-2,-2,5
83825246226,-1,-4,3,-1,2,1,-1,4
83825260419,4,2,2,5,-1,-2,-2,4
83825260419,-3,0,1,8,4,-1,-2,-2
83825261204,-5,0,-1,10,-4,-2,-1,-2
83825261204,-3,-2,1,-12,0,0,3,-2
83825282940,-8,16,3,0,-2,-3,0,-4
83825282940,-3,-2,1,0,3,0,3,0
83825283699,-1,13,-1,-3,0,1,1,0
83825283699,0,-14,-2,0,-1,-2,1,1
83825305167,-4,-5,-1,4,3,-1,4,0
83825305167,-1,10,-1,-4,-1,-2,2,1
83825312936,-3,2,2,0,3,0,2,0
83825312936,-3,4,-2,1,-2,0,1,-2
83825328640,12,2,2,1,1,0,1,-1
83825328640,-3,-5,-4,-1,-2,-2,-1,-1
83825329410,1,-7,-2,3,0,0,0,-2
83825329410,-1,2,-2,3,-1,1,-2,-2
83825342981,-3,-5,-6,-9,-3,-1,-5,-3
83825342981,-5,-9,-4,5,-5,-3,-3,-3
83825343737,1,-1,-3,-1,-2,-2,-3,-3
83825343737,2,8,-4,-6,-1,0,-1,-5
83825365472,14,-4,-7,-12,-1,1,-2,-1
83825365472,6,19,-3,0,1,2,-4,-2
83825366283,0,-6,-4,-3,-2,0,-6,-2
83825366283,-1,2,-3,-10,-8,-2,-4,-2
83825379804,-3,-7,-3,5,-1,-1,-4,-1
83825379804,-19,-9,-8,-21,-5,-4,-7,-8
83825387987,-3,6,-3,6,-1,-2,-2,-2
83825387987,2,-2,-3,-10,-3,0,-1,-1
83825402974,-1,5,-1,-6,-5,-1,-3,-2
83825402974,3,6,0,6,-1,-2,-2,-3
83825403742,-5,-3,-1,-8,-2,-2,0,-2
83825403742,6,0,-1,-1,0,-1,-2,-1
83825425434,-30,-5,0,-1,-1,-1,-3,-1
83825425434,-5,-36,-3,-4,-5,-2,-1,-3
83825426241,2,6,1,6,2,-1,-3,-1
83825426241,12,-2,1,0,2,2,-1,4
83825441269,6,3,0,23,-3,-4,-2,0
83825441269,1,0,0,-13,-2,1,0,1
83825448032,4,3,-1,-2,-6,-3,1,-1
83825448032,-12,-27,0,0,1,-1,0,-3
83825462904,10,2,0,-7,-1,1,2,-6
83825462904,-3,-1,-2,-8,-2,1,0,4
83825463692,6,-12,-1,5,0,0,0,3
83825463692,-4,13,0,12,0,-4,-5,-25
83825485392,5,-8,-3,-13,-4,-1,0,16
83825485392,1,-4,-2,6,-3,-2,0,-2
83825486231,-7,-2,-1,-9,0,1,-1,-5
83825486231,-5,3,-2,-9,-2,-1,-2,4
83825499870,-11,1,2,-1,0,-3,-4,-44
83825499870,-9,-5,-2,-1,-1,-3,-5,-28
83825507987,-26,-1,-1,1,-1,-2,-1,-26
83825507987,19,-3,-4,-1,0,-1,-1,20
83825522913,7,-16,-1,-1,0,-1,6,48
83825522913,19,6,-1,1,0,-1,-1,-25
83825523721,-4,-4,1,1,-1,0,0,20
83825523721,-55,4,0,-2,0,-3,-7,-27
83825545404,13,6,-2,-8,-1,1,-3,-53
83825545404,9,3,5,6,-1,1,8,17
83825546188,19,4,-2,-2,0,0,-1,18
83825546188,0,1,-3,-3,-3,-2,-4,-8
83825559763,-2,1,-1,-1,-1,0,-5,34
83825559763,-6,-5,-1,-1,-1,0,-2,5
83825567956,4,-1,1,0,1,-1,-2,-5
83825567956,14,2,-1,-3,-3,-2,2,5
83825582896,-8,-2,0,-1,-3,-1,-1,10
83825582896,2,1,0,-1,-1,-2,-4,-6
83825583742,5,-2,-1,-9,-4,-1,-1,16
83825583742,-7,3,0,13,1,-2,0,8
83825605484,-8,26,3,0,-1,-1,-2,-10
83825605484,-1,-9,0,3,0,-3,0,3
83825606279,-16,-2,-2,-29,-2,-1,0,-18
83825606279,4,-3,1,24,0,-2,2,4
83825636116,6,2,3,-8,-2,-2,3,27
83825636116,9,3,2,9,3,0,2,15
83825636939,-4,-1,1,-1,2,-1,-3,-54
83825636939,9,2,3,-10,2,4,7,8
83825642918,-10,-9,0,4,1,-2,-2,-60
83825642918,0,1,1,-3,2,0,4,30
83825643710,-6,-5,0,11,3,0,0,6
83825643710,6,-4,-4,0,0,0,1,11
83825665447,-2,-5,-2,5,0,0,-3,-12
83825665447,-10,6,-3,-9,-2,0,0,-16
83825666205,-15,-10,-5,7,-1,-2,0,10
83825666205,-3,-1,-2,-5,-3,-1,-1,-2
83825688618,2,0,-2,-3,0,1,0,8
83825688618,3,7,0,13,-1,-1,-2,15
83825689428,10,0,-3,-7,-4,-3,-4,19
83825689428,0,-16,-8,-15,-5,-3,-5,-2
83825702895,-5,-8,-4,0,-1,-1,-3,-21
83825702895,7,-4,-4,-9,-2,-1,-4,-1
83825703689,3,-2,-1,6,-3,0,-2,5
83825703689,-1,2,-1,7,0,-1,-3,-5
83825725451,-1,0,-2,22,2,0,-2,5
83825725451,4,-5,-7,-35,-16,-5,-5,-2
83825726231,7,3,-1,5,1,0,1,-2
83825726231,6,6,-3,-17,-4,0,-3,-5
83825748607,5,-5,-3,1,-2,-2,-1,22
83825748607,-7,18,0,12,2,1,-3,-5
83825749367,-1,-2,-2,-8,-4,-2,-1,-6
83825749367,2,0,-1,3,-3,0,-3,2
83825762959,12,-4,-5,-8,-2,-1,0,7
83825762959,-6,-3,-1,-2,1,-1,-1,-6
83825763738,-15,-7,-4,0,-3,-2,-2,-5
83825763738,-9,3,4,1,0,0,0,2
83825785447,-11,-1,-1,-12,-3,-2,-2,-21
83825785447,-5,-7,0,3,1,-2,1,-2
83825786215,1,-3,-2,4,-1,-1,1,5
83825786215,-7,-21,-1,-11,-2,-1,-2,16
83825808592,2,-7,-2,3,-2,0,3,15
83825808592,-1,10,1,4,-3,-2,-3,-2
83825809449,1,-11,0,5,2,-1,0,-5
83825809449,-3,5,-1,-8,0,-1,-1,-6
83825822919,-3,1,1,8,3,0,0,0
83825822919,-3,-6,-2,1,-4,-1,-2,-5
83825823755,7,9,0,1,0,0,-2,6
83825823755,-4,5,0,2,2,-1,-2,-18
83825846083,-2,-4,-2,-7,-2,0,-1,13
83825846083,6,-6,-2,5,1,-1,0,-10
83825846914,1,2,2,3,0,-1,-2,-4
83825846914,3,-1,-1,-10,-3,0,-1,-4
83825868585,-3,-1,1,13,0,-3,-2,1
83825868585,-23,-30,-5,-6,-1,-3,0,-8
83825869346,0,3,0,-4,-2,-1,-2,-2
83825869346,8,7,-3,3,0,-2,1,5
83825882947,-1,0,0,-10,-5,-2,0,-3
83825882947,7,-1,0,-1,-1,0,-3,1
83825883739,-2,9,0,4,2,1,0,-1
83825883739,9,-7,0,-2,-4,-3,1,-2
83825906106,6,4,0,1,-4,-3,-1,5
83825906106,-2,-2,-2,-2,0,0,-2,0
83825906895,2,3,0,-2,0,-1,-1,-7
83825906895,-1,4,1,3,-1,-2,0,9
83825928613,-6,-1,-2,-18,-1,1,-1,-3
83825928613,0,8,2,4,2,0,0,2
83825929407,6,-21,-2,4,-2,0,2,1
83825929407,-10,-1,-3,-5,-1,0,-2,-8
83825942938,7,2,-1,-5,-4,-4,0,24
83825942938,-7,4,2,0,1,0,-1,-7
83825943695,-2,3,-2,3,0,-2,-2,0
83825943695,0,-3,-2,-7,-1,0,-1,-6
83825966119,-5,-4,-1,-6,-1,0,-1,-4
83825966119,3,-2,-1,8,2,-2,0,-1
83825966891,-3,-2,1,-4,-3,-2,-2,2
83825966891,4,-2,-1,5,-1,0,-1,2
83825988611,4,0,-2,-3,2,0,0,-3
83825988611,-4,-4,-1,-5,-3,-2,-2,-1
83825989426,3,0,-2,-4,-2,-1,-1,-9
83825989426,-2,4,0,2,1,-1,-1,1
83826003029,-8,-2,-1,0,0,-1,0,-10
83826003029,-6,-3,-4,-5,-2,0,0,-3
83826004632,0,1,1,0,-1,0,-1,2
83826004632,0,3,0,-4,-1,0,-4,-5
83826026138,-2,10,-1,1,0,1,0,-4
83826026138,6,-14,-1,-1,0,1,1,3
83826026874,2,2,-1,-4,-2,0,-1,4
83826026874,0,-2,-1,2,-1,-3,1,-1
83826048592,0,1,1,0,-4,-3,-1,-5
83826048592,-3,4,0,0,0,-2,1,1
83826049371,6,-3,-3,-6,-2,-1,1,0
83826049371,11,6,2,5,2,0,0,-1
83826062944,-5,-7,-2,-4,1,0,-3,-4
83826062944,-1,0,0,7,-4,-3,-2,-1
83826063730,3,-2,-3,-4,-3,-1,-1,-4
83826063730,-2,15,-1,-6,-2,-2,-3,5
83826086107,-6,-31,-5,0,0,-1,-2,-1
83826086107,-8,2,-2,-7,-1,0,-1,-1
83826086926,-11,3,-1,-3,-1,0,0,-2
83826086926,1,-4,-2,0,-2,-2,0,0
83826108613,7,1,-3,-4,-2,1,0,-2
83826108613,5,6,5,-7,0,-2,-1,2
83826109397,-15,-10,-4,1,-1,-1,-2,-17
