timestamp,roll,pitch,yaw
117390997540,-1.65622,-0.293535,-2.65699
117391011951,-1.5835,-0.409728,-2.56688
117391026910,-1.50866,-0.472615,-2.48753
117391049331,-1.47839,-0.502575,-2.42249
117391071804,-1.50346,-0.498079,-2.36902
117391086816,-1.55129,-0.469455,-2.32112
117391109357,-1.56043,-0.418431,-2.2836
117391131785,-1.52254,-0.350884,-2.25802
117391146195,-1.4598,-0.274153,-2.23865
117391170848,-1.3901,-0.185933,-2.22201
117391191857,-1.32419,-0.089917,-2.20267
117391215851,-1.26434,0.00651603,-2.17938
117391237657,-1.20292,0.0988176,-2.15308
117391268314,-1.13591,0.186989,-2.12498
117391275799,-1.06401,0.271292,-2.09753
117391291543,-0.995481,0.351244,-2.07233
117391311882,-0.936452,0.42698,-2.04939
117391326380,-0.888276,0.496863,-2.03032
117391348936,-0.853374,0.558439,-2.01731
117391371919,-0.828657,0.609876,-2.01385
117391386401,-0.811735,0.649885,-2.02513
117391408746,-0.806204,0.678499,-2.05291
117391431907,-0.820104,0.693079,-2.09892
117391446407,-0.860618,0.689425,-2.164
117391468958,-0.924583,0.664391,-2.24797
117391492043,-1.00129,0.616886,-2.34668
117391506344,-1.08257,0.546426,-2.45412
117391528955,-1.16219,0.450963,-2.56496
117391551394,-1.23191,0.330057,-2.67525
117391575791,-1.2892,0.187227,-2.78328
117391598338,-1.33359,0.0222437,-2.89144
117391626904,-1.36276,-0.167349,-3.00262
117391650861,-1.38992,-0.368865,-3.10852
117391651641,-1.41461,-0.540956,3.07169
117391671931,-1.43246,-0.655228,2.99287
117391694430,-1.43205,-0.749799,2.93135
117391708728,-1.40957,-0.818975,2.89995
117391731805,-1.38539,-0.857212,2.90083
117391746572,-1.3921,-0.867206,2.9312
117391768659,-1.41383,-0.859812,2.96599
117391791881,-1.44102,-0.846029,3.00031
117391806249,-1.46838,-0.831811,3.03167
117391828986,-1.49419,-0.819121,3.06095
117391851838,-1.50976,-0.810142,3.08578
117391866352,-1.51465,-0.806446,3.10568
117391888760,-1.51963,-0.80934,3.12284
117391912059,-1.53613,-0.818128,3.13925
117391926431,-1.56274,-0.830863,-3.12972
117391948602,-1.59057,-0.846217,-3.11708
117391971486,-1.61121,-0.86294,-3.10607
117391986294,-1.62131,-0.881119,-3.09689
117392008909,-1.62142,-0.902672,-3.08803
117392031448,-1.61886,-0.927472,-3.07851
117392046205,-1.62069,-0.954124,-3.06716
117392068680,-1.62945,-0.981316,-3.05514
117392091302,-1.64218,-1.00725,-3.04498
117392109120,-1.65558,-1.03176,-3.03621
117392128678,-1.66782,-1.05578,-3.02799
117392151264,-1.67754,-1.07948,-3.02091
117392166203,-1.68608,-1.10308,-3.01552
117392188874,-1.69384,-1.12654,-3.01379
117392211162,-1.70619,-1.1485,-3.01355
117392226242,-1.71992,-1.16724,-3.01728
117392250152,-1.72985,-1.18144,-3.03037
117392271201,-1.74185,-1.18968,-3.05019
117392286239,-1.74789,-1.19018,-3.07869
117392308670,-1.743,-1.18477,-3.11135
117392331281,-1.73574,-1.18175,-3.13416
117392346263,-1.73235,-1.1827,3.14015
117392368598,-1.72602,-1.18629,3.13767
117392400031,-1.71751,-1.19251,3.13897
117392406239,-1.70755,-1.20047,3.14032
117392428709,-1.69716,-1.20794,3.14022
117392451262,-1.68886,-1.21397,3.13925
117392466213,-1.68807,-1.21877,-3.14081
117392488851,-1.69346,-1.22203,-3.13334
117392512720,-1.69981,-1.22442,-3.12383
117392526275,-1.69983,-1.22657,-3.11611
117392548913,-1.69348,-1.22927,-3.11146
117392571175,-1.68531,-1.23293,-3.10954
117392586194,-1.67898,-1.23723,-3.1099
117392608950,-1.67883,-1.24128,-3.11059
117392631401,-1.6825,-1.2435,-3.11077
117392646467,-1.68567,-1.24497,-3.11168
117392668688,-1.68617,-1.24543,-3.11275
117392685165,-1.68321,-1.24568,-3.11465
117392707612,-1.68198,-1.24617,-3.11474
117392728943,-1.6833,-1.24647,-3.11326
117392745092,-1.68646,-1.24639,-3.11034
117392767575,-1.68934,-1.24566,-3.10682
117392805676,-1.69156,-1.24539,-3.10316
117392808179,-1.69402,-1.2456,-3.09939
117392827652,-1.69426,-1.24628,-3.09738
117392848827,-1.6928,-1.24687,-3.09792
117392865176,-1.69274,-1.247,-3.09785
117392887567,-1.69362,-1.2478,-3.09753
117392908579,-1.694,-1.24809,-3.09733
117392925186,-1.693,-1.2487,-3.09755
117392953602,-1.69286,-1.24937,-3.09639
117392968667,-1.69318,-1.24978,-3.09611
117392985168,-1.69553,-1.25093,-3.09507
117393007595,-1.69813,-1.25108,-3.09416
117393028651,-1.69908,-1.25131,-3.09468
117393045169,-1.69942,-1.25213,-3.096
117393067589,-1.70048,-1.25252,-3.09657
117393088646,-1.69753,-1.25415,-3.10116
117393105150,-1.69543,-1.25475,-3.10501
117393127592,-1.69527,-1.25528,-3.10764
117393148614,-1.69508,-1.25535,-3.10985
117393165089,-1.69663,-1.25514,-3.10997
117393187620,-1.69789,-1.2549,-3.11009
117393210089,-1.69787,-1.25432,-3.1104
117393232579,-1.69688,-1.25422,-3.11101
117393247593,-1.69577,-1.25436,-3.1115
117393268634,-1.69471,-1.2552,-3.11263
117393285051,-1.6951,-1.25603,-3.11331
117393307539,-1.69518,-1.25592,-3.11434
117393328695,-1.69576,-1.25575,-3.11459
117393345070,-1.69533,-1.25582,-3.11495
117393375228,-1.69503,-1.25598,-3.11491
117393388651,-1.69508,-1.25606,-3.11494
117393405081,-1.69506,-1.25582,-3.11473
117393435154,-1.6956,-1.25585,-3.11398
117393448608,-1.69559,-1.25531,-3.1131
117393465147,-1.69601,-1.25529,-3.11156
117393487613,-1.69655,-1.25557,-3.1096
117393510178,-1.69632,-1.25546,-3.10801
117393525173,-1.69819,-1.25572,-3.10571
117393547551,-1.69828,-1.2556,-3.10367
117393568655,-1.69814,-1.25636,-3.10223
117393585167,-1.69755,-1.25672,-3.10072
117393607600,-1.69803,-1.2573,-3.09886
