timestamp,x,y,z
88905064510,6.3125,-5.5625,-0.5625
88905085579,-1,-7.25,3.3125
88905101995,-6.5625,-7.75,9.8125
88905124543,0.875,-12.5,19.125
88905145762,19.8125,-16.4375,24.75
88905161388,28.6875,-9,29.625
88905184526,31.125,-0.9375,38.375
88905207206,17.875,-2.875,57.8125
88905221389,29.125,-9.5625,86
88905244508,46.0625,3.1875,121
88905274517,62.5625,21.1875,155.688
88905281399,61,36,193.438
88905304459,51.4375,50.6875,236.062
88905326964,42.125,69.4375,275.75
88905341481,38.8125,84.625,313.125
88905364540,47.9375,90.875,344.375
88905387144,45.375,107.688,362.938
88905401373,36.25,122.562,378.062
88905424512,17.5,123.375,392.312
88905446968,5,125.125,404.688
88905468176,18.625,122.062,411.938
88905484640,28,116.5,408.062
88905506966,32.5,113.25,395.688
88905528249,33.25,113.562,387.062
88905544247,47.5625,108.062,378.625
88905567010,50.4375,104.125,360.312
88905588229,29,102.75,337.312
88905604553,15.0625,97.3125,313.188
88905626950,25.375,89.3125,292.438
88905648203,21.3125,69.5625,256.75
88905664430,-0.6875,51.75,218.562
88905687034,-39.375,48.375,187.438
88905708060,-51.8125,26.5,148.75
88905724439,-30,17.375,117.438
88905746947,0.8125,2.6875,76.125
88905768070,-3.75,-26.0625,38.875
88905784520,-32.875,-16.375,24.75
88905806934,-44.6875,8.375,-22
88905828203,-69.5,10.5625,-26.3125
88905844478,-11.6875,4.625,-38.875
88905867035,24.9375,2.9375,-17.875
88905888066,-15.125,10.625,-3.5
88905904427,-12.6875,10.75,-6.875
88905926981,19.3125,8.375,-17.375
88905948051,34.9375,9.3125,-28.9375
88905971862,34.875,6.9375,-50.125
88905987001,32.1875,3.6875,-87.0625
88906007919,33.875,-1.0625,-131.875
88906031992,31.6875,-8.0625,-180.812
88906046928,30.0625,-13.9375,-222.125
88906067968,20.75,-18.8125,-260.188
88906092413,13.5625,-26.25,-292.75
88906106969,11.25,-39.4375,-321.938
88906129518,2.0625,-57.9375,-354.125
88906143864,-13.5625,-69.625,-389.125
88906166987,-28.8125,-83,-430.062
88906189455,-19.125,-74.125,-430.438
88906203792,7,-86.3125,-447.438
88906227049,28.8125,-101.438,-450.25
88906249551,13.0625,-111.562,-433.125
88906263906,6.9375,-112.562,-414.312
88906287060,35.875,-110.562,-369
88906309633,54.5,-109.188,-344.062
88906323836,83.9375,-112.125,-323.75
88906347225,67.25,-103.062,-289.875
88906369483,-4.875,-93.625,-258.562
88906390717,-76.1875,-79.6875,-240.688
88906407003,-78.6875,-67.375,-220.375
88906429458,-39.75,-56.1875,-196.188
88906450583,-9.375,-50.125,-174.5
88906466974,-35.375,-44,-152.125
88906489399,-63.0625,-38.9375,-138.938
88906510458,-67.75,-32.4375,-126.938
88906526930,-60,-26.625,-114.312
88906549414,-54.9375,-25.4375,-102.375
88906570482,-50.625,-23.6875,-85.3125
88906586911,-43.875,-20.3125,-66.125
88906609446,-33.875,-18.3125,-47.1875
88906630523,-21.4375,-20.125,-30.0625
88906646956,-13.8125,-20.625,-13
88906669387,-11.0625,-15.1875,1.375
88906690514,-15.4375,-8,5.5625
88906706962,-17.75,-1.4375,7.25
88906729459,-5.6875,6.375,2.3125
88906750468,8.875,11.25,-0.125
88906766892,11.75,16.75,-1.4375
88906789376,2.75,16,-1.125
88906810482,-4.125,13.8125,0.8125
88906826923,-3.5625,13.9375,5.4375
88906849481,1.75,14.875,7.5
88906870539,4,14.875,10.5
88906887009,2.5625,14,15.25
88906909424,1.625,11.75,20.625
88906930765,-2.25,9.75,21.375
88906947060,-5.5,7.875,19.75
88906969473,-3.1875,6.6875,17.0625
88906990691,7.4375,4.8125,16.9375
88907006429,17.3125,3.4375,15.9375
88907029514,27.25,3.875,12.625
88907050499,29.75,5.375,7.625
88907066319,21.0625,5.3125,5.375
88907089486,6.625,5.375,4.625
88907112029,-3.875,5.0625,4.3125
88907126368,-11.125,4.8125,6.5625
88907149460,-8.9375,4.125,7.0625
88907171983,-3.625,3.6875,6.375
88907186381,0.375,3.9375,5.125
88907209500,1.25,4.4375,3.625
88907232014,-5.75,3.6875,3.6875
88907246374,-9.125,2.5,3.875
88907269698,-9.125,1.5625,3.5
88907291976,-5.5625,1.125,2.8125
88907306307,-2.5,1.875,1.9375
88907329463,-2.625,1.875,0.625
88907352006,-7.25,0.5625,0.375
88907366411,-9.75,-0.0625,0.875
88907389568,-7.25,-0.25,2.125
88907412007,-6.125,-0.25,3.75
88907426431,-2.9375,-0.5625,3.875
88907449563,-2.1875,-0.8125,3.875
88907472041,-3,-0.75,3.5625
88907486348,-5.0625,-0.25,3.375
88907509523,-7.75,-0.25,3.125
88907531983,-7.25,-1.0625,2.875
88907546502,-5,-1.6875,2.3125
88907569464,-0.75,-2.1875,1.5625
88907592185,-1.125,-2.6875,2
88907613295,-2.9375,-3.3125,1.875
88907629467,-4.0625,-3.625,1.375
88907651998,-2.9375,-4.4375,0.4375
88907673594,0.3125,-5.375,0.1875
88907689515,4.3125,-6.125,-0.0625
88907712047,3.3125,-5.8125,-0.5
88907733216,-3,-5.9375,-1.9375
88907749498,-7.875,-6.0625,-2.875
88907771992,-7.625,-5.9375,-2.875
88907793180,-4.4375,-5.5,-2.875
88907809432,-0.6875,-4.1875,-2.5625
88907832062,0.25,-3.375,-1.75
88907853252,0.1875,-3.125,-0.625
88907869503,-1.625,-2.875,1.4375
88907892086,-3.5625,-2.0625,3.3125
88907913018,-2.4375,-1.75,4.75
88907935621,1.875,-2.1875,5.1875
88907951952,1.8125,-2.5625,5.5625
88907973026,-0.5625,-3.0625,5.125
88907989461,-5.5,-3.4375,5.25
88908011923,-4.3125,-3.625,5.0625
88908034397,0.375,-3.25,5.4375
88908049430,2.125,-3.3125,6.3125
88908071900,-1.125,-3.875,6.9375
88908094389,-6.9375,-4.125,7.875
88908109641,-10.1875,-4.75,8.25
88908131937,-8.625,-5.5,8.25
88908154924,-1.1875,-7.3125,7.6875
88908168745,6.9375,-8.875,8
88908191754,6.3125,-9,7.5625
88908214446,-4,-9.4375,5.375
88908236954,-16.8125,-9.9375,2.5
88908252019,-22.75,-8.25,-0.4375
88908274476,-24.875,-6.0625,-2.5625
88908295468,-26.9375,-3.6875,-4.3125
88908320553,-28.3125,-1.75,-5.125
88908334425,-27.625,-0.875,-5.5
88908355457,-25.875,-0.5,-5
88908371924,-25.125,-0.25,-4.5
88908394401,-29.25,-0.125,-4.25
88908416907,-31.8125,-0.375,-4.875
88908439454,-32.875,0.1875,-4.875
88908454432,-33.6875,1.75,-6.5625
88908475523,-35.75,2.25,-8.375
88908492416,-37,2.0625,-9
88908520701,-41.8125,1.6875,-8.0625
88908535418,-46.9375,0.9375,-9
88908552057,-52,0.25,-10.1875
88908574523,-50.0625,-0.5,-11.375
88908595452,-47.5,-0.5,-12.75
88908612048,-46,-0.25,-15.4375
88908634450,-47.8125,0.875,-17.25
88908655443,-50.125,2.5625,-20.25
88908671890,-49.6875,4.875,-22
88908694439,-50.8125,6.6875,-23.375
88908715571,-54.625,7.625,-24.5625
88908731915,-55.875,11,-23.875
88908754595,-53.5,13.5625,-21.625
88908775471,-47.875,15.375,-18.1875
88908791476,-43.6875,16.875,-15
88908814411,-40,18.5,-13.375
88908835535,-39.375,19.75,-12.6875
88908851943,-38.8125,20.875,-13.25
88908874553,-38.3125,21.375,-12.125
88908895558,-38.625,20.375,-10
88908919371,-39.4375,18.5625,-6.1875
88908934386,-39.3125,14.4375,-4.4375
88908956887,-41.125,12,-1.8125
88908971250,-42.125,10.3125,1
88908994379,-26.75,11.3125,5.8125
88909016988,-19.625,11.9375,12.125
88909031295,-23.625,13.0625,16.75
88909054442,-39.1875,14.625,17.9375
88909076993,-56.25,14,17
88909091273,-70.75,11.5,18.625
88909114564,-76.8125,10.125,20.9375
88909137020,-73.3125,8.5625,18.3125
88909151388,-64.875,5.0625,16.5625
88909174703,-50.625,1.75,16.625
88909196983,-40.9375,0.75,17.6875
88909211305,-37.4375,4.0625,15.125
88909234362,-33.875,6.3125,15.125
88909256868,-34.9375,9.75,16.125
88909278244,-44.6875,13.6875,13.75
88909294529,-69.8125,13.6875,11.8125
88909316868,-85.5625,10.875,8.4375
88909323825,-83.25,6.9375,6.4375
88909344994,-73.9375,2.625,5.375
88909360030,-65.9375,2.3125,2.5
88909385287,-59.875,1.125,-1.0625
88909404865,-55.875,-0.9375,-5.4375
88909419938,-51.25,1.4375,-6.375
88909442302,-51.75,-1.1875,-3.4375
88909465036,-55.5,-5.6875,-1.5
88909480051,-52.0625,-6.8125,-0.0625
88909502358,-42.5625,-5.25,0.8125
88909520307,-40.9375,-2.9375,1.25
88909540044,-45.1875,-4.9375,-0.8125
88909562346,-50.4375,-6,0
88909580486,-48.9375,-4.875,1.9375
88909599950,-45.4375,-4.9375,3.8125
88909623740,-41.5625,-6.4375,2.875
88909640455,-29.375,-10.5625,-0.3125
88909660094,-12.375,-8.9375,-3.3125
88909682570,-5.4375,-7.25,-4.5
88909700401,-16.5,-7.75,-4.4375
88909719863,-27.9375,-10.8125,-5.5
88909742325,-23.875,-11.625,-8.5
88909760299,-19.375,-8.875,-8
88909779754,-16.9375,-7.9375,-5.5
88909802357,-23.75,-10.375,-5.5
