timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83482265405,-14,-12,-8,-5,3,12,-1,0
83482265405,-16,-7,2,2,-14,-22,-22,4
83482280234,-5,-6,-3,-7,-7,-19,-19,-8
83482280234,-4,-3,-14,-15,-19,-2,3,9
83482281823,-8,5,0,10,4,7,3,11
83482281823,17,2,-1,-3,-4,-10,7,9
83482302897,-3,-6,-9,-21,8,4,-4,-7
83482302897,4,-6,0,3,-7,-6,-2,13
83482304348,-12,-1,0,11,-3,0,7,-8
83482304348,1,-4,-6,-15,-15,0,3,7
83482316533,-5,-14,-1,-1,7,3,-9,-16
83482316533,-9,-4,8,16,7,-5,-4,4
83482332878,4,2,-3,-2,1,1,7,19
83482332878,-2,2,-6,-8,0,-1,-5,1
83482340406,-5,4,7,14,0,-3,-10,-7
83482340406,3,0,3,-4,-1,-5,4,1
83482341811,-1,-8,-10,-11,-7,3,6,8
83482341811,1,-5,-4,-6,1,-2,3,6
83482361838,0,1,2,9,-3,-2,-7,-10
83482361838,-2,-6,-1,3,2,-1,1,0
83482370403,-5,2,-3,-3,1,4,3,2
83482370403,-5,-5,3,6,2,-4,-3,5
83482376504,2,0,-4,-10,-5,-5,-5,1
83482376504,-7,0,1,0,-2,0,3,-3
83482385353,-4,-1,-1,-2,3,4,0,7
83482385353,6,-1,-3,0,-1,3,5,3
83482399578,-1,-1,1,6,-3,2,5,-4
83482399578,-2,15,3,1,-1,-6,-9,1
83482406527,18,2,3,3,1,16,3,-1
83482406527,-2,-1,5,12,-1,-24,-3,1
83482422682,-9,-2,-6,-27,-3,-4,-9,-8
83482422682,-1,-2,-7,-7,-2,-1,3,-1
83482424285,-7,-2,-2,2,-1,0,-3,-3
83482424285,2,0,-2,-11,-1,18,4,0
83482436343,8,-1,-2,-16,-3,-3,-1,1
83482436343,-1,-4,1,5,-4,-5,-1,0
83482445343,2,-4,0,0,1,-4,-2,1
83482445343,-14,-7,-2,2,0,0,-3,-1
83482459733,-5,1,4,12,10,5,2,-6
83482459733,3,-6,-3,-7,-7,-3,-1,-1
83482466552,-7,-1,-5,-25,-6,-1,15,1
83482466552,4,-2,-7,10,-4,-7,-12,-1
83482482869,-4,1,1,14,-1,1,-1,-3
83482482869,-3,-4,0,-11,-3,-14,-4,3
83482484352,1,2,3,10,4,1,-6,-2
83482484352,-2,13,6,12,4,-1,9,-2
83482496362,-5,-12,-3,16,1,19,-3,5
83482496362,2,-4,-6,-15,-4,-12,-5,-6
83482505356,-4,-1,-4,0,-2,-4,-4,7
83482505356,2,0,-3,-26,-8,4,-2,-3
83482519716,0,0,0,32,9,-1,4,6
83482519716,-3,0,3,7,2,-4,1,-7
83482526555,-5,-1,3,17,2,-4,-2,-2
83482526555,0,-3,-2,1,-2,-4,-7,-3
83482542900,-17,-1,-2,-14,-10,-4,-4,-7
83482542900,-3,-5,-1,49,12,12,5,3
83482544334,-2,-1,-6,18,0,-15,-5,-5
83482544334,3,-1,8,21,2,12,1,2
83482564469,-3,3,-9,-63,-20,-11,-3,-5
83482564469,-5,-15,-5,8,3,-2,-4,-4
83482572902,-2,2,4,-7,-5,3,1,-2
83482572902,-2,-7,-16,-90,-11,-8,0,2
83482579567,4,2,-1,30,-3,-6,-4,1
83482579567,-6,6,6,37,6,2,1,3
83482586523,11,-13,-2,5,-3,4,2,3
83482586523,-6,-3,-1,-32,-10,-6,3,1
83482602843,-5,-6,-5,4,3,3,-8,-6
83482602843,3,1,-2,-13,-3,10,1,1
83482604321,-2,2,8,64,15,-1,-1,1
83482604321,3,0,-5,-10,-10,-13,-4,-2
83482625271,7,-1,6,-17,1,-4,1,1
83482625271,-4,-3,-2,22,0,4,0,-2
83482626773,-8,0,-1,-9,-4,4,-1,-6
83482626773,0,-5,-2,19,2,-1,-2,-4
83482639706,-3,1,0,-20,0,-4,-2,-5
83482639706,9,0,8,26,3,-7,5,4
83482646409,-11,2,-5,-22,-1,11,0,-1
83482646409,-2,-1,-4,74,-3,1,-1,1
83482662691,0,-1,2,5,0,-2,-4,-4
83482662691,2,-1,-6,-18,-6,-1,-3,-2
83482664264,0,-1,4,27,3,-12,0,1
83482664264,-4,-3,3,12,9,0,-6,-6
83482685264,0,-2,-1,22,4,5,4,-5
83482685264,-9,-23,-9,-41,-20,-3,-3,7
83482686776,-8,1,1,-1,6,1,-3,0
83482686776,21,0,-1,-47,-2,10,4,0
83482698838,1,-2,3,41,4,-8,-3,-4
83482698838,-1,-2,-10,-13,-6,-4,-4,-1
83482707827,1,0,-3,-18,-7,12,1,-11
83482707827,-7,-6,0,-3,14,-18,-3,5
83482722821,3,23,1,-46,-13,0,0,4
83482722821,0,-9,-4,-12,-1,2,-3,-3
83482724357,9,5,3,8,3,-4,-4,-1
83482724357,-6,2,0,-12,2,4,-3,-3
83482745408,-3,-1,-4,-69,-23,-3,-2,-2
83482745408,-4,4,1,52,15,-3,1,-5
83482746808,-4,-3,-1,-15,-1,10,-2,4
83482746808,-2,-15,-10,-5,-4,-9,-6,-4
83482758805,15,-8,-5,-22,-2,-1,0,-1
83482758805,3,13,5,7,-4,6,3,1
83482767854,-4,-11,-7,-22,-5,-9,-2,-1
83482767854,-1,14,-1,-80,-8,-4,-2,-5
83482782776,8,-9,0,18,-3,-3,-1,1
83482782776,-18,1,4,5,14,6,2,-6
83482784264,13,6,0,-15,0,-1,1,-3
83482784264,-2,1,0,0,-4,4,0,2
83482812733,-9,-4,0,16,3,-3,-2,-1
83482812733,8,5,0,-25,-8,-3,-3,1
83482814279,-4,-5,-3,-2,6,-9,-3,1
83482814279,-3,-2,-5,12,-16,-4,-2,-1
83482818775,-2,-4,4,46,11,-4,-1,1
83482818775,3,-2,1,-24,4,5,-2,-4
83482827848,0,8,-2,-72,-7,3,-1,0
83482827848,-6,-29,-6,98,-2,-11,-6,-5
83482842793,-9,0,-1,20,-4,4,2,1
83482842793,8,4,3,-6,1,2,2,5
83482844332,-3,-5,-3,16,-1,-3,0,0
83482844332,3,9,0,-16,2,3,2,-1
83482865123,-6,-2,-3,-9,3,-4,-2,-1
83482865123,-4,-4,0,26,1,-5,-4,-6
83482866790,-15,3,-5,-26,-13,-2,-2,1
83482866790,9,0,6,16,6,3,2,2
83482879046,-11,-5,-4,18,0,-1,-4,-2
83482879046,0,3,-3,-25,-6,-2,-1,0
83482887822,-3,-2,-3,25,-4,-7,-2,-2
83482887822,-4,4,4,16,13,2,1,1
83482904096,2,2,1,24,0,2,1,1
83482904096,0,-4,-4,-43,-13,-6,-3,-3
83482905696,1,-3,-3,-21,-5,-2,0,1
83482905696,-5,-4,-1,20,2,0,-1,-2
83482925176,-22,5,0,12,6,0,1,-2
83482925176,-1,-8,-1,74,8,-2,-1,-3
83482926788,3,-3,-4,-34,-11,-2,-1,-1
83482926788,-2,5,0,11,-5,1,-1,1
83482939052,2,5,3,-4,4,0,-1,0
83482939052,-1,4,2,21,-1,0,-1,1
83482947805,-6,-3,-2,-37,-7,-3,0,-2
83482947805,12,20,2,3,2,0,0,0
83482962714,3,-5,1,-17,-3,-2,-1,0
83482962714,-2,0,-5,1,0,-2,0,-2
83482964297,-7,-12,0,11,2,1,1,1
83482964297,-1,7,1,-26,-1,2,-1,-1
83482985236,-7,-9,-12,11,-8,-4,1,-3
83482985236,3,6,0,-34,-10,-1,0,2
83482986857,2,-8,3,33,5,-2,-2,1
83482986857,-20,0,-2,7,1,0,-1,-3
83482998826,1,-1,0,-8,-3,-3,-3,-2
83482998826,5,0,-2,-18,-3,-1,-2,-7
83483007790,3,-11,-10,4,-7,-7,-4,9
83483007790,-4,4,7,4,-1,0,0,3
83483022727,-2,-2,2,-11,3,1,3,4
83483022727,-13,-5,1,6,-4,0,-1,-3
83483024424,8,-17,-1,-1,2,-1,-2,-3
83483024424,-22,16,-5,-7,-1,-1,-1,-1
83483045240,15,5,2,-8,-2,-2,-4,1
83483045240,7,3,6,23,2,-2,-1,1
83483046800,-4,5,-5,-31,-10,-2,-2,-5
83483046800,2,-7,-4,10,3,1,0,-2
83483058845,2,-2,4,1,-1,1,-2,-2
83483058845,-4,-1,-10,5,1,-3,-3,-2
83483067760,2,6,6,27,2,-3,0,-4
83483067760,3,-9,-3,-23,-3,2,0,-1
83483082721,2,6,-3,-8,0,1,0,-4
83483082721,2,5,-1,13,-2,-4,-2,4
83483084294,-6,-23,-2,-6,1,-1,-1,-2
83483084294,21,-3,2,1,-3,-1,-1,-4
83483105250,-7,-5,-6,-16,4,1,1,5
83483105250,0,-12,2,13,-5,0,-1,-1
83483106795,9,10,-15,2,-4,-1,-1,-7
83483106795,7,-6,5,8,3,0,0,0
83483118915,-24,-25,-6,-13,-2,-3,-3,-6
83483118915,3,15,-1,-25,-1,0,2,3
83483127847,15,15,5,23,-1,-3,-4,-1
83483127847,4,-10,-5,-5,-2,-2,-2,-1
83483142719,0,1,-2,-2,-3,-3,-2,-1
83483142719,-5,-11,-4,-33,-4,0,0,-1
83483144252,-13,19,6,13,1,1,-1,-3
83483144252,-6,14,-1,-3,0,0,-3,-1
83483165202,4,3,-2,-2,-3,-1,-1,1
83483165202,-3,-3,0,0,1,0,-2,-5
83483166811,-6,-2,-2,1,-2,-1,0,-1
83483166811,-3,-3,-5,-5,-4,-3,0,-6
83483179007,2,-1,3,13,0,1,0,2
83483179007,-10,-2,-3,-7,-2,-2,-2,5
83483187855,-7,5,-4,5,1,0,0,20
83483187855,12,-4,4,6,-1,0,2,-8
83483202728,21,10,-2,7,0,-2,1,4
83483202728,-5,-9,-1,-7,2,1,4,2
83483204304,20,49,9,8,2,0,-2,-33
83483204304,2,-17,-2,1,-4,-2,1,69
83483225340,20,4,-2,2,-1,-2,-6,-89
83483225340,13,19,7,-1,0,0,2,11
