timestamp,x,y,z
83482626060,-49.875,2.6875,-200.938
83482640363,-57.5,10.8125,-211.25
83482663533,-53.5,14.625,-214.5
83482686048,-27.6875,17.3125,-221.312
83482707220,-5.375,16,-229.938
83482723459,-10.875,12.8125,-236.375
83482746020,-27,20.6875,-241.938
83482766995,-36.5625,28.0625,-242.75
83482783460,-52.1875,27.9375,-235.25
83482813475,-64.8125,29,-222.5
83482827080,-66.6875,34.0625,-215.812
83482843494,-51,41.25,-211.188
83482865954,-29.75,39.75,-206.875
83482887255,-16.125,37.0625,-202.25
83482904875,-7.25,35.75,-194.5
83482925970,-7.9375,32.25,-180.438
83482947101,-17.125,27.6875,-165.375
83482963482,-27.4375,23.375,-149.875
83482986003,-27.6875,21.125,-134.438
83483007032,-19.875,21,-118.875
83483023478,-12.9375,20.375,-102.875
83483045986,-15.5,18,-82.375
83483067048,-33.4375,17.5,-58.6875
83483083547,-57.9375,11,-33.625
83483106008,-67.625,0.3125,-12.625
83483127085,-54.0625,-10.8125,4.5625
83483143500,-11.5625,-16.5625,16
83483165998,16.375,-19.625,21.25
83483187274,24.6875,-13.125,17.125
83483203539,32.375,-2.875,10.25
83483226035,25.9375,1.8125,3.0625
83483247126,19.0625,3.8125,5.75
83483263487,19.875,3.125,6.625
83483286022,17.125,1,5.9375
83483307006,9.5,-0.1875,7.6875
83483323453,6.875,-0.25,8.8125
83483345948,2.5625,-0.875,8.1875
83483367224,-0.875,-2,5.875
83483383558,0.4375,-2.375,3.4375
83483406473,-0.0625,-0.5,1.5
83483427051,-6,0.125,0.125
83483443512,-11.625,0.5,0.5625
83483466067,-11.0625,0.9375,1.125
83483487071,-6.25,1.625,1.125
83483503481,-3.0625,2.1875,1.125
83483525974,-3.625,1.625,1.3125
83483547165,-4.625,0.75,1.625
83483563529,-2.625,0.0625,1.9375
83483586007,-1.125,-0.3125,1.375
83483608558,-1.9375,-0.625,0.375
83483623491,-3,0,-1.4375
83483646021,-2.4375,0.3125,-2.5625
83483668547,-2.5,-0.0625,-2
83483683510,-2.75,-0.5625,-1.125
83483712213,-1.75,-0.8125,-1.125
83483728561,-0.1875,-0.0625,-1.0625
83483742896,0.6875,0.4375,-0.9375
83483766004,0.625,0.5,0.25
83483788496,0.75,0.375,0.75
83483802888,0.375,-0.0625,1.125
83483825990,1.5625,0.0625,0.6875
83483848508,3,0.5,0.4375
83483862811,2.8125,0.8125,-0.0625
83483885962,1.125,1.125,-0.125
83483908536,0.9375,1.1875,-0.5625
83483922869,1.3125,1.0625,-0.875
83483946010,2,1.0625,-1.0625
83483968537,2.3125,1.3125,-0.6875
83483982849,1.9375,1.4375,-0.375
83484005970,1.0625,1.3125,-0.5
83484035995,1.875,2.0625,-1.4375
83484042759,3.9375,2.875,-1
83484065938,4.875,3.125,-0.875
83484088463,6.625,3.1875,-0.8125
83484110883,7.6875,3.5625,-1.0625
83484126039,7.8125,3.5625,-0.5
83484148414,6.25,3.375,0
83484169595,3.9375,2.5625,0.4375
83484185926,3.5625,2.375,-0.0625
83484208418,2.625,2.625,-0.5625
83484230993,0.3125,1.875,-0.8125
83484245929,-2.5,1.875,-0.8125
83484251335,-3.25,1.3125,-1.3125
83484276841,-3.75,0.875,-1.4375
83484296389,-2.75,1,-1.25
83484311296,-2.3125,0.4375,-1
83484335380,-1.6875,0.125,-1.5
83484356338,-0.75,0.25,-1.875
83484371354,0.3125,0.4375,-2.0625
83484393869,1.3125,0.25,-1.5
83484416689,0.875,0.875,-0.1875
83484434249,-0.25,0,-0.1875
83484453859,-0.75,-0.1875,0
83484476301,-1.0625,0.5,-0.125
83484491324,-2.3125,0.625,0.375
83484513771,-3.875,0.25,0.8125
83484539252,-3,-0.0625,0.75
83484558811,-0.375,-0.3125,-0.125
83484573854,-0.5625,0.1875,-0.375
83484596282,-1.5,0,-0.5
83484611333,-2.25,-0.3125,-0.375
83484634003,-1.625,-0.5,-0.6875
83484656277,-0.75,-0.125,-1.4375
83484671369,-0.4375,0.25,-2.25
83484693790,-0.6875,0.375,-2.4375
83484716290,-0.8125,0.3125,-2.125
83484731314,-1.5,-0.0625,-1.5
83484756798,-2.5625,-0.0625,-1.5625
83484776389,-4.8125,0.0625,-1.0625
83484791349,-6.25,0.1875,-0.625
83484813853,-6.625,0.1875,0.1875
83484836314,-5.8125,0.125,1
83484851432,-5.6875,-0.3125,1.9375
83484873821,-6.4375,-1.0625,2.125
83484896356,-9.3125,-1.3125,4.25
83484911349,-5.125,-0.5625,1.625
83484933845,-2.625,1.1875,-0.125
83484956316,0,1.375,-0.125
83484974208,-1.5625,-0.125,1.375
83484993932,-0.875,-1.3125,1.25
83485016305,1.0625,-1.1875,0.1875
83485032758,3.125,-0.3125,-0.3125
83485061460,3.3125,0.8125,-0.625
83485076448,2.5625,0.6875,-0.8125
83485091464,2.5625,0.125,-1.375
83485114060,3.1875,0.3125,-1.375
83485136525,4.375,0.875,-1.75
83485152811,4.875,1.3125,-1.1875
83485174109,4.1875,1.25,-0.5625
83485196320,2.625,0.5625,0
83485212791,2.0625,0.6875,0.125
83485233852,1.0625,0.875,1.5625
83485256330,-0.5,0.5625,2.0625
83485272833,1,0.8125,1.0625
83485294083,-0.25,1,1.0625
83485316415,0.6875,-0.3125,1.4375
83485332893,0.125,-1.4375,1.5
83485353889,-0.125,-2.3125,1.3125
83485376650,1.9375,-2.375,0.9375
83485392842,3.875,-1.9375,0.625
83485414063,3.3125,-0.875,0.8125
83485431863,0.625,-0.6875,1.375
83485452838,-1.5,-0.3125,1.9375
