timestamp,x,y,z
86232656217,-7.1875,2.875,4.0625
86232679415,-11.125,3.8125,4.3125
86232702010,-17.9375,3.6875,5
86232722959,-21.3125,4.0625,4.9375
86232739457,-22.9375,4.75,4.4375
86232761859,-24.875,5.1875,4
86232782941,-27.3125,5.625,3.8125
86232799401,-26.4375,5,3.8125
86232821903,-18.5625,5.0625,4.3125
86232842925,-12.75,5.4375,5.4375
86232859382,-14.1875,5.125,5.9375
86232881929,-17.375,4.6875,5.125
86232902959,-17.5625,5,4.25
86232919380,-15.0625,5.6875,4.0625
86232941944,-12,6.125,4.1875
86232963009,-11.5,6.1875,4.625
86232979402,-12.5625,5.4375,5.875
86233001885,-13.125,5.3125,5.9375
86233022959,-12.25,4.875,3.9375
86233046927,-10.3125,4.625,1.375
86233061938,-8.375,4.25,0.3125
86233082948,-8.3125,3.5625,-0.1875
