timestamp,roll,pitch,yaw
115748364241,-0.689187,1.05116,-0.758235
115748379934,-0.653723,1.05274,-0.707481
115748401623,-0.61478,1.0543,-0.656205
115748424196,-0.575024,1.05498,-0.60448
115748439930,-0.534271,1.05463,-0.551946
115748461667,-0.4922,1.05253,-0.499074
115748484204,-0.455514,1.04938,-0.450244
115748499932,-0.427203,1.04356,-0.405034
115748523066,-0.408846,1.03584,-0.370094
115748544199,-0.403142,1.02562,-0.346941
115748559969,-0.411443,1.01285,-0.334932
115748583526,-0.439209,0.997684,-0.33497
115748604198,-0.48549,0.978879,-0.347227
115748619935,-0.542406,0.95767,-0.371557
115748643199,-0.612225,0.93211,-0.407776
115748664191,-0.694621,0.901429,-0.452326
115748679916,-0.785081,0.86935,-0.506525
115748703100,-0.878366,0.835165,-0.570804
115748724214,-0.968036,0.798879,-0.639536
115748739946,-1.05692,0.756322,-0.710683
115748763567,-1.14734,0.702664,-0.782174
115748784153,-1.23384,0.639737,-0.846189
115748800048,-1.31496,0.571655,-0.902576
115748823091,-1.3903,0.496233,-0.955756
115748844198,-1.45586,0.41306,-1.00558
115748859946,-1.51321,0.32472,-1.05079
115748883204,-1.56133,0.230915,-1.09258
115748904206,-1.60057,0.130172,-1.12997
115748919905,-1.63223,0.0268562,-1.16331
115748943082,-1.65861,-0.0803823,-1.19261
115748971676,-1.67964,-0.191165,-1.21863
115748979922,-1.69441,-0.304515,-1.24139
115749003199,-1.70464,-0.42023,-1.26125
115749024225,-1.71531,-0.537043,-1.27818
115749040050,-1.72474,-0.652873,-1.29437
115749063177,-1.73164,-0.766106,-1.31221
115749084490,-1.7342,-0.876175,-1.33239
115749100006,-1.73093,-0.98299,-1.35606
115749123287,-1.71266,-1.08787,-1.38931
115749144287,-1.66692,-1.18689,-1.44121
115749159956,-1.57541,-1.27598,-1.52965
115749183082,-1.41692,-1.34847,-1.67633
115749204303,-1.21291,-1.40304,-1.87235
115749219939,-1.0141,-1.441,-2.07541
115749242618,-0.836923,-1.46498,-2.26211
115749264376,-0.769107,-1.47765,-2.33338
115749280145,-0.798043,-1.48895,-2.29723
115749302512,-0.913822,-1.49644,-2.16021
115749324309,-1.09263,-1.50039,-1.95548
115749340424,-1.30469,-1.49809,-1.71684
115749362537,-1.51538,-1.48865,-1.48442
115749384465,-1.6736,-1.47311,-1.30964
115749400016,-1.77792,-1.45462,-1.19243
115749422485,-1.84555,-1.43703,-1.11442
115749445783,-1.87786,-1.42303,-1.07191
115749459923,-1.89555,-1.41317,-1.04674
115749482560,-1.90308,-1.40524,-1.03306
115749505684,-1.90804,-1.40051,-1.02636
115749519990,-1.90722,-1.39741,-1.0291
115749542503,-1.90049,-1.39671,-1.03867
115749565853,-1.89514,-1.39845,-1.0484
115749594444,-1.89352,-1.40146,-1.05392
115749602417,-1.89455,-1.40276,-1.0516
115749625698,-1.8961,-1.40336,-1.04487
115749640107,-1.89668,-1.40703,-1.04023
115749662555,-1.8896,-1.41071,-1.04502
115749685594,-1.88527,-1.41363,-1.0533
115749699995,-1.88951,-1.414,-1.05358
115749722436,-1.89779,-1.41281,-1.04768
115749745618,-1.9077,-1.41208,-1.03896
115749759946,-1.91142,-1.41151,-1.031
115749782410,-1.9102,-1.41223,-1.02751
115749805571,-1.90852,-1.41313,-1.02512
115749819962,-1.90873,-1.41437,-1.02225
115749842483,-1.91099,-1.41578,-1.01836
115749865560,-1.91157,-1.41654,-1.01467
115749879913,-1.91413,-1.41682,-1.00835
115749902448,-1.91856,-1.41786,-1.00224
115749925648,-1.92278,-1.41812,-0.995414
115749946655,-1.92641,-1.41838,-0.988957
115749962417,-1.93093,-1.41972,-0.983199
115749985611,-1.93647,-1.42005,-0.975371
115750006598,-1.94113,-1.42069,-0.969623
115750022465,-1.94679,-1.42149,-0.963755
115750045651,-1.95192,-1.42134,-0.957451
115750066685,-1.95634,-1.42161,-0.953006
115750082438,-1.95766,-1.42167,-0.951729
115750106251,-1.95806,-1.42126,-0.950776
115750126616,-1.95933,-1.42143,-0.948982
115750142417,-1.96122,-1.42104,-0.944757
115750171661,-1.96575,-1.42137,-0.938957
115750186666,-1.97032,-1.42093,-0.932516
115750202549,-1.97411,-1.41986,-0.926145
115750224976,-1.9771,-1.41941,-0.92139
115750246669,-1.97995,-1.41856,-0.9166
115750262707,-1.98424,-1.41863,-0.912061
115750284994,-1.98772,-1.41794,-0.907578
115750306644,-1.99315,-1.41721,-0.900906
115750322465,-1.99702,-1.41748,-0.897616
115750345012,-1.99716,-1.41688,-0.895908
115750368195,-1.99784,-1.41752,-0.895357
115750382558,-2.00043,-1.41725,-0.891624
115750405499,-2.00326,-1.41713,-0.889676
115750428132,-2.00524,-1.4167,-0.888678
115750443043,-2.00866,-1.4166,-0.886981
115750456216,-2.0098,-1.41541,-0.886087
115750478567,-2.01009,-1.41527,-0.887046
115750501678,-2.00994,-1.4148,-0.887398
115750515961,-2.01126,-1.41423,-0.886191
115750538565,-2.00962,-1.41407,-0.887239
115750561645,-2.0054,-1.41436,-0.891102
115750576074,-2.00297,-1.41345,-0.892209
115750598761,-2.0016,-1.41287,-0.894133
115750621681,-2.00009,-1.4116,-0.89468
115750636064,-1.99993,-1.41079,-0.894091
115750658612,-2.00195,-1.41015,-0.892726
115750681825,-2.00612,-1.40864,-0.889315
115750696023,-2.0078,-1.40777,-0.888291
115750718503,-2.00629,-1.40787,-0.889317
115750741735,-2.0029,-1.40852,-0.890483
115750756222,-2.00305,-1.40966,-0.890226
115750778543,-2.00456,-1.41051,-0.890075
115750801605,-2.00726,-1.41135,-0.890791
115750815975,-2.00882,-1.41091,-0.892251
115750838513,-2.00994,-1.41057,-0.894376
115750861848,-2.00699,-1.40971,-0.899849
115750875972,-2.00323,-1.40985,-0.907083
115750898520,-1.99856,-1.40895,-0.913458
115750921623,-1.9952,-1.40848,-0.918673
115750935992,-1.99151,-1.40862,-0.924191
115750958524,-1.98595,-1.40799,-0.929747
115750981665,-1.98155,-1.40816,-0.93583
