timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
115747262486,-2,-7,-6,-31,-11,1,3,-6
115747268460,-1,2,-1,17,7,18,3,-3
115747268460,9,1,-3,-29,-3,-13,7,5
115747284947,1,3,1,-8,7,11,1,10
115747284947,-31,-9,-3,-1,-23,-5,-10,-5
115747290951,-9,-4,-4,19,2,-24,-43,5
115747290951,7,4,-1,-17,-16,6,31,-5
115747299986,-2,1,3,-17,-3,-50,6,-4
115747299986,12,-4,2,7,11,17,-3,7
115747313451,-4,2,0,9,9,22,-11,-7
115747313451,-12,-2,0,-14,21,2,4,5
115747322455,4,-3,-3,17,-11,14,-2,-6
115747322455,6,6,5,6,-6,-33,-10,-7
115747328451,1,6,-5,-15,-6,10,13,3
115747328451,0,-1,-5,17,-9,0,-25,-15
115747344942,-15,-5,-1,7,14,30,19,-1
115747344942,0,6,1,-28,1,21,7,4
115747350908,0,-2,-1,19,-1,-93,-4,-12
115747350908,1,0,1,-12,-2,66,11,7
115747359942,5,0,1,-1,0,-14,-4,11
115747359942,-18,-3,-1,31,9,-40,-29,-13
115747373532,-1,-3,0,-13,3,25,29,1
115747373532,-3,1,-5,4,-4,2,-11,5
115747382441,-2,-1,-3,12,13,10,-2,-8
115747382441,10,3,0,-38,-32,-1,0,-2
115747388426,8,2,2,12,-9,-11,-5,8
115747388426,-3,0,1,-13,0,-34,-4,-11
115747404927,-6,-5,-6,8,-7,26,-6,-7
115747404927,7,-1,-1,8,18,-4,20,7
115747410951,-3,1,0,-11,3,36,-8,-5
115747410951,1,-1,0,-4,-3,-15,-8,11
115747419917,0,7,2,12,4,4,-13,-9
115747419917,8,4,3,-1,-2,-28,10,-1
115747433477,-9,-4,0,-22,-9,5,13,0
115747433477,2,0,1,6,2,-18,-9,3
115747442478,0,2,1,9,11,9,-4,-1
115747442478,-1,-1,2,-18,3,28,-2,-5
115747448424,-1,-4,-4,7,-2,-1,-2,1
115747448424,-2,1,0,-2,-15,-46,-12,0
115747464917,2,0,1,19,13,34,21,-7
115747464917,4,-4,-7,-7,9,26,7,-4
115747485937,-3,-1,-1,-15,-3,-10,-6,9
115747485937,-4,-3,-2,9,2,6,9,4
115747494950,-5,0,0,-11,-19,-43,-19,-5
115747494950,2,-8,-7,-11,0,81,-5,4
115747509813,-2,6,1,-14,-2,-48,-1,-10
115747509813,-9,-4,1,26,12,15,-2,8
115747511409,11,3,-1,-16,-13,-18,3,8
115747511409,0,1,-1,37,12,0,6,-3
115747532289,-2,-5,-9,-13,-6,15,-4,-6
115747532289,-7,-6,2,-12,-5,2,2,1
115747533862,-8,-5,-2,-28,-12,-20,-11,-3
115747533862,5,6,-1,2,-5,6,5,-2
115747539775,-6,-5,-3,9,-3,5,-2,1
115747539775,4,3,2,0,2,0,0,0
115747541422,-1,-3,-1,-14,4,6,3,1
115747541422,-3,-4,-3,23,-12,-38,-29,-8
115747553489,-5,-4,5,-6,13,11,7,2
115747553489,15,9,-6,42,-7,17,6,-6
115747562452,-2,-3,-5,-30,-20,-37,-4,3
115747562452,-6,-2,1,-1,25,30,5,2
115747568524,5,4,6,-5,-14,-4,-1,2
115747568524,-8,-8,-2,37,-3,1,-6,-6
115747584949,-1,-4,-6,-82,-11,-10,-5,-1
115747584949,-3,-3,-7,70,6,-14,-2,-3
115747590972,-5,1,0,-10,1,9,5,-1
115747590972,1,1,-1,-38,-3,2,-7,-11
115747599933,0,2,1,44,-1,-11,-4,8
115747599933,-2,-1,2,-21,-5,-6,0,2
115747613440,0,0,-6,-24,-8,-10,-8,-5
115747613440,-14,-7,2,10,-3,6,-1,-2
115747622486,1,5,-5,12,6,-3,2,-10
115747622486,11,1,3,-32,-1,3,-7,4
115747628463,-1,-1,-3,40,6,-5,2,3
115747628463,-4,0,2,-8,9,-5,1,-2
115747644965,-5,-5,-3,3,0,11,-1,-6
115747644965,-5,0,5,4,5,-12,0,3
115747650916,6,4,2,0,4,0,3,1
115747650916,1,-2,-6,-17,-2,3,-2,0
115747659855,0,-1,4,1,-8,4,-3,-1
115747659855,-3,-1,-1,19,4,-10,-2,-6
115747673943,0,-5,-7,-78,-12,-3,-5,-6
115747673943,-1,-5,4,35,15,1,5,9
115747682468,19,15,0,6,15,6,0,0
115747682468,-12,-5,-4,-31,-17,-7,2,-4
115747695964,6,5,-1,23,-12,-2,-3,0
115747695964,-7,0,-4,7,11,-2,0,-6
115747704926,9,1,-1,-2,4,4,-1,2
115747704926,-3,-2,4,2,-37,-16,-6,-7
115747719864,-2,-3,-1,36,19,1,-1,2
115747719864,5,-1,-4,-37,-9,1,0,2
115747721392,1,-4,2,-15,17,1,2,1
115747721392,-4,-5,-10,1,-6,-1,2,0
115747733489,-1,-2,3,1,3,1,0,-3
115747733489,1,1,-2,3,-6,-4,-3,2
115747742445,-9,-7,-3,-8,0,0,-5,-7
115747742445,3,-1,-2,-29,-1,-3,-2,4
115747755976,-1,1,0,-15,-3,-2,0,-3
115747755976,5,5,1,-6,-11,-5,-2,-2
115747764927,-8,-7,-2,32,3,-5,-2,-5
115747764927,-1,2,-1,-14,-3,5,1,1
115747779774,7,-2,4,27,-5,-1,4,7
115747779774,6,4,-5,-39,-7,3,3,-3
115747781377,-6,-2,-2,25,-12,-4,-5,-3
115747781377,1,-3,2,40,9,-5,-3,3
115747793454,-6,-1,-9,-55,11,4,0,-4
115747793454,-4,-6,-4,-47,-41,-3,0,0
115747802461,0,-2,-2,2,-3,1,-2,1
115747802461,0,-1,1,16,4,-3,-2,-3
115747815969,-3,-3,1,37,-4,-3,-3,-1
115747815969,-1,-2,-1,11,12,1,-1,-2
115747824952,-7,-4,0,-8,-3,0,0,-1
115747824952,0,0,1,-5,-3,-4,-2,-4
115747839856,-2,0,4,-13,-8,-5,-1,-3
115747839856,-5,-6,0,-1,11,-1,-2,2
115747841379,-9,-1,-5,13,-7,0,-1,-8
115747841379,-6,7,0,-9,10,6,3,0
115747862267,-1,-1,-8,0,2,-3,-1,-1
115747862267,5,1,3,22,-1,-3,-2,-3
115747863974,-3,-1,1,-35,14,1,0,1
115747863974,0,-2,-2,-6,-37,-7,-5,-3
115747875970,-3,1,-27,-5,10,7,1,1
115747875970,-4,-9,25,49,7,-2,-3,-4
115747884985,0,-1,-15,4,-5,-2,-2,-2
115747884985,0,-2,-6,9,12,3,3,0
115747899785,1,-2,34,-6,-3,-6,-6,-4
115747899785,-1,2,-7,-1,-3,-4,-2,-4
115747901454,6,-3,-6,-8,3,9,6,3
115747901454,-2,-7,8,-11,12,4,3,5
115747913449,-6,-5,4,27,-9,-4,-3,-5
115747913449,0,18,-33,-24,3,-4,-2,-3
115747922499,-4,-15,19,8,-7,-4,-2,2
115747922499,-5,-2,-6,-13,3,-4,-3,-4
115747935933,-2,11,-44,-2,-3,-5,-5,-6
115747935933,1,-14,64,14,3,6,4,15
115747952400,2,12,-29,-16,-18,-10,-3,0
115747952400,12,15,-20,3,2,-2,-4,6
115747959779,10,-12,-37,1,2,6,4,17
115747959779,-6,16,-11,-1,-10,-9,-6,-53
115747961418,-24,-24,-23,23,15,7,4,-2
115747961418,26,7,66,48,22,0,3,-12
115747973479,-19,-5,-83,-81,-48,-18,-10,-29
115747973479,61,7,83,46,16,4,-2,59
115747982417,11,-21,19,-7,1,6,16,13
115747982417,44,5,63,6,-2,-1,-2,-12
115747995940,23,1,-50,27,7,-5,8,46
115747995940,20,9,54,25,8,6,6,-18
115748004973,-1,16,-66,-56,-21,-10,-9,0
115748004973,-34,-13,13,-8,-3,-3,-3,17
115748019813,-46,5,-69,-30,-2,-8,-15,-17
115748019813,0,-4,1,-34,-16,-7,2,-1
115748021448,-44,-14,20,19,17,5,0,20
115748021448,-48,-1,-82,-38,-2,-5,4,-9
115748033448,-5,14,73,36,2,3,-10,-21
115748033448,-62,-12,-106,-55,-26,-5,-8,0
115748042450,12,-2,21,6,10,-3,-8,4
115748042450,28,5,-25,9,-7,-1,-9,11
115748055947,-2,-6,36,-2,2,5,4,1
115748055947,3,-6,-8,12,21,3,2,1
115748064950,-7,1,12,-20,-25,-4,-6,-6
115748064950,1,-20,-15,-10,-9,-10,-7,-9
115748079821,42,8,46,28,27,4,-6,39
115748079821,2,-4,-17,3,0,21,17,-17
115748081418,5,7,3,-8,4,13,-2,20
115748081418,-17,-4,-20,1,9,-3,1,-4
115748093503,-8,-7,22,18,-22,-19,-2,-21
115748093503,-11,-12,-29,-60,-10,-20,-22,-1
115748102450,4,8,2,44,-2,-5,-3,-6
115748102450,3,2,17,36,48,30,12,0
115748115953,2,-10,13,-13,0,14,16,-2
115748115953,-6,-1,-9,-2,-24,8,4,2
115748124882,13,9,-3,18,-11,-13,-4,-21
115748124882,-4,-1,-2,20,-3,-10,-7,-1
115748139824,-1,-6,-21,-55,-21,-9,-7,-6
115748139824,-7,-2,5,15,8,-9,-2,1
115748141475,2,-7,3,-18,-13,-2,-4,-14
115748141475,-9,-16,0,-10,-4,-5,1,3
115748153415,-2,2,12,11,7,2,1,-3
115748153415,5,1,-7,8,10,-1,2,2
115748162448,-15,-8,3,5,-9,-6,0,-6
115748162448,23,-1,-2,-7,-4,1,-2,-1
115748175947,2,-3,18,27,14,4,2,-9
115748175947,-12,-1,-12,3,-13,-3,-2,18
115748184921,20,8,10,-4,12,2,1,-2
115748184921,-13,-2,-8,-22,-17,-4,-1,-2
115748199854,-7,-10,8,28,10,1,-1,-4
115748199854,-10,-7,-8,10,12,-2,-1,0
115748201437,16,1,-3,-4,3,1,2,-6
115748201437,-3,1,3,-8,-14,-1,2,-1
115748213532,1,-5,8,-2,9,5,1,1
115748213532,10,8,-3,-10,-10,-4,-5,-3
115748222451,-9,-2,-5,-8,-1,-3,-3,-4
115748222451,0,2,-13,-12,-5,-3,1,-3
115748235972,1,4,19,2,-4,-1,-1,-2
115748235972,-7,-1,-6,8,11,-3,-2,-3
115748244961,15,4,6,3,0,1,-1,0
115748244961,1,4,-3,-6,-7,-2,-2,3
115748259833,14,4,3,0,0,3,1,1
115748259833,-8,-8,-8,12,-3,-5,-2,-3
115748261361,-1,4,1,8,0,-3,-1,-5
115748261361,-4,0,1,-10,-2,0,2,2
115748273445,1,2,5,-2,0,3,2,2
115748273445,3,-2,-4,14,1,-1,1,-5
115748282475,0,2,-4,-14,6,-8,-5,-4
115748282475,-4,-1,-1,5,-6,2,0,0
115748295955,-5,-4,-5,-11,2,-13,-5,-1
115748295955,7,2,2,-1,-7,7,0,0
115748304955,-8,-3,-9,24,7,7,3,0
115748304955,-14,-5,1,-24,-9,-4,-3,-6
115748319225,1,-2,1,15,1,1,1,0
115748319225,2,0,3,1,11,-2,0,1
115748325979,-13,-3,-3,-8,-9,-3,0,-1
115748325979,6,1,2,-4,5,1,-4,2
115748333457,2,2,0,5,-5,-1,1,0
115748333457,-2,-3,-3,-6,6,-3,0,-2
115748342453,-7,1,0,14,-1,0,0,1
115748342453,1,2,-6,6,-1,-5,-2,-4
115748355918,-6,-1,1,-19,-1,4,-4,0
115748355918,0,0,-2,9,2,-2,-1,-2
115748364938,7,1,7,-4,3,4,1,1
115748364938,0,2,-2,-4,-2,-3,0,-4
115748379191,1,-3,0,7,-4,1,0,-1
115748379191,-5,-4,2,21,-6,-1,-3,-1
115748385897,-2,-1,5,-3,7,0,-1,-3
115748385897,-1,-2,-6,14,2,-6,-3,-3
115748393386,-4,2,-3,-10,-4,4,-3,-1
115748393386,0,-2,3,-4,-10,-17,-4,-1
115748402446,-2,0,1,13,10,8,-1,-2
115748402446,1,1,0,-6,-11,-2,0,1
115748415956,0,-2,1,23,12,1,0,0
115748415956,-2,-1,-5,-14,-1,1,-1,-2
115748424945,-7,-3,0,-6,-6,-5,-3,0
115748424945,14,2,-1,-10,-1,3,2,-4
115748439157,-2,0,0,10,-4,-2,-2,-3
115748439157,1,0,-1,-8,3,3,0,1
115748445932,0,-4,-2,-2,-4,-5,-3,-2
115748445932,-1,-3,-5,-25,-4,1,-1,1
115748453378,-7,-6,0,-7,-4,-4,-2,-3
115748453378,10,3,-1,26,1,1,-1,0
115748462434,-2,0,0,-14,-9,0,-3,-3
115748462434,-7,-5,-1,-12,-8,-2,-5,1
115748475998,-2,-3,-1,4,4,1,2,0
115748475998,2,3,-10,-12,-5,-2,-1,-4
115748484927,2,-4,-5,-21,0,-3,0,-1
115748484927,-5,-2,4,25,12,0,-4,1
115748499122,-4,-2,2,-10,-26,0,4,2
115748499122,-5,-3,-1,1,6,-1,-6,-3
115748505930,2,2,0,12,6,2,4,0
115748505930,-1,1,-1,-22,-10,-3,-2,-3
115748522230,-7,-1,-3,16,9,0,-2,-2
115748522230,2,2,-1,-6,0,2,0,1
115748523902,2,2,2,-2,-4,-4,-1,-2
115748523902,-4,-1,-1,0,0,-4,-2,-3
115748535912,0,-2,-1,-4,1,-2,-4,-5
115748535912,-6,-5,-5,-7,-11,-1,0,-1
115748544962,0,0,1,3,5,3,1,0
115748544962,-3,-2,0,4,-3,0,0,-1
115748559239,0,-1,-3,1,0,-6,-2,0
115748559239,-3,-2,-3,-8,1,-2,0,-3
115748565952,-3,-2,-4,-6,-8,-4,-5,-3
115748565952,2,2,2,4,3,4,-1,7
115748582733,1,-2,-6,0,0,-3,-1,-4
115748582733,-4,-3,1,-2,-1,1,-1,-4
115748588446,0,1,-1,12,1,5,1,1
115748588446,-2,-2,-3,3,1,-6,-7,-7
115748595932,0,0,3,-4,-3,0,6,3
115748595932,-2,-1,-2,-5,-2,4,-1,-2
115748604961,2,0,-1,-5,1,-10,-6,-3
115748604961,-5,-5,-2,8,-8,-2,-3,-6
115748619254,-2,0,1,-8,1,-1,0,0
115748619254,7,7,1,-2,-1,5,7,7
115748625948,-4,-7,-4,2,-2,-2,-1,-7
115748625948,-1,2,3,3,4,3,1,-2
115748642305,-3,-4,1,0,-2,3,0,1
115748642305,-2,1,-1,-5,-1,-6,-7,-5
115748643870,3,0,-3,2,8,2,0,8
115748643870,-1,-1,-3,0,-9,-3,2,-2
115748655966,0,-2,-5,-2,-4,-1,0,-8
115748655966,-3,-3,-4,-7,-1,-1,3,2
115748664942,-1,1,2,0,-2,-5,-2,0
115748664942,-3,-2,-2,0,2,5,0,-3
115748679130,3,1,-1,-5,5,0,3,3
115748679130,-6,-4,1,-1,-5,1,-2,-5
115748685935,0,1,1,-6,-8,-9,-3,-1
115748685935,-1,1,0,-1,-1,-3,1,-2
115748702254,0,1,-1,1,2,1,-3,-2
115748702254,-2,-3,0,-2,-3,-2,-1,-3
115748703874,-1,-4,-2,1,-2,3,4,2
115748703874,-1,0,0,-7,-4,-4,-3,0
115748715995,-1,0,2,5,4,-5,-5,1
115748715995,-1,-3,-1,-1,-1,0,2,0
115748724963,1,-1,2,-1,-4,4,0,-3
115748724963,-1,-2,0,3,1,-1,2,0
115748739250,-4,-3,-5,-3,-9,-10,-5,-6
115748739250,-1,0,-2,1,4,-6,-1,-1
115748745938,-7,-3,-2,-16,1,15,3,2
115748745938,9,2,0,8,2,-2,7,2
115748762756,2,6,0,-3,-1,-3,-6,-2
115748762756,0,0,0,-6,-6,-5,0,-2
115748764375,-8,-4,1,4,-4,-8,-3,-4
115748764375,-2,-1,-2,-6,3,-1,-4,1
115748775958,1,2,2,-2,-2,-1,3,1
115748775958,0,-2,0,-2,3,6,0,-1
115748784945,0,-2,1,3,-5,-1,-1,-3
115748784945,-2,1,-2,-5,-2,-7,-3,0
115748799152,-1,-3,0,-2,-4,3,-1,0
115748799152,-3,-3,-3,-1,-1,-5,-1,0
115748805881,0,0,-4,-3,2,6,4,1
115748805881,-8,-7,-3,0,-9,-4,-11,-2
115748822280,6,0,-1,2,2,-7,-3,0
115748822280,-1,-4,-1,-5,-1,2,2,-4
115748823890,3,1,0,3,1,-4,-2,-1
115748823890,-2,-2,-2,-8,-3,0,-1,-3
115748835991,-5,-3,-3,1,-3,2,2,3
115748835991,-4,-3,1,7,5,3,0,0
115748844966,3,1,-1,-15,-7,1,1,0
115748844966,-2,-4,0,3,-3,-7,-3,-2
115748859182,3,-1,-3,-1,-5,-15,-7,-5
115748859182,0,-1,-2,-2,1,23,-1,0
115748866002,-3,1,-5,2,0,-11,0,-2
115748866002,0,-1,2,-2,-5,1,-2,-1
115748882297,-7,-5,-2,-3,2,-3,-2,-3
115748882297,3,3,1,0,-2,-6,-1,5
115748883924,-9,4,-1,0,-1,4,-2,-4
115748883924,-1,0,-1,-4,0,7,5,-1
115748895934,-4,-4,-4,2,-4,-12,-7,-2
115748895934,-1,-2,-3,-7,-5,-5,1,-1
115748904902,-8,-8,-4,-4,-6,-4,-12,-4
115748904902,9,2,-1,-2,9,1,5,6
115748919088,-3,0,-2,3,-1,13,0,2
115748919088,-3,-5,-2,-1,-1,-10,-2,0
115748925947,0,-1,-6,1,-1,0,-4,1
115748925947,-6,-4,-7,-5,-1,1,-1,-1
115748942318,0,0,1,-7,-7,-4,-2,2
115748942318,0,-1,-1,0,4,6,2,0
115748943886,1,-1,2,8,4,1,-4,-2
115748943886,-1,-2,-2,1,-3,-5,-2,-2
115748955937,0,-3,-4,-9,1,4,3,-2
115748955937,0,2,1,13,-4,-10,-5,-2
115748972441,0,-2,1,-7,-2,0,1,-3
115748972441,-1,-1,0,2,-4,-3,-3,-1
115748979228,-1,1,2,-3,5,5,2,-1
115748979228,-5,-2,-2,-7,-3,-2,-3,-2
115748985942,4,0,-2,0,-5,0,0,-2
115748985942,3,0,2,8,7,-10,-4,-1
115749002320,2,1,-2,-1,-2,2,-1,0
115749002320,-3,-4,0,-9,-5,-10,-5,-3
115749003924,6,4,-5,-1,-2,7,2,0
115749003924,-3,2,-1,-7,-1,4,1,-2
115749015969,-10,-6,2,4,0,-3,-3,-2
115749015969,11,1,-3,9,2,1,1,-1
115749024925,-2,-3,-1,-9,-1,-13,-2,0
115749024925,-4,-1,-1,2,0,8,0,-1
115749039215,2,1,1,-10,2,1,3,0
115749039215,-5,-3,-2,-5,-5,1,-1,-4
115749046065,-3,-4,-1,0,-3,-7,-3,-7
115749046065,0,-1,-1,-1,0,4,1,1
115749062364,0,-3,1,9,0,2,1,-2
115749062364,3,10,0,2,1,-3,-1,-1
115749063916,-5,-11,0,0,0,-2,1,-1
115749063916,-3,0,2,-3,1,-4,-2,-2
115749075934,-1,-1,-3,-12,-10,-3,-3,-2
115749075934,2,2,-4,-3,0,-3,-3,-2
115749084890,0,2,2,8,3,2,0,3
115749084890,-2,-2,-3,-4,-7,-4,-2,-2
115749099482,5,-3,-4,5,4,1,-1,-2
115749099482,-3,2,5,0,0,2,-1,-2
115749106226,10,3,1,-2,-1,-3,-1,0
115749106226,-5,-3,0,-3,-2,0,-2,-1
115749122538,-4,-3,-5,-2,0,1,-1,0
115749122538,-2,-5,-1,-2,-1,-2,-3,-1
115749123933,-3,-1,-2,0,-3,-2,-1,-1
115749123933,0,-2,-4,-1,-2,-1,-1,-2
115749135965,1,6,1,1,0,1,0,0
115749135965,-9,-19,-2,-3,-1,-2,-4,-3
115749144995,-6,-2,-1,-4,0,-1,-1,1
115749144995,-3,-6,0,-1,0,0,-1,1
115749159503,6,6,-1,2,1,-3,-1,-1
115749159503,3,-1,-1,-5,-2,-1,-1,1
115749166258,6,4,-2,-3,-2,0,-1,0
115749166258,3,2,-1,-2,-2,-1,0,-1
115749182389,-7,-2,-2,-3,-2,1,-1,-1
115749182389,-5,8,0,2,-1,-1,-3,0
115749184103,-7,3,2,1,-2,-2,-3,-1
115749184103,-8,0,2,3,-1,-4,-1,-2
115749196075,-4,-4,2,-1,-1,-2,-1,1
115749196075,5,1,1,0,0,-4,-1,-2
115749204980,-1,-4,1,2,0,-2,1,-2
115749204980,3,1,3,1,1,-5,-3,-4
115749219170,12,7,2,3,1,-4,0,-2
115749219170,1,-2,2,2,-1,-2,2,1
115749226037,-1,-1,0,1,-2,-3,-1,-1
115749226037,1,-1,-1,-2,-2,-1,0,-2
115749241724,-3,-6,-3,2,0,-2,2,-1
115749241724,-1,-1,-6,-4,-2,-1,0,-1
115749248788,2,-3,-6,-1,-2,2,0,2
115749248788,4,-1,-6,-5,-3,3,0,5
115749256109,-17,-13,-3,-5,-2,2,-2,1
115749256109,12,-3,-1,-4,-2,0,-1,2
115749264941,-6,8,-4,-3,-1,-2,-3,-5
115749264941,-2,-5,-2,0,0,-1,-1,-4
115749279255,-9,-9,-3,1,1,0,-1,-4
115749279255,4,6,1,1,-1,-1,0,-5
115749293477,7,6,-1,-5,-2,-2,0,0
