timestamp,x,y,z
117008107521,0.933105,-0.33252,-0.0654297
117008129991,0.90918,-0.307129,-0.0673828
117008144976,0.890137,-0.311035,-0.0805664
117008167481,0.918945,-0.302246,-0.0429688
117008191409,0.963867,-0.242188,0.043457
117008205185,0.959961,-0.254395,0.105957
117008227602,0.975098,-0.290039,0.182617
117008243977,0.932129,-0.207031,0.149902
117008265115,0.962402,-0.173828,0.0942383
117008283071,1.00293,-0.199219,0.0610352
117008305387,1,-0.191406,0.0371094
117008325024,0.996094,-0.138184,0.0175781
117008347468,0.978516,-0.0878906,-0.000488281
117008365392,0.958496,-0.0683594,0
117008385005,0.943359,-0.0791016,-0.0195312
117008407503,0.938477,-0.11084,-0.0356445
117008425428,0.930664,-0.134277,-0.0400391
117008445023,0.927246,-0.141113,-0.0341797
117008470429,0.918457,-0.135742,-0.0258789
117008485442,0.912598,-0.133301,-0.0209961
117008504957,0.944824,-0.125488,-0.0131836
117008527531,0.955078,-0.145996,0.00390625
117008545428,0.952148,-0.148438,0.0219727
117008564989,0.946289,-0.149414,0.043457
117008582950,0.970215,-0.158691,0.0473633
117008605421,0.979492,-0.17041,0.0654297
117008625006,1.00293,-0.151855,0.0703125
117008642903,1.01562,-0.138672,0.0693359
117008665430,1.03857,-0.119629,0.0854492
117008685025,1.0415,-0.109375,0.0898438
117008702912,1.04297,-0.116211,0.123047
117008725464,1.02734,-0.105957,0.134766
117008744975,0.990723,-0.0883789,0.133789
117008762812,0.995117,-0.0957031,0.120117
117008785386,0.989746,-0.11377,0.105957
117008805011,0.963867,-0.128906,0.0908203
117008822953,0.958984,-0.134277,0.0830078
117008845401,0.953613,-0.134766,0.0766602
117008864985,0.946777,-0.141602,0.0610352
117008882869,0.952148,-0.164551,0.0625
117008905410,0.958984,-0.177734,0.0727539
117008926414,0.966309,-0.19873,0.0703125
117008942915,0.95166,-0.212891,0.0864258
117008965438,0.933594,-0.225586,0.0859375
117008986471,0.930176,-0.234375,0.0771484
117009002877,0.934082,-0.23291,0.0869141
117009025491,0.925781,-0.220215,0.0908203
117009046429,0.933594,-0.243652,0.0742188
117009062913,0.928711,-0.281738,0.059082
117009085449,0.913086,-0.287109,0.0449219
117009106649,0.895996,-0.259277,0.0410156
117009128174,0.899902,-0.21875,0.0478516
117009144654,0.88916,-0.191406,0.0473633
117009165972,0.883301,-0.165039,0.0498047
117009188265,0.907715,-0.149414,0.0581055
117009204708,0.936523,-0.117676,0.0620117
117009233257,0.944336,-0.11377,0.0429688
117009248172,0.929688,-0.115723,0.0297852
117009264647,0.931152,-0.117188,0.0249023
117009287186,0.951172,-0.0571289,0.0219727
117009308187,0.962402,-0.00146484,0.0375977
117009324598,0.96875,-0.0126953,0.0493164
