timestamp,roll,pitch,yaw
86008707969,-1.31021,-1.32614,-1.26287
86008730316,-1.30849,-1.32687,-1.26599
86008752553,-1.30719,-1.32776,-1.2688
86008767814,-1.30808,-1.32843,-1.26959
86008790290,-1.30859,-1.32887,-1.27002
86008812817,-1.30923,-1.32917,-1.26986
86008827818,-1.31121,-1.33024,-1.26957
86008850290,-1.31265,-1.33045,-1.2688
86008872775,-1.31406,-1.33104,-1.26792
86008887133,-1.31415,-1.33183,-1.2686
86008917759,-1.31482,-1.3328,-1.26835
86008932819,-1.31424,-1.33353,-1.26905
86008947152,-1.31482,-1.33406,-1.26884
86008970320,-1.31232,-1.33531,-1.27046
86008992764,-1.31124,-1.33677,-1.27135
86009015264,-1.31009,-1.33832,-1.27216
86009037896,-1.30886,-1.33996,-1.27289
86009052815,-1.30845,-1.34203,-1.27373
86009067152,-1.30598,-1.34353,-1.27479
86009090289,-1.30406,-1.34542,-1.27566
86009112821,-1.30101,-1.34771,-1.27932
86009128672,-1.29765,-1.34958,-1.28282
86009150321,-1.29377,-1.35163,-1.28826
86009172761,-1.28816,-1.35324,-1.29451
86009193816,-1.28171,-1.35446,-1.30169
86009210309,-1.27716,-1.35619,-1.30772
86009232815,-1.27183,-1.35762,-1.31315
86009253823,-1.26899,-1.35928,-1.31635
