timestamp,roll,pitch,yaw
86151949840,-1.05996,0.122793,-0.795222
86151971035,-0.985259,0.204372,-0.761533
86151987257,-0.909609,0.282815,-0.731606
86152009777,-0.843341,0.357206,-0.707693
86152030727,-0.790026,0.426058,-0.690385
86152047234,-0.749576,0.489366,-0.683418
86152069723,-0.7193,0.546769,-0.689892
86152090840,-0.69723,0.597856,-0.709924
86152107243,-0.688892,0.639262,-0.746668
86152129728,-0.701717,0.668464,-0.800929
86152150775,-0.739508,0.684774,-0.872979
86152167293,-0.803679,0.687112,-0.963594
86152189751,-0.887841,0.674131,-1.06969
86152210832,-0.984549,0.641761,-1.18823
86152227215,-1.08353,0.586858,-1.31369
86152249694,-1.1778,0.508502,-1.44165
86152270780,-1.26203,0.406294,-1.56851
86152287211,-1.33383,0.280733,-1.69034
86152309738,-1.39083,0.13331,-1.80469
86152330827,-1.4343,-0.0333414,-1.9144
86152347878,-1.47576,-0.223717,-2.02497
86152369719,-1.50597,-0.411832,-2.13282
86152390804,-1.52817,-0.563035,-2.22792
86152407237,-1.56999,-0.645173,-2.27793
86152429713,-1.58629,-0.695757,-2.30154
86152452287,-1.54909,-0.704726,-2.29067
86152467249,-1.50841,-0.684917,-2.26844
86152489794,-1.49735,-0.656075,-2.24607
86152510843,-1.50352,-0.625018,-2.22842
86152526592,-1.51666,-0.604155,-2.21227
86152557191,-1.52737,-0.588554,-2.19941
86152570976,-1.53553,-0.576253,-2.18829
86152586610,-1.53981,-0.56912,-2.17707
86152609728,-1.54104,-0.568203,-2.16629
86152630835,-1.54063,-0.572944,-2.15549
86152646597,-1.54091,-0.582187,-2.14533
86152677272,-1.543,-0.595841,-2.13556
86152690872,-1.54651,-0.61268,-2.12587
86152706607,-1.54872,-0.632173,-2.11579
86152729748,-1.55094,-0.653617,-2.10666
86152750802,-1.5549,-0.676092,-2.09847
86152766567,-1.55767,-0.700625,-2.09109
86152789802,-1.55918,-0.726598,-2.08402
86152813749,-1.5581,-0.753488,-2.0765
86152826621,-1.55551,-0.781064,-2.06879
86152849782,-1.55134,-0.808341,-2.05997
86152872372,-1.5464,-0.835722,-2.0501
86152901033,-1.54041,-0.863818,-2.03902
86152909794,-1.53593,-0.893143,-2.02713
86152932269,-1.53283,-0.922336,-2.01457
86152953343,-1.52779,-0.951052,-2.00373
86152969770,-1.52294,-0.978303,-1.99252
86152992339,-1.51902,-1.00432,-1.98148
86153013335,-1.51458,-1.02982,-1.97194
86153029756,-1.51163,-1.0544,-1.96231
86153052305,-1.51191,-1.07859,-1.95323
86153073319,-1.51229,-1.10132,-1.94644
86153089780,-1.51396,-1.12144,-1.942
86153112286,-1.51653,-1.13879,-1.93966
86153133557,-1.5217,-1.15493,-1.93976
86153149765,-1.52508,-1.16851,-1.94536
86153172316,-1.52484,-1.1801,-1.95657
86153194836,-1.52725,-1.18762,-1.9718
86153209838,-1.53423,-1.18926,-1.99062
86153232292,-1.53997,-1.18566,-2.01341
86153253338,-1.54436,-1.17755,-2.03183
86153269740,-1.54172,-1.17128,-2.044
86153293732,-1.53767,-1.16956,-2.04821
86153313247,-1.53284,-1.1697,-2.04831
86153329663,-1.5279,-1.17132,-2.0466
86153352226,-1.5241,-1.17355,-2.04387
86153373260,-1.52084,-1.17655,-2.0422
86153389749,-1.51706,-1.17965,-2.04199
86153419685,-1.51369,-1.18274,-2.04248
86153433277,-1.51286,-1.18562,-2.0435
86153449733,-1.51532,-1.18781,-2.04419
86153472175,-1.51954,-1.18926,-2.04399
86153493307,-1.52185,-1.18991,-2.04406
86153509788,-1.52294,-1.19034,-2.04398
86153532276,-1.52341,-1.19108,-2.0435
86153553321,-1.52343,-1.1914,-2.04343
86153569754,-1.52349,-1.19123,-2.04263
86153592216,-1.52401,-1.19173,-2.04203
86153613237,-1.52454,-1.19171,-2.04048
86153629697,-1.52353,-1.1921,-2.04006
86153652289,-1.52296,-1.19292,-2.03922
86153680776,-1.52295,-1.19373,-2.03837
86153689707,-1.52396,-1.19485,-2.03696
86153712233,-1.52418,-1.19518,-2.03696
86153734679,-1.52429,-1.19591,-2.03634
86153749720,-1.52451,-1.19602,-2.03592
86153772301,-1.52451,-1.19602,-2.03592
86153794712,-1.52474,-1.19634,-2.03592
86153817245,-1.52616,-1.19687,-2.03511
86153832287,-1.52693,-1.19683,-2.03434
86153854769,-1.52809,-1.19694,-2.03403
86153869880,-1.52885,-1.19752,-2.03433
86153892220,-1.5292,-1.19759,-2.03435
86153914821,-1.529,-1.19767,-2.03439
86153929185,-1.52977,-1.19785,-2.03405
86153952244,-1.53037,-1.19816,-2.03397
86153974743,-1.53008,-1.19838,-2.03461
86153989093,-1.53021,-1.19834,-2.03507
86154012248,-1.53044,-1.19845,-2.03463
86154034669,-1.53183,-1.19875,-2.034
86154049064,-1.53295,-1.1991,-2.03379
86154072300,-1.53352,-1.19977,-2.03413
86154094774,-1.53345,-1.20004,-2.03506
86154109092,-1.53417,-1.20019,-2.03511
86154132288,-1.53471,-1.20014,-2.03487
86154154772,-1.53504,-1.20049,-2.03522
86154169165,-1.53476,-1.20072,-2.03587
86154192275,-1.5352,-1.20096,-2.03583
86154214787,-1.53515,-1.20074,-2.036
86154235800,-1.53472,-1.20071,-2.03648
86154252276,-1.53471,-1.2005,-2.03604
86154274774,-1.53569,-1.20091,-2.0362
86154295743,-1.53581,-1.20075,-2.03634
86154312279,-1.53581,-1.20075,-2.03634
86154334685,-1.53581,-1.20075,-2.03634
86154355716,-1.53581,-1.20075,-2.03634
86154372168,-1.53581,-1.20075,-2.03634
86154394813,-1.5355,-1.2009,-2.03614
86154416557,-1.53438,-1.20093,-2.03617
