timestamp,roll,pitch,yaw
116991415430,-1.5487,-1.10092,-2.81654
116991427633,-1.53734,-1.14494,-2.83055
116991450150,-1.52238,-1.1857,-2.84791
116991472513,-1.50473,-1.22285,-2.8699
116991487820,-1.48667,-1.25448,-2.89599
116991510128,-1.46919,-1.28188,-2.92579
116991532678,-1.45295,-1.30459,-2.95517
116991547547,-1.43846,-1.32331,-2.98049
116991570173,-1.42654,-1.33828,-2.99802
116991592562,-1.4204,-1.34939,-3.00402
116991615242,-1.42307,-1.35694,-2.99621
116991630115,-1.43545,-1.361,-2.97509
116991652567,-1.45967,-1.36246,-2.94225
116991667548,-1.478,-1.361,-2.91693
116991692981,-1.49505,-1.35903,-2.89818
116991712653,-1.51057,-1.35561,-2.88617
116991727683,-1.51308,-1.35125,-2.88864
116991750145,-1.50098,-1.34857,-2.90093
116991767983,-1.48607,-1.34908,-2.91548
116991787585,-1.48083,-1.35019,-2.92117
116991810205,-1.47942,-1.34957,-2.92179
116991828531,-1.48142,-1.348,-2.917
116991847670,-1.4865,-1.34635,-2.90724
116991870067,-1.49134,-1.34491,-2.89786
116991888291,-1.49607,-1.34459,-2.89197
116991907584,-1.49737,-1.34467,-2.89213
116991930109,-1.49605,-1.34569,-2.89655
116991947994,-1.49506,-1.34705,-2.90219
116991967534,-1.4941,-1.34749,-2.90749
116991990269,-1.49615,-1.34663,-2.90907
116992008032,-1.49895,-1.34567,-2.91034
116992030660,-1.50038,-1.34403,-2.91131
116992050145,-1.50139,-1.34256,-2.91174
116992068080,-1.50239,-1.34164,-2.91231
116992087628,-1.50385,-1.34088,-2.9127
116992110069,-1.50484,-1.3397,-2.91293
116992127947,-1.50431,-1.33904,-2.91495
116992149045,-1.50332,-1.33799,-2.91629
116992170069,-1.50292,-1.33731,-2.91635
116992187964,-1.50252,-1.33758,-2.91676
116992209057,-1.49995,-1.33719,-2.91817
116992233008,-1.49893,-1.33738,-2.91862
116992247998,-1.49896,-1.33753,-2.91853
116992270476,-1.499,-1.33769,-2.91844
116992290069,-1.49849,-1.33779,-2.91841
116992307940,-1.49748,-1.33798,-2.91885
116992329028,-1.49748,-1.33798,-2.91885
116992350080,-1.49744,-1.3381,-2.91875
116992368000,-1.49744,-1.3381,-2.91875
116992389009,-1.49794,-1.33816,-2.91817
116992410071,-1.49794,-1.33816,-2.91817
116992435503,-1.49794,-1.33816,-2.91817
116992450472,-1.49742,-1.33852,-2.91846
116992470078,-1.49793,-1.33858,-2.91788
116992487969,-1.49844,-1.33916,-2.91795
116992510537,-1.49789,-1.3387,-2.91778
116992530070,-1.49789,-1.3387,-2.91778
116992547966,-1.49841,-1.33903,-2.91753
116992570522,-1.4984,-1.33876,-2.9172
116992590083,-1.4989,-1.33934,-2.91727
