timestamp,roll,pitch,yaw
117206864373,-1.57297,0.0968649,-2.04031
117206887485,-1.53146,0.14972,-1.97405
117206901821,-1.49454,0.1975,-1.917
117206924335,-1.46339,0.241312,-1.87111
117206947515,-1.43669,0.279925,-1.83554
117206961828,-1.41443,0.310734,-1.80709
117206984312,-1.39984,0.319324,-1.78724
117207007510,-1.39056,0.321451,-1.77602
117207021761,-1.38848,0.317026,-1.77447
117207044345,-1.39552,0.307859,-1.78444
117207067422,-1.40542,0.29519,-1.80352
117207081817,-1.41611,0.279125,-1.83045
117207104343,-1.43153,0.260744,-1.86517
117207127516,-1.44409,0.24985,-1.90775
117207141823,-1.46266,0.241356,-1.95826
117207164311,-1.48338,0.23164,-2.0194
117207187477,-1.50542,0.22333,-2.09408
117207201823,-1.52296,0.216929,-2.17704
117207232482,-1.53587,0.210779,-2.26645
117207247494,-1.54174,0.204403,-2.36332
117207261853,-1.54262,0.197996,-2.46945
117207284301,-1.54234,0.196682,-2.57643
117207306753,-1.53802,0.199527,-2.6844
117207321828,-1.52536,0.205494,-2.80557
117207344324,-1.5117,0.22027,-2.92615
117207366843,-1.49703,0.240927,-3.04293
117207381754,-1.48116,0.265292,3.13125
117207404351,-1.46811,0.292107,3.03598
117207426814,-1.46083,0.316421,2.9588
117207441836,-1.4591,0.336694,2.90419
117207464332,-1.46633,0.363783,2.87092
117207486810,-1.47653,0.382017,2.85942
117207501792,-1.48866,0.392108,2.86307
117207524304,-1.50291,0.394601,2.87701
117207546790,-1.52051,0.387852,2.89933
117207561815,-1.53823,0.373794,2.92643
117207585724,-1.55617,0.351435,2.95771
117207606796,-1.57541,0.318701,2.98999
117207629955,-1.59349,0.280797,3.02184
117207644328,-1.61092,0.234586,3.05105
117207666831,-1.6256,0.182444,3.0777
117207681825,-1.63681,0.124569,3.1
117207704313,-1.64282,0.0617548,3.11716
117207726857,-1.64107,-0.00420798,3.12999
117207741842,-1.63543,-0.0726178,3.13979
117207765751,-1.63178,-0.146384,-3.13201
117207786791,-1.63104,-0.226763,-3.11874
117207801792,-1.62694,-0.309224,-3.10794
117207824331,-1.61999,-0.393011,-3.10089
117207846840,-1.62182,-0.481403,-3.09715
117207864737,-1.63475,-0.571701,-3.09848
117207884322,-1.64961,-0.657624,-3.10369
117207906854,-1.66022,-0.733939,-3.1108
117207921737,-1.66364,-0.805574,-3.12048
117207944302,-1.65644,-0.879001,-3.13296
117207966761,-1.64949,-0.956061,3.13583
117207989917,-1.64326,-1.03423,3.11689
117208004319,-1.62888,-1.10802,3.09018
117208026782,-1.60338,-1.17209,3.05385
117208041769,-1.56425,-1.22697,3.00607
117208064352,-1.51193,-1.27264,2.9525
117208086774,-1.4594,-1.30969,2.90413
117208103238,-1.39782,-1.33868,2.85083
117208140654,-1.36317,-1.35047,2.82323
117208146794,-1.35307,-1.34767,2.81873
117208163191,-1.37443,-1.33805,2.84631
117208184257,-1.41616,-1.32445,2.89402
117208206787,-1.45285,-1.31011,2.94299
117208223227,-1.47981,-1.29755,2.99103
117208244319,-1.50191,-1.28786,3.035
117208266830,-1.52291,-1.28095,3.07176
117208283244,-1.53958,-1.27649,3.09825
117208304316,-1.55581,-1.27298,3.11912
117208326855,-1.57275,-1.27103,3.13621
117208343244,-1.58721,-1.27147,-3.13483
117208364349,-1.59642,-1.27449,-3.12695
117208386789,-1.60249,-1.27957,-3.12144
117208404761,-1.60547,-1.28582,-3.1193
117208424297,-1.60689,-1.29099,-3.11959
117208446861,-1.60589,-1.2952,-3.12354
117208463238,-1.60535,-1.29858,-3.12891
117208484288,-1.60704,-1.3015,-3.13346
117208506769,-1.60787,-1.30306,-3.13774
117208523243,-1.60431,-1.30339,3.13986
117208544326,-1.59971,-1.30367,3.13586
117208566831,-1.59452,-1.30344,3.13361
117208583277,-1.59297,-1.30282,3.13539
117208607190,-1.59378,-1.30255,3.13906
117208626814,-1.5942,-1.30161,-3.13945
117208643347,-1.59494,-1.30138,-3.13394
117208664314,-1.59577,-1.30162,-3.12795
117208694952,-1.59809,-1.3025,-3.1221
117208703245,-1.60139,-1.30334,-3.1161
117208724282,-1.60327,-1.30395,-3.11202
117208746836,-1.6058,-1.30476,-3.10786
117208763286,-1.60825,-1.30557,-3.10356
117208784380,-1.60919,-1.30659,-3.10057
117208808217,-1.60976,-1.30761,-3.09808
117208823233,-1.61067,-1.30851,-3.09588
117208844290,-1.6108,-1.30948,-3.09476
117208866821,-1.60942,-1.30987,-3.09441
117208883235,-1.6079,-1.31109,-3.09372
117208904298,-1.60606,-1.31246,-3.09274
