timestamp,x,y,z
116841548841,-77.25,79.25,-255
116841565221,-112.562,76.625,-224.5
116841570784,-126,77.375,-201.5
116841593095,-88.25,73.8125,-182.688
116841615800,-32.3125,63.75,-166.125
116841630755,-10.1875,48.0625,-142.25
116841653266,-22.9375,31.0625,-116.375
116841675713,-41.75,20.625,-92
116841690681,-44.25,12.375,-70.375
116841713144,-31.9375,4.25,-53.9375
116841735850,-20.9375,-1.375,-42.125
116841752214,-16.0625,-4.8125,-33.375
116841773152,-17.0625,-6.4375,-26.375
116841795638,-21.875,-9.375,-21.0625
116841812129,-26.75,-10.5625,-16.125
116841840796,-25.8125,-12.375,-10.8125
116841855634,-15.1875,-11.6875,-7.0625
116841870841,-7.625,-14.5625,-1.0625
116841893249,-4.5625,-16.375,5.75
116841915796,0.125,-21.1875,14.125
116841930689,5.75,-27.6875,23.3125
116841953350,17,-26.125,28.25
116841975749,24.1875,-3.875,16.8125
116841990650,-18,26.875,-22.4375
116842013391,-50.4375,22.4375,-14.5625
116842044559,-6.5625,4.3125,-10.0625
116842050840,25.75,-5.375,8.125
116842073381,54.8125,-10.3125,12.125
116842097126,63.0625,-7.4375,13.625
116842118109,58.1875,0.3125,8.4375
116842133148,48.125,6.375,2.625
116842155652,24.125,4.6875,6.3125
116842170628,5.75,-0.75,9.875
116842193284,1.6875,-5.4375,11.125
116842215614,10.8125,-3.3125,8
116842230645,11.1875,2,1.75
116842253068,0.5625,4.6875,-1.5625
116842271036,-15.9375,2.5625,-2
116842290641,-19,-0.1875,-0.0625
116842320831,-13.875,-0.4375,0.4375
116842331146,-11.75,0.9375,0.6875
116842350620,-14.625,0.5625,0.625
116842373267,-16.6875,0.1875,0.6875
116842398567,-10.375,-0.875,1.375
116842410859,-2.4375,-1.5,2.3125
116842433397,2.0625,-0.8125,2.5625
116842451248,0.75,-0.5625,3.1875
116842470790,0,-0.75,3.1875
116842493383,1.0625,-0.625,2.75
116842511188,2.625,0.75,2.3125
116842538323,1.0625,0.6875,2.875
116842553156,-0.5,0.75,2.1875
116842571263,-0.5625,1.9375,1.125
116842590913,-1.3125,1.5625,0.8125
116842613373,-0.9375,0.4375,0.5
116842631175,1.125,0.75,0.375
116842652091,5.625,1.9375,-0.1875
116842676090,8.375,2.75,-0.125
116842691028,6.125,2.8125,-1.6875
116842710884,0,1.875,-2
116842733095,0.6875,2.1875,-1.125
116842751257,2.9375,2.5,0.625
116842770679,1.375,2.375,1.5
116842793357,-2.25,1.5625,3.125
116842811269,-6.3125,1.375,4.625
116842832178,-9.875,1,5.1875
116842853295,-11.6875,0.9375,5.125
116842871030,-10.0625,0.9375,3.6875
116842892088,-10.625,0.4375,3.875
116842913322,-8.6875,0.375,3.5625
116842931261,-6.1875,0.4375,1.9375
116842952158,-3.625,1.125,-0.9375
116842973323,-3.875,1.375,-0.8125
116842991102,-1.8125,1.5,-0.625
116843012089,-3.625,1.0625,-0.0625
116843033377,-5.375,0.1875,0.625
116843051185,-5.4375,-0.5625,1.125
116843072201,-5.125,-0.4375,1.6875
116843093139,-6,-1.375,2.1875
116843111174,-7.3125,-2.5,2.1875
116843134372,-6.9375,-2.5625,2.875
116843153319,-7.8125,-3.6875,3.25
116843171156,-5.6875,-4.9375,2.8125
116843193543,-2.1875,-5.9375,1.875
116843213265,2.125,-6.0625,2.5
116843231096,3.25,-6.5625,1.125
116843253654,4.625,-7.75,0.1875
116843273204,10.4375,-7.9375,-1.4375
116843291049,17.375,-7.8125,-3.1875
116843313713,24,-7.75,-4.375
116843333102,31.5625,-7.8125,-5
116843350957,36.9375,-7.625,-5.5625
116843373538,40.6875,-6.6875,-5.75
116843393177,41.75,-5.4375,-5.875
116843411222,41.5,-4.9375,-5.4375
116843433945,40.25,-4.8125,-5.6875
116843453083,39.75,-5.375,-5.4375
116843470960,38.875,-5.75,-4.875
116843493486,36.4375,-5.875,-4.25
116843513067,33.375,-5.875,-4.125
116843531039,32.1875,-6.375,-4
116843553492,32.1875,-6.625,-4.1875
116843576093,32.75,-6.25,-4
116843591007,33.9375,-5,-3.6875
116843613483,33.9375,-4.3125,-2.8125
116843635999,33.625,-4.1875,-1.0625
116843650991,33.5625,-4.4375,1.8125
116843673439,37.6875,-4.0625,3.25
116843693085,38.375,-3.875,4.75
116843711063,36.5,-3.5625,5.375
116843733536,32.75,-2.3125,6
116843754579,27.25,-2,6.75
116843770944,20.625,-2.5625,9.125
116843793473,17.5625,-2.5,9.4375
116843813720,15.75,-1.9375,8.6875
116843837731,15.125,-1.3125,5.875
116843852698,13.5,-0.0625,3.6875
116843873739,9.0625,0.5625,4.1875
116843890220,7.9375,-0.875,4.8125
116843912663,7.0625,-1.6875,5.1875
116843935195,7.1875,-1.9375,5.1875
116843950165,7.1875,-1.4375,5.9375
116843972772,7.0625,-1.9375,5.6875
116843993748,5.375,-1.5,4.9375
116844010187,4.8125,-0.8125,4.25
116844032661,3.6875,0.125,4.6875
116844053774,-0.875,0.3125,4.5
116844070258,-3.75,0.25,5.8125
116844092663,-8.625,0.375,5.25
116844115195,-11.9375,0.125,6.5625
116844130190,-14.75,0.375,6
116844152657,-19.3125,0.3125,6.5625
116844182682,-22.6875,0.5625,5.5625
116844196233,-24.3125,1.9375,3.75
116844212665,-27.625,2.75,3
116844235222,-28.1875,3.3125,2.4375
116844263715,-30.5625,4.125,2.5
116844272686,-33.125,4.8125,3
116844295207,-34.5625,4.625,4.25
116844316232,-36.1875,3.3125,6
116844340171,-37.3125,1.75,8.6875
116844355139,-35.875,0.125,10.5625
116844376431,-31.4375,0.0625,9.1875
116844392656,-27.9375,2.1875,6.1875
116844415180,-28,4.3125,4.5
116844436537,-31.375,4.625,4.0625
116844452746,-31.75,4.375,2.1875
116844475162,-31.8125,5.25,1.8125
116844496345,-29.6875,5.25,1.9375
116844512733,-31.5625,4.9375,2.5625
116844535297,-32.6875,4.9375,3.3125
116844556242,-33.625,5.25,5.5
116844572757,-32.75,4.375,5.5
116844595180,-27.5625,3.5,3.75
116844617700,-21.625,4.125,1.75
116844632633,-17.125,4.6875,1.3125
116844655231,-15.9375,4.875,0.1875
116844676472,-14.8125,5.1875,-1
116844692310,-13.25,4.75,-2
116844715364,-12,3.8125,-3.0625
116844736515,-8.375,4.1875,-5.5
116844752740,-6.625,5.375,-3.9375
116844775240,-5.375,4.625,-3.625
116844796266,-4.8125,1.3125,-3.625
116844812456,0.5625,-0.0625,-4.625
116844835167,7.875,0.625,-5.625
116844856436,12,1.3125,-6.4375
116844872843,12.5,1.1875,-7.5625
116844895616,13.4375,0.875,-7.625
116844916263,14.3125,0.5,-6.625
116844932720,17.5,0.5,-6.9375
116844955278,19.8125,0.8125,-5.875
116844976392,22.4375,1.3125,-5.0625
116844992122,19.1875,0.0625,-4.125
116845015292,20.3125,-0.3125,-3.4375
116845037808,20.625,-0.6875,-3.3125
