timestamp,roll,pitch,yaw
117006967519,-1.49886,0.572182,-2.70591
117006982563,-1.48712,0.619347,-2.66875
117007005084,-1.47171,0.662073,-2.63588
117007027536,-1.45495,0.696211,-2.60615
117007042522,-1.43898,0.724563,-2.5788
117007065293,-1.43206,0.743677,-2.55634
117007087738,-1.4319,0.749028,-2.54072
117007102596,-1.4315,0.742377,-2.53633
117007125095,-1.43116,0.725743,-2.54825
117007147757,-1.43627,0.698877,-2.57639
117007162759,-1.45358,0.652988,-2.61917
117007185267,-1.48213,0.594992,-2.66735
117007207578,-1.5166,0.52356,-2.71839
117007230112,-1.55279,0.435611,-2.76969
117007245044,-1.58809,0.347531,-2.80454
117007267775,-1.60993,0.282256,-2.81867
117007291480,-1.61319,0.276388,-2.81783
117007305016,-1.61861,0.281265,-2.81403
117007327749,-1.6138,0.321902,-2.80578
117007342563,-1.60651,0.362107,-2.78631
117007365107,-1.5916,0.392547,-2.75895
117007387621,-1.56925,0.411428,-2.73284
117007402555,-1.54498,0.422072,-2.70934
117007425161,-1.52473,0.422083,-2.68629
117007447638,-1.51498,0.409275,-2.66449
117007462831,-1.51835,0.382982,-2.64609
117007485106,-1.52968,0.342327,-2.63326
117007511944,-1.54247,0.292706,-2.62701
117007522647,-1.54945,0.236839,-2.62439
117007545217,-1.55083,0.177661,-2.62403
117007567746,-1.54913,0.115063,-2.62538
117007584055,-1.54419,0.0453143,-2.62803
117007608094,-1.53673,-0.0306211,-2.63274
117007630459,-1.52725,-0.109834,-2.64054
117007642834,-1.52074,-0.190478,-2.65003
117007665200,-1.51915,-0.274738,-2.66023
117007696611,-1.52094,-0.36128,-2.67193
117007710096,-1.52243,-0.44607,-2.68739
117007725185,-1.52535,-0.530903,-2.70747
117007747555,-1.53285,-0.614158,-2.731
117007762786,-1.54687,-0.69333,-2.75662
117007785240,-1.56302,-0.765866,-2.78279
117007807738,-1.57292,-0.834962,-2.81264
117007822643,-1.57509,-0.89904,-2.84756
117007845089,-1.57213,-0.958366,-2.88568
117007867629,-1.566,-1.01441,-2.92663
117007882768,-1.55404,-1.0664,-2.97124
117007905193,-1.53312,-1.11404,-3.01884
117007927575,-1.50308,-1.15684,-3.06901
117007944202,-1.46843,-1.19464,-3.11939
117007965113,-1.43363,-1.22811,3.1154
117007987744,-1.40394,-1.25591,3.07445
117008003975,-1.37658,-1.2793,3.03876
117008025051,-1.36087,-1.29731,3.01676
117008047513,-1.35981,-1.31014,3.01232
117008063902,-1.37169,-1.31992,3.02565
117008085050,-1.38713,-1.3269,3.04825
117008107521,-1.41008,-1.33187,3.08071
117008129991,-1.44044,-1.33552,3.12049
117008144976,-1.48036,-1.3372,-3.11555
117008167481,-1.51336,-1.33669,-3.07551
117008191409,-1.53226,-1.33657,-3.05006
117008205185,-1.53179,-1.33623,-3.05029
117008227602,-1.50136,-1.33625,-3.07968
117008243977,-1.46901,-1.33995,-3.11272
117008265115,-1.44913,-1.34398,-3.13317
117008283071,-1.43357,-1.34487,3.1404
117008305387,-1.41963,-1.34508,3.1398
117008325024,-1.40753,-1.34577,-3.13676
117008347468,-1.39619,-1.347,-3.12928
117008365392,-1.38804,-1.34838,-3.12317
117008385005,-1.38729,-1.34948,-3.11496
117008407503,-1.39157,-1.35023,-3.10529
117008425428,-1.39616,-1.35099,-3.09656
117008445023,-1.39668,-1.35164,-3.09096
117008470429,-1.39529,-1.35279,-3.08746
117008485442,-1.39531,-1.35435,-3.08281
117008504957,-1.39698,-1.35618,-3.0774
117008527531,-1.39808,-1.35711,-3.07288
117008545428,-1.3974,-1.35782,-3.07045
117008564989,-1.39481,-1.35759,-3.06921
117008582950,-1.39262,-1.35714,-3.06837
117008605421,-1.38901,-1.35638,-3.06925
117008625006,-1.38312,-1.35534,-3.07115
117008642903,-1.37681,-1.3547,-3.07378
117008665430,-1.36745,-1.35411,-3.07941
117008685025,-1.35713,-1.35324,-3.08625
117008702912,-1.34411,-1.35178,-3.09727
117008725464,-1.32731,-1.34959,-3.11218
117008744975,-1.31161,-1.34762,-3.12676
117008762812,-1.30271,-1.34576,-3.13676
117008785386,-1.29489,-1.34375,3.13741
117008805011,-1.28792,-1.34146,3.12992
117008822953,-1.28167,-1.33969,3.12351
117008845401,-1.27686,-1.33789,3.11898
117008864985,-1.27717,-1.33606,3.11955
117008882869,-1.282,-1.33475,3.12414
117008905410,-1.28611,-1.33396,3.12847
117008926414,-1.28893,-1.33373,3.132
117008942915,-1.28808,-1.33446,3.13175
117008965438,-1.28479,-1.33575,3.12955
117008986471,-1.2798,-1.33783,3.1259
117009002877,-1.26789,-1.34019,3.11553
117009025491,-1.24898,-1.34199,3.09766
117009046429,-1.23715,-1.34307,3.08584
117009062913,-1.23756,-1.3433,3.08779
117009085449,-1.24027,-1.34424,3.09649
117009106649,-1.23832,-1.34602,3.10394
117009128174,-1.22905,-1.34807,3.10522
117009144654,-1.21497,-1.35141,3.10028
117009165972,-1.1993,-1.35621,3.09207
117009188265,-1.17733,-1.36148,3.07735
117009204708,-1.14729,-1.36743,3.05328
117009233257,-1.1143,-1.37381,3.02249
117009248172,-1.08641,-1.37786,2.99473
117009264647,-1.07157,-1.37842,2.9828
117009287186,-1.06286,-1.37909,2.98088
117009308187,-1.0655,-1.37921,2.99031
117009324598,-1.08701,-1.37707,3.01446
