timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86193250150,-4,4,-18,-10,-1,7,1,-20
86193250150,-12,-21,-6,-7,-10,-22,-7,13
86193259025,-15,1,-15,-2,-1,6,-10,4
86193259025,1,-18,-2,-2,2,-5,-6,17
86193273797,57,15,17,5,2,20,7,16
86193273797,13,3,-5,-3,2,-7,8,17
86193275346,-24,-3,-8,-2,0,-15,-23,-69
86193275346,14,-8,-2,-7,-7,42,8,69
86193296452,-11,-13,-4,-4,-9,-41,-28,-58
86193296452,-28,-5,2,-4,-14,-36,7,32
86193297939,-42,-1,-15,4,19,26,2,-55
86193297939,21,5,-6,-5,-4,-8,-8,-27
86193310080,-51,-3,4,3,13,-1,-4,-37
86193310080,24,-10,-10,-2,7,56,6,-40
86193319008,27,-4,5,-8,-17,-57,3,39
86193319008,-46,-11,-7,-7,-19,-35,-6,-57
86193332668,24,-6,-5,-4,-3,29,-2,21
86193332668,12,9,7,0,-3,-32,-9,-29
86193341433,23,2,5,2,12,52,14,58
86193341433,-65,-15,-5,5,-10,-30,-2,8
86193356444,1,9,9,6,-2,-15,10,-8
86193356444,-31,1,-2,6,31,35,-8,-26
86193357906,34,7,1,-4,-24,2,-11,9
86193357906,8,4,0,3,20,-1,-3,-24
86193370102,0,3,3,2,-2,0,-7,25
86193370102,-8,-3,-6,-9,-16,-9,1,-4
86193379021,19,2,-4,3,8,16,4,26
86193379021,17,-3,0,-14,5,-26,-1,39
86193393204,-32,-6,1,16,12,44,13,-14
86193393204,31,4,1,32,8,-14,4,-8
86193399995,-2,-4,0,-30,-41,-72,-9,-18
86193399995,-11,-4,-1,-11,-17,-35,-4,-43
86193416508,22,10,5,-11,35,45,-1,34
86193416508,-7,6,0,-10,-3,42,-8,-7
86193417941,-15,-8,-2,10,19,-2,6,-15
86193417941,0,1,-4,1,-16,-2,11,-6
86193429991,3,2,-1,-4,-3,-19,-14,23
86193429991,-17,-7,-2,-22,-28,-27,-26,-24
86193439000,-5,-3,-3,-13,3,-4,10,4
86193439000,3,8,6,25,24,35,5,-9
86193453218,-2,-2,-4,-8,-19,-1,21,4
86193453218,-9,-2,-5,-4,-7,-30,-1,-5
86193459990,11,1,-2,-30,-1,8,-10,10
86193459990,7,2,-3,-7,-2,16,-7,-5
86193476518,-13,-4,-4,0,-27,-60,-14,1
86193476518,6,4,2,12,11,29,14,13
86193477918,-2,3,2,7,12,17,13,0
86193477918,0,-10,0,3,-13,24,-8,-13
86193490134,-5,-3,-5,0,0,-13,-2,2
86193490134,7,1,-1,10,-1,-15,-7,7
86193499003,-17,-7,1,9,-2,18,-3,-9
86193499003,20,5,0,4,28,-2,0,11
86193513346,-26,-9,2,-10,-16,-6,-1,-33
86193513346,-5,-4,-7,-54,-6,-1,3,13
86193520135,6,2,0,49,14,9,0,-5
86193520135,-4,-1,-5,-43,-23,-7,-7,-3
86193536281,1,2,-1,15,5,-4,-1,10
86193536281,14,0,6,55,8,-2,0,-18
86193537886,-7,2,-3,-34,-9,-2,-1,28
86193537886,11,-8,-4,-22,1,7,3,2
86193558937,11,3,1,31,9,-3,0,13
86193558937,4,0,-3,-37,-14,11,-3,-3
86193560347,1,2,0,-24,-2,-14,-3,-7
86193560347,-14,3,3,80,10,5,4,-13
86193573297,2,1,-4,-46,-7,9,5,50
86193573297,-17,-5,1,64,7,-13,-6,-6
86193580188,8,-16,-6,-18,-24,-10,-7,-11
86193580188,-20,-11,-3,-3,7,2,-5,-36
86193596473,23,9,3,13,-5,3,7,15
86193596473,4,5,-6,-74,-13,-4,-3,4
86193597971,-3,0,5,74,16,-4,-2,-4
86193597971,-4,-2,0,-4,6,11,1,-18
86193618796,7,-1,-2,-25,-13,-7,2,-9
86193618796,-5,-3,-1,-39,2,-4,-5,-3
86193620373,1,4,-1,10,3,2,3,-10
86193620373,0,1,1,20,-3,-3,-2,15
86193633122,7,0,-3,-21,-6,-2,3,5
86193633122,-2,1,1,7,1,-1,-1,2
86193640087,-31,-8,-3,1,-6,-2,-2,-21
86193640087,-3,0,-2,11,3,-4,-23,-11
86193656360,3,-6,-4,4,-1,-3,21,18
86193656360,-1,2,3,27,4,5,8,-7
86193657911,-2,-8,-4,-17,-3,-6,2,6
86193657911,-8,1,-1,-22,-4,2,-8,-2
86193678803,13,0,-8,2,2,2,2,26
86193678803,-24,-3,9,-15,1,-3,0,-5
86193680409,3,0,-1,27,0,-6,-7,34
86193680409,1,2,-1,-33,-17,-1,-33,-29
86193692640,-16,-6,-22,3,7,4,51,5
86193692640,15,2,18,8,1,-3,-3,7
86193701436,6,8,-5,-19,-7,-1,-3,-8
86193701436,-50,-10,-15,-65,-17,2,1,2
86193716402,8,-3,15,81,22,-6,-27,-19
86193716402,-16,-1,-6,29,-7,-1,-4,-3
86193717942,17,14,4,-24,8,2,5,-6
86193717942,7,-11,-7,14,-2,-1,10,11
86193739009,-12,-4,3,-8,-3,-4,-13,-17
86193739009,13,-3,3,-4,1,-1,4,-3
86193740445,-1,2,-18,-32,-3,3,-3,6
86193740445,25,7,-1,-5,12,3,13,7
86193752473,-5,2,17,-4,3,0,-8,-5
86193752473,-27,-3,-13,-5,-5,-3,-17,-20
86193761444,18,12,1,21,0,-1,6,-53
86193761444,15,-20,-7,8,-3,-3,7,76
86193776383,-10,0,8,-25,-8,1,-1,-47
86193776383,35,10,-4,-18,13,5,11,57
86193777988,-34,-4,7,-13,-11,-7,-31,1
86193777988,-9,3,-32,0,1,1,25,-51
86193798823,-80,-46,-16,13,-4,-4,-34,-114
86193798823,72,23,-16,-21,-10,2,44,89
86193800434,84,1,63,24,3,-2,-4,28
86193800434,-50,-14,-16,12,-1,1,-11,-76
86193812471,45,7,-13,-34,-8,-3,-3,51
86193812471,-43,-2,-16,29,14,-1,-45,-128
86193821476,19,16,-24,-5,-2,4,50,26
86193821476,105,28,33,1,-4,-4,7,101
86193836554,-57,8,-14,6,5,3,14,63
86193836554,18,-20,-5,7,-15,-13,-26,40
86193837969,-39,1,8,19,3,-3,-15,-102
86193837969,-17,4,-12,1,33,0,-3,-57
86193858857,28,-9,-21,-18,-35,-6,-1,-15
86193858857,29,-2,-31,1,7,1,-13,20
86193860369,-33,-12,27,-10,-10,-1,8,8
86193860369,-14,3,14,17,8,-1,-4,14
86193872508,13,19,-16,-25,1,-7,-11,-5
86193872508,-45,5,15,7,10,10,14,-8
86193881474,16,-10,-37,-23,-4,-2,-9,18
86193881474,-16,-9,33,15,-14,-13,8,14
86193896479,33,11,15,17,24,11,9,14
86193896479,-13,-9,9,-26,-19,-18,1,-2
86193897932,-16,-8,-41,-2,4,17,15,17
86193897932,-16,8,-2,-17,-30,-3,-8,-3
86193918983,-9,-11,27,-10,6,10,-8,-17
86193918983,-11,0,11,23,-7,-9,1,-3
86193920422,17,-9,20,12,12,-6,-13,5
86193920422,-28,-4,-40,5,-6,-8,2,-4
86193932670,-39,-5,16,21,14,16,1,-31
86193932670,5,2,16,-45,-34,-2,-2,-10
86193941443,-2,-1,-13,40,4,6,2,5
86193941443,24,-6,13,-13,-2,-5,-4,5
86193956315,1,7,0,10,14,3,4,11
86193956315,-3,-5,-5,-65,10,2,0,2
86193957957,-2,-6,-7,13,-5,-10,-11,-7
86193957957,31,14,13,16,2,6,8,5
86193980217,0,-1,-2,2,-6,-14,-18,-30
86193980217,24,-6,-12,0,-1,5,-6,43
86193981850,5,-3,6,-18,1,-6,15,1
86193981850,-24,-2,2,-8,0,-3,4,-10
86193992606,22,4,-2,-11,-18,-11,-20,-9
86193992606,0,-3,0,24,4,7,32,2
86194001503,-13,-4,-4,-25,0,5,-6,14
86194001503,7,0,0,39,9,8,-1,1
86194016635,-1,-2,-2,8,-22,-15,-15,-8
86194016635,-24,-2,-3,-20,-3,2,-6,-4
86194018297,-9,-5,-2,5,7,-7,-2,-6
86194018297,-7,-1,1,30,13,3,-4,-17
86194039085,15,0,5,6,12,1,9,25
86194039085,-3,-5,1,25,-4,4,-6,-14
86194040409,-7,6,5,-7,-14,-9,3,0
86194040409,19,-2,-2,-36,-5,0,-4,12
86194052396,6,-2,-2,17,0,1,0,4
86194052396,-40,-4,-3,13,-4,-14,-2,-27
86194061423,17,0,0,-14,-6,6,6,6
86194061423,-38,-3,-2,-4,0,2,-12,-77
86194076366,37,4,1,-12,-3,-1,1,56
86194076366,-40,-8,-3,5,7,-10,-5,-24
86194077844,-22,-4,-4,-4,-6,0,1,4
86194077844,15,0,-1,-2,13,1,1,-11
86194098783,-8,-3,-2,-21,-18,7,2,-18
86194098783,-5,-4,-2,34,18,3,-14,-32
86194100362,-8,-4,-4,-25,-17,-24,-4,-9
86194100362,6,1,0,-10,1,12,9,15
86194112386,-7,1,-2,-3,11,12,-1,-5
86194112386,6,-2,-2,28,1,0,1,18
86194121398,-2,0,2,-1,15,-5,-22,-14
86194121398,5,3,2,-17,-1,-15,-4,10
86194136261,-1,-2,-1,-3,-13,-1,12,0
86194136261,9,0,-5,-38,-21,-5,9,-7
86194137870,-6,0,-1,10,3,12,1,1
86194137870,-2,1,-2,1,16,20,-3,11
86194159921,3,1,0,9,-8,-7,3,-1
86194159921,5,-2,-4,-10,7,6,2,2
86194173273,-5,-1,-3,7,-1,-5,-4,-5
86194173273,1,-1,2,6,-4,-10,-3,13
86194174028,-3,1,-3,-17,-4,-1,-1,-6
86194174028,1,5,1,5,6,-4,-7,-19
86194181468,12,-7,-3,1,-14,-10,-2,-4
86194181468,-49,-12,-8,-43,-5,4,4,-4
86194196271,1,0,-1,15,-4,-7,-5,-18
86194196271,13,5,3,22,-4,-1,4,48
86194197912,1,-6,-1,-24,-3,12,3,11
86194197912,17,2,4,36,6,-12,3,7
86194218970,-9,-6,-6,-18,-6,3,-7,-15
86194218970,-4,-10,-3,15,2,-2,-1,-2
86194220393,1,3,-7,-13,-3,6,-3,-6
86194220393,8,-7,1,-4,-8,-1,2,15
86194232629,-15,-1,-5,5,10,-9,-1,-10
86194232629,-6,2,3,9,6,8,0,-10
86194241451,-7,4,-1,4,-11,-6,-2,-2
86194241451,0,-5,-1,-4,-6,-4,-5,-13
86194255599,16,0,-1,14,5,-1,-16,-23
86194255599,-1,-2,-1,-2,5,1,24,40
86194262365,-4,6,2,-2,-1,-1,2,12
86194262365,6,6,0,-16,-11,-1,-4,-37
86194278783,-1,1,-4,-2,-1,-1,6,41
86194278783,-6,1,2,-9,-3,-5,-23,-100
86194280367,-3,-1,-4,11,2,3,24,46
86194280367,-1,11,0,9,-5,0,0,-1
86194292630,26,7,0,-23,0,-3,-1,-22
86194292630,-16,-9,-1,13,0,-1,-9,-15
86194301506,-1,-2,2,-35,-9,-3,-6,-13
86194301506,-11,-5,-16,10,3,-2,-3,6
86194315627,-10,-2,5,-7,-6,-3,3,0
86194315627,23,8,0,-1,4,-1,-2,0
86194322629,3,0,-7,4,-1,0,-5,-19
86194322629,13,1,10,22,-1,-3,4,19
86194338983,-7,2,-5,-34,-8,-4,1,17
86194338983,2,-17,3,-7,-7,-2,-4,4
86194340439,-9,-6,-3,14,13,2,7,41
86194340439,20,6,-3,-26,-12,-3,-3,-5
86194352482,-17,-9,0,32,10,-4,-2,-31
86194352482,-1,-3,-9,-14,-5,0,7,92
86194361454,18,-1,-2,28,12,-1,-7,-26
86194361454,7,-8,2,-13,-9,-1,-1,2
86194375680,-33,-5,-5,-12,-3,-3,-1,-12
86194375680,17,10,-10,1,-1,-1,0,11
86194382608,-32,-10,23,-10,-2,-1,-9,-23
86194382608,-5,-3,-13,1,-10,-2,0,13
86194398747,11,-10,15,10,10,-2,1,6
86194398747,-6,-4,-22,-17,-8,-3,-7,-47
86194400377,6,-4,3,11,3,4,6,46
86194400377,2,5,-3,-12,2,-2,-4,-23
86194412611,29,3,-2,5,-3,-3,1,40
86194412611,-23,-9,28,-5,5,-1,-2,-28
86194421421,13,-5,-11,-18,-2,-2,-6,-24
86194421421,-10,-3,-2,46,11,1,7,46
86194435822,3,-5,2,-4,-2,1,0,-9
86194435822,14,4,-17,-8,-8,-2,2,6
86194442634,-7,5,-5,-3,-3,-3,-6,-14
86194442634,0,0,10,-7,-5,-3,-2,5
86194458817,57,11,0,9,0,-2,2,14
86194458817,-48,-15,-17,4,0,1,-2,-37
86194460448,-22,-4,43,-8,-9,-6,-16,-69
86194460448,-9,-3,-28,-19,-6,1,4,7
86194481485,16,-1,29,35,0,-3,1,24
86194481485,11,24,7,-18,-6,0,-2,-30
86194482905,-19,2,-32,2,3,0,1,-11
86194482905,-30,-18,3,-6,-2,3,-2,-5
86194495657,-48,-12,-9,-17,-3,-3,-6,31
86194495657,14,7,10,16,1,0,-3,-27
86194502657,58,10,-33,6,-5,-4,1,9
86194502657,-58,0,-1,-12,-8,-3,-1,-34
86194518973,-15,-28,-33,12,4,1,1,11
86194518973,9,6,41,-9,1,1,1,-10
86194520344,14,-22,-46,-12,-5,-1,0,52
86194520344,-23,7,-15,-15,-3,-3,-6,-27
86194541345,-19,4,-50,-19,-8,-6,-15,-47
86194541345,61,-18,53,5,-4,-6,-5,2
86194543016,-102,-39,-1,22,4,-2,-20,-97
86194543016,25,4,13,-40,-8,-3,2,-5
86194555818,19,8,12,6,7,4,10,71
86194555818,-9,-8,-10,-1,-8,-5,3,47
86194562569,88,40,3,12,9,1,7,68
86194562569,63,-8,-21,-16,-2,-3,-12,-18
86194578786,-56,18,67,17,11,8,-7,-64
86194578786,25,10,-97,-56,-14,-1,20,15
86194580435,-9,-5,23,63,-5,-12,4,-37
86194580435,27,-1,-44,-13,12,4,-6,-24
86194601313,35,9,30,-7,-1,10,7,63
86194601313,-39,4,-72,-20,2,3,5,9
86194602971,-41,-2,105,44,6,3,1,-9
86194602971,32,-10,49,-14,-15,-15,-10,-14
86194615127,-7,29,-3,-18,2,-15,-15,-46
86194615127,-6,-52,-25,-9,-2,-4,1,39
86194623964,-11,27,-44,-4,-3,15,7,-18
86194623964,-19,8,69,69,26,6,3,16
86194638766,-17,6,-56,-45,-4,7,2,-9
86194638766,-16,14,71,7,12,5,-8,-12
86194640366,24,7,-12,10,13,7,-4,10
86194640366,-2,-23,-7,-61,-25,-22,-4,26
86194662750,-18,-15,-28,58,-22,-19,-5,-27
86194662750,-5,7,-9,-35,-15,-11,-8,-6
86194664326,11,-2,-41,-82,-5,2,-3,4
86194664326,-13,6,4,38,11,9,9,25
86194674968,6,-3,9,-9,5,6,3,-19
86194674968,13,3,2,40,8,1,0,6
86194684009,0,-23,6,4,2,0,5,14
86194684009,14,5,-14,7,-2,2,-3,-24
86194698809,-22,-7,9,-2,-5,-3,3,-2
86194698809,1,5,16,13,2,2,2,26
86194700455,-11,14,-17,-9,1,-4,-2,5
86194700455,9,3,-4,16,0,3,3,15
86194721609,8,-8,-7,-9,0,1,2,3
86194721609,-12,2,14,30,4,2,-3,-11
86194722897,10,-2,6,-28,-10,-7,-1,6
86194722897,-15,-1,-21,3,-9,0,-1,-1
86194735154,7,-3,11,3,3,3,3,0
86194735154,-7,7,-5,8,3,-2,-3,-4
86194750106,7,1,31,16,-3,-7,-3,-3
86194750106,-21,-1,-6,-4,2,3,-1,-1
86194758823,3,0,-10,-39,-7,-4,0,-7
86194758823,6,2,14,46,4,-1,2,18
86194760443,-2,-3,-7,-7,-3,-2,-3,1
86194760443,-10,-5,1,2,-1,0,-1,-6
86194781318,25,-4,3,-4,1,0,4,18
86194781318,45,9,-8,-17,-3,0,-3,3
86194782940,-74,-15,6,-2,-5,-2,-3,-30
86194782940,-9,-7,-8,12,2,-3,-5,-7
86194794961,14,5,-2,2,1,-1,0,-15
86194794961,-11,-5,1,-7,-1,1,-2,9
86194803949,31,-2,-7,-3,-1,-2,0,21
86194803949,2,7,4,-2,4,0,1,-9
86194818748,-6,-14,-8,11,-6,-3,-4,-13
86194818748,-2,0,8,25,0,0,0,-8
86194820350,3,0,-1,-33,-5,-3,-1,4
86194820350,0,1,-4,-22,-1,-1,2,6
86194841507,0,-1,-1,2,2,0,0,8
86194841507,-13,-3,0,-9,0,-1,0,-19
86194842883,-2,-7,0,32,2,0,-2,-6
86194842883,-5,-5,-3,-16,-5,1,0,4
86194854947,-5,-5,-2,-5,-1,0,1,1
86194854947,1,0,-1,-8,-5,-3,-3,-3
86194863971,4,5,-1,-9,-2,-1,1,-3
86194863971,-15,-5,-2,3,-2,-3,-4,-16
86194886602,-19,-4,-2,13,0,-2,-3,-4
86194886602,-1,-1,0,-31,-2,-2,-1,1
86194887998,2,-3,2,14,5,1,0,-1
86194887998,-1,-3,-2,17,-6,-3,-1,3
86194901257,-6,-16,-2,7,1,-1,-1,-7
86194901257,-11,-5,-4,0,-4,-1,-3,-6
86194902890,10,0,-2,28,4,0,0,2
86194902890,1,3,-1,-35,-1,1,1,3
86194916410,1,2,4,15,3,-2,-1,-2
86194916410,-1,1,0,-18,-3,0,0,-4
86194924018,4,-3,-5,-10,-5,-1,-1,0
86194924018,6,3,1,14,2,1,2,4
86194938887,-2,0,-1,-22,-5,0,0,-5
86194938887,-5,-3,-3,15,-1,-2,-4,-2
86194940398,2,0,2,5,-1,-1,0,0
86194940398,-2,-1,2,14,6,2,0,-3
86194961507,3,2,-1,-7,-1,-1,-1,-2
86194961507,-3,-3,-8,-15,-7,-4,-1,0
86194962911,-5,-12,-5,-43,-11,-3,0,-1
86194962911,1,0,2,9,8,2,-1,-1
86194974903,-3,-1,-1,19,1,0,-2,-3
86194974903,0,0,0,-2,1,0,0,-1
86194983925,0,1,1,16,1,0,0,1
86194983925,-13,-16,-12,-55,-16,-3,-2,-5
86194998970,1,-1,0,5,1,-1,0,0
86194998970,-4,-1,1,11,1,-2,0,-2
86195000386,-23,-6,0,18,4,-1,-2,0
86195000386,-1,5,0,-11,-3,-2,-2,-1
86195021438,30,8,-2,14,-1,-1,0,3
86195021438,-16,-20,1,-10,5,2,-1,-2
86195022926,3,-4,-5,-2,-11,-3,0,0
86195022926,19,4,5,23,5,1,-1,0
86195034995,-12,-2,-6,-12,-7,-2,-2,-2
86195034995,10,25,3,-2,-3,-1,-1,0
86195043925,3,8,0,1,3,-1,-2,0
86195043925,6,1,1,-54,-2,-1,0,0
86195058812,-5,-4,-6,-10,-6,-4,-1,-5
86195058812,-1,-1,1,64,6,1,1,-2
86195060368,-3,1,-9,-71,-9,0,0,0
86195060368,-4,2,0,35,2,-3,-2,0
86195081488,-8,-3,6,49,6,1,-2,-2
86195081488,-3,-6,-9,-47,-8,-3,-3,0
86195082868,27,4,-4,-53,-5,0,2,-1
86195082868,-1,0,-2,12,-3,-2,-1,2
86195094987,-3,1,2,2,0,0,-1,-4
86195094987,6,-1,3,2,2,0,-1,4
86195103863,1,-1,1,26,2,0,-3,-1
86195103863,-3,4,-1,13,-1,1,-1,-1
86195118916,2,-2,-5,-27,-6,0,0,0
86195118916,-16,-8,-2,-5,-3,1,-2,-3
86195120436,17,6,6,26,7,-1,0,-1
86195120436,-17,-2,-10,-54,-12,-5,-4,-6
86195141308,-5,-10,-4,2,0,-2,-4,-1
86195141308,0,-16,-4,2,-2,-2,0,0
86195142892,-12,-7,7,32,8,-1,-2,-2
86195142892,2,0,-6,-28,-4,-2,-2,-2
86195154921,4,7,-2,-51,-1,0,2,0
86195154921,-8,-3,-5,18,-11,-4,-3,-2
86195163906,11,-2,1,15,1,0,2,-1
86195163906,3,-3,3,35,2,-1,0,-2
86195178952,-9,2,2,4,1,1,-1,-1
86195178952,7,7,-5,15,9,-1,-2,-1
86195180384,-12,-3,4,22,-8,0,0,0
86195180384,15,13,-2,-40,-3,-2,0,5
86195201326,-7,-3,-4,-14,-6,-3,-3,-3
86195201326,8,15,5,-3,2,-1,-2,0
86195202895,-6,5,-4,52,4,1,0,0
86195202895,1,-2,-4,24,-1,-1,-1,1
86195214963,-14,-12,4,20,6,-1,-3,-8
86195214963,-4,7,-7,-41,-7,-1,2,2
86195223936,-14,-10,-6,-45,-4,-1,-1,6
86195223936,3,-2,5,23,0,2,2,-13
86195238170,0,-1,-6,-23,0,0,0,-6
86195238170,-1,0,7,20,-2,0,0,-3
86195244956,4,1,-6,-13,-1,-2,-2,-8
86195244956,-7,-4,2,-4,-3,-3,-1,33
86195261321,0,-1,-2,-1,-2,-1,2,-1
86195261321,-5,-4,2,17,4,-1,1,-8
86195262875,2,0,-1,-48,-7,-1,-3,0
86195262875,-3,13,9,52,8,1,1,2
86195275131,-2,-8,-2,38,-2,-1,-3,-6
86195275131,13,5,-1,1,1,-1,-1,7
86195283984,-52,-6,-2,-1,-6,-4,-7,-7
86195283984,4,2,2,26,4,-2,-1,-1
86195298114,17,2,3,-1,0,-2,0,8
86195298114,-8,-5,2,23,1,-3,-8,-22
86195305020,-4,-8,-7,-55,-7,-2,3,8
86195305020,-2,-15,3,55,4,0,-3,-16
86195321357,2,9,-5,-38,-7,-2,1,10
86195321357,-14,-6,-1,-69,-9,-2,-3,0
86195322832,21,12,-6,5,3,0,5,11
86195322832,4,-17,-4,3,-1,1,0,-3
86195334906,-1,-4,-3,6,0,0,-2,-10
86195334906,-2,-4,-2,-6,-1,0,2,8
86195343912,9,2,4,20,2,-1,-2,1
86195343912,-9,-3,0,-21,-3,-1,-1,4
86195358165,6,0,-6,-3,-3,-3,-6,9
86195358165,-2,-4,2,7,2,1,-1,-1
86195372453,-7,-8,-5,-31,-2,-2,-5,-41
86195372453,-3,-3,-7,8,-2,-2,1,86
86195397006,-15,-13,-1,-19,-1,-1,0,-37
86195397006,5,-4,0,29,3,-1,1,1
86195398546,9,2,1,-11,0,0,2,9
86195398546,25,5,-1,-18,-3,2,0,-38
86195399413,-9,-11,0,7,2,2,-1,0
86195399413,-28,-1,-5,-31,-5,-1,-4,-13
86195403916,23,9,4,44,1,-4,-10,-69
86195403916,-2,0,-2,4,-3,-2,3,14
86195418222,-39,-32,-8,2,-6,-6,-1,36
86195418222,21,16,8,15,5,3,7,-2
86195425020,1,-6,-4,-5,-3,-4,-6,22
86195425020,-7,-4,-2,5,-3,-2,-4,-33
86195441316,8,18,10,31,4,1,0,-5
86195441316,-1,-5,-11,-48,-10,-4,0,-2
86195442954,-12,-20,-3,41,9,3,5,27
86195442954,0,4,-9,-69,-14,-3,-2,-10
86195464197,5,5,1,-20,-3,-1,2,61
86195464197,5,0,2,35,3,1,-1,-3
86195465820,-1,3,-11,-41,-9,-3,-1,0
86195465820,-11,-6,0,12,4,-1,-4,5
86195478336,14,9,4,5,2,0,-3,-33
86195478336,-13,-7,-4,-2,-3,-2,-2,1
86195485023,10,5,2,7,2,-1,1,31
86195485023,-12,14,4,23,5,0,-4,-46
86195501278,-10,-19,-9,-24,-12,-3,-3,-6
86195501278,-1,-4,2,-4,5,2,0,16
86195502876,4,16,6,1,0,1,-2,1
86195502876,-5,-26,-6,-37,-4,-2,2,-6
86195525255,2,14,2,45,-2,0,0,-6
86195525255,1,-6,-3,23,-1,-2,-6,-31
86195526829,-19,-9,-2,-5,-1,2,9,25
86195526829,42,12,1,7,2,-2,-3,0
86195537462,-13,3,3,2,3,1,-2,-52
86195537462,-7,-2,-2,1,-2,0,-2,-32
86195546379,6,6,1,17,0,-1,1,40
86195546379,-4,-5,6,20,7,2,1,8
86195561199,1,0,-12,-56,-11,-4,0,-15
86195561199,25,12,1,3,-3,-4,-1,4
86195562827,1,-3,1,-2,0,0,-4,-15
86195562827,-28,8,2,3,-1,0,1,-10
