timestamp,x,y,z
84080139559,-28.8125,4.875,-157.188
84080155834,-24.4375,4.75,-187.438
84080178341,-13,9.75,-219.75
84080199536,-19.875,15.875,-236.75
84080215835,-113.625,-11.75,-158.75
84080238358,22.3125,43.5625,19.625
84080259394,25.25,41,33.125
84080275895,-64.25,-2.5,-14.8125
84080298286,16.125,-5.125,6.4375
84080319306,42.9375,-0.1875,20.125
84080335236,21.75,-1.9375,0
84080358358,21,4.1875,-17.1875
84080379391,29.6875,11.25,-29.125
84080395242,22.0625,20,-50.375
84080418261,-3.25,29,-74.4375
84080439553,-23.75,39.1875,-94.375
84080455104,-30.25,49.25,-112.688
84080478367,-27.6875,59.125,-133
84080499415,-21.125,67.25,-155.438
84080515132,-23.6875,73.5625,-171.438
84080538299,-29.375,76.875,-188.062
84080560850,-41.4375,76,-206.062
84080581960,-60.8125,77.3125,-214.375
84080598411,-75.625,78.75,-216.5
84080626843,-81.1875,81.625,-212.75
84080635157,-73.8125,83.375,-204
84080658340,-57.4375,79.875,-194.625
84080680883,-61.3125,83.4375,-187.062
84080701942,-70.8125,83.875,-178.562
84080718368,-54.1875,78.25,-171.062
84080740892,-40.375,70.25,-157.312
84080761909,-32.375,64.75,-145.625
84080778300,-33.3125,60,-129.75
84080800776,-31.25,51.6875,-111.5
84080823300,-26.625,40.3125,-93.3125
84080838342,-19,28.75,-75.125
84080860843,-8.25,18.125,-57.5
84080882096,-0.625,8.25,-40.6875
84080898363,3.9375,-0.4375,-25.8125
84080920799,1.8125,-6.9375,-12.3125
84080934004,-3.9375,-11.0625,-1
84080948748,-9.25,-13.4375,7.125
84080963747,-10.4375,-16.25,14.25
84080986409,-9.5625,-16.9375,18.4375
84081008635,-8.0625,-17.0625,21.625
84081023814,-9.5625,-17.25,22.4375
84081046431,-7.5625,-15,20.375
84081068928,-4.0625,-11.6875,18.3125
84081083752,-1.8125,-8.8125,14.625
84081106418,0.3125,-7.875,10.375
84081131741,3.0625,-7.375,5.875
84081143680,5.8125,-5.1875,3.3125
84081166282,4.5625,-4,1.1875
84081182692,1.5,-3.625,0.1875
84081204003,-0.5,-3.25,0.625
84081226295,2.9375,-2.75,0.3125
84081244173,7.125,-2.25,0.125
84081263815,10.5625,-2.25,0.0625
84081286309,14.625,-2.1875,0.1875
84081304160,16.8125,-2.25,1.25
84081323678,14.375,-2.1875,2.375
84081346224,9,-2.75,3.3125
84081362625,4.9375,-2.8125,3.4375
84081383923,4.1875,-1.9375,2.8125
84081406428,4.25,-0.75,1.6875
84081422787,3.9375,0.0625,1
84081443787,2.0625,-0.25,0.125
84081466398,-1,-0.1875,0.3125
84081484141,-1.5,0.0625,0.1875
84081503715,0.1875,-0.25,0.5
84081526405,-0.5,-0.875,0.0625
84081544133,-0.5625,-0.75,0
84081563692,0.25,-0.1875,0.1875
84081586440,0.5625,-0.25,0.25
84081604142,0.625,-0.125,-0.25
84081623801,0.75,0.3125,-0.8125
84081646163,0.75,0.8125,-1.0625
84081664081,0.875,1.375,-0.875
84081683720,0.5625,1.5,-0.6875
84081706165,0.625,1.3125,-0.0625
84081724114,0.25,0.6875,0.125
84081743721,1.0625,1,0.125
84081766149,1.75,1.3125,0.1875
84081784078,0.9375,1.375,0.6875
84081803639,-0.4375,0.8125,0.75
84081826213,-0.75,0.75,0
84081851568,0.5,0.75,-0.375
84081863712,1.625,0.6875,-0.8125
84081886145,2.125,0.4375,-0.8125
84081904119,1.0625,0.1875,-0.9375
84081923681,0.625,-0.125,-0.9375
84081946442,0.75,-0.0625,-0.875
84081964238,1.5625,0.125,-0.625
84081983768,1.3125,0.4375,-0.6875
84082006183,0.375,0.5,-0.5
84082024238,-0.875,0.375,-0.4375
84082046668,-1.0625,0.0625,-0.25
84082066326,-0.9375,0,-0.3125
84082084112,0.0625,0,-0.3125
84082105136,1.1875,-0.1875,-0.4375
84082126240,1.5,-0.25,-0.4375
84082144071,0.125,-0.3125,-0.75
84082165109,-0.6875,-0.1875,-0.6875
84082186166,-0.125,0.125,-0.8125
84082204041,0.6875,0.25,-0.6875
84082225137,0.3125,0.25,-0.5625
84082246105,0.0625,0.125,-0.1875
84082264062,0.25,0.375,0.0625
84082285177,0.3125,0.375,0.0625
84082306138,0,0.4375,0
84082324082,-0.8125,0.6875,-0.0625
84082345118,-0.9375,0.4375,0
84082366179,-0.875,0.4375,0.0625
84082384073,0,0.5625,-0.1875
84082405133,-0.6875,0.4375,-0.0625
84082426183,-1,0.3125,-0.1875
84082444120,-1.375,0.4375,-0.1875
84082466545,-2.125,0.3125,-0.1875
84082486258,-1.9375,0.3125,-0.1875
84082504113,-1.6875,0.25,0.0625
84082526620,-2.9375,0,0.375
84082546135,-3.375,-0.25,0.125
84082564090,-2.75,0,-0.5
84082586582,-1.75,0.25,-0.375
84082606160,-1.375,0.3125,-0.25
84082624079,-1.3125,0,-0.1875
84082646597,-1,-0.1875,-0.125
84082666181,-0.3125,0.125,-0.1875
84082684085,-0.125,0.4375,-0.125
84082706558,0,0.625,-0.0625
84082726182,0,1,0
84082744105,-0.75,0.8125,0.1875
84082766581,-0.4375,0.6875,-0.1875
84082786204,-0.6875,0.4375,0.125
84082804108,0.5,0.4375,-0.125
84082826551,0.625,0.1875,0.0625
84082846150,-0.5,0.0625,0
84082864029,-1,-0.0625,0.0625
84082886584,-1.5625,-0.125,-0.125
84082906136,-0.8125,0.1875,-0.1875
84082924092,-1,0.375,-0.3125
84082946610,-1.4375,0.4375,-0.125
84082966189,-2.0625,0.4375,0.3125
