timestamp,roll,pitch,yaw
59456262396,-1.61732,-1.26464,0.0525867
59456284818,-1.61713,-1.26493,0.0517433
59456299824,-1.61692,-1.26499,0.051112
59456322328,-1.61752,-1.26522,0.0511145
59456344813,-1.61752,-1.26522,0.0511145
59456359852,-1.61752,-1.26522,0.0511145
59456382373,-1.61721,-1.26534,0.050561
59456404863,-1.6183,-1.26545,0.0510258
59456425879,-1.6188,-1.26598,0.0508943
59456442993,-1.61824,-1.26627,0.0504193
59456464795,-1.61808,-1.26675,0.0502718
59456479196,-1.61906,-1.2671,0.05065
59456502333,-1.62058,-1.26686,0.051764
59456524880,-1.62057,-1.26662,0.0519772
59456539132,-1.62071,-1.26675,0.0526002
59456562362,-1.62117,-1.26691,0.0527727
59456584817,-1.62169,-1.26727,0.0528129
59456599170,-1.62287,-1.26726,0.0532492
59456622355,-1.62417,-1.26731,0.0543545
59456644864,-1.62417,-1.26731,0.0543545
59456659168,-1.62417,-1.26731,0.0543545
59456682363,-1.62417,-1.26731,0.0543545
59456704878,-1.62416,-1.26708,0.0545669
59456719198,-1.62426,-1.26701,0.0544866
59456742367,-1.62426,-1.26701,0.0544866
59456764788,-1.62462,-1.26725,0.0547395
59456794860,-1.62462,-1.26725,0.0547395
59456802350,-1.62426,-1.26701,0.0544866
59456824865,-1.62426,-1.26701,0.0544866
59456845877,-1.62425,-1.26719,0.0543176
59456869799,-1.62424,-1.26695,0.0545299
59456884789,-1.62513,-1.26653,0.0547186
59456905859,-1.6283,-1.26568,0.0561106
59456922385,-1.63164,-1.26336,0.056668
59456944860,-1.63387,-1.25938,0.0545946
59456965855,-1.63345,-1.25234,0.0503522
59456981677,-1.63176,-1.24255,0.0457414
59457004797,-1.63172,-1.22923,0.0425681
59457025862,-1.636,-1.21095,0.0410957
59457041635,-1.64598,-1.18637,0.0424119
59457064852,-1.65624,-1.15467,0.044542
59457085885,-1.66439,-1.11543,0.0462479
59457101636,-1.67218,-1.07374,0.0490654
59457124831,-1.67996,-1.0239,0.0516272
59457145846,-1.69075,-0.96603,0.0562719
59457161623,-1.70005,-0.899085,0.0625271
59457184862,-1.69989,-0.824085,0.0686063
59457207393,-1.69168,-0.742439,0.0748681
59457221646,-1.67947,-0.653153,0.0820289
59457244811,-1.66801,-0.555765,0.0907378
59457267370,-1.65342,-0.451143,0.0998209
59457281616,-1.63818,-0.340313,0.110821
59457304809,-1.61896,-0.227012,0.124528
59457327334,-1.59671,-0.112642,0.140083
59457348387,-1.57109,0.00270833,0.158036
59457364815,-1.54207,0.117535,0.179108
59457387360,-1.51189,0.231419,0.203899
59457416236,-1.47695,0.342855,0.233126
59457426341,-1.43895,0.449972,0.266994
59457447342,-1.39435,0.553776,0.308377
59457468367,-1.34174,0.652742,0.357018
59457484838,-1.27861,0.744016,0.413736
59457507363,-1.20487,0.826516,0.479804
59457528387,-1.11943,0.901473,0.556508
59457546142,-1.02029,0.967991,0.646531
59457567075,-0.910182,1.02488,0.749608
59457588383,-0.787623,1.07216,0.865284
59457604839,-0.655101,1.10871,0.99099
59457627370,-0.519785,1.13405,1.12145
59457648378,-0.38306,1.15112,1.25059
59457664857,-0.240692,1.15454,1.3872
59457687370,-0.119215,1.15625,1.50153
59457715852,-0.00719076,1.15061,1.6066
59457732405,0.0888575,1.1388,1.69979
59457747357,0.172754,1.12496,1.782
59457768404,0.245937,1.1121,1.85427
59457784829,0.307269,1.1004,1.91645
59457807367,0.355146,1.09099,1.96511
59457829823,0.398652,1.08294,2.00708
59457852352,0.426279,1.07636,2.03424
59457867356,0.444393,1.07448,2.04989
59457888328,0.451784,1.0815,2.04919
59457904598,0.445911,1.10097,2.02508
59457927363,0.391265,1.13945,1.94341
59457948388,0.234548,1.19093,1.75539
59457964120,-0.10081,1.23003,1.39136
59457987353,-0.551764,1.21083,0.925472
59458008397,-0.905287,1.10613,0.576532
59458024801,-1.09499,1.00127,0.42285
59458047358,-1.14651,0.941774,0.367024
59458068422,-1.15365,0.904474,0.346448
59458101261,-1.10582,0.908892,0.352987
59458107435,-1.04537,0.942272,0.385118
59458129779,-1.01558,0.972433,0.407118
59458144156,-1.01744,0.990814,0.411191
59458167383,-1.02825,0.998837,0.410546
59458189778,-1.04524,0.998534,0.406999
59458204106,-1.06384,0.995076,0.401902
59458233374,-1.07383,0.9897,0.394029
59458257354,-1.07098,0.982676,0.387127
59458270827,-1.05973,0.977223,0.383737
59458287349,-1.04791,0.974001,0.383392
59458325457,-1.03929,0.97173,0.384744
59458330838,-1.03275,0.970136,0.388033
59458347356,-1.02538,0.969388,0.392778
59458370360,-1.01641,0.970357,0.398081
59458390903,-1.00455,0.973635,0.405669
59458407380,-0.990703,0.978588,0.415856
59458429779,-0.973646,0.984798,0.431237
59458450893,-0.955178,0.992766,0.450184
59458467398,-0.932521,1.00275,0.474514
59458491298,-0.903861,1.01475,0.505291
59458512369,-0.869287,1.02845,0.542406
59458534782,-0.830647,1.04374,0.585857
59458549754,-0.78425,1.06035,0.637475
59458570886,-0.731369,1.07658,0.696441
59458594813,-0.671358,1.0923,0.762785
59458609806,-0.602011,1.1068,0.838646
59458630822,-0.527786,1.11919,0.919312
59458647355,-0.449652,1.12914,1.00444
59458669814,-0.370568,1.13543,1.09038
59458690851,-0.299817,1.13906,1.16976
59458707347,-0.239143,1.14037,1.2414
59458737356,-0.188247,1.14049,1.30519
59458750839,-0.149161,1.14021,1.35987
59458767365,-0.124353,1.13827,1.40207
59458789585,-0.115444,1.13448,1.42987
59458810832,-0.127379,1.12967,1.43975
59458827353,-0.157841,1.12347,1.432
59458849781,-0.208855,1.116,1.40651
59458870821,-0.271628,1.10663,1.3695
59458886601,-0.358955,1.09539,1.31179
59458909835,-0.461704,1.07898,1.24048
59458938430,-0.58031,1.05664,1.15358
59458946662,-0.712312,1.024,1.05472
59458969807,-0.845475,0.980197,0.954657
59458990862,-0.973632,0.926422,0.853085
59459006611,-1.09359,0.860735,0.755035
59459029818,-1.20241,0.782999,0.660553
59459050824,-1.29588,0.690277,0.572995
59459073314,-1.3761,0.583113,0.499176
59459089821,-1.44535,0.470824,0.44048
59459112323,-1.50034,0.354121,0.391716
59459126628,-1.54379,0.232921,0.351639
59459164809,-1.58012,0.107729,0.316267
59459172313,-1.60763,-0.0206284,0.284784
59459186593,-1.6279,-0.150477,0.257238
59459209740,-1.64028,-0.27962,0.233181
59459232311,-1.65035,-0.409959,0.213269
59459253394,-1.66384,-0.540741,0.196549
59459269804,-1.67777,-0.669207,0.17842
59459292364,-1.68426,-0.7934,0.156552
59459313432,-1.68076,-0.915283,0.133827
59459329807,-1.67069,-1.03624,0.110789
59459352387,-1.63519,-1.15197,0.0780379
59459373354,-1.55221,-1.25725,0.0121952
59459389819,-1.41666,-1.34241,-0.107271
59459412371,-1.25247,-1.40785,-0.27863
59459433387,-1.08105,-1.44941,-0.483441
59459449792,-0.949376,-1.471,-0.665754
59459472361,-0.864448,-1.48248,-0.8015
59459493418,-0.831164,-1.48459,-0.873806
59459509820,-0.914034,-1.47883,-0.819952
59459532360,-1.01228,-1.46814,-0.734667
59459570340,-1.10783,-1.45769,-0.644198
59459572765,-1.19612,-1.44784,-0.557085
59459592274,-1.27346,-1.43646,-0.478822
59459613381,-1.33763,-1.42423,-0.414244
59459629887,-1.38871,-1.41162,-0.361846
59459652973,-1.42514,-1.39967,-0.322546
59459673344,-1.45014,-1.38931,-0.293301
59459689839,-1.47055,-1.37999,-0.269666
59459712364,-1.49574,-1.36932,-0.244075
59459733375,-1.52851,-1.35662,-0.214231
59459749132,-1.56159,-1.34208,-0.185516
59459773775,-1.59194,-1.32474,-0.157685
59459793373,-1.61866,-1.30452,-0.130169
59459809142,-1.64249,-1.28311,-0.102513
59459832358,-1.66338,-1.26014,-0.0734668
59459860891,-1.68084,-1.23657,-0.0442479
59459869203,-1.69767,-1.21312,-0.0144285
59459892369,-1.71242,-1.18998,0.0125612
59459913380,-1.72217,-1.16879,0.0362859
59459929128,-1.72536,-1.15003,0.0570788
59459952361,-1.72297,-1.1348,0.0745928
59459973404,-1.71913,-1.12163,0.0903071
59459989064,-1.71771,-1.11127,0.105145
59460012333,-1.71827,-1.10301,0.118188
59460034812,-1.72023,-1.09743,0.1282
59460049161,-1.72191,-1.09354,0.13539
59460072355,-1.72148,-1.09233,0.139304
59460094801,-1.71825,-1.09408,0.140691
59460109163,-1.71438,-1.09885,0.140916
59460132355,-1.70928,-1.10469,0.139891
59460154817,-1.7049,-1.11113,0.14054
59460175857,-1.69843,-1.11929,0.14165
59460192327,-1.6899,-1.12965,0.141039
59460214798,-1.68178,-1.13951,0.137189
59460236565,-1.67925,-1.14767,0.133099
59460238187,-1.68037,-1.15401,0.130194
59460257780,-1.67982,-1.15912,0.127151
59460280275,-1.67463,-1.16318,0.122753
59460298194,-1.66873,-1.16734,0.118811
59460317815,-1.66568,-1.1707,0.116721
59460340498,-1.66549,-1.1738,0.115259
59460356727,-1.66582,-1.17551,0.114121
59460380638,-1.66691,-1.1771,0.114007
59460403205,-1.66635,-1.17836,0.113336
59460416669,-1.66557,-1.1795,0.113032
59460437773,-1.66537,-1.18089,0.112484
59460460296,-1.66544,-1.18162,0.111445
59460478100,-1.66744,-1.18219,0.110989
59460497777,-1.66963,-1.18244,0.110517
59460520260,-1.67017,-1.18274,0.10916
59460536669,-1.66991,-1.18388,0.108178
59460557786,-1.66992,-1.18469,0.107856
59460580207,-1.67016,-1.18596,0.107506
59460596676,-1.67057,-1.18639,0.107582
59460617801,-1.67241,-1.18698,0.108651
59460640163,-1.67357,-1.18772,0.109771
59460656632,-1.67373,-1.18866,0.110469
59460680735,-1.67288,-1.18963,0.110901
59460700231,-1.67271,-1.19059,0.112609
59460716720,-1.6712,-1.19204,0.114251
59460737790,-1.66796,-1.19375,0.115571
59460760198,-1.66534,-1.19541,0.117755
59460776713,-1.66445,-1.1971,0.120017
59460797913,-1.66579,-1.19813,0.122258
59460820411,-1.66847,-1.19797,0.124335
59460836717,-1.67042,-1.19758,0.125124
59460857776,-1.67111,-1.19692,0.125342
59460883202,-1.67109,-1.19706,0.125215
59460896696,-1.67072,-1.19693,0.125077
59460917903,-1.67074,-1.19712,0.124917
59460940278,-1.67054,-1.19744,0.124299
59460956670,-1.67052,-1.19758,0.124172
59460977746,-1.66941,-1.19786,0.124008
59461000262,-1.66801,-1.19825,0.124
59461018068,-1.66649,-1.19902,0.123977
59461037884,-1.66599,-1.19976,0.124236
59461060283,-1.66599,-1.19976,0.124236
59461078059,-1.666,-1.19996,0.124074
59461097910,-1.666,-1.19996,0.124074
59461120381,-1.66538,-1.20037,0.123918
59461138280,-1.66445,-1.20058,0.12353
59461157748,-1.66445,-1.20058,0.12353
59461180216,-1.66445,-1.20058,0.12353
59461198166,-1.66445,-1.20058,0.12353
59461217843,-1.66409,-1.20065,0.123228
59461240419,-1.66409,-1.20065,0.123228
59461258167,-1.66439,-1.20084,0.123459
59461277763,-1.66439,-1.20084,0.123459
