timestamp,x,y,z
82591088822,22.9375,-20.875,96.6875
82591104428,16.25,-16.9375,88.1875
82591127577,14,-9.625,74.5
82591148776,11.4375,-3.25,55.375
82591164404,9.375,3.25,32.25
82591187638,9.8125,8.5,10.25
82591210088,6.8125,13.4375,-19.125
82591224436,0.3125,16,-57.125
82591247610,-3.375,15.125,-92.375
82591270051,-2.8125,13.375,-133.625
82591284421,-10.75,5.875,-176.125
82591307504,-28.875,1.4375,-213.812
82591330072,-101.375,-9.3125,-188
82591351268,-109,4.625,12.125
82591367646,57.5,55.8125,89.6875
82591390063,2.5,26.3125,10.1875
82591411286,-21.4375,-8.9375,-34.375
82591427519,38.75,0.4375,4
82591450025,15.3125,-6.25,5.5
82591471061,-21.3125,-10.1875,-15.875
82591487559,-1.5,-1.875,-30.3125
82591510111,19.0625,4.9375,-38.25
82591531387,1.125,9.625,-53.625
82591547512,-21.0625,14.8125,-69.125
82591570186,-23.6875,20.1875,-81.9375
82591590884,-14.9375,25.125,-94.125
82591607497,-2.1875,31.4375,-113.125
82591637481,9.75,37.125,-134.875
82591651258,12.3125,42.625,-153.375
82591667587,5.0625,47.5625,-169.375
82591690117,-0.3125,52.4375,-184.312
82591712504,4.625,58.1875,-200.812
82591727462,9.8125,61.25,-213.812
82591750057,-2.3125,62.8125,-224.688
82591771104,-24,59.0625,-229.125
82591787605,-43.5,63.125,-228.062
82591810025,-56,67.4375,-225.188
82591831115,-77.875,70.375,-209.438
82591847532,-96.5625,81.3125,-196
82591869991,-109.25,84.8125,-184.812
82591891149,-99.75,79.875,-179.125
82591907496,-80.8125,76.1875,-169.562
82591930205,-41.25,76,-158.312
82591951089,-20.5625,68.9375,-146.875
82591957853,-40.375,57.9375,-133.438
82591974423,-57.25,50,-114.812
82591995474,-59,45.5625,-98.0625
82592017908,-47.75,38.6875,-81.125
82592034360,-33.6875,29.75,-64.6875
82592055416,-22.625,20.0625,-48.625
82592078080,-16.6875,9.75,-33.3125
82592094561,-14.0625,-0.3125,-18.125
82592115360,-9.5625,-7.9375,-4.125
82592137987,-10.0625,-14.25,8
82592156027,-6.9375,-20.5,19
82592175429,-0.75,-26.125,27.625
82592197942,1,-31.25,35.4375
82592214431,-9.3125,-32.125,38.6875
82592235486,-21.375,-29.625,32.1875
82592257883,-20.5,-22.1875,20.125
82592274552,-9.9375,-9.3125,7.9375
82592295364,-0.375,2.1875,-0.9375
82592317859,-0.5625,9.625,-10.625
82592334311,-12.625,11.5625,-13.8125
82592355390,-33.625,7.1875,-10.4375
82592378085,-43.3125,2.4375,-1.9375
82592394372,-42.125,0.0625,5.0625
82592415402,-22.1875,-2.125,8.1875
82592437930,10.3125,-3.375,8.75
82592454292,29.4375,-2.875,6.5625
82592475645,30.1875,-1.875,3.75
82592497980,17.5625,-0.3125,2.5625
82592514444,0.875,2.0625,1.5
82592535759,-9.3125,3.875,0.9375
82592558123,-9,4.9375,-0.1875
82592574604,-5,5.375,-0.1875
82592595429,-3.375,3.875,0.1875
82592626990,-2.625,2.25,0.9375
82592632924,-3.1875,0.75,1.875
82592655462,-0.8125,0.5625,2.3125
82592678096,-1.1875,1,2.0625
82592693161,-0.8125,1.9375,1
82592715450,-1.6875,2.8125,1.25
82592737938,-1.9375,2.75,0.625
82592752887,-1.5,2.3125,1.1875
82592775538,-0.375,2,1.875
82592798153,2.1875,1.125,2.25
82592814348,5,1,2.125
82592835464,6.1875,0.5625,1.375
82592857959,6.25,0.125,0.75
82592874344,4.25,-0.125,0.4375
82592895555,5,-0.3125,0.5625
82592918165,6.4375,-0.75,0.9375
82592934388,7.6875,-1.1875,0.9375
82592955587,7.3125,-1.25,1.4375
82592977898,6.1875,-1.125,2.1875
82592994439,4.5,-0.9375,1.375
82593015335,3.4375,-0.875,0.8125
82593037789,3.625,-0.0625,-0.25
82593054310,2.5,0.1875,-0.625
82593075348,0.875,0.3125,-1.6875
82593098070,0.5625,0.25,-2
82593115862,1.0625,-0.0625,-2.5
82593135447,1.1875,-0.375,-2.5625
82593157963,0.75,-0.5,-2.0625
82593175836,0.4375,-0.5625,-2.0625
82593195430,1.375,-0.5625,-1.8125
82593217867,1.375,-0.625,-1.4375
82593235770,1.25,-0.75,-1.1875
82593255480,1.1875,-0.75,-1
82593277999,0.3125,-1.0625,-0.625
82593296051,-0.125,-1,-0.5625
82593315427,-0.0625,-1.125,-0.6875
82593345406,-0.5625,-0.9375,-0.8125
82593355756,-0.8125,-0.5,-1.125
82593375404,-1.3125,-0.3125,-1.4375
82593397865,-2.4375,0.0625,-1.8125
82593415822,-1.8125,0.0625,-2.0625
82593435436,0.0625,-0.0625,-2.5
82593460796,1.8125,0,-2.4375
82593475866,2,-0.1875,-2.3125
82593495420,1.5,-0.5,-2
82593517883,1.875,-0.375,-1.625
82593535776,2.75,-0.4375,-1.375
82593555529,2.875,-0.5,-1.1875
82593577936,2.125,-0.6875,-1
82593596042,1.375,-0.8125,-0.875
82593615532,1.5,-0.625,-0.6875
82593637992,1.625,-0.5,-0.4375
82593655981,1.25,-0.5,-0.0625
82593675392,0.6875,-0.25,0
82593697850,0.4375,-0.1875,-0.125
82593715732,0.25,-0.25,-0.5625
82593744351,0.9375,0,-1.0625
82593758049,2.3125,0.3125,-1.3125
82593776046,2.625,0.3125,-1.4375
82593796917,1.6875,-0.125,-1.4375
82593818132,1.5,-0.1875,-1.625
82593835814,2.5,0.0625,-1.8125
82593856817,2.5,0.0625,-1.8125
82593878132,2.625,0.1875,-1.875
82593896051,2.75,0,-1.5
82593916886,2.5625,-0.125,-1.4375
82593933537,2.4375,-0.375,-1.125
82593955873,2.4375,-0.375,-0.9375
82593983149,2,-0.3125,-0.5625
82593993438,1.25,-0.375,-0.4375
82594015781,1.0625,-0.4375,0
82594036894,0.75,-0.4375,0
82594053322,0.375,-0.625,0.0625
82594075839,0.875,-0.5625,-0.125
82594098442,1.125,-0.6875,-0.25
82594117937,1.25,-0.625,-0.3125
82594136033,1.5625,-0.3125,-0.6875
