timestamp,x,y,z
84109741159,-8.5625,16.375,-52.125
84109757511,-10.4375,10.5625,-40.4375
84109778706,-13.6875,4.625,-29.5625
84109801096,-14.5,-1.1875,-20.5
84109819012,-13.125,-5.75,-14.625
84109838772,-4.3125,-9.6875,-11.375
84109861259,1.8125,-13.625,-6.75
84109877533,1.3125,-17.5625,-1.4375
84109898538,2.625,-21.6875,4.1875
84109922455,9.3125,-25.5625,6.625
84109938989,22,-20,6
84109966097,19.125,-7.625,3.375
84109981164,1.875,2.625,-2
84109999065,-9.3125,6.9375,-6.6875
84110018554,-13.4375,8,-6.25
84110041256,-9.375,6.0625,-2.5625
84110059014,2.75,3.4375,0.125
84110078654,15,2.0625,1.375
84110101081,20.125,1.0625,0.4375
84110118982,18.4375,0.6875,1.25
84110138643,11,1.25,2.625
84110161315,4.4375,1.6875,2.875
84110179060,-3,2.8125,3.625
84110198647,-6.875,4.1875,2
84110216582,-9.0625,5.125,2.5625
84110239065,-11,5.5,3.1875
84110258724,-12.5625,4.8125,4.0625
84110276581,-14.5625,5.1875,3.75
84110299049,-14.6875,4.3125,5
84110318620,-14.625,3.4375,5.375
84110336505,-13.5625,3.5,5.1875
84110359004,-10.5,4.375,4.625
84110378749,-8,4.8125,3.875
84110396532,-6.375,5.1875,3.1875
84110419038,-5.125,5.125,2.75
84110438602,-4,4.3125,2.5
84110456683,-2.9375,3.625,2.375
84110479001,0.125,3.0625,2
84110498768,2.125,2.5625,1.75
84110516491,0.8125,1.4375,1.8125
84110539115,-1,0.125,1.5
84110560103,0.0625,-1.1875,0.8125
84110576586,5.625,-2.3125,-0.375
84110599058,11.3125,-4.3125,-1.25
84110620038,16.0625,-5.6875,-1.5625
84110636488,16.25,-6.75,-1.75
84110658954,11.75,-8.0625,-1.625
84110679971,8.9375,-9.5,-0.5625
84110696427,7.25,-9.9375,-0.5
84110718970,7.1875,-8.9375,-1.1875
84110740000,8.3125,-8.25,-1.875
84110756456,6.1875,-8.25,-1.1875
84110778975,3.625,-9.6875,0.8125
84110799969,1.9375,-10.875,2.25
84110821740,2.0625,-12.125,3.625
84110838972,4.3125,-12.625,4.4375
84110861474,4.125,-13.5625,5.375
84110876423,0.0625,-14,5.5625
84110898954,-2.5625,-14.8125,5.1875
84110920712,-2.5,-15,4.875
84110941730,0,-15,3.5
84110958161,2.3125,-14.875,1.375
84110980636,6.625,-13.8125,-1.5625
84111001820,11.0625,-11.1875,-3.6875
84111018096,11.3125,-10.25,-4.1875
84111040739,10.0625,-10.125,-3.875
84111055021,9.0625,-10.5625,-2.8125
84111078134,8.25,-11.875,-2.5
84111100783,8.375,-12.4375,-3.625
84111115031,9.875,-12,-6.0625
84111145638,13.375,-11.125,-8.3125
84111160622,14.0625,-11.125,-10.375
84111181792,14.25,-11.75,-10.875
84111198215,18,-13.375,-10.625
84111220706,24.6875,-15.125,-9.5625
84111241746,31.3125,-15.625,-8.625
84111258167,36.375,-15.375,-7.9375
84111280585,36.8125,-14.25,-7.25
84111301707,33.6875,-12.8125,-6.6875
84111318122,29.1875,-11.5,-6
84111348212,25.4375,-9.9375,-5
84111361737,21.875,-8.0625,-4
84111378266,20.125,-6.75,-2.625
84111400834,18.25,-5.75,-1.25
84111421723,17.125,-5,-0.5625
84111438221,16.25,-4.3125,-0.25
84111460756,16.5625,-3.625,-0.25
84111481871,16.125,-2.75,-0.5625
84111498199,15.875,-1.1875,-1.5625
84111520679,17.375,1.5625,-2.8125
84111543213,16.9375,4,-3.8125
84111558199,13.875,6.0625,-4.875
84111580753,9.4375,8,-5.375
84111601791,5.125,9.75,-4.875
84111618160,-0.4375,10.8125,-3.8125
84111640682,-8.1875,9.9375,-0.625
