timestamp,x,y,z
82080491907,-122.938,10.9375,-329.062
82080508274,84.8125,-15.9375,-52.625
82080530850,134.5,-32.4375,66.875
82080551967,95.6875,-39.625,159.812
82080568316,39.9375,-29.9375,191.125
82080590770,10.1875,-27.25,144.688
82080611919,4.25,-26.625,112.312
82080628341,15.9375,-17.5625,87.75
82080656905,-1.5,-14.5,59.1875
82080673273,-33.4375,-18.3125,31.4375
82080688323,-51.25,-23.9375,5.625
82080710860,-50.5,-24.3125,-19.1875
82080732062,-43.375,-21.1875,-40.375
82080748332,-38.75,-23.75,-56
82080770805,-44.0625,-31.4375,-73.9375
82080791940,-68.1875,-37.9375,-101.188
82080808336,-90.375,-38.875,-130.438
82080830817,-106,-36.5,-152.812
82080851899,-112.438,-33.4375,-173.062
82080868286,-117.688,-27.75,-195.062
82080890850,-116.5,-18.75,-220.938
82080911927,-115.125,-14.5,-240
82080928343,-125.188,-12,-258.312
82080950822,-135.562,-3.625,-274.375
82080971875,-128.125,8.4375,-289.688
82080987607,-105.625,14.8125,-302.75
82081010800,-99.375,15.1875,-315.688
82081031760,-109.062,19.8125,-330.75
82081047586,-108,30.75,-342.938
82081070745,-99.5,39.1875,-349.688
82081091786,-95.25,41.3125,-349.062
82081107632,-100.625,46.5625,-344.125
82081130822,-107.688,54.625,-345.062
82081151880,-104.5,63.125,-339.562
82081167650,-91.8125,68.6875,-322.938
82081190783,-73.875,76.3125,-301.875
82081213421,-68.6875,76.4375,-276.062
82081227636,-72.25,72.6875,-250.75
82081250789,-89.0625,68.4375,-223.562
82081273279,-104.688,60.3125,-189.188
82081294425,-108.188,50.125,-155.125
82081310839,-82.5,38,-120.75
82081333333,-52.75,22.6875,-88.9375
82081354288,-20.6875,10.875,-68.625
82081370735,8.9375,2.625,-50.3125
82081393278,20.3125,-0.9375,-38.5
82081414423,22.125,-4.8125,-29
82081430844,22.375,-7.5625,-19.75
82081453336,16.125,-8.4375,-12.8125
82081474377,7.1875,-7.375,-7.0625
82081490728,-3.25,-6.0625,-1.4375
82081513340,-13.375,-5.125,3.5
82081534418,-23.0625,-4.1875,8.9375
82081550833,-29.875,-4.0625,13.25
82081573333,-28.4375,-5.25,16.0625
82081594340,-17.6875,-6.75,18.25
82081610802,-1.875,-7.25,18.75
82081633270,9.5,-6,18.6875
82081654341,13.25,-3.3125,19.1875
82081670857,11.125,-2.1875,19.4375
82081693357,7.5,-2.5,21.6875
82081714391,8.6875,-2.8125,23.125
82081730795,13.125,-3.3125,24.125
82081759447,14.8125,-4.625,24
82081774548,19.25,-3.5,21.8125
82081797027,21.25,-3.0625,21.0625
82081813301,19.375,-4.3125,19.75
82081834557,18.4375,-5.4375,18
82081850812,17.0625,-5.625,14.8125
82081873291,16,-4.8125,9.3125
82081894567,15.125,-3.125,3.6875
82081910162,15,-1.1875,-1
82081933308,13.5,0.75,-4.25
82081954580,7.25,2.375,-6.0625
82081970821,0.5625,3.4375,-7.4375
82081993336,-3.6875,4.4375,-6.875
82082014350,-5.75,4.9375,-6.1875
82082032449,-5.6875,4.625,-5.5
82082060822,-2.375,4.25,-4.3125
82082074468,1.0625,3.4375,-3.4375
82082090804,3.5625,2.6875,-2.375
82082113241,4.9375,2.375,-1.6875
82082135800,5.6875,2,-1.6875
82082150764,5.9375,1.8125,-1.3125
82082173274,5.4375,1.5625,-1.1875
82082195763,4.5,0.9375,-1.3125
82082210815,3.625,0.25,-1.5625
82082233379,3.4375,0.0625,-2.25
82082255811,4,0.6875,-3
82082270105,3.6875,1.375,-3.875
82082293288,1.6875,1.5,-4.1875
82082315796,-0.1875,1.5625,-4.25
82082330087,-0.5,1.375,-4.1875
82082353360,-1,1.125,-3.9375
82082375969,-2.25,1.125,-3.6875
82082390164,-3.25,1.1875,-3.5
82082413304,-3.75,1.25,-3.125
82082435853,-4.375,1.375,-2.25
82082450171,-6.5,1.25,-0.8125
82082473263,-8.125,0.625,0.125
82082495794,-7.625,0.625,0.4375
82082510151,-6.5625,0.5,0.6875
82082533292,-6.0625,0.375,0.5625
82082555820,-6.0625,0.375,0.625
82082570182,-6,0.375,1
82082593292,-4.875,-0.0625,0.75
82082615816,-2.5625,0.125,0.0625
82082636930,-1.25,0.375,-0.4375
82082653294,-0.75,0.3125,-0.9375
82082675846,-0.625,0.125,-0.4375
82082697057,0,0.375,-0.25
82082713358,0.125,-0.0625,0.1875
82082735809,-1.375,-0.5,0.4375
82082756906,-2.875,-0.625,0.75
82082773294,-2.75,-0.4375,1.0625
82082795797,-2.25,-0.375,0.875
82082816922,-1.5625,-0.5625,0.75
82082833377,-0.5,-0.75,0.3125
82082855837,0.5625,-0.75,0.1875
82082876949,0.8125,-0.5,-0.3125
82082893301,0.8125,-0.4375,-0.5
82082915823,1.5625,-0.375,-0.625
82082937036,2.625,-0.5,-0.5625
82082953300,2.5625,-0.75,-0.3125
82082975883,1.625,-0.9375,-0.0625
82082996919,0.75,-0.6875,0.0625
82083013233,0.8125,-0.625,0.0625
82083035765,1.375,-0.6875,0.1875
82083058356,1.6875,-0.75,0.1875
82083072688,0.5,-0.9375,0.5625
82083095820,-0.375,-1.0625,0.8125
