timestamp,roll,pitch,yaw
86109514972,-1.62814,0.0644222,-1.11407
86109537454,-1.58754,0.134875,-1.03809
86109558732,-1.54032,0.19417,-0.962316
86109574971,-1.48991,0.242638,-0.889817
86109597475,-1.43925,0.278664,-0.825008
86109618571,-1.39378,0.300662,-0.773019
86109634952,-1.36078,0.295328,-0.736497
86109665014,-1.33193,0.280415,-0.710862
86109678670,-1.31276,0.257934,-0.695887
86109694970,-1.30372,0.230608,-0.691687
86109717418,-1.30032,0.204826,-0.699206
86109738524,-1.30183,0.18203,-0.7179
86109754877,-1.30904,0.161136,-0.747337
86109777514,-1.32462,0.142427,-0.784503
86109798655,-1.34225,0.134977,-0.829894
86109814936,-1.36172,0.128978,-0.884249
86109837544,-1.37052,0.121693,-0.953796
86109858560,-1.38447,0.110247,-1.03581
86109874266,-1.39863,0.102075,-1.1252
86109897491,-1.41273,0.0963033,-1.21842
86109926227,-1.41739,0.0861931,-1.32013
86109934275,-1.40857,0.0788414,-1.43125
86109957527,-1.38953,0.0801672,-1.54425
86109978710,-1.36307,0.0905673,-1.66842
86109994300,-1.32783,0.108041,-1.80209
86110018196,-1.30069,0.139084,-1.92994
86110038574,-1.27702,0.176897,-2.05108
86110054239,-1.25896,0.21697,-2.15891
86110077473,-1.24986,0.25613,-2.2489
86110098469,-1.24774,0.291704,-2.31953
86110114278,-1.25169,0.322021,-2.37112
86110137396,-1.2609,0.345099,-2.40641
86110159917,-1.27768,0.368197,-2.43132
86110181152,-1.30265,0.376696,-2.44712
86110204926,-1.32805,0.377743,-2.45997
86110219998,-1.35063,0.376586,-2.46771
86110234298,-1.37032,0.376675,-2.46951
86110257410,-1.38579,0.375549,-2.467
86110279918,-1.39948,0.372357,-2.46246
86110301090,-1.41105,0.367467,-2.45685
86110317422,-1.42184,0.35964,-2.44909
86110339926,-1.43302,0.348462,-2.43632
86110360998,-1.44685,0.330603,-2.41865
86110377465,-1.46102,0.304174,-2.39674
86110407451,-1.47762,0.268711,-2.3726
86110420965,-1.49275,0.228465,-2.34792
86110437456,-1.50707,0.186219,-2.3254
86110460012,-1.51865,0.140448,-2.3081
86110481162,-1.52723,0.0897143,-2.29412
86110497467,-1.53396,0.0348838,-2.28334
86110520027,-1.53614,-0.0201398,-2.27355
86110541034,-1.53242,-0.0769776,-2.26326
86110557418,-1.52457,-0.140131,-2.25183
86110579919,-1.51767,-0.209782,-2.23728
86110602498,-1.51238,-0.282927,-2.21978
86110617497,-1.50397,-0.356809,-2.20508
86110639899,-1.49023,-0.433342,-2.19588
86110661068,-1.47608,-0.514711,-2.1899
86110676850,-1.46918,-0.593196,-2.18547
86110700013,-1.46509,-0.670898,-2.18396
86110720964,-1.45581,-0.754001,-2.18684
86110737433,-1.44345,-0.842726,-2.19684
86110759956,-1.43243,-0.933719,-2.21329
86110781016,-1.424,-1.02338,-2.23699
86110797439,-1.40518,-1.10899,-2.27209
86110821390,-1.36249,-1.1875,-2.32645
86110841056,-1.28153,-1.25584,-2.40848
86110856788,-1.15939,-1.30977,-2.52209
86110879990,-1.01884,-1.34954,-2.65183
86110900932,-0.865914,-1.38048,-2.80141
86110916705,-0.769981,-1.39789,-2.90557
86110939930,-0.775631,-1.40165,-2.91357
86110960988,-0.842185,-1.39981,-2.84823
86110976772,-0.955976,-1.39162,-2.72971
86110999963,-1.04059,-1.38006,-2.62338
86111021560,-1.10305,-1.36797,-2.52916
86111036750,-1.15921,-1.35633,-2.44949
86111067378,-1.21022,-1.34577,-2.38127
86111082370,-1.24939,-1.33771,-2.33052
86111096690,-1.27182,-1.33117,-2.29841
86111119900,-1.28002,-1.32709,-2.28077
86111142375,-1.27982,-1.32627,-2.2715
86111156707,-1.27489,-1.32739,-2.26785
86111179850,-1.26796,-1.33097,-2.26891
86111209879,-1.26177,-1.33455,-2.27216
86111223418,-1.25975,-1.33789,-2.27424
86111239942,-1.26049,-1.34001,-2.27422
86111262486,-1.26388,-1.34168,-2.27236
86111276737,-1.27036,-1.3422,-2.26547
86111299868,-1.2762,-1.34218,-2.25715
86111322546,-1.28162,-1.34191,-2.24906
86111336827,-1.28686,-1.34163,-2.24278
86111359937,-1.29199,-1.34095,-2.23873
86111382479,-1.29658,-1.33993,-2.23655
86111396756,-1.30176,-1.33867,-2.23433
86111419990,-1.3068,-1.3372,-2.23235
86111442356,-1.3107,-1.33533,-2.22944
86111471057,-1.31584,-1.33415,-2.22515
86111480016,-1.31821,-1.33444,-2.22385
86111502456,-1.32024,-1.33436,-2.22196
86111516729,-1.3256,-1.33337,-2.21573
86111539979,-1.33098,-1.33269,-2.20952
86111562459,-1.3355,-1.33264,-2.20531
86111583467,-1.33651,-1.3326,-2.20438
86111599899,-1.33924,-1.33249,-2.20229
86111622973,-1.34177,-1.33203,-2.20071
86111643723,-1.34591,-1.33158,-2.19819
86111659991,-1.34946,-1.33066,-2.19554
86111682360,-1.3535,-1.32986,-2.19243
86111703499,-1.35767,-1.32959,-2.1897
86111719955,-1.36212,-1.32898,-2.1857
86111742465,-1.3663,-1.32868,-2.18234
86111763463,-1.37188,-1.32829,-2.17789
86111779902,-1.37653,-1.32783,-2.17414
86111802486,-1.38041,-1.32741,-2.17131
86111831195,-1.38074,-1.327,-2.17048
86111839896,-1.38168,-1.32739,-2.17042
86111862217,-1.38496,-1.32691,-2.16761
86111883473,-1.38844,-1.32624,-2.1644
86111899885,-1.39222,-1.32593,-2.16182
86111922188,-1.39603,-1.32518,-2.15844
86111943366,-1.39637,-1.3251,-2.15825
86111959257,-1.39727,-1.32517,-2.15757
86111982442,-1.39795,-1.32509,-2.15669
