timestamp,x,y,z
117334793526,12.125,40.875,-5.9375
117334808552,-2.125,8.125,-15.9375
117334829769,-16.3125,-19.75,-21.5
117334845387,-27.0625,-37.9375,-23.25
117334876090,-31.9375,-45.9375,-21.25
117334889603,-30.75,-44.8125,-15.375
117334905434,-30.4375,-43.375,-14.0625
117334928624,-36.5,-42.125,-22.0625
117334957177,-36,-39.75,-35.75
117334965365,-32.5625,-35.5,-50.5
117334988563,-35.4375,-32.375,-61.3125
117335009634,-39.8125,-31.75,-70.625
117335025364,-36.8125,-28.5,-81.1875
117335048628,-31.1875,-19.1875,-96.6875
117335071017,-28.125,-15.375,-104.875
117335085403,-24.6875,-15.5625,-110.375
117335107819,-14.875,-12.125,-115.375
117335129625,-12.25,-10,-120.312
117335145381,-8.375,-10.3125,-134
117335169328,-4.125,-6.375,-158.562
117335189724,-7.6875,-9.75,-182.375
117335205306,-21.375,-12.25,-180.75
117335236022,-11.9375,-5.875,-184.5
117335251047,-0.3125,2.1875,-201.625
117335265347,-4.25,6.9375,-210.125
117335287862,-17.3125,15.5625,-210.25
117335310948,-12.4375,22.6875,-205.875
117335325326,-7.3125,24.5625,-204
117335347852,-7.5,25.625,-198.625
117335370989,-16.5625,32.75,-197.312
117335385342,-27,42.1875,-198
117335407786,-40.5,49.875,-194.062
117335430996,-50,57.625,-182.938
117335445415,-55.25,65.1875,-171
117335467840,-58.1875,68.5625,-155.562
117335491069,-67.25,62.8125,-139.375
117335513464,-73.5625,52.9375,-121.562
117335527808,-71.9375,43.4375,-96.9375
117335551104,-62.8125,28.5,-70.125
117335572043,-65.5,11,-36.5
117335587873,-63.9375,-7.25,-5.75
117335610999,-47.875,-22.625,17.25
117335632093,9.1875,-31.5625,25.1875
117335647839,82.6875,-30.4375,19.5
117335671021,137.375,-24.0625,18.9375
117335692250,127.062,-20.0625,26.125
117335707865,71.625,-21.5,22.5
117335730980,19.375,-20.25,18.5625
117335752222,-8.875,-11.1875,10.9375
117335767872,-10.3125,-0.4375,4.8125
117335791033,-6,6.0625,1.125
117335812116,-3.875,6.9375,-1.8125
117335827832,-2.5625,4.625,-1.5625
117335851072,-1.0625,0.875,-1
117335872074,1.375,-0.9375,-0.9375
117335887905,5.8125,-0.1875,0.25
117335910946,10.8125,2.125,0.375
117335932073,6.875,3.125,0.1875
117335947845,-5.9375,2,1.6875
117335971014,-15,-0.625,3.4375
117335992110,-14.25,-1.875,5.75
117336008080,-6.5,-1.9375,5.75
117336030349,2.1875,-1.8125,5.4375
117336052060,5.1875,-1.8125,4.3125
117336067866,3.1875,-1.25,2.9375
117336090335,-2.0625,-0.125,1.6875
117336112213,-4.875,0.8125,0.8125
117336127817,-0.8125,1.75,-0.0625
117336150375,3.6875,1.8125,-0.3125
117336172073,4.8125,1.25,-0.8125
117336187916,5.5,0.125,0.0625
117336210435,5.5625,-0.5625,0.9375
117336223873,4.9375,-0.5,1.8125
117336247083,4.875,-0.25,1.5625
117336261319,2.9375,-0.25,1.8125
117336283840,-0.9375,-0.1875,1.875
117336306969,-3.8125,0,2.125
117336321333,-4.25,0.125,1.9375
117336345286,-3.0625,-0.375,1.375
117336367002,-1,-0.625,0.5625
117336381283,2.9375,-0.25,0.875
117336403877,3.8125,-0.8125,0.4375
117336427023,1.6875,-0.5,0.5
117336441329,2.375,-0.3125,-0.0625
117336463860,4.375,-0.1875,-0.25
117336487090,4.1875,0.125,0.25
117336501287,1.25,0,0.3125
117336523858,0.25,-0.625,0.3125
117336547017,2.375,-0.875,-0.0625
117336561343,2.5,-0.1875,0.3125
117336583844,0.875,-0.125,0.1875
117336609891,-0.9375,-0.5,0.3125
117336621352,-1.8125,-0.3125,0.6875
117336643855,-1,-0.4375,1.0625
117336667013,-0.6875,-0.25,1.375
117336681377,-0.625,-0.0625,1.6875
117336703848,-0.9375,0.125,2.0625
117336726994,-1.75,0.3125,1.8125
117336741356,-1.625,0.375,1.3125
117336763837,-1.25,0.375,1
117336787042,-0.9375,0.4375,0.5625
117336801372,-1.125,0.375,0.8125
117336823875,-0.5625,0.1875,0.25
117336847024,1.1875,-0.375,0.8125
117336861326,3.5625,-0.5,0.8125
117336883834,6.1875,-0.3125,0.1875
117336906950,3.6875,-0.1875,0.9375
117336921348,2.5625,-0.0625,1.4375
117336943843,0.125,0.0625,1.875
117336967007,-0.875,-0.0625,2.375
117336981324,-1.3125,0.4375,2.75
117337003908,-3.25,0.1875,3.0625
117337027038,-3.8125,0.25,2.75
117337041351,-2.4375,0.75,2.125
117337063840,-1.875,0.8125,2.3125
117337087219,-0.25,0.25,2.0625
117337102777,0.375,0.4375,2.1875
117337123931,1.6875,0,1.875
117337147146,2.75,-0.5,2
117337161413,4.875,-0.875,1.125
117337183885,5.3125,-1,0.5625
117337206425,3.8125,-1.125,-0.6875
117337221601,3.4375,-0.125,-1.625
117337243820,4.75,1.3125,-2.125
117337266316,3.625,1.75,-1.1875
117337281422,0,1.75,0.6875
117337303799,-4.375,1.5625,2.5
117337326445,-8.3125,0.375,4
117337341428,-10.125,0.125,4.8125
117337364031,-10.5625,0.25,5.0625
117337386407,-10.125,-0.1875,4.75
117337401397,-8,-0.3125,3.625
117337424076,-5.0625,-0.5625,1.3125
117337446597,-1.625,-0.4375,-0.3125
117337461563,2.5,0,-1.375
117337483875,3.25,-0.4375,-1.25
117337507968,3.5,-1.3125,-0.0625
117337521475,4.9375,-2.1875,0.9375
117337543950,10.375,-3.375,2.875
117337566456,15.75,-3.875,3.6875
117337581537,18.8125,-4.25,4
117337603875,19.5,-4.1875,4.625
117337626432,15.9375,-4.25,4.3125
117337644239,14.5625,-3.5,3.9375
117337664069,14.625,-3.1875,3.625
117337686535,13.0625,-3.125,3.875
117337701559,11.3125,-3.25,3.5625
117337732119,10.8125,-2.5625,4.25
117337746618,9.5,-2.4375,4.5625
117337761476,8,-2.8125,4.75
117337784042,6.75,-2.8125,3.75
117337806441,4.6875,-2.375,2.875
117337821376,2.4375,-0.8125,2.125
117337844076,1.875,0.5,2.4375
117337866621,1.8125,1.25,4.1875
117337881424,-0.3125,1.125,6.125
117337904020,-4.8125,0.5625,7.3125
117337926391,-9.5625,0.5,7.5
117337942942,-13.9375,1.25,7.1875
117337964121,-19.9375,1.6875,6.125
117337986386,-24.375,2.125,4.875
117338011003,-26.625,2.8125,4.25
117338023893,-24.5625,2.75,2.5625
117338046413,-22.5625,3.0625,1.4375
117338062858,-22.875,3.25,0.5
117338083862,-23,3.3125,0.375
117338106393,-21.75,3.3125,0.1875
117338122824,-19.875,2.9375,-0.375
117338146992,-17,2.5625,-0.75
117338166405,-14.6875,2.125,-2.375
117338182907,-8.75,2.5,-3.5625
117338203874,-2.4375,2.75,-2.375
117338226385,0.4375,1.625,-0.8125
117338242877,2.75,0,1.3125
117338264150,6.9375,-1.5625,2
117338287883,11.25,-2.625,1.6875
117338302806,11.1875,-1.6875,0.5625
117338323911,9.25,-1.3125,-1
117338346349,6.6875,-1.5,-1.4375
117338362847,7.8125,-1.25,-2.375
117338383894,7.75,-1.3125,-3
117338406380,5.875,-1.875,-2.8125
117338422876,4.125,-2,-2.375
117338444027,2.6875,-1.6875,-1.9375
117338466631,1.4375,-1.75,-1.5
117338482885,0.3125,-1.875,-0.9375
117338503887,1.1875,-1.9375,-0.5
117338526598,2.0625,-2.0625,-0.125
117338550533,1.6875,-2.4375,0.0625
117338566862,1.25,-2.4375,0
117338586557,0.625,-1.9375,0.75
117338602827,0.375,-1.75,0.375
117338624029,0.9375,-1.5625,0
117338646424,2.3125,-1.0625,-0.1875
117338662884,2.9375,-0.75,-0.5
117338683920,1.5625,-0.4375,-0.75
117338706538,0.75,-0.0625,-0.3125
117338722837,1,0.375,0.1875
117338752010,0.5625,0.375,0.5625
117338766525,-0.8125,0.75,0.6875
