timestamp,roll,pitch,yaw
59593105141,-1.60241,0.273636,1.35111
59593121621,-1.60617,0.249446,1.31338
59593144132,-1.60957,0.222589,1.27586
59593165373,-1.61333,0.193011,1.23937
59593196678,-1.6178,0.161534,1.20334
59593204163,-1.62222,0.126732,1.16612
59593225274,-1.62607,0.0889347,1.12848
59593241588,-1.63047,0.0472729,1.09158
59593264194,-1.63758,0.00398035,1.05678
59593285430,-1.6447,-0.0408946,1.02296
59593301672,-1.64662,-0.0892921,0.9877
59593324178,-1.64432,-0.14197,0.951535
59593345314,-1.64561,-0.197126,0.916132
59593361746,-1.65187,-0.252782,0.882072
59593384123,-1.65529,-0.310826,0.8475
59593405341,-1.65387,-0.372404,0.812157
59593421035,-1.65242,-0.436012,0.776913
59593451688,-1.65675,-0.500302,0.741546
59593465387,-1.66533,-0.564708,0.706346
59593480972,-1.67594,-0.630888,0.672761
59593504116,-1.68443,-0.698905,0.642372
59593526740,-1.68348,-0.770019,0.61195
59593541060,-1.67285,-0.842352,0.579824
59593564178,-1.65985,-0.913196,0.54584
59593585254,-1.65038,-0.979851,0.51079
59593600999,-1.64018,-1.04164,0.473643
59593624175,-1.61977,-1.09822,0.431979
59593646879,-1.58445,-1.15074,0.38537
59593668038,-1.53699,-1.1989,0.333671
59593684176,-1.4859,-1.24135,0.27791
59593706696,-1.43651,-1.27771,0.220879
59593727931,-1.38866,-1.30663,0.165197
59593744231,-1.34589,-1.32915,0.117729
59593766639,-1.31348,-1.346,0.0834381
59593787929,-1.29708,-1.35822,0.0664707
59593804154,-1.2992,-1.36513,0.0689714
59593826649,-1.32105,-1.36846,0.0895218
59593847730,-1.3532,-1.36905,0.120508
59593864161,-1.38894,-1.36765,0.155401
59593886652,-1.42142,-1.36548,0.188366
59593901014,-1.44855,-1.36388,0.216282
59593924122,-1.47162,-1.36186,0.238913
59593946591,-1.49475,-1.36066,0.258334
59593960919,-1.51703,-1.35956,0.274709
59593984133,-1.53649,-1.3587,0.286369
59594006658,-1.55075,-1.35777,0.293012
59594027843,-1.55413,-1.35838,0.290427
59594044213,-1.5458,-1.35938,0.280787
59594066683,-1.532,-1.36122,0.267442
59594087919,-1.51084,-1.36321,0.249243
59594104151,-1.48557,-1.36524,0.228072
59594126684,-1.46369,-1.36637,0.210464
59594147724,-1.44774,-1.36689,0.198759
59594164116,-1.43893,-1.36634,0.194176
59594186718,-1.43338,-1.36536,0.192898
59594207956,-1.4287,-1.36434,0.193146
59594231680,-1.42249,-1.36324,0.192098
59594246725,-1.41896,-1.36332,0.193194
59594267754,-1.41691,-1.36303,0.194244
59594284113,-1.41583,-1.36345,0.193749
59594306593,-1.41456,-1.36342,0.192487
59594327757,-1.4138,-1.36338,0.191371
59594344189,-1.41494,-1.36348,0.192188
59594366634,-1.41556,-1.36375,0.192938
59594387708,-1.41514,-1.36379,0.192873
59594404120,-1.4151,-1.36348,0.193077
59594434107,-1.41568,-1.36385,0.193463
59594447722,-1.41836,-1.36386,0.196431
59594464171,-1.41984,-1.36336,0.199517
59594486618,-1.4211,-1.36397,0.202828
59594507725,-1.42107,-1.36423,0.205091
59594524090,-1.42068,-1.36453,0.206918
59594546653,-1.4204,-1.36431,0.209309
59594569164,-1.42242,-1.36429,0.213339
59594584125,-1.42549,-1.36434,0.218111
59594606689,-1.42775,-1.36403,0.221963
59594636671,-1.4272,-1.36403,0.222717
59594644117,-1.42544,-1.36373,0.22249
59594666680,-1.42294,-1.36386,0.22104
59594689061,-1.41973,-1.36402,0.21893
59594703522,-1.41721,-1.36384,0.21768
59594726645,-1.41682,-1.36424,0.217797
59594749148,-1.4157,-1.36466,0.217247
59594763500,-1.41289,-1.36476,0.215185
59594786612,-1.40891,-1.365,0.211642
59594809124,-1.40877,-1.36505,0.211193
59594829941,-1.40862,-1.36493,0.210658
59594846682,-1.40961,-1.36507,0.211031
59594869036,-1.40822,-1.36498,0.209678
59594883494,-1.40848,-1.36531,0.20946
59594906671,-1.41038,-1.36589,0.210298
59594929160,-1.4129,-1.36626,0.212027
59594943447,-1.4144,-1.36674,0.212725
59594966587,-1.41617,-1.36697,0.214616
59594989185,-1.4175,-1.36711,0.216739
59595003443,-1.41886,-1.36776,0.219141
59595026673,-1.4203,-1.36832,0.221932
59595049114,-1.42294,-1.36913,0.225278
59595070220,-1.42421,-1.36965,0.226781
59595086630,-1.42537,-1.36914,0.228105
59595109113,-1.42541,-1.36947,0.2279
59595137728,-1.42541,-1.36947,0.2279
59595146601,-1.42611,-1.36911,0.228376
59595169189,-1.42626,-1.36827,0.228812
59595190201,-1.4271,-1.36786,0.229731
59595197020,-1.42849,-1.36734,0.231162
59595211981,-1.42809,-1.36661,0.231074
59595241988,-1.42804,-1.36688,0.230799
59595257089,-1.42806,-1.36706,0.230897
59595272111,-1.42674,-1.36667,0.229427
59595294643,-1.42666,-1.36659,0.228957
59595317048,-1.4277,-1.36646,0.229612
59595339462,-1.42816,-1.36613,0.229955
59595354478,-1.42876,-1.36651,0.230365
59595377199,-1.42872,-1.36678,0.23009
59595391970,-1.42876,-1.36651,0.230365
59595414594,-1.42876,-1.36651,0.230365
59595437080,-1.42923,-1.36713,0.230827
59595452055,-1.42923,-1.36713,0.230827
59595474508,-1.43037,-1.36725,0.232056
59595497251,-1.4311,-1.36805,0.233144
59595512162,-1.42936,-1.36854,0.23202
59595542234,-1.4295,-1.36913,0.232795
59595557088,-1.42941,-1.36908,0.232722
59595572063,-1.42943,-1.36926,0.232822
59595594529,-1.42943,-1.36926,0.232822
59595617196,-1.42943,-1.36926,0.232822
59595632275,-1.42943,-1.36926,0.232822
59595654476,-1.42943,-1.36926,0.232822
59595672438,-1.42943,-1.36926,0.232822
59595692025,-1.42939,-1.36953,0.232545
59595714729,-1.43101,-1.36946,0.233832
59595732442,-1.43101,-1.36946,0.233832
59595752145,-1.43101,-1.36946,0.233832
59595774645,-1.43101,-1.36946,0.233832
59595792517,-1.43101,-1.36946,0.233832
59595812288,-1.43101,-1.36946,0.233832
