timestamp,roll,pitch,yaw
86195163136,-1.38508,-1.07288,-2.15055
86195179600,-1.37352,-1.10926,-2.15742
86195202148,-1.3625,-1.14477,-2.16757
86195223177,-1.35458,-1.178,-2.17919
86195238900,-1.34396,-1.20754,-2.19346
86195262128,-1.32675,-1.23219,-2.21257
86195283191,-1.30981,-1.25299,-2.2317
86195298928,-1.29766,-1.26933,-2.24854
86195322119,-1.29454,-1.28041,-2.25936
86195343120,-1.30067,-1.28638,-2.26298
86195359003,-1.31281,-1.28762,-2.26058
86195397780,-1.3334,-1.28426,-2.2536
86195403200,-1.35201,-1.27599,-2.24749
86195418952,-1.36584,-1.26621,-2.24478
86195442105,-1.37511,-1.25715,-2.24357
86195464991,-1.38373,-1.25047,-2.23743
86195479001,-1.39056,-1.24634,-2.22798
86195502185,-1.39147,-1.24428,-2.21875
86195526030,-1.39117,-1.24361,-2.20918
86195545597,-1.39173,-1.24309,-2.19903
86195562052,-1.39383,-1.24248,-2.18929
86195584604,-1.39868,-1.2426,-2.17965
86195605597,-1.40247,-1.24354,-2.17334
86195622011,-1.40494,-1.24479,-2.16939
86195644584,-1.40635,-1.24673,-2.1687
86195658921,-1.40819,-1.24868,-2.16835
86195689565,-1.4088,-1.25053,-2.16989
86195704585,-1.40998,-1.25199,-2.17127
86195718903,-1.40943,-1.25292,-2.17417
86195742045,-1.40847,-1.25312,-2.17704
86195764562,-1.40817,-1.25347,-2.17899
86195778862,-1.40805,-1.25381,-2.18198
86195802108,-1.40805,-1.2536,-2.18401
86195825008,-1.40842,-1.25336,-2.18548
86195829960,-1.4093,-1.25354,-2.18605
86195846404,-1.41008,-1.25328,-2.18537
86195867445,-1.41028,-1.25365,-2.18545
86195889905,-1.41071,-1.25378,-2.18508
86195913920,-1.41044,-1.25426,-2.18633
86195927406,-1.40977,-1.25416,-2.18862
86195949907,-1.41012,-1.25404,-2.19027
86195966392,-1.40987,-1.25356,-2.19194
86195987414,-1.40967,-1.25283,-2.1928
86196009899,-1.40967,-1.25183,-2.19274
86196026358,-1.41192,-1.25069,-2.19068
86196047469,-1.41468,-1.24924,-2.18805
86196070131,-1.41724,-1.24819,-2.18552
86196086482,-1.41859,-1.24791,-2.18591
86196110379,-1.41865,-1.24749,-2.1866
86196130005,-1.41809,-1.24791,-2.18823
86196146441,-1.41754,-1.24811,-2.18998
86196175061,-1.41748,-1.24847,-2.19094
86196189953,-1.41689,-1.24938,-2.19238
86196206406,-1.41528,-1.25017,-2.19473
86196227433,-1.414,-1.25143,-2.1978
86196250119,-1.41326,-1.25292,-2.20057
86196266373,-1.41298,-1.25397,-2.20247
86196287568,-1.41248,-1.25502,-2.20494
86196309947,-1.41255,-1.25614,-2.20703
86196326344,-1.41143,-1.25695,-2.21028
86196347614,-1.41081,-1.25756,-2.21312
86196369982,-1.41091,-1.25788,-2.21583
86196387832,-1.41121,-1.25833,-2.21817
86196407498,-1.41114,-1.25831,-2.22081
86196429955,-1.41139,-1.25847,-2.22378
86196447968,-1.41151,-1.25804,-2.22575
86196467507,-1.41159,-1.25773,-2.2279
86196489985,-1.41193,-1.25794,-2.23045
86196507961,-1.41216,-1.25732,-2.23209
86196527491,-1.41311,-1.25725,-2.23358
86196549966,-1.41262,-1.2573,-2.23556
86196567844,-1.41163,-1.25754,-2.23796
86196587518,-1.41132,-1.2577,-2.23957
86196611811,-1.41016,-1.25825,-2.24195
86196627909,-1.40908,-1.25859,-2.24398
86196647632,-1.40805,-1.25906,-2.24631
86196669999,-1.40748,-1.25932,-2.24765
86196695424,-1.40774,-1.25957,-2.24885
86196707716,-1.40758,-1.25967,-2.2504
86196729980,-1.40719,-1.25963,-2.25177
86196747936,-1.40719,-1.25996,-2.25268
86196767500,-1.40797,-1.26014,-2.25317
86196790055,-1.40754,-1.26044,-2.25416
86196807909,-1.4075,-1.26055,-2.25434
