timestamp,roll,pitch,yaw
83274494370,-1.35579,0.274585,-2.28913
83274516901,-1.31026,0.286904,-2.22448
83274537898,-1.26669,0.294231,-2.16846
83274554411,-1.22666,0.299313,-2.12114
83274576907,-1.19717,0.28691,-2.08306
83274597964,-1.17286,0.271965,-2.05115
83274614416,-1.15701,0.256683,-2.02769
83274636871,-1.14811,0.2438,-2.01429
83274658006,-1.14577,0.231802,-2.01098
83274674413,-1.1535,0.225315,-2.01356
83274696913,-1.15339,0.220101,-2.02365
83274719408,-1.15894,0.20826,-2.05169
83274734398,-1.17667,0.195059,-2.09287
83274756858,-1.19017,0.191029,-2.13433
83274777992,-1.20355,0.187802,-2.18066
83274794427,-1.21664,0.184856,-2.24022
83274816901,-1.23207,0.182007,-2.30703
83274837917,-1.24499,0.178812,-2.38082
83274854378,-1.26313,0.178187,-2.45984
83274876853,-1.27186,0.175326,-2.54332
83274897889,-1.27635,0.167174,-2.63165
83274913712,-1.29087,0.160162,-2.71853
83274936861,-1.2983,0.156573,-2.81321
83274957970,-1.30328,0.156765,-2.9149
83274973717,-1.30621,0.164397,-3.0237
83274996902,-1.31057,0.181297,-3.13135
83275017969,-1.31218,0.204106,3.04582
83275033833,-1.31422,0.230357,2.94239
83275056936,-1.31977,0.256868,2.84387
83275078057,-1.32942,0.281241,2.75286
83275093758,-1.34474,0.299836,2.67443
83275116904,-1.36803,0.311885,2.61373
83275139464,-1.39674,0.318335,2.57183
83275153792,-1.43012,0.331609,2.54611
83275176908,-1.46533,0.337803,2.53735
83275199471,-1.50173,0.335252,2.54166
83275213766,-1.53431,0.321759,2.55519
83275244403,-1.5659,0.304766,2.57262
83275259485,-1.59702,0.282409,2.59208
83275280556,-1.62775,0.255873,2.60949
83275297010,-1.65179,0.223449,2.62158
83275319444,-1.66807,0.189272,2.6284
83275340586,-1.67837,0.151218,2.63272
83275356922,-1.68707,0.112824,2.6358
83275379376,-1.69319,0.0697977,2.63828
83275400610,-1.69667,0.0210819,2.64099
83275416948,-1.69892,-0.0305733,2.64495
83275439478,-1.69933,-0.0822314,2.65108
83275460680,-1.69741,-0.136064,2.65894
83275476957,-1.69086,-0.191088,2.66666
83275499454,-1.67948,-0.246073,2.67422
83275520690,-1.66318,-0.304557,2.68111
83275536971,-1.64738,-0.367937,2.6858
83275559399,-1.63629,-0.433877,2.68765
83275580556,-1.62935,-0.50228,2.6875
83275596984,-1.62827,-0.573197,2.68684
83275619436,-1.63173,-0.6431,2.68581
83275640810,-1.63521,-0.711343,2.68122
83275656874,-1.63293,-0.777686,2.67015
83275679415,-1.62725,-0.839269,2.65578
83275700428,-1.621,-0.900711,2.63997
83275716893,-1.61291,-0.960487,2.62074
83275739178,-1.60009,-1.01717,2.5952
83275760464,-1.58453,-1.06882,2.56424
83275776910,-1.56684,-1.11571,2.52883
83275799864,-1.55001,-1.1574,2.4924
83275820719,-1.53216,-1.19327,2.45575
83275836254,-1.50916,-1.22335,2.41813
83275859496,-1.48825,-1.2459,2.38807
83275880515,-1.47149,-1.26097,2.36846
83275896248,-1.45822,-1.27076,2.36051
83275919418,-1.44928,-1.27675,2.36435
83275940519,-1.44514,-1.28001,2.37821
83275956267,-1.44699,-1.28022,2.40028
83275979489,-1.45456,-1.27842,2.4273
83276000569,-1.46527,-1.27407,2.45461
83276016485,-1.4802,-1.26823,2.48217
83276039460,-1.4956,-1.26124,2.50719
83276061868,-1.51144,-1.25342,2.53013
83276067290,-1.52619,-1.24501,2.54983
83276083784,-1.54177,-1.23697,2.56785
83276104777,-1.5561,-1.22895,2.58241
83276127274,-1.57014,-1.22088,2.59536
83276143751,-1.58316,-1.21207,2.6063
83276164790,-1.59624,-1.20344,2.61694
83276187347,-1.60745,-1.19535,2.62648
83276203759,-1.61528,-1.18749,2.63452
83276224748,-1.61942,-1.18004,2.64143
83276247275,-1.61781,-1.17197,2.64595
83276271301,-1.61283,-1.16524,2.65136
83276284990,-1.61131,-1.15967,2.66024
83276307371,-1.6166,-1.15466,2.6734
83276323810,-1.62439,-1.15139,2.68747
83276344998,-1.62969,-1.14892,2.69903
83276367291,-1.63225,-1.1483,2.70773
83276385256,-1.63259,-1.14961,2.7132
83276404798,-1.63181,-1.15258,2.71501
83276427333,-1.63139,-1.15692,2.71351
83276443777,-1.63037,-1.16152,2.70776
83276467790,-1.62637,-1.16605,2.69982
83276487406,-1.62291,-1.17121,2.69436
83276502378,-1.62314,-1.17664,2.69244
83276524875,-1.62403,-1.18157,2.69263
83276547377,-1.62577,-1.18681,2.69483
83276562508,-1.62727,-1.19198,2.69788
83276584993,-1.62859,-1.19691,2.70041
83276607357,-1.63083,-1.20102,2.70293
83276623799,-1.63481,-1.20436,2.70558
83276644991,-1.63922,-1.20716,2.7077
83276667335,-1.64389,-1.20875,2.70998
83276683735,-1.64827,-1.20982,2.71179
83276704820,-1.65215,-1.21084,2.71337
83276727321,-1.6554,-1.21154,2.71509
83276743851,-1.65806,-1.21199,2.71689
