timestamp,roll,pitch,yaw
83468629597,-1.52758,0.0696408,-2.85812
83468646019,-1.52828,-0.00100762,-2.86208
83468668596,-1.52518,-0.074981,-2.86712
83468689612,-1.51881,-0.15163,-2.8746
83468706041,-1.51234,-0.230879,-2.88321
83468728509,-1.50692,-0.312267,-2.89162
83468749624,-1.50239,-0.394138,-2.89922
83468772082,-1.49543,-0.475808,-2.906
83468788516,-1.48591,-0.555552,-2.91275
83468809596,-1.47056,-0.633012,-2.92112
83468826011,-1.45489,-0.707681,-2.93114
83468856014,-1.4421,-0.777647,-2.94333
83468869571,-1.43216,-0.842243,-2.95907
83468886027,-1.42523,-0.904032,-2.97778
83468908492,-1.41842,-0.963223,-2.99994
83468929593,-1.408,-1.01968,-3.02792
83468946039,-1.39601,-1.07329,-3.06072
83468968493,-1.38706,-1.1244,-3.09421
83468989549,-1.37564,-1.1723,-3.12871
83469006007,-1.35747,-1.21794,3.11871
83469028551,-1.32964,-1.25938,3.08196
83469049626,-1.29458,-1.29716,3.04628
83469066037,-1.25839,-1.32848,3.01457
83469096089,-1.23574,-1.3544,2.99476
83469109593,-1.23796,-1.3744,2.99491
83469125385,-1.26146,-1.38653,3.01423
83469148546,-1.2869,-1.39227,3.03172
83469170992,-1.3035,-1.3916,3.02894
83469185391,-1.35418,-1.38233,3.04764
83469208571,-1.40553,-1.37469,3.06282
83469229614,-1.41186,-1.35854,3.05153
83469245338,-1.39649,-1.35123,3.03759
83469268499,-1.38074,-1.34833,3.03492
83469289566,-1.36313,-1.34622,3.04058
83469305321,-1.34459,-1.34588,3.05017
83469328544,-1.33255,-1.34639,3.0645
83469349607,-1.33193,-1.34703,3.08354
83469365384,-1.34201,-1.34593,3.10612
83469388525,-1.35766,-1.34438,3.12881
83469410995,-1.368,-1.34316,-3.13878
83469425341,-1.37109,-1.34309,-3.1328
83469448576,-1.37128,-1.34443,-3.13347
83469471012,-1.37578,-1.34498,-3.13256
83469485998,-1.38061,-1.34511,-3.13063
83469508542,-1.37996,-1.34596,-3.13217
83469531000,-1.37484,-1.34741,-3.13626
83469545350,-1.37132,-1.3482,-3.13829
83469568524,-1.36812,-1.34815,-3.14039
83469591021,-1.3686,-1.34848,-3.14012
83469605801,-1.37099,-1.3485,-3.13769
83469628500,-1.37194,-1.34837,-3.13509
83469651009,-1.37303,-1.34906,-3.13206
83469665357,-1.37243,-1.34964,-3.13026
83469688499,-1.37148,-1.35039,-3.12926
83469711040,-1.37074,-1.35127,-3.12967
83469725363,-1.37118,-1.35134,-3.12916
83469748552,-1.36952,-1.35212,-3.13117
83469771072,-1.36713,-1.35312,-3.13426
83469785362,-1.36371,-1.35297,-3.13785
83469808530,-1.36248,-1.35307,-3.13896
83469830985,-1.36278,-1.3535,-3.13821
83469845311,-1.36321,-1.35325,-3.1369
83469868584,-1.3648,-1.35329,-3.13469
83469891467,-1.36554,-1.35347,-3.13261
83469912072,-1.36528,-1.354,-3.13118
83469928494,-1.36257,-1.35446,-3.13117
83469951015,-1.35905,-1.3561,-3.13196
83469972079,-1.35422,-1.35735,-3.13393
83469988512,-1.35067,-1.35853,-3.13527
83470011008,-1.34875,-1.36008,-3.1352
83470032039,-1.34507,-1.36155,-3.13647
83470048528,-1.3418,-1.36283,-3.1375
83470070985,-1.34123,-1.36422,-3.13738
83470092061,-1.34168,-1.36429,-3.13686
83470108499,-1.34168,-1.36429,-3.13686
83470131010,-1.34451,-1.3644,-3.13446
83470152033,-1.34674,-1.36397,-3.13261
83470168500,-1.34674,-1.36397,-3.13261
83470198527,-1.34674,-1.36397,-3.13261
83470212093,-1.34694,-1.36383,-3.13201
83470235980,-1.34734,-1.36341,-3.13092
83470250973,-1.34861,-1.36355,-3.12902
83470272133,-1.35025,-1.363,-3.12628
83470288507,-1.35213,-1.36292,-3.1229
83470310988,-1.35436,-1.36259,-3.11941
83470333538,-1.35651,-1.36241,-3.11641
83470348488,-1.35611,-1.36232,-3.11586
83470371025,-1.35525,-1.36218,-3.11584
83470376340,-1.35272,-1.36211,-3.11684
83470407048,-1.35216,-1.36276,-3.11634
83470415308,-1.35367,-1.36311,-3.11402
83470439308,-1.35474,-1.36367,-3.11152
83470458878,-1.35519,-1.36416,-3.10868
83470473948,-1.35555,-1.36495,-3.10513
83470496388,-1.35368,-1.3662,-3.10456
83470521839,-1.35199,-1.36778,-3.10405
83470533926,-1.35031,-1.36938,-3.10405
83470556417,-1.35045,-1.37048,-3.10252
83470578905,-1.35196,-1.37101,-3.0995
83470593931,-1.35572,-1.37227,-3.09588
83470616411,-1.36041,-1.37259,-3.09093
83470638910,-1.36452,-1.37298,-3.08704
83470653904,-1.36812,-1.37269,-3.08356
83470676379,-1.37351,-1.37277,-3.07906
83470698874,-1.37708,-1.37293,-3.07635
83470716816,-1.37798,-1.37303,-3.07579
83470736390,-1.37836,-1.37369,-3.07647
83470758936,-1.37788,-1.37422,-3.07802
83470773874,-1.37793,-1.37437,-3.07871
83470796434,-1.37785,-1.37496,-3.07977
83470818906,-1.37868,-1.37537,-3.08061
83470833885,-1.37957,-1.37549,-3.08106
83470856439,-1.3831,-1.37581,-3.07933
83470878913,-1.38604,-1.37559,-3.07748
83470895340,-1.39008,-1.37582,-3.07474
83470916430,-1.39366,-1.3757,-3.07273
83470938920,-1.3973,-1.3759,-3.07102
83470955371,-1.40087,-1.37562,-3.0686
83470976405,-1.40478,-1.37494,-3.06568
83470998859,-1.41056,-1.37497,-3.06152
83471015258,-1.41445,-1.37429,-3.05862
83471036494,-1.41721,-1.3738,-3.05733
83471058856,-1.41935,-1.37338,-3.05662
83471075377,-1.41952,-1.37271,-3.05748
83471096384,-1.42284,-1.37258,-3.05539
83471118906,-1.42497,-1.37212,-3.05365
83471135408,-1.42497,-1.37212,-3.05365
83471156471,-1.42497,-1.37212,-3.05365
83471178877,-1.42497,-1.37212,-3.05365
83471195355,-1.42497,-1.37212,-3.05365
83471216397,-1.42493,-1.37181,-3.05335
83471238889,-1.42493,-1.37181,-3.05335
83471264344,-1.42497,-1.37151,-3.05298
83471276365,-1.42486,-1.37192,-3.05278
83471298959,-1.42409,-1.3727,-3.05352
83471316806,-1.4234,-1.37215,-3.05348
83471336416,-1.42398,-1.37253,-3.05318
83471358874,-1.42394,-1.37283,-3.05355
83471376829,-1.42394,-1.37283,-3.05355
83471396383,-1.42447,-1.37289,-3.05294
83471418988,-1.42447,-1.37289,-3.05294
83471436825,-1.42447,-1.37289,-3.05294
83471456434,-1.4256,-1.37274,-3.05188
83471478883,-1.42746,-1.37286,-3.05102
83471496761,-1.42746,-1.37286,-3.05102
83471516385,-1.42746,-1.37286,-3.05102
83471538886,-1.42746,-1.37286,-3.05102
83471564306,-1.42746,-1.37286,-3.05102
