timestamp,roll,pitch,yaw
116629178941,-1.31287,-1.37274,2.38324
116629202972,-1.32371,-1.36914,2.38696
116629219299,-1.32782,-1.36542,2.39097
116629246478,-1.33416,-1.36249,2.4014
116629261582,-1.34215,-1.36099,2.41622
116629279448,-1.35097,-1.35842,2.43443
116629298764,-1.35834,-1.35688,2.45375
116629329096,-1.36746,-1.3559,2.47609
116629339442,-1.3724,-1.3561,2.49462
116629358942,-1.37483,-1.35684,2.5105
116629381460,-1.3743,-1.35829,2.52137
116629406764,-1.37562,-1.35962,2.53295
116629418753,-1.38019,-1.3603,2.54636
116629441217,-1.39102,-1.3605,2.56327
116629459201,-1.40274,-1.35983,2.57997
116629478829,-1.41186,-1.35896,2.59394
116629501235,-1.42124,-1.35816,2.60783
116629519195,-1.42967,-1.35782,2.62079
116629538739,-1.43722,-1.35664,2.63235
116629561236,-1.44174,-1.35504,2.64109
116629579161,-1.44376,-1.35337,2.64745
116629598722,-1.44449,-1.35253,2.65289
116629628778,-1.44279,-1.35215,2.65556
116629639178,-1.43843,-1.35192,2.65504
116629660248,-1.43349,-1.35186,2.65433
116629681227,-1.42948,-1.35149,2.6548
116629699214,-1.42766,-1.3507,2.65681
116629720221,-1.42932,-1.35021,2.66176
116629741249,-1.43141,-1.34913,2.66665
116629759189,-1.4337,-1.34787,2.67152
116629781642,-1.43659,-1.34697,2.677
116629801236,-1.43584,-1.34704,2.67883
116629819154,-1.43449,-1.34692,2.68051
116629840217,-1.43447,-1.34755,2.68221
116629861241,-1.43363,-1.34754,2.68279
116629879169,-1.43328,-1.3476,2.68371
116629900196,-1.434,-1.34779,2.68527
116629921223,-1.43265,-1.34848,2.68466
116629946684,-1.42913,-1.34896,2.68217
116629961686,-1.42724,-1.34992,2.68095
116629981219,-1.42504,-1.35028,2.67967
116629999118,-1.42329,-1.35061,2.67839
116630021689,-1.42248,-1.3508,2.67746
116630036700,-1.42209,-1.35121,2.67668
116630059165,-1.41944,-1.35035,2.67457
116630081687,-1.41692,-1.35031,2.67254
116630096651,-1.41545,-1.34964,2.67131
116630119162,-1.41377,-1.34959,2.66872
116630140902,-1.41192,-1.34846,2.66653
116630161932,-1.40666,-1.34828,2.66143
116630178348,-1.40128,-1.34806,2.65615
116630200830,-1.39511,-1.34819,2.64912
116630221927,-1.38775,-1.34918,2.64054
116630246086,-1.37767,-1.35076,2.62911
116630260882,-1.36443,-1.35304,2.6135
116630275268,-1.34696,-1.35618,2.59331
116630298431,-1.32625,-1.35951,2.57036
116630320915,-1.3058,-1.36343,2.54658
116630342004,-1.28658,-1.36727,2.52267
116630358451,-1.26284,-1.37089,2.4942
116630380872,-1.2372,-1.37417,2.46347
116630402036,-1.21487,-1.37689,2.4331
116630418395,-1.19924,-1.37911,2.40728
116630448350,-1.18375,-1.38052,2.38046
116630461907,-1.1686,-1.37962,2.35314
116630478347,-1.15788,-1.37592,2.33049
116630500992,-1.14794,-1.37007,2.31201
116630522023,-1.14487,-1.3649,2.3037
116630537914,-1.14977,-1.35997,2.30654
116630561102,-1.15594,-1.3557,2.31281
116630581943,-1.16298,-1.35183,2.3184
116630598509,-1.17455,-1.34557,2.32301
116630620899,-1.19124,-1.33827,2.32762
116630643281,-1.2087,-1.33005,2.33086
116630666010,-1.22622,-1.3222,2.3355
116630680989,-1.24157,-1.31558,2.34036
116630701910,-1.25523,-1.30949,2.34553
116630717684,-1.26371,-1.30439,2.34683
116630740967,-1.26698,-1.30093,2.34475
116630762194,-1.26692,-1.2988,2.33978
116630777775,-1.26622,-1.29741,2.33484
