timestamp,roll,pitch,yaw
84079975833,-1.6001,0.250413,1.52196
84079998380,-1.58854,0.286917,1.52538
84080019395,-1.58067,0.313846,1.52796
84080035897,-1.57229,0.330267,1.52803
84080058399,-1.56618,0.335802,1.52682
84080079365,-1.56323,0.329457,1.52375
84080095837,-1.56734,0.307621,1.51968
84080118264,-1.57453,0.26709,1.51704
84080139559,-1.58502,0.212741,1.5156
84080155834,-1.59337,0.147888,1.51522
84080178341,-1.59773,0.0721,1.51381
84080199536,-1.60395,-0.0099123,1.51075
84080215835,-1.64524,-0.0652811,1.51789
84080238358,-1.63236,-0.0769265,1.50193
84080259394,-1.62115,-0.0593194,1.48691
84080275895,-1.64285,-0.0605796,1.48789
84080298286,-1.63698,-0.0631458,1.48956
84080319306,-1.62217,-0.0553874,1.48922
84080335236,-1.61525,-0.0560618,1.48997
84080358358,-1.60782,-0.0641554,1.4887
84080379391,-1.59746,-0.0755166,1.48498
84080395242,-1.58965,-0.0944536,1.47838
84080418261,-1.59053,-0.121848,1.46884
84080439553,-1.59816,-0.156723,1.45602
84080455104,-1.60612,-0.19704,1.43982
84080478367,-1.61182,-0.244333,1.4205
84080499415,-1.6135,-0.299743,1.39867
84080515132,-1.6141,-0.360733,1.37435
84080538299,-1.61459,-0.427329,1.34848
84080560850,-1.61785,-0.500444,1.32266
84080581960,-1.62526,-0.576836,1.2957
84080598411,-1.63591,-0.654013,1.26798
84080626843,-1.6452,-0.730095,1.23791
84080635157,-1.64854,-0.803279,1.20536
84080658340,-1.64292,-0.872958,1.17112
84080680883,-1.63354,-0.939773,1.13171
84080701942,-1.62151,-1.00304,1.08682
84080718368,-1.59899,-1.06309,1.03853
84080740892,-1.56767,-1.11772,0.98725
84080761909,-1.52724,-1.16785,0.930374
84080778300,-1.47943,-1.21171,0.866317
84080800776,-1.42734,-1.24824,0.799379
84080823300,-1.37796,-1.27689,0.737722
84080838342,-1.33518,-1.29961,0.685951
84080860843,-1.29879,-1.31643,0.645174
84080882096,-1.27673,-1.32816,0.621884
84080898363,-1.27024,-1.33509,0.616426
84080920799,-1.28143,-1.33887,0.628077
84080934004,-1.30652,-1.3387,0.652044
84080948748,-1.34115,-1.33573,0.683702
84080963747,-1.381,-1.32985,0.720445
84080986409,-1.41915,-1.3218,0.756024
84081008635,-1.4562,-1.31253,0.790785
84081023814,-1.49046,-1.30275,0.822389
84081046431,-1.51719,-1.29319,0.84725
84081068928,-1.53541,-1.28531,0.864587
84081083752,-1.54749,-1.27875,0.876535
84081106418,-1.55544,-1.27443,0.884996
84081131741,-1.56029,-1.27243,0.891378
84081143680,-1.56046,-1.27133,0.894137
84081166282,-1.55895,-1.27245,0.894564
84081182692,-1.55637,-1.27397,0.893
84081204003,-1.55437,-1.27499,0.891291
84081226295,-1.55102,-1.27622,0.889332
84081244173,-1.54625,-1.27727,0.887389
84081263815,-1.54095,-1.27797,0.886081
84081286309,-1.5357,-1.27826,0.886075
84081304160,-1.53102,-1.27819,0.887586
84081323678,-1.52938,-1.27803,0.890994
84081346224,-1.53133,-1.27719,0.896125
84081362625,-1.53568,-1.27629,0.902264
84081383923,-1.53897,-1.27502,0.907081
84081406428,-1.54116,-1.27427,0.910692
84081422787,-1.54173,-1.2739,0.912516
84081443787,-1.54408,-1.27419,0.915507
84081466398,-1.5446,-1.27422,0.916034
84081484141,-1.54566,-1.27389,0.916565
84081503715,-1.54618,-1.27418,0.917062
84081526405,-1.54618,-1.27432,0.916963
84081544133,-1.54591,-1.27427,0.916802
84081563692,-1.54563,-1.27435,0.916543
84081586440,-1.54563,-1.27461,0.916513
84081604142,-1.54536,-1.27469,0.916252
84081623801,-1.54483,-1.2744,0.915754
84081646163,-1.54294,-1.27505,0.914061
84081664081,-1.54077,-1.27564,0.912199
84081683720,-1.53833,-1.27639,0.909862
84081706165,-1.53673,-1.27637,0.908374
84081724114,-1.53699,-1.27661,0.908711
84081743721,-1.53592,-1.27675,0.907824
84081766149,-1.53485,-1.27681,0.907315
84081784078,-1.53327,-1.27679,0.906002
84081803639,-1.53327,-1.27652,0.906033
84081826213,-1.53327,-1.27652,0.906033
84081851568,-1.53379,-1.27682,0.906531
84081863712,-1.53295,-1.27713,0.906182
84081886145,-1.53158,-1.27747,0.905576
84081904119,-1.531,-1.27797,0.905284
84081923681,-1.53126,-1.27821,0.90562
84081946442,-1.53125,-1.27835,0.905515
84081964238,-1.53013,-1.27888,0.904966
84081983768,-1.52875,-1.27929,0.903974
84082006183,-1.52848,-1.27924,0.903808
84082024238,-1.52846,-1.27937,0.903703
84082046668,-1.52866,-1.27962,0.903682
84082066326,-1.52865,-1.27975,0.903577
84082084112,-1.52919,-1.28005,0.90408
84082105136,-1.52862,-1.28001,0.904025
84082126240,-1.52885,-1.28052,0.904813
84082144071,-1.52884,-1.28065,0.904707
84082165109,-1.52884,-1.28065,0.904707
84082186166,-1.52884,-1.28065,0.904707
84082204041,-1.52884,-1.28065,0.904707
84082225137,-1.52884,-1.28065,0.904707
84082246105,-1.52855,-1.28073,0.904436
84082264062,-1.52855,-1.28073,0.904436
84082285177,-1.52855,-1.28073,0.904436
84082306138,-1.52826,-1.28082,0.904164
84082324082,-1.5288,-1.28112,0.90467
84082345118,-1.52798,-1.28077,0.903998
84082366179,-1.52851,-1.2812,0.904398
84082384073,-1.52822,-1.28128,0.904126
84082405133,-1.52822,-1.28128,0.904126
84082426183,-1.52876,-1.28158,0.904632
84082444120,-1.52868,-1.28184,0.904064
84082466545,-1.52945,-1.28212,0.904102
84082486258,-1.52968,-1.28237,0.903603
84082504113,-1.53018,-1.28246,0.903581
84082526620,-1.53099,-1.28235,0.903278
84082546135,-1.53205,-1.28235,0.903243
84082564090,-1.53309,-1.28282,0.903351
84082586582,-1.53281,-1.28264,0.902452
84082606160,-1.53226,-1.28255,0.901459
84082624079,-1.53225,-1.28275,0.900973
84082646597,-1.53225,-1.28275,0.900973
84082666181,-1.53171,-1.28272,0.900433
84082684085,-1.53172,-1.28259,0.900538
84082706558,-1.53171,-1.28272,0.900433
84082726182,-1.53008,-1.28269,0.898912
84082744105,-1.53007,-1.28283,0.898807
84082766581,-1.5306,-1.28313,0.899314
84082786204,-1.5306,-1.28313,0.899314
84082804108,-1.5306,-1.28313,0.899314
84082826551,-1.53031,-1.28294,0.899073
84082846150,-1.53085,-1.28324,0.899581
84082864029,-1.53056,-1.28332,0.899307
84082886584,-1.53135,-1.28334,0.899563
84082906136,-1.53106,-1.28342,0.899289
84082924092,-1.53106,-1.28342,0.899289
84082946610,-1.53051,-1.28373,0.898157
84082966189,-1.53022,-1.28356,0.897259
