timestamp,roll,pitch,yaw
59940348294,-1.75781,-0.763571,-0.764136
59940360408,-1.7576,-0.66174,-0.751327
59940383071,-1.75399,-0.5552,-0.737337
59940405430,-1.7441,-0.445001,-0.723069
59940420547,-1.73248,-0.332423,-0.708842
59940450536,-1.72326,-0.21907,-0.693611
59940474074,-1.71491,-0.107062,-0.675305
59940480324,-1.70372,0.00256834,-0.654618
59940502817,-1.68864,0.106219,-0.632892
59940525333,-1.67151,0.200173,-0.609161
59940547926,-1.65367,0.285266,-0.584276
59940562843,-1.63403,0.359775,-0.556822
59940585443,-1.61357,0.420972,-0.528141
59940600337,-1.59397,0.467716,-0.499563
59940622848,-1.57962,0.49293,-0.473045
59940645351,-1.57301,0.500286,-0.449506
59940660426,-1.57323,0.49245,-0.429863
59940682840,-1.5778,0.475171,-0.416577
59940705391,-1.58817,0.449471,-0.410449
59940720457,-1.60095,0.417092,-0.410434
59940750315,-1.60978,0.377275,-0.411768
59940765556,-1.61408,0.326206,-0.414791
59940780467,-1.61663,0.265202,-0.419397
59940802863,-1.6175,0.19022,-0.42561
59940825419,-1.62673,0.0963183,-0.427677
59940843261,-1.645,-0.00257188,-0.422583
59940863037,-1.68383,-0.100032,-0.410417
59940885359,-1.70078,-0.110838,-0.416985
59940900299,-1.68905,-0.0640639,-0.43505
59940922833,-1.71055,-0.0467177,-0.430264
59940953546,-1.69659,-0.0523299,-0.417875
59940969083,-1.61663,0.265202,-0.419397
59940982803,-1.6699,-9.85265e-05,-0.40568
59941005382,-1.66239,0.0392212,-0.396905
59941021795,-1.64996,0.0863375,-0.391137
59941045740,-1.63014,0.138519,-0.388123
59941060777,-1.61019,0.19489,-0.387798
59941081784,-1.59333,0.251126,-0.388673
59941102887,-1.57913,0.303935,-0.388972
59941120760,-1.56772,0.351416,-0.387798
59941158109,-1.55643,0.39297,-0.387842
59941162947,-1.54929,0.423829,-0.389607
59941180821,-1.54555,0.446021,-0.389857
59941201841,-1.54551,0.459268,-0.387933
59941222828,-1.54989,0.462395,-0.385082
59941253723,-1.5536,0.458281,-0.382725
59941261898,-1.55892,0.442947,-0.38102
59941283018,-1.56688,0.414684,-0.379516
59941300766,-1.57484,0.375301,-0.377804
59941323309,-1.5794,0.322989,-0.378287
59941360018,-1.57857,0.254854,-0.381844
59941362239,-1.57468,0.171135,-0.385988
59941383256,-1.57999,0.0696389,-0.387776
59941403064,-1.60499,-0.04778,-0.382696
59941425510,-1.68795,-0.121751,-0.370367
59941443236,-1.64943,-0.0681994,-0.386114
59941462986,-1.63023,-0.023564,-0.393854
59941480739,-1.66541,-0.0263886,-0.388729
59941503233,-1.67663,-0.0331479,-0.380156
59941522930,-1.65741,-0.0281888,-0.374259
59941540758,-1.64811,-0.0262298,-0.365062
59941563249,-1.6498,-0.0361653,-0.356271
59941582810,-1.64893,-0.0489615,-0.351076
59941600832,-1.64806,-0.0660677,-0.348774
59941623196,-1.64816,-0.0889887,-0.350491
59941642869,-1.64782,-0.119518,-0.35637
59941660785,-1.64769,-0.158388,-0.365152
59941683278,-1.65086,-0.205373,-0.376148
59941702815,-1.6583,-0.259494,-0.389451
59941720735,-1.66737,-0.31913,-0.40505
59941743303,-1.6737,-0.383466,-0.421798
59941765778,-1.67951,-0.451165,-0.439581
59941780716,-1.68783,-0.519993,-0.458688
59941802465,-1.69885,-0.587647,-0.480342
59941823052,-1.70984,-0.653457,-0.505271
59941840738,-1.72302,-0.718137,-0.531708
59941863341,-1.7357,-0.780449,-0.558155
59941882991,-1.74669,-0.842779,-0.582903
59941900785,-1.75444,-0.903687,-0.606807
59941923205,-1.75696,-0.961704,-0.631214
59941943703,-1.75696,-1.01782,-0.654225
59941966071,-1.75589,-1.07109,-0.676234
59941989965,-1.74978,-1.12168,-0.698441
59942004885,-1.73794,-1.16796,-0.72029
59942020721,-1.71698,-1.21206,-0.743976
59942042390,-1.69416,-1.25207,-0.768042
59942063442,-1.67284,-1.28737,-0.792654
59942086186,-1.65624,-1.31573,-0.816461
59942102461,-1.64119,-1.34125,-0.842064
59942123492,-1.62237,-1.36135,-0.873473
59942139256,-1.59941,-1.3756,-0.909133
59942162401,-1.58231,-1.38538,-0.93905
59942183401,-1.57326,-1.39183,-0.961378
59942214866,-1.57716,-1.3946,-0.969692
59942222169,-1.5912,-1.39272,-0.964718
59942244845,-1.61339,-1.38807,-0.947415
59942259250,-1.63991,-1.38097,-0.92247
59942289997,-1.6676,-1.37185,-0.89443
59942304924,-1.69418,-1.3609,-0.86661
59942333564,-1.72589,-1.34797,-0.834494
59942342367,-1.76291,-1.33492,-0.798189
59942364861,-1.78037,-1.32673,-0.778549
59942386469,-1.78118,-1.32136,-0.773809
59942402383,-1.7747,-1.31714,-0.780855
59942424917,-1.76354,-1.31267,-0.794512
59942446064,-1.75061,-1.3071,-0.809158
59942462422,-1.7463,-1.30122,-0.813461
59942492383,-1.74441,-1.29454,-0.810569
59942505932,-1.73924,-1.28831,-0.803405
59942522261,-1.73087,-1.28504,-0.794818
59942544904,-1.72231,-1.28274,-0.786265
59942566211,-1.71515,-1.28051,-0.778996
59942582464,-1.71025,-1.27987,-0.774866
59942604929,-1.70653,-1.28065,-0.772262
59942626101,-1.70509,-1.28322,-0.772591
59942642423,-1.70406,-1.28658,-0.775878
59942664839,-1.7052,-1.29044,-0.780286
59942679265,-1.70596,-1.29391,-0.784971
59942702394,-1.70576,-1.29638,-0.789395
59942724929,-1.70463,-1.29781,-0.794283
59942753513,-1.70528,-1.29797,-0.796696
59942762356,-1.70665,-1.29774,-0.797742
59942784968,-1.70828,-1.29694,-0.797272
59942805995,-1.7076,-1.29555,-0.796581
59942823006,-1.70763,-1.29433,-0.79452
59942844968,-1.70723,-1.29326,-0.791877
59942866009,-1.70821,-1.29252,-0.788393
59942882461,-1.709,-1.29261,-0.785807
59942904918,-1.70895,-1.29299,-0.783854
59942925981,-1.70685,-1.29379,-0.784553
59942943372,-1.70391,-1.29486,-0.786703
59942966536,-1.70267,-1.29681,-0.789065
59942993384,-1.70098,-1.29796,-0.791167
59943002416,-1.69926,-1.29853,-0.793246
59943024929,-1.69796,-1.29929,-0.795626
59943046108,-1.69744,-1.2995,-0.797128
59943062454,-1.69729,-1.29931,-0.798963
59943084677,-1.69836,-1.29871,-0.800057
59943106066,-1.69963,-1.29826,-0.800975
59943122919,-1.69933,-1.29769,-0.8026
59943144925,-1.69873,-1.29744,-0.804497
59943166179,-1.6971,-1.29739,-0.808204
59943182453,-1.6937,-1.29745,-0.814353
59943204931,-1.68755,-1.29708,-0.821591
59943227457,-1.68184,-1.29696,-0.829238
59943242436,-1.67555,-1.2965,-0.83586
59943264847,-1.67031,-1.29668,-0.841942
59943287413,-1.66633,-1.29646,-0.847274
59943302414,-1.66177,-1.29649,-0.852443
59943325038,-1.6566,-1.29685,-0.857749
