timestamp,x,y,z
82454491071,19.375,-0.5625,-6.9375
82454513756,-1.0625,-5.5,-1
82454528575,5.0625,-2,0.125
82454551252,10.125,0.5,-2.25
82454573754,2.4375,0.8125,-0.625
82454588739,1.125,2.75,2.5
82454611083,3.625,5.75,2.8125
82454633684,-0.5625,7.5625,1.375
82454648629,-5.0625,8,1.25
82454671075,-4.5625,11.25,0.6875
82454693637,-0.6875,13.625,2.75
82454708738,0.1875,17.1875,1.1875
82454731259,0.5625,18.75,-2.875
82454753600,3.8125,22.75,-12.5
82454770029,2.875,27.0625,-24.5
82454791236,0.4375,34.875,-35.75
82454813764,1.5,48.25,-45.375
82454828733,9.5,64.875,-55.25
82454851072,13,80.5625,-66.75
82454873711,10.125,93.8125,-80.0625
82454888562,1.3125,104.375,-90.5
82454911098,-9.875,113.75,-102.438
82454933628,-12.6875,124.25,-111.75
82454956269,-10.875,131.312,-121.625
82454971042,-5.5,132.5,-132.562
82454993539,-11.625,132.688,-146.5
82455008487,-24.375,131.875,-159.938
82455031077,-37.9375,133.312,-170.188
82455053527,-47.3125,138.688,-181.125
82455068560,-45.75,142.375,-191.062
82455091281,-33.4375,138.625,-203
82455113497,-21.875,129.188,-211.812
82455128576,-19.9375,124.5,-214.562
82455151025,-24.0625,125.25,-219.938
82455173494,-42.9375,121.562,-229.188
82455190070,-64.5,116,-236.75
82455210988,-80.1875,112.188,-236.25
82455236487,-81.875,110.75,-227.375
82455249938,-81,104.938,-219.5
82455271014,-70.25,99.0625,-207.562
82455293596,-69.8125,96.875,-203.75
82455317453,-55.25,97.5,-199.938
82455331214,-37.6875,91.5625,-182.188
82455353504,-37.3125,87.4375,-173.875
82455369952,-26.0625,80.9375,-156.75
82455391275,-39.125,71.4375,-139.812
82455413478,-55.625,59.625,-118.812
82455429919,-65.8125,47.8125,-94.5625
82455451269,-70.625,34.875,-69.5625
82455473588,-59.8125,19.875,-46.6875
82455490044,-42.1875,7.3125,-28.5
82455513922,-24.6875,-2.1875,-13.75
82455533528,-15.25,-10.6875,-1.3125
82455550001,-14.3125,-16.9375,8.875
82455570995,-16.1875,-20.9375,15.5
82455593634,-15.625,-23.4375,18.6875
82455611380,-12.1875,-24.4375,20.9375
82455638756,-11.25,-24.875,21
82455661011,-12.4375,-26.25,21
82455671442,-11.25,-23.9375,18.9375
82455691296,-9.5,-14.5,13.4375
82455713509,-8.625,5,-1.75
82455731649,-30.125,17.1875,-9.25
82455751033,-36.5625,17.75,-13.75
82455773481,-33.8125,11.1875,-8.8125
82455792118,-13.5625,4.1875,-1
82455818598,15.9375,-2.9375,5.4375
82455833529,35.125,-7.5,8
82455851418,39.0625,-8.125,6.9375
82455871082,30.25,-6.5,4.5
82455893517,16.875,-3.875,2
82455911396,6.3125,-1.9375,-1.125
82455931067,0.875,-0.25,-3.4375
82455953445,0.25,0.625,-4.25
82455971424,1.5,0.25,-3.75
82455991013,2.0625,-0.375,-2.1875
82456008954,2.4375,-0.625,-2
82456031533,4.8125,-0.375,-1.5625
82456051009,7.125,-0.6875,-1.4375
82456068893,8.125,-0.9375,-1.5
82456091388,8.5625,-1.1875,-1.375
82456111065,8.3125,-0.6875,-1.375
82456128961,8.125,-0.25,-0.875
82456151374,7.5,-0.0625,-1.1875
82456171086,7,0,-0.125
82456188885,6.125,-0.625,-0.0625
82456211411,5,-1,0.5625
82456232430,4.375,-0.9375,0.1875
82456253471,4.375,-0.5,0.3125
82456271435,3.0625,-0.125,0
82456292499,1.25,-0.375,0.125
82456308912,-0.4375,-0.0625,0.4375
82456331387,-1.8125,-0.0625,0.4375
82456352408,-1.9375,0.1875,0.6875
82456369010,-0.9375,0.0625,0.6875
82456391429,-0.0625,0.25,0.6875
82456412491,-0.1875,0.3125,0.4375
82456429116,-1.0625,0.3125,0.5
82456451648,-1.9375,0.25,0.4375
82456473992,-2.8125,0.3125,0.4375
82456488975,-2.5625,0.125,0.625
82456511419,-2,0.0625,0.25
82456538496,-1.875,0.25,0.1875
82456548904,-2.4375,0.25,0.3125
82456578920,-2.5,0.25,0.4375
82456594120,-2,0.0625,0.25
82456614962,-1.5625,0.125,-0.1875
82456630598,-0.9375,0.4375,-0.375
82456653080,-0.3125,0.3125,-0.75
82456674179,-1,0,-0.1875
82456690582,-0.8125,-0.125,0
82456713081,-0.4375,-0.125,0.1875
82456741789,0.5,0,0.125
82456750636,0.25,0,0.25
82456773034,-0.25,0,0.1875
82456787448,-0.25,-0.0625,0.25
82456811096,0.1875,-0.4375,0.25
82456833069,1.125,-0.375,0.0625
82456847683,1.6875,-0.3125,-0.125
82456870567,1.25,-0.0625,-0.25
82456893280,1.75,-0.125,-0.25
82456907455,0.9375,-0.375,0.0625
82456938192,1,-0.5,0.1875
82456953159,2.0625,-0.3125,0.1875
82456967569,2.25,-0.375,0.1875
82456990696,1.3125,-0.0625,0.0625
82457013179,0.1875,-0.0625,0.1875
82457027486,0.25,-0.25,0.3125
82457050689,1.1875,-0.25,0.4375
82457080648,1.4375,-0.25,0.25
82457094401,0.9375,-0.125,0.1875
82457110595,0,-0.3125,0.25
82457133127,-0.625,-0.3125,0.375
82457154116,0.1875,-0.25,0.25
82457170538,1.1875,-0.125,0.3125
82457193208,0.875,-0.0625,0.0625
82457214128,0.125,0,-0.0625
